,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
18511,01/01/2022,54,2540064080000,0.0,1.15,Access_Control,1.15,3,,,
18512,01/01/2022,54,2540064090000,0.0,0.1,Access_Control,0.1,3,,,
18513,01/01/2022,54,2540064100000,0.0,0.06,Access_Control,0.06,3,,,
18514,01/01/2022,54,2540064110000,0.0,0.11,Access_Control,0.11,3,,,
18515,01/01/2022,54,2540064120000,0.0,0.27,Access_Control,0.27,3,,,
18516,01/01/2022,54,2540064130000,0.17,0.31,Access_Control,0.14,3,,,
18517,01/01/2022,54,2540064140000,0.0,0.16,Access_Control,0.16,3,,,
18518,01/01/2022,54,2540064150000,0.0,0.31,Access_Control,0.31,3,,,
18519,01/01/2022,54,2540064160000,0.0,0.04,Access_Control,0.04,3,,,
18520,01/01/2022,54,2540064170000,0.0,0.34,Access_Control,0.34,3,,,
18521,01/01/2022,54,2540064180000,0.0,0.09,Access_Control,0.09,3,,,
18522,01/01/2022,54,2540064190000,0.0,0.12,Access_Control,0.12,3,,,
18523,01/01/2022,54,2540064200000,0.0,0.58,Access_Control,0.58,3,,,
18524,01/01/2022,54,2540064210000,0.0,0.15,Access_Control,0.15,3,,,
18525,01/01/2022,54,2540064220000,0.0,0.06,Access_Control,0.06,3,,,
18526,01/01/2022,54,2540064230000,0.0,0.35,Access_Control,0.35,3,,,
18527,01/01/2022,54,2540064240000,0.0,0.17,Access_Control,0.17,3,,,
18528,01/01/2022,54,2540064250000,0.0,0.22,Access_Control,0.22,3,,,
18529,01/01/2022,54,2540064260000,0.0,0.23,Access_Control,0.23,3,,,
18530,01/01/2022,54,2540064270000,0.0,0.05,Access_Control,0.05,3,,,
18531,01/01/2022,54,2540064280000,0.0,0.1,Access_Control,0.1,3,,,
18532,01/01/2022,54,2540064290000,0.0,0.1,Access_Control,0.1,3,,,
18533,01/01/2022,54,2540064300000,0.0,0.1,Access_Control,0.1,3,,,
18534,01/01/2022,54,2540064310000,0.0,0.05,Access_Control,0.05,3,,,
18535,01/01/2022,54,2540064320000,0.0,0.08,Access_Control,0.08,3,,,
18536,01/01/2022,54,2540064330000,0.0,0.05,Access_Control,0.05,3,,,
18537,01/01/2022,54,2540064330000,0.05,0.15,Access_Control,0.1,3,,,
18538,01/01/2022,54,2540064340000,0.0,0.13,Access_Control,0.13,3,,,
18539,01/01/2022,54,2540064350000,0.0,0.21,Access_Control,0.21,3,,,
18540,01/01/2022,54,2540064360000,0.0,0.35,Access_Control,0.35,3,,,
18541,01/01/2022,54,2540064370000,0.0,0.39,Access_Control,0.39,3,,,
18542,01/01/2022,54,2540064380000,0.0,0.05,Access_Control,0.05,3,,,
18543,01/01/2022,54,2540064390000,0.0,0.53,Access_Control,0.53,3,,,
18544,01/01/2022,54,2540064400000,0.0,0.07,Access_Control,0.07,3,,,
18545,01/01/2022,54,2540064410000,0.0,0.19,Access_Control,0.19,3,,,
18546,01/01/2022,54,2540064420000,0.0,0.07,Access_Control,0.07,3,,,
18547,01/01/2022,54,2540064430000,0.0,0.31,Access_Control,0.31,3,,,
18548,01/01/2022,54,2540064450000,0.0,0.13,Access_Control,0.13,3,,,
18549,01/01/2022,54,2540064460000,0.0,0.18,Access_Control,0.18,3,,,
18550,01/01/2022,54,2540064460000,0.18,0.47,Access_Control,0.29,3,,,
18551,01/01/2022,54,2540064470000,0.0,0.05,Access_Control,0.05,3,,,
18552,01/01/2022,54,2540064480000,0.0,0.07,Access_Control,0.07,3,,,
18553,01/01/2022,54,2540064490000,0.0,0.06,Access_Control,0.06,3,,,
18554,01/01/2022,54,2540064500000,0.0,0.17,Access_Control,0.17,3,,,
18555,01/01/2022,54,2540064510000,0.0,0.12,Access_Control,0.12,3,,,
18556,01/01/2022,54,2540064520000,0.0,0.21,Access_Control,0.21,3,,,
18557,01/01/2022,54,2540064530000,0.0,0.08,Access_Control,0.08,3,,,
18558,01/01/2022,54,2540064540000,0.0,0.09,Access_Control,0.09,3,,,
18559,01/01/2022,54,2540066000000,0.0,1.401,Access_Control,1.401,3,,,
18560,01/01/2022,54,2540066000000,1.401,1.99,Access_Control,0.589,3,,,
18561,01/01/2022,54,2540066000000,1.99,2.23,Access_Control,0.24,3,,,
18562,01/01/2022,54,2540066000000,2.23,2.254,Access_Control,0.024,3,,,
18563,01/01/2022,54,2540066000000,2.254,3.4,Access_Control,1.146,3,,,
18564,01/01/2022,54,2540066010000,0.0,1.11,Access_Control,1.11,3,,,
18565,01/01/2022,54,2540066080000,0.0,0.16,Access_Control,0.16,3,,,
18566,01/01/2022,54,2540068000000,0.0,3.76,Access_Control,3.76,3,,,
18567,01/01/2022,54,2540068010000,0.0,0.93,Access_Control,0.93,3,,,
18568,01/01/2022,54,2540068020000,1.01,2.45,Access_Control,1.44,3,,,
18569,01/01/2022,54,2540068030000,0.0,0.35,Access_Control,0.35,3,,,
18570,01/01/2022,54,2540070000000,0.0,0.51,Access_Control,0.51,3,,,
18571,01/01/2022,54,2540070000000,0.86,0.963,Access_Control,0.103,3,,,
18572,01/01/2022,54,2540070000000,0.973,1.56,Access_Control,0.587,3,,,
18573,01/01/2022,54,2540070000000,1.56,1.71,Access_Control,0.15,3,,,
18574,01/01/2022,54,2540070010000,0.0,0.89,Access_Control,0.89,3,,,
18575,01/01/2022,54,2540070020000,0.0,0.3,Access_Control,0.3,3,,,
18576,01/01/2022,54,2540070030000,0.0,0.18,Access_Control,0.18,3,,,
18577,01/01/2022,54,2540070040000,0.0,0.16,Access_Control,0.16,3,,,
18578,01/01/2022,54,2540070040000,0.16,0.21,Access_Control,0.05,3,,,
18579,01/01/2022,54,2540070050000,0.0,0.08,Access_Control,0.08,3,,,
18580,01/01/2022,54,2540070060000,0.0,0.004,Access_Control,0.004,3,,,
18581,01/01/2022,54,2540070060000,0.004,0.132,Access_Control,0.128,3,,,
18582,01/01/2022,54,2540070070000,0.0,0.1,Access_Control,0.1,3,,,
18583,01/01/2022,54,2540070080000,0.0,0.09,Access_Control,0.09,3,,,
18584,01/01/2022,54,2540072000000,0.0,3.35,Access_Control,3.35,3,,,
18585,01/01/2022,54,2540072010000,0.0,1.12,Access_Control,1.12,3,,,
18586,01/01/2022,54,2540072010000,1.12,1.37,Access_Control,0.25,3,,,
18587,01/01/2022,54,2540072010000,1.37,1.41,Access_Control,0.04,3,,,
18588,01/01/2022,54,2540072010000,1.41,1.47,Access_Control,0.06,3,,,
18589,01/01/2022,54,2540072010000,2.37,2.45,Access_Control,0.08,3,,,
18590,01/01/2022,54,2540072010000,2.45,3.06,Access_Control,0.61,3,,,
18591,01/01/2022,54,2540072020000,0.0,1.93,Access_Control,1.93,3,,,
18592,01/01/2022,54,2540072020000,1.93,2.58,Access_Control,0.65,3,,,
18593,01/01/2022,54,2540072040000,0.0,1.43,Access_Control,1.43,3,,,
18594,01/01/2022,54,2540072050000,0.0,0.68,Access_Control,0.68,3,,,
18595,01/01/2022,54,2540072050000,0.68,0.79,Access_Control,0.11,3,,,
18596,01/01/2022,54,2540072080000,0.0,0.06,Access_Control,0.06,3,,,
18597,01/01/2022,54,2540072080000,0.06,0.4,Access_Control,0.34,3,,,
18598,01/01/2022,54,2540072080000,0.4,0.51,Access_Control,0.11,3,,,
18599,01/01/2022,54,2540072090000,0.0,0.06,Access_Control,0.06,3,,,
18600,01/01/2022,54,2540072090000,0.06,0.3,Access_Control,0.24,3,,,
18601,01/01/2022,54,2540072110000,0.0,0.05,Access_Control,0.05,3,,,
18602,01/01/2022,54,2540072110000,0.05,0.11,Access_Control,0.06,3,,,
18603,01/01/2022,54,2540072120000,0.0,0.533,Access_Control,0.533,3,,,
18604,01/01/2022,54,2540072130000,0.0,0.29,Access_Control,0.29,3,,,
18605,01/01/2022,54,2540072140000,0.0,0.26,Access_Control,0.26,3,,,
18606,01/01/2022,54,2540073000000,0.0,3.55,Access_Control,3.55,3,,,
18607,01/01/2022,54,2540073000000,3.55,4.491,Access_Control,0.941,3,,,
18608,01/01/2022,54,2540073000000,4.491,5.91,Access_Control,1.419,3,,,
18609,01/01/2022,54,2540073010000,0.0,0.01,Access_Control,0.01,3,,,
18610,01/01/2022,54,2540073010000,0.01,0.42,Access_Control,0.41,3,,,
18611,01/01/2022,54,2540073020000,0.0,0.3,Access_Control,0.3,3,,,
18612,01/01/2022,54,2540073030000,0.0,0.63,Access_Control,0.63,3,,,
18613,01/01/2022,54,2540073040000,0.0,1.11,Access_Control,1.11,3,,,
18614,01/01/2022,54,2540073040000,1.11,1.16,Access_Control,0.05,3,,,
18615,01/01/2022,54,2540073050000,0.0,0.38,Access_Control,0.38,3,,,
18616,01/01/2022,54,2540073050000,0.38,0.75,Access_Control,0.37,3,,,
18617,01/01/2022,54,2540073050000,0.75,0.8,Access_Control,0.05,3,,,
18618,01/01/2022,54,2540073060000,0.0,0.68,Access_Control,0.68,3,,,
18619,01/01/2022,54,2540073060000,1.31,2.91,Access_Control,1.6,3,,,
18620,01/01/2022,54,2540073070000,0.0,0.11,Access_Control,0.11,3,,,
18621,01/01/2022,54,2540073070000,0.11,0.15,Access_Control,0.04,3,,,
18622,01/01/2022,54,2540073080000,0.0,0.08,Access_Control,0.08,3,,,
18623,01/01/2022,54,2540073080000,0.08,0.29,Access_Control,0.21,3,,,
18624,01/01/2022,54,2540073090000,0.0,0.002,Access_Control,0.002,3,,,
18625,01/01/2022,54,2540073090000,0.002,0.76,Access_Control,0.758,3,,,
18626,01/01/2022,54,2540073100000,0.0,0.13,Access_Control,0.13,3,,,
18627,01/01/2022,54,2540073110000,0.0,0.11,Access_Control,0.11,3,,,
18628,01/01/2022,54,2540073120000,0.0,0.05,Access_Control,0.05,3,,,
18629,01/01/2022,54,2540073160000,0.0,0.18,Access_Control,0.18,3,,,
18630,01/01/2022,54,2540073180000,0.0,0.16,Access_Control,0.16,3,,,
18631,01/01/2022,54,2540073180000,0.2,0.51,Access_Control,0.31,3,,,
18632,01/01/2022,54,2540073180000,0.51,0.8,Access_Control,0.29,3,,,
18633,01/01/2022,54,2540073190000,0.0,0.51,Access_Control,0.51,3,,,
18634,01/01/2022,54,2540073200000,0.0,0.26,Access_Control,0.26,3,,,
18635,01/01/2022,54,2540073210000,0.0,0.15,Access_Control,0.15,3,,,
18636,01/01/2022,54,2540073220000,0.0,0.06,Access_Control,0.06,3,,,
18637,01/01/2022,54,2540073220000,0.06,0.12,Access_Control,0.06,3,,,
18638,01/01/2022,54,2540073260000,0.0,0.23,Access_Control,0.23,3,,,
18639,01/01/2022,54,2540073270000,0.0,0.07,Access_Control,0.07,3,,,
18640,01/01/2022,54,2540073280000,0.0,0.8,Access_Control,0.8,3,,,
18641,01/01/2022,54,2540073290000,0.0,0.32,Access_Control,0.32,3,,,
18642,01/01/2022,54,2540073300000,0.0,0.03,Access_Control,0.03,3,,,
18643,01/01/2022,54,2540073300000,0.03,0.14,Access_Control,0.11,3,,,
18644,01/01/2022,54,2540073310000,0.0,0.058,Access_Control,0.058,3,,,
18645,01/01/2022,54,2540073730000,0.0,2.11,Access_Control,2.11,3,,,
18646,01/01/2022,54,2540073730000,2.11,2.62,Access_Control,0.51,3,,,
18647,01/01/2022,54,2540073730000,2.62,2.673,Access_Control,0.053,3,,,
18648,01/01/2022,54,2540073730000,2.673,3.34,Access_Control,0.667,3,,,
18649,01/01/2022,54,2540073740000,0.0,0.24,Access_Control,0.24,3,,,
18650,01/01/2022,54,2540074000000,0.0,1.899,Access_Control,1.899,3,,,
18651,01/01/2022,54,2540074000000,1.899,2.36,Access_Control,0.461,3,,,
18652,01/01/2022,54,2540074000000,2.36,3.2,Access_Control,0.84,3,,,
18653,01/01/2022,54,2540074010000,0.0,0.004,Access_Control,0.004,3,,,
18654,01/01/2022,54,2540074010000,0.004,0.28,Access_Control,0.276,3,,,
18655,01/01/2022,54,2540074010000,0.28,0.89,Access_Control,0.61,3,,,
18656,01/01/2022,54,2540074020000,0.0,0.61,Access_Control,0.61,3,,,
18657,01/01/2022,54,2540074030000,0.0,0.11,Access_Control,0.11,3,,,
18658,01/01/2022,54,2540074030000,0.11,0.3,Access_Control,0.19,3,,,
18659,01/01/2022,54,2540076000000,0.0,3.215,Access_Control,3.215,3,,,
18660,01/01/2022,54,2540076000000,3.215,3.28,Access_Control,0.065,3,,,
18661,01/01/2022,54,2540076000000,3.39,3.72,Access_Control,0.33,3,,,
18662,01/01/2022,54,2540076010000,0.0,0.35,Access_Control,0.35,3,,,
18663,01/01/2022,54,2540076010000,0.35,1.25,Access_Control,0.9,3,,,
18664,01/01/2022,54,2540076020000,0.0,0.43,Access_Control,0.43,3,,,
18665,01/01/2022,54,2540076030000,0.0,1.29,Access_Control,1.29,3,,,
18666,01/01/2022,54,2540078000000,0.0,0.75,Access_Control,0.75,3,,,
18667,01/01/2022,54,2540078000000,0.75,0.76,Access_Control,0.01,3,,,
18668,01/01/2022,54,2540078010000,0.0,0.16,Access_Control,0.16,3,,,
18669,01/01/2022,54,2540080000000,0.0,1.07,Access_Control,1.07,3,,,
18670,01/01/2022,54,2540080000000,1.75,2.46,Access_Control,0.71,3,,,
18671,01/01/2022,54,2540080000000,2.46,2.67,Access_Control,0.21,3,,,
18672,01/01/2022,54,2540080000000,2.67,4.93,Access_Control,2.26,3,,,
18673,01/01/2022,54,2540080000000,4.93,6.18,Access_Control,1.25,3,,,
18674,01/01/2022,54,2540080000000,6.18,7.49,Access_Control,1.31,3,,,
18675,01/01/2022,54,2540080010000,0.0,0.59,Access_Control,0.59,3,,,
18676,01/01/2022,54,2540080010000,0.59,1.5,Access_Control,0.91,3,,,
18677,01/01/2022,54,2540080020000,0.0,1.92,Access_Control,1.92,3,,,
18678,01/01/2022,54,2540080030000,0.0,0.85,Access_Control,0.85,3,,,
18679,01/01/2022,54,2540080030000,0.85,1.82,Access_Control,0.97,3,,,
18680,01/01/2022,54,2540080040000,0.0,0.53,Access_Control,0.53,3,,,
18681,01/01/2022,54,2540080050000,0.0,0.62,Access_Control,0.62,3,,,
18682,01/01/2022,54,2540080050000,0.62,2.33,Access_Control,1.71,3,,,
18683,01/01/2022,54,2540080060000,1.43,1.91,Access_Control,0.48,3,,,
18684,01/01/2022,54,2540080070000,0.0,0.62,Access_Control,0.62,3,,,
18685,01/01/2022,54,2540080080000,0.0,0.25,Access_Control,0.25,3,,,
18686,01/01/2022,54,2540082000000,0.0,1.72,Access_Control,1.72,3,,,
18687,01/01/2022,54,2540082010000,0.0,0.98,Access_Control,0.98,3,,,
18688,01/01/2022,54,2540082020000,0.59,0.67,Access_Control,0.08,3,,,
18689,01/01/2022,54,2540082030000,0.0,0.45,Access_Control,0.45,3,,,
18690,01/01/2022,54,2540082030000,0.45,1.87,Access_Control,1.42,3,,,
18691,01/01/2022,54,2540082030000,1.87,2.44,Access_Control,0.57,3,,,
18692,01/01/2022,54,2540082030000,2.44,2.85,Access_Control,0.41,3,,,
18693,01/01/2022,54,2540082040000,0.0,0.44,Access_Control,0.44,3,,,
18694,01/01/2022,54,2540084000000,0.0,0.93,Access_Control,0.93,3,,,
18695,01/01/2022,54,2540084000000,0.93,2.63,Access_Control,1.7,3,,,
18696,01/01/2022,54,2540084000000,2.63,3.41,Access_Control,0.78,3,,,
18697,01/01/2022,54,2540084000000,3.41,4.68,Access_Control,1.27,3,,,
18698,01/01/2022,54,2540084000000,4.68,5.91,Access_Control,1.23,3,,,
18699,01/01/2022,54,2540084000000,5.91,6.57,Access_Control,0.66,3,,,
18700,01/01/2022,54,2540084010000,0.0,0.58,Access_Control,0.58,3,,,
18701,01/01/2022,54,2540084020000,0.0,2.2,Access_Control,2.2,3,,,
18702,01/01/2022,54,2540084040000,0.0,0.96,Access_Control,0.96,3,,,
18703,01/01/2022,54,2540084050000,0.0,0.47,Access_Control,0.47,3,,,
18704,01/01/2022,54,2540084060000,0.0,0.17,Access_Control,0.17,3,,,
18705,01/01/2022,54,2540086000000,0.0,0.08,Access_Control,0.08,3,,,
18706,01/01/2022,54,2540086000000,0.08,1.59,Access_Control,1.51,3,,,
18707,01/01/2022,54,2540088000000,0.0,0.67,Access_Control,0.67,3,,,
18708,01/01/2022,54,2540088000000,1.34,1.46,Access_Control,0.12,3,,,
18709,01/01/2022,54,2540088000000,1.46,2.01,Access_Control,0.55,3,,,
18710,01/01/2022,54,2540088000000,2.01,2.51,Access_Control,0.5,3,,,
18711,01/01/2022,54,2540088010000,0.0,0.99,Access_Control,0.99,3,,,
18712,01/01/2022,54,2540088020000,0.0,0.66,Access_Control,0.66,3,,,
18713,01/01/2022,54,2540088030000,0.0,0.99,Access_Control,0.99,3,,,
18714,01/01/2022,54,2540088030000,0.99,1.06,Access_Control,0.07,3,,,
18715,01/01/2022,54,2540088040000,0.0,0.13,Access_Control,0.13,3,,,
18716,01/01/2022,54,2540090000000,0.0,0.59,Access_Control,0.59,3,,,
18717,01/01/2022,54,2540090000000,0.59,1.7,Access_Control,1.11,3,,,
18718,01/01/2022,54,2540090010000,0.0,0.004,Access_Control,0.004,3,,,
18719,01/01/2022,54,2540090010000,0.004,0.64,Access_Control,0.636,3,,,
18720,01/01/2022,54,2540090010000,0.64,0.79,Access_Control,0.15,3,,,
18721,01/01/2022,54,2540090020000,0.0,0.002,Access_Control,0.002,3,,,
18722,01/01/2022,54,2540090020000,0.002,0.43,Access_Control,0.428,3,,,
18723,01/01/2022,54,2540090020000,0.43,0.49,Access_Control,0.06,3,,,
18724,01/01/2022,54,2540090030000,0.0,0.63,Access_Control,0.63,3,,,
18725,01/01/2022,54,2540090040000,0.0,0.06,Access_Control,0.06,3,,,
18726,01/01/2022,54,2540090050000,0.0,0.22,Access_Control,0.22,3,,,
18727,01/01/2022,54,2540091000000,0.0,5.59,Access_Control,5.59,3,,,
18728,01/01/2022,54,2540091000000,5.64,9.11,Access_Control,3.47,3,,,
18729,01/01/2022,54,2540091010000,0.0,0.88,Access_Control,0.88,3,,,
18730,01/01/2022,54,2540091010000,0.88,0.95,Access_Control,0.07,3,,,
18731,01/01/2022,54,2540091020000,0.0,0.3,Access_Control,0.3,3,,,
18732,01/01/2022,54,2540091030000,0.0,0.08,Access_Control,0.08,3,,,
18733,01/01/2022,54,2540091040000,0.0,0.91,Access_Control,0.91,3,,,
18734,01/01/2022,54,2540218010000,0.0,0.13,Access_Control,0.13,3,,,
18735,01/01/2022,54,2540218020000,0.0,0.03,Access_Control,0.03,3,,,
18736,01/01/2022,54,2540218020000,0.03,0.6,Access_Control,0.57,3,,,
18737,01/01/2022,54,2540218030000,0.0,0.05,Access_Control,0.05,3,,,
18738,01/01/2022,54,2540218040000,0.0,0.7,Access_Control,0.7,3,,,
18739,01/01/2022,54,2540218050000,0.0,0.33,Access_Control,0.33,3,,,
18740,01/01/2022,54,2540218060000,0.0,0.22,Access_Control,0.22,3,,,
18741,01/01/2022,54,2540218070000,0.0,0.2,Access_Control,0.2,3,,,
18742,01/01/2022,54,2540218070000,0.2,0.27,Access_Control,0.07,3,,,
18743,01/01/2022,54,2540218080000,0.0,0.21,Access_Control,0.21,3,,,
18744,01/01/2022,54,2540218090000,0.0,0.09,Access_Control,0.09,3,,,
18745,01/01/2022,54,2540218100000,0.0,0.08,Access_Control,0.08,3,,,
18746,01/01/2022,54,2540218100000,0.08,0.443,Access_Control,0.363,3,,,
18747,01/01/2022,54,2540218110000,0.0,0.206,Access_Control,0.206,3,,,
18748,01/01/2022,54,2540218120000,0.0,0.06,Access_Control,0.06,3,,,
18749,01/01/2022,54,2540250010000,0.9,1.03,Access_Control,0.13,3,,,
18750,01/01/2022,54,2540250010000,1.03,1.22,Access_Control,0.19,3,,,
18751,01/01/2022,54,2540250020000,0.0,0.08,Access_Control,0.08,3,,,
18752,01/01/2022,54,2540250020000,0.08,0.28,Access_Control,0.2,3,,,
18753,01/01/2022,54,2540250030000,0.0,0.99,Access_Control,0.99,3,,,
18754,01/01/2022,54,2540250030000,0.99,2.2,Access_Control,1.21,3,,,
18755,01/01/2022,54,2540250040000,0.0,2.21,Access_Control,2.21,3,,,
18756,01/01/2022,54,2540250040000,2.21,2.32,Access_Control,0.11,3,,,
18757,01/01/2022,54,2540250040000,2.61,3.21,Access_Control,0.6,3,,,
18758,01/01/2022,54,2540250050000,0.0,1.04,Access_Control,1.04,3,,,
18759,01/01/2022,54,2540250060000,0.0,1.06,Access_Control,1.06,3,,,
18760,01/01/2022,54,2540250060000,1.06,1.11,Access_Control,0.05,3,,,
18761,01/01/2022,54,2540250070000,0.0,0.99,Access_Control,0.99,3,,,
18762,01/01/2022,54,2540250070000,2.2,4.32,Access_Control,2.12,3,,,
18763,01/01/2022,54,2540250080000,0.0,3.03,Access_Control,3.03,3,,,
18764,01/01/2022,54,2540250080000,3.03,3.68,Access_Control,0.65,3,,,
18765,01/01/2022,54,2540250090000,0.0,0.46,Access_Control,0.46,3,,,
18766,01/01/2022,54,2540250090000,0.61,1.17,Access_Control,0.56,3,,,
18767,01/01/2022,54,2540250100000,0.0,0.03,Access_Control,0.03,3,,,
18768,01/01/2022,54,2540250100000,0.03,1.42,Access_Control,1.39,3,,,
18769,01/01/2022,54,2540250100000,1.42,2.21,Access_Control,0.79,3,,,
18770,01/01/2022,54,2540250100000,2.21,3.43,Access_Control,1.22,3,,,
18771,01/01/2022,54,2540250110000,0.0,1.96,Access_Control,1.96,3,,,
18772,01/01/2022,54,2540250110000,1.96,2.04,Access_Control,0.08,3,,,
18773,01/01/2022,54,2540250120000,0.0,1.42,Access_Control,1.42,3,,,
18774,01/01/2022,54,2540250120000,1.42,2.88,Access_Control,1.46,3,,,
18775,01/01/2022,54,2540250130000,0.0,0.63,Access_Control,0.63,3,,,
18776,01/01/2022,54,2540250150000,0.0,0.176,Access_Control,0.176,3,,,
18777,01/01/2022,54,2540250150000,0.176,2.41,Access_Control,2.234,3,,,
18778,01/01/2022,54,2540250160000,0.0,0.59,Access_Control,0.59,3,,,
18779,01/01/2022,54,2540250170000,0.0,0.09,Access_Control,0.09,3,,,
18780,01/01/2022,54,2540250180000,0.0,0.85,Access_Control,0.85,3,,,
18781,01/01/2022,54,2540250190000,0.0,1.33,Access_Control,1.33,3,,,
18782,01/01/2022,54,2540250200000,0.0,1.23,Access_Control,1.23,3,,,
18783,01/01/2022,54,2540250220000,0.0,0.34,Access_Control,0.34,3,,,
18784,01/01/2022,54,2540250220000,0.34,0.5,Access_Control,0.16,3,,,
18785,01/01/2022,54,2540250240000,0.0,1.57,Access_Control,1.57,3,,,
18786,01/01/2022,54,2540250250000,0.0,0.41,Access_Control,0.41,3,,,
18787,01/01/2022,54,2540250270000,0.0,1.41,Access_Control,1.41,3,,,
18788,01/01/2022,54,2540250280000,0.0,0.36,Access_Control,0.36,3,,,
18789,01/01/2022,54,2540250280000,0.36,0.374,Access_Control,0.014,3,,,
18790,01/01/2022,54,2540250280000,0.374,1.78,Access_Control,1.406,3,,,
18791,01/01/2022,54,2540250290000,0.0,0.122,Access_Control,0.122,3,,,
18792,01/01/2022,54,2540250300000,0.0,0.65,Access_Control,0.65,3,,,
18793,01/01/2022,54,2540250310000,0.0,0.64,Access_Control,0.64,3,,,
18794,01/01/2022,54,2540250320000,0.0,1.015,Access_Control,1.015,3,,,
18795,01/01/2022,54,2540250320000,1.015,1.77,Access_Control,0.755,3,,,
18796,01/01/2022,54,2540250320000,1.77,2.05,Access_Control,0.28,3,,,
18797,01/01/2022,54,2540250320000,2.05,3.0,Access_Control,0.95,3,,,
18798,01/01/2022,54,2540250330000,0.0,0.4,Access_Control,0.4,3,,,
18799,01/01/2022,54,2540250390000,0.0,0.2,Access_Control,0.2,3,,,
18800,01/01/2022,54,2540250400000,0.0,0.09,Access_Control,0.09,3,,,
18801,01/01/2022,54,2540250400000,0.09,0.15,Access_Control,0.06,3,,,
18802,01/01/2022,54,2540250400000,0.15,0.2,Access_Control,0.05,3,,,
18803,01/01/2022,54,2540250400000,0.2,0.27,Access_Control,0.07,3,,,
18804,01/01/2022,54,2540250420000,0.0,0.13,Access_Control,0.13,3,,,
18805,01/01/2022,54,2540250420000,0.13,0.24,Access_Control,0.11,3,,,
18806,01/01/2022,54,2540250440000,0.0,0.14,Access_Control,0.14,3,,,
18807,01/01/2022,54,2540250450000,0.0,0.42,Access_Control,0.42,3,,,
18808,01/01/2022,54,2540250470000,0.0,0.32,Access_Control,0.32,3,,,
18809,01/01/2022,54,2540250480000,0.0,0.36,Access_Control,0.36,3,,,
18810,01/01/2022,54,2540250490000,0.0,0.43,Access_Control,0.43,3,,,
18811,01/01/2022,54,2540250500000,0.0,0.39,Access_Control,0.39,3,,,
18812,01/01/2022,54,2540250510000,0.0,0.06,Access_Control,0.06,3,,,
18813,01/01/2022,54,2540250520000,0.0,0.06,Access_Control,0.06,3,,,
18814,01/01/2022,54,2540250530000,0.0,0.14,Access_Control,0.14,3,,,
18815,01/01/2022,54,2540250530000,0.14,0.31,Access_Control,0.17,3,,,
18816,01/01/2022,54,2540250550000,0.0,0.29,Access_Control,0.29,3,,,
18817,01/01/2022,54,2540250580000,0.0,0.02,Access_Control,0.02,3,,,
18818,01/01/2022,54,2540250580000,0.02,0.19,Access_Control,0.17,3,,,
18819,01/01/2022,54,2540250600000,0.0,0.14,Access_Control,0.14,3,,,
18820,01/01/2022,54,2540250790000,0.0,0.61,Access_Control,0.61,3,,,
18821,01/01/2022,54,2540250800000,0.0,0.26,Access_Control,0.26,3,,,
18822,01/01/2022,54,2540250810000,0.56,0.97,Access_Control,0.41,3,,,
18823,01/01/2022,54,2540250830000,0.0,0.07,Access_Control,0.07,3,,,
18824,01/01/2022,54,2540250840000,0.0,0.13,Access_Control,0.13,3,,,
18825,01/01/2022,54,2540250850000,0.0,0.531,Access_Control,0.531,3,,,
18826,01/01/2022,54,2540250860000,0.0,0.13,Access_Control,0.13,3,,,
18827,01/01/2022,54,2540250870000,0.0,0.32,Access_Control,0.32,3,,,
18828,01/01/2022,54,2540250880000,0.0,0.14,Access_Control,0.14,3,,,
18829,01/01/2022,54,2540250890000,0.0,0.25,Access_Control,0.25,3,,,
18830,01/01/2022,54,2540250900000,0.0,0.31,Access_Control,0.31,3,,,
