,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
25768,01/01/2022,54,3340007000000,0.0,0.78,Urban_Code,0.78,99999,,,
25769,01/01/2022,54,3340007000000,2.08,3.06,Urban_Code,0.98,99999,,,
25770,01/01/2022,54,3340007000000,3.06,5.9,Urban_Code,2.84,99999,,,
25771,01/01/2022,54,3340007000000,5.9,8.96,Urban_Code,3.06,99999,,,
25772,01/01/2022,54,3340007010000,0.0,0.64,Urban_Code,0.64,99999,,,
25773,01/01/2022,54,3340007040000,0.0,0.47,Urban_Code,0.47,99999,,,
25774,01/01/2022,54,3340007050000,0.0,0.12,Urban_Code,0.12,99999,,,
25775,01/01/2022,54,3340007060000,0.0,0.82,Urban_Code,0.82,99999,,,
25776,01/01/2022,54,3340008000000,0.0,7.82,Urban_Code,7.82,99999,,,
25777,01/01/2022,54,3340008000000,7.82,12.94,Urban_Code,5.12,99999,,,
25778,01/01/2022,54,3340008000000,12.94,16.85,Urban_Code,3.91,99999,,,
25779,01/01/2022,54,3340008000000,16.85,20.0,Urban_Code,3.15,99999,,,
25780,01/01/2022,54,3340008000000,20.0,24.16,Urban_Code,4.16,99999,,,
25781,01/01/2022,54,3340008010000,0.0,3.13,Urban_Code,3.13,99999,,,
25782,01/01/2022,54,3340008020000,0.0,0.83,Urban_Code,0.83,99999,,,
25783,01/01/2022,54,3340008020000,0.83,1.31,Urban_Code,0.48,99999,,,
25784,01/01/2022,54,3340008030000,0.0,1.15,Urban_Code,1.15,99999,,,
25785,01/01/2022,54,3340008040000,0.0,1.96,Urban_Code,1.96,99999,,,
25786,01/01/2022,54,3340008050000,0.0,4.86,Urban_Code,4.86,99999,,,
25787,01/01/2022,54,3340008050000,4.86,5.0,Urban_Code,0.14,99999,,,
25788,01/01/2022,54,3340008060000,0.0,2.13,Urban_Code,2.13,99999,,,
25789,01/01/2022,54,3340008070000,0.0,0.45,Urban_Code,0.45,99999,,,
25790,01/01/2022,54,3340008080000,0.0,2.03,Urban_Code,2.03,99999,,,
25791,01/01/2022,54,3340008090000,0.0,1.25,Urban_Code,1.25,99999,,,
25792,01/01/2022,54,3340008100000,0.0,0.74,Urban_Code,0.74,99999,,,
25793,01/01/2022,54,3340008110000,0.0,0.88,Urban_Code,0.88,99999,,,
25794,01/01/2022,54,3340008120000,0.0,0.58,Urban_Code,0.58,99999,,,
25795,01/01/2022,54,3340008130000,0.0,1.75,Urban_Code,1.75,99999,,,
25796,01/01/2022,54,3340008140000,0.0,1.32,Urban_Code,1.32,99999,,,
25797,01/01/2022,54,3340008150000,0.0,0.69,Urban_Code,0.69,99999,,,
25798,01/01/2022,54,3340008160000,0.0,0.63,Urban_Code,0.63,99999,,,
25799,01/01/2022,54,3340008170000,0.0,0.3,Urban_Code,0.3,99999,,,
25800,01/01/2022,54,3340008170000,0.3,0.33,Urban_Code,0.03,99999,,,
25801,01/01/2022,54,3340008180000,0.0,1.48,Urban_Code,1.48,99999,,,
25802,01/01/2022,54,3340008180000,1.49,2.17,Urban_Code,0.68,99999,,,
25803,01/01/2022,54,3340009010000,0.0,1.52,Urban_Code,1.52,99999,,,
25804,01/01/2022,54,3340009020000,0.0,0.31,Urban_Code,0.31,99999,,,
25805,01/01/2022,54,3340009030000,0.0,1.05,Urban_Code,1.05,99999,,,
25806,01/01/2022,54,3340009030000,1.15,2.15,Urban_Code,1.0,99999,,,
25807,01/01/2022,54,3340009030000,2.15,2.63,Urban_Code,0.48,99999,,,
25808,01/01/2022,54,3340009050000,0.0,0.74,Urban_Code,0.74,99999,,,
25809,01/01/2022,54,3340009060000,0.0,1.12,Urban_Code,1.12,99999,,,
25810,01/01/2022,54,3340009070000,0.0,1.44,Urban_Code,1.44,99999,,,
25811,01/01/2022,54,3340009080000,0.0,1.92,Urban_Code,1.92,99999,,,
25812,01/01/2022,54,3340009090000,0.0,0.83,Urban_Code,0.83,99999,,,
25813,01/01/2022,54,3340009090000,0.97,1.49,Urban_Code,0.52,99999,,,
25814,01/01/2022,54,3340009100000,0.0,5.26,Urban_Code,5.26,99999,,,
25815,01/01/2022,54,3340009110000,0.0,0.71,Urban_Code,0.71,99999,,,
25816,01/01/2022,54,3340009120000,0.0,0.25,Urban_Code,0.25,99999,,,
25817,01/01/2022,54,3340009120000,0.25,0.75,Urban_Code,0.5,99999,,,
25818,01/01/2022,54,3340009120000,0.75,1.68,Urban_Code,0.93,99999,,,
25819,01/01/2022,54,3340009120000,1.68,2.3,Urban_Code,0.62,99999,,,
25820,01/01/2022,54,3340009130000,0.0,0.31,Urban_Code,0.31,99999,,,
25821,01/01/2022,54,3340009130000,0.31,0.47,Urban_Code,0.16,99999,,,
25822,01/01/2022,54,3340009140000,0.0,7.01,Urban_Code,7.01,99999,,,
25823,01/01/2022,54,3340009150000,0.0,0.5,Urban_Code,0.5,99999,,,
25824,01/01/2022,54,3340009150000,0.5,0.61,Urban_Code,0.11,99999,,,
25825,01/01/2022,54,3340009150000,0.61,1.22,Urban_Code,0.61,99999,,,
25826,01/01/2022,54,3340009160000,0.0,1.2,Urban_Code,1.2,99999,,,
25827,01/01/2022,54,3340009170000,0.0,2.41,Urban_Code,2.41,99999,,,
25828,01/01/2022,54,3340009180000,0.0,1.3,Urban_Code,1.3,99999,,,
25829,01/01/2022,54,3340009180000,1.3,1.32,Urban_Code,0.02,99999,,,
25830,01/01/2022,54,3340009190000,0.0,0.12,Urban_Code,0.12,99999,,,
25831,01/01/2022,54,3340009190000,0.12,0.19,Urban_Code,0.07,99999,,,
25832,01/01/2022,54,3340009190000,0.19,0.56,Urban_Code,0.37,99999,,,
25833,01/01/2022,54,3340009200000,0.0,0.25,Urban_Code,0.25,99999,,,
25834,01/01/2022,54,3340009200000,0.25,1.9,Urban_Code,1.65,99999,,,
25835,01/01/2022,54,3340009220000,0.0,0.49,Urban_Code,0.49,99999,,,
25836,01/01/2022,54,3340009230000,0.0,0.38,Urban_Code,0.38,99999,,,
25837,01/01/2022,54,3340009240000,0.0,0.68,Urban_Code,0.68,99999,,,
25838,01/01/2022,54,3340009250000,0.0,0.58,Urban_Code,0.58,99999,,,
25839,01/01/2022,54,3340009260000,0.0,0.13,Urban_Code,0.13,99999,,,
25840,01/01/2022,54,3340009270000,0.0,0.46,Urban_Code,0.46,99999,,,
25841,01/01/2022,54,3340009280000,0.0,0.19,Urban_Code,0.19,99999,,,
25842,01/01/2022,54,3340009290000,0.0,0.6,Urban_Code,0.6,99999,,,
25843,01/01/2022,54,3340009300000,0.0,0.47,Urban_Code,0.47,99999,,,
25844,01/01/2022,54,3340009320000,0.0,0.46,Urban_Code,0.46,99999,,,
25845,01/01/2022,54,3340009330000,0.0,0.76,Urban_Code,0.76,99999,,,
25846,01/01/2022,54,3340009340000,0.0,0.35,Urban_Code,0.35,99999,,,
25847,01/01/2022,54,3340009350000,0.0,0.36,Urban_Code,0.36,99999,,,
25848,01/01/2022,54,3340009360000,0.0,0.09,Urban_Code,0.09,99999,,,
25849,01/01/2022,54,3340009370000,0.0,0.25,Urban_Code,0.25,99999,,,
25850,01/01/2022,54,3340009380000,0.0,0.38,Urban_Code,0.38,99999,,,
25851,01/01/2022,54,3340009390000,0.0,0.09,Urban_Code,0.09,99999,,,
25852,01/01/2022,54,3340009400000,0.0,0.23,Urban_Code,0.23,99999,,,
25853,01/01/2022,54,3340009410000,0.0,0.2,Urban_Code,0.2,99999,,,
25854,01/01/2022,54,3340009420000,0.0,0.22,Urban_Code,0.22,99999,,,
25855,01/01/2022,54,3340009430000,0.0,0.09,Urban_Code,0.09,99999,,,
25856,01/01/2022,54,3340009460000,0.0,0.15,Urban_Code,0.15,99999,,,
25857,01/01/2022,54,3340009470000,0.0,0.15,Urban_Code,0.15,99999,,,
25858,01/01/2022,54,3340009480000,0.0,0.4,Urban_Code,0.4,99999,,,
25859,01/01/2022,54,3340010000000,0.0,2.84,Urban_Code,2.84,99999,,,
25860,01/01/2022,54,3340010000000,2.84,3.27,Urban_Code,0.43,99999,,,
25861,01/01/2022,54,3340010000000,3.27,3.33,Urban_Code,0.06,99999,,,
25862,01/01/2022,54,3340010000000,3.33,3.43,Urban_Code,0.1,99999,,,
25863,01/01/2022,54,3340010010000,0.0,1.48,Urban_Code,1.48,99999,,,
25864,01/01/2022,54,3340010020000,0.0,1.04,Urban_Code,1.04,99999,,,
25865,01/01/2022,54,3340010030000,0.0,0.36,Urban_Code,0.36,99999,,,
25866,01/01/2022,54,3340010040000,0.0,0.41,Urban_Code,0.41,99999,,,
25867,01/01/2022,54,3340011000000,0.0,0.06,Urban_Code,0.06,99999,,,
25868,01/01/2022,54,3340011000000,0.06,1.16,Urban_Code,1.1,99999,,,
25869,01/01/2022,54,3340011000000,1.16,3.2,Urban_Code,2.04,99999,,,
25870,01/01/2022,54,3340012000000,0.0,2.3,Urban_Code,2.3,99999,,,
25871,01/01/2022,54,3340012000000,2.3,4.19,Urban_Code,1.89,99999,,,
25872,01/01/2022,54,3340012010000,0.0,2.99,Urban_Code,2.99,99999,,,
25873,01/01/2022,54,3340012020000,0.0,0.54,Urban_Code,0.54,99999,,,
25874,01/01/2022,54,3340012020000,0.54,1.02,Urban_Code,0.48,99999,,,
25875,01/01/2022,54,3340012030000,0.0,1.0,Urban_Code,1.0,99999,,,
25876,01/01/2022,54,3340012030000,1.0,1.81,Urban_Code,0.81,99999,,,
25877,01/01/2022,54,3340013000000,0.0,1.76,Urban_Code,1.76,99999,,,
25878,01/01/2022,54,3340013000000,1.76,15.01,Urban_Code,13.25,99999,,,
25879,01/01/2022,54,3340013010000,0.0,1.43,Urban_Code,1.43,99999,,,
25880,01/01/2022,54,3340013010000,1.43,3.07,Urban_Code,1.64,99999,,,
25881,01/01/2022,54,3340013020000,0.0,1.03,Urban_Code,1.03,99999,,,
25882,01/01/2022,54,3340013030000,0.0,2.0,Urban_Code,2.0,99999,,,
25883,01/01/2022,54,3340013030000,2.0,3.04,Urban_Code,1.04,99999,,,
25884,01/01/2022,54,3340013030000,3.04,4.46,Urban_Code,1.42,99999,,,
25885,01/01/2022,54,3340013050000,0.0,2.88,Urban_Code,2.88,99999,,,
25886,01/01/2022,54,3340013060000,0.0,0.06,Urban_Code,0.06,99999,,,
25887,01/01/2022,54,3340013060000,0.06,1.05,Urban_Code,0.99,99999,,,
25888,01/01/2022,54,3340013060000,1.14,1.44,Urban_Code,0.3,99999,,,
25889,01/01/2022,54,3340013080000,0.0,1.85,Urban_Code,1.85,99999,,,
25890,01/01/2022,54,3340013090000,0.0,1.32,Urban_Code,1.32,99999,,,
25891,01/01/2022,54,3340013100000,0.0,2.1,Urban_Code,2.1,99999,,,
25892,01/01/2022,54,3340013110000,0.0,0.56,Urban_Code,0.56,99999,,,
25893,01/01/2022,54,3340013110000,0.56,0.64,Urban_Code,0.08,99999,,,
25894,01/01/2022,54,3340013120000,0.0,0.4,Urban_Code,0.4,99999,,,
25895,01/01/2022,54,3340013130000,0.0,0.03,Urban_Code,0.03,99999,,,
25896,01/01/2022,54,3340013140000,0.0,0.99,Urban_Code,0.99,99999,,,
25897,01/01/2022,54,3340013150000,0.0,0.36,Urban_Code,0.36,99999,,,
25898,01/01/2022,54,3340014000000,0.0,1.39,Urban_Code,1.39,99999,,,
25899,01/01/2022,54,3340014010000,0.0,1.28,Urban_Code,1.28,99999,,,
25900,01/01/2022,54,3340015000000,0.0,3.35,Urban_Code,3.35,99999,,,
25901,01/01/2022,54,3340015010000,0.0,1.48,Urban_Code,1.48,99999,,,
25902,01/01/2022,54,3340015010000,1.56,2.1,Urban_Code,0.54,99999,,,
25903,01/01/2022,54,3340015020000,0.0,0.4,Urban_Code,0.4,99999,,,
25904,01/01/2022,54,3340015030000,0.0,0.95,Urban_Code,0.95,99999,,,
25905,01/01/2022,54,3340016000000,0.0,1.26,Urban_Code,1.26,99999,,,
25906,01/01/2022,54,3340017000000,0.0,3.06,Urban_Code,3.06,99999,,,
25907,01/01/2022,54,3340017010000,0.0,3.9,Urban_Code,3.9,99999,,,
25908,01/01/2022,54,3340017020000,0.0,0.21,Urban_Code,0.21,99999,,,
25909,01/01/2022,54,3340018000000,0.0,4.5,Urban_Code,4.5,99999,,,
25910,01/01/2022,54,3340018000000,4.5,6.64,Urban_Code,2.14,99999,,,
25911,01/01/2022,54,3340018000000,6.64,8.12,Urban_Code,1.48,99999,,,
25912,01/01/2022,54,3340018000000,8.12,10.12,Urban_Code,2.0,99999,,,
25913,01/01/2022,54,3340018000000,10.12,11.15,Urban_Code,1.03,99999,,,
25914,01/01/2022,54,3340018010000,0.0,0.17,Urban_Code,0.17,99999,,,
25915,01/01/2022,54,3340018010000,0.17,3.9,Urban_Code,3.73,99999,,,
25916,01/01/2022,54,3340018020000,0.0,0.15,Urban_Code,0.15,99999,,,
25917,01/01/2022,54,3340018020000,0.15,3.98,Urban_Code,3.83,99999,,,
25918,01/01/2022,54,3340018030000,0.0,0.72,Urban_Code,0.72,99999,,,
25919,01/01/2022,54,3340018030000,0.72,0.78,Urban_Code,0.06,99999,,,
25920,01/01/2022,54,3340018050000,0.0,0.56,Urban_Code,0.56,99999,,,
25921,01/01/2022,54,3340019000000,0.0,1.15,Urban_Code,1.15,99999,,,
25922,01/01/2022,54,3340019000000,1.15,1.37,Urban_Code,0.22,99999,,,
25923,01/01/2022,54,3340019010000,0.0,0.08,Urban_Code,0.08,99999,,,
25924,01/01/2022,54,3340022000000,0.0,1.11,Urban_Code,1.11,99999,,,
25925,01/01/2022,54,3340022010000,0.0,3.64,Urban_Code,3.64,99999,,,
25926,01/01/2022,54,3340022020000,0.0,0.23,Urban_Code,0.23,99999,,,
25927,01/01/2022,54,3340022020000,1.48,1.79,Urban_Code,0.31,99999,,,
25928,01/01/2022,54,3340024000000,0.0,1.01,Urban_Code,1.01,99999,,,
25929,01/01/2022,54,3340026000000,0.0,1.5,Urban_Code,1.5,99999,,,
25930,01/01/2022,54,3340026000000,1.5,2.97,Urban_Code,1.47,99999,,,
25931,01/01/2022,54,3340026010000,0.0,0.93,Urban_Code,0.93,99999,,,
25932,01/01/2022,54,3340028000000,0.0,3.16,Urban_Code,3.16,99999,,,
25933,01/01/2022,54,3340028010000,0.0,2.56,Urban_Code,2.56,99999,,,
25934,01/01/2022,54,3340028020000,0.0,1.12,Urban_Code,1.12,99999,,,
25935,01/01/2022,54,3340028020000,1.12,1.56,Urban_Code,0.44,99999,,,
25936,01/01/2022,54,3340028020000,1.56,4.2,Urban_Code,2.64,99999,,,
25937,01/01/2022,54,3340028020000,4.33,6.63,Urban_Code,2.3,99999,,,
25938,01/01/2022,54,3340028040000,0.22,0.32,Urban_Code,0.1,99999,,,
25939,01/01/2022,54,3340028040000,0.32,0.36,Urban_Code,0.04,99999,,,
25940,01/01/2022,54,3340038010000,0.0,1.53,Urban_Code,1.53,99999,,,
25941,01/01/2022,54,3340038020000,0.0,0.25,Urban_Code,0.25,99999,,,
25942,01/01/2022,54,3340038020000,0.25,0.37,Urban_Code,0.12,99999,,,
25943,01/01/2022,54,3340038030000,0.0,1.17,Urban_Code,1.17,99999,,,
25944,01/01/2022,54,3340038030000,1.17,1.39,Urban_Code,0.22,99999,,,
25945,01/01/2022,54,3340038030000,1.39,4.39,Urban_Code,3.0,99999,,,
25946,01/01/2022,54,3340038040000,0.0,0.83,Urban_Code,0.83,99999,,,
25947,01/01/2022,54,3340038050000,0.0,1.13,Urban_Code,1.13,99999,,,
25948,01/01/2022,54,3340038050000,1.13,1.55,Urban_Code,0.42,99999,,,
25949,01/01/2022,54,3340038050000,1.55,2.64,Urban_Code,1.09,99999,,,
25950,01/01/2022,54,3340038060000,0.0,3.18,Urban_Code,3.18,99999,,,
25951,01/01/2022,54,3340038070000,0.0,1.85,Urban_Code,1.85,99999,,,
25952,01/01/2022,54,3340038080000,0.0,2.23,Urban_Code,2.23,99999,,,
25953,01/01/2022,54,3340038090000,0.0,1.13,Urban_Code,1.13,99999,,,
25954,01/01/2022,54,3340038100000,0.0,2.05,Urban_Code,2.05,99999,,,
25955,01/01/2022,54,3340038110000,0.0,0.5,Urban_Code,0.5,99999,,,
25956,01/01/2022,54,3340038110000,0.5,1.11,Urban_Code,0.61,99999,,,
25957,01/01/2022,54,3340038120000,0.0,0.93,Urban_Code,0.93,99999,,,
25958,01/01/2022,54,3340038130000,0.0,0.46,Urban_Code,0.46,99999,,,
25959,01/01/2022,54,3340038140000,0.0,1.28,Urban_Code,1.28,99999,,,
25960,01/01/2022,54,3340038150000,0.0,0.32,Urban_Code,0.32,99999,,,
25961,01/01/2022,54,3340038160000,0.0,0.29,Urban_Code,0.29,99999,,,
25962,01/01/2022,54,3340038170000,0.0,0.47,Urban_Code,0.47,99999,,,
25963,01/01/2022,54,3340038180000,0.0,0.08,Urban_Code,0.08,99999,,,
25964,01/01/2022,54,3340038190000,0.0,0.44,Urban_Code,0.44,99999,,,
25965,01/01/2022,54,3340038200000,0.0,0.13,Urban_Code,0.13,99999,,,
25966,01/01/2022,54,3340038210000,0.0,0.17,Urban_Code,0.17,99999,,,
25967,01/01/2022,54,3340038230000,0.0,0.09,Urban_Code,0.09,99999,,,
25968,01/01/2022,54,3340038240000,0.0,0.4,Urban_Code,0.4,99999,,,
25969,01/01/2022,54,3340038240000,0.4,0.403,Urban_Code,0.003,99999,,,
25970,01/01/2022,54,3340038250000,0.0,0.06,Urban_Code,0.06,99999,,,
25971,01/01/2022,54,3340038260000,0.0,0.06,Urban_Code,0.06,99999,,,
25972,01/01/2022,54,3340038270000,0.0,0.19,Urban_Code,0.19,99999,,,
25973,01/01/2022,54,3340038280000,0.0,0.6,Urban_Code,0.6,99999,,,
25974,01/01/2022,54,3340038290000,0.0,0.1,Urban_Code,0.1,99999,,,
25975,01/01/2022,54,3340038300000,0.0,0.14,Urban_Code,0.14,99999,,,
25976,01/01/2022,54,3340038310000,0.0,0.033,Urban_Code,0.033,99999,,,
25977,01/01/2022,54,3340038310000,0.033,0.08,Urban_Code,0.047,99999,,,
25978,01/01/2022,54,3340038320000,0.0,0.1,Urban_Code,0.1,99999,,,
25979,01/01/2022,54,3340038330000,0.0,0.2,Urban_Code,0.2,99999,,,
25980,01/01/2022,54,3340038340000,0.0,0.62,Urban_Code,0.62,99999,,,
25981,01/01/2022,54,3340038350000,0.0,0.71,Urban_Code,0.71,99999,,,
25982,01/01/2022,54,3340038350000,0.71,0.73,Urban_Code,0.02,99999,,,
25983,01/01/2022,54,3340038360000,0.0,0.1,Urban_Code,0.1,99999,,,
25984,01/01/2022,54,3340522010000,0.0,0.18,Urban_Code,0.18,99999,,,
25985,01/01/2022,54,3340522020000,0.0,0.25,Urban_Code,0.25,99999,,,
25986,01/01/2022,54,3340522030000,0.0,0.58,Urban_Code,0.58,99999,,,
25987,01/01/2022,54,3340522040000,0.0,0.28,Urban_Code,0.28,99999,,,
25988,01/01/2022,54,3340522050000,0.0,0.07,Urban_Code,0.07,99999,,,
25989,01/01/2022,54,3340522060000,0.0,0.045,Urban_Code,0.045,99999,,,
25990,01/01/2022,54,3340522060000,0.045,0.05,Urban_Code,0.005,99999,,,
25991,01/01/2022,54,3340522070000,0.0,0.12,Urban_Code,0.12,99999,,,
25992,01/01/2022,54,3340522080000,0.0,0.1,Urban_Code,0.1,99999,,,
25993,01/01/2022,54,3340522090000,0.0,0.1,Urban_Code,0.1,99999,,,
25994,01/01/2022,54,3340522100000,0.0,0.03,Urban_Code,0.03,99999,,,
25995,01/01/2022,54,3340522110000,0.0,0.06,Urban_Code,0.06,99999,,,
25996,01/01/2022,54,3340522120000,0.0,0.17,Urban_Code,0.17,99999,,,
25997,01/01/2022,54,3340522130000,0.0,0.45,Urban_Code,0.45,99999,,,
25998,01/01/2022,54,3340522140000,0.0,0.03,Urban_Code,0.03,99999,,,
25999,01/01/2022,54,3360801000000,0.0,1.88,Urban_Code,1.88,99999,,,
26000,01/01/2022,54,3360801000000,1.88,5.28,Urban_Code,3.4,99999,,,
26001,01/01/2022,54,3360802000000,0.0,0.31,Urban_Code,0.31,99999,,,
26002,01/01/2022,54,3360803000000,0.0,1.52,Urban_Code,1.52,99999,,,
26003,01/01/2022,54,3360804000000,0.0,0.32,Urban_Code,0.32,99999,,,
26004,01/01/2022,54,3360805000000,0.0,1.1,Urban_Code,1.1,99999,,,
26005,01/01/2022,54,3360806000000,0.0,0.15,Urban_Code,0.15,99999,,,
26006,01/01/2022,54,3360807000000,0.0,0.24,Urban_Code,0.24,99999,,,
26007,01/01/2022,54,3360808000000,0.0,0.4,Urban_Code,0.4,99999,,,
26008,01/01/2022,54,3360809000000,0.0,0.38,Urban_Code,0.38,99999,,,
26009,01/01/2022,54,3380901000000,0.0,0.1,Urban_Code,0.1,99999,,,
26010,01/01/2022,54,3380902000000,0.0,0.12,Urban_Code,0.12,99999,,,
26011,01/01/2022,54,3380902000000,0.12,0.17,Urban_Code,0.05,99999,,,
26012,01/01/2022,54,3380902000000,0.17,0.23,Urban_Code,0.06,99999,,,
26013,01/01/2022,54,3380903000000,0.0,0.14,Urban_Code,0.14,99999,,,
26014,01/01/2022,54,3380904000000,0.0,2.92,Urban_Code,2.92,99999,,,
26015,01/01/2022,54,3380905000000,0.0,2.53,Urban_Code,2.53,99999,,,
26016,01/01/2022,54,3380906000000,0.0,0.55,Urban_Code,0.55,99999,,,
26017,01/01/2022,54,3380907000000,0.0,0.1,Urban_Code,0.1,99999,,,
26018,01/01/2022,54,3380907000000,0.1,0.17,Urban_Code,0.07,99999,,,
26019,01/01/2022,54,3380908000000,0.0,0.25,Urban_Code,0.25,99999,,,
26020,01/01/2022,54,3380909000000,0.0,0.2,Urban_Code,0.2,99999,,,
26021,01/01/2022,54,3380910000000,0.0,0.21,Urban_Code,0.21,99999,,,
26022,01/01/2022,54,3380911000000,0.0,0.09,Urban_Code,0.09,99999,,,
26023,01/01/2022,54,3380912000000,0.0,0.69,Urban_Code,0.69,99999,,,
26024,01/01/2022,54,3380913000000,0.0,0.46,Urban_Code,0.46,99999,,,
26025,01/01/2022,54,3380914000000,0.0,0.67,Urban_Code,0.67,99999,,,
26026,01/01/2022,54,3380915000000,0.0,0.17,Urban_Code,0.17,99999,,,
26027,01/01/2022,54,3380915000000,0.17,0.26,Urban_Code,0.09,99999,,,
26028,01/01/2022,54,3380916000000,0.0,0.1,Urban_Code,0.1,99999,,,
26029,01/01/2022,54,3380917000000,0.0,0.08,Urban_Code,0.08,99999,,,
26030,01/01/2022,54,3380918000000,0.0,0.54,Urban_Code,0.54,99999,,,
26031,01/01/2022,54,3380919000000,0.0,0.16,Urban_Code,0.16,99999,,,
26032,01/01/2022,54,3380920000000,0.0,0.33,Urban_Code,0.33,99999,,,
26033,01/01/2022,54,3380921000000,0.0,0.27,Urban_Code,0.27,99999,,,
26034,01/01/2022,54,3380924000000,0.0,0.07,Urban_Code,0.07,99999,,,
26035,01/01/2022,54,3380925000000,0.0,0.11,Urban_Code,0.11,99999,,,
26036,01/01/2022,54,3380926000000,0.0,1.12,Urban_Code,1.12,99999,,,
26037,01/01/2022,54,3380927000000,0.0,0.61,Urban_Code,0.61,99999,,,
26038,01/01/2022,54,3380928000000,0.0,0.11,Urban_Code,0.11,99999,,,
26039,01/01/2022,54,3380929000000,0.0,0.2,Urban_Code,0.2,99999,,,
26040,01/01/2022,54,3380930000000,0.0,0.15,Urban_Code,0.15,99999,,,
26041,01/01/2022,54,3380934000000,0.0,0.33,Urban_Code,0.33,99999,,,
26042,01/01/2022,54,3380935000000,0.0,0.22,Urban_Code,0.22,99999,,,
26043,01/01/2022,54,3380936000000,0.0,0.45,Urban_Code,0.45,99999,,,
26044,01/01/2022,54,3380937000000,0.0,0.27,Urban_Code,0.27,99999,,,
26045,01/01/2022,54,3380938000000,0.0,0.26,Urban_Code,0.26,99999,,,
26046,01/01/2022,54,3380939000000,0.0,0.22,Urban_Code,0.22,99999,,,
26047,01/01/2022,54,3380940000000,0.0,0.32,Urban_Code,0.32,99999,,,
26048,01/01/2022,54,3380941000000,0.0,0.52,Urban_Code,0.52,99999,,,
26049,01/01/2022,54,3380942000000,0.0,0.16,Urban_Code,0.16,99999,,,
26050,01/01/2022,54,3380943000000,0.0,0.48,Urban_Code,0.48,99999,,,
26051,01/01/2022,54,3380944000000,0.0,0.28,Urban_Code,0.28,99999,,,
26052,01/01/2022,54,3380945000000,0.0,0.29,Urban_Code,0.29,99999,,,
26053,01/01/2022,54,3380948000000,0.0,0.68,Urban_Code,0.68,99999,,,
26054,01/01/2022,54,3380949000000,0.0,0.11,Urban_Code,0.11,99999,,,
26055,01/01/2022,54,3380950000000,0.0,0.4,Urban_Code,0.4,99999,,,
26056,01/01/2022,54,3380951000000,0.0,0.25,Urban_Code,0.25,99999,,,
26057,01/01/2022,54,3380952000000,0.0,0.23,Urban_Code,0.23,99999,,,
26058,01/01/2022,54,3380953000000,0.0,0.21,Urban_Code,0.21,99999,,,
26059,01/01/2022,54,3380954000000,0.0,0.06,Urban_Code,0.06,99999,,,
26060,01/01/2022,54,3380957000000,0.0,0.6,Urban_Code,0.6,99999,,,
26061,01/01/2022,54,3380958000000,0.0,0.38,Urban_Code,0.38,99999,,,
26062,01/01/2022,54,3380959000000,0.0,0.35,Urban_Code,0.35,99999,,,
26063,01/01/2022,54,3380960000000,0.0,0.33,Urban_Code,0.33,99999,,,
26064,01/01/2022,54,3380961000000,0.0,0.3,Urban_Code,0.3,99999,,,
26065,01/01/2022,54,3380962000000,0.0,0.34,Urban_Code,0.34,99999,,,
26066,01/01/2022,54,3380963000000,0.0,0.4,Urban_Code,0.4,99999,,,
26067,01/01/2022,54,3380964000000,0.0,0.54,Urban_Code,0.54,99999,,,
26068,01/01/2022,54,3380965000000,0.0,0.06,Urban_Code,0.06,99999,,,
26069,01/01/2022,54,3380966000000,0.0,0.11,Urban_Code,0.11,99999,,,
26070,01/01/2022,54,3380967000000,0.0,0.16,Urban_Code,0.16,99999,,,
26071,01/01/2022,54,3380968000000,0.0,0.05,Urban_Code,0.05,99999,,,
26072,01/01/2022,54,3380969000000,0.0,0.4,Urban_Code,0.4,99999,,,
26073,01/01/2022,54,3380970000000,0.0,0.39,Urban_Code,0.39,99999,,,
26074,01/01/2022,54,3380971000000,0.0,0.33,Urban_Code,0.33,99999,,,
26075,01/01/2022,54,34200190000NB,0.0,0.6,Urban_Code,0.6,99999,,,
26076,01/01/2022,54,34200190000NB,0.6,0.7,Urban_Code,0.1,99999,,,
26077,01/01/2022,54,34200190000NB,0.7,1.1,Urban_Code,0.4,99999,,,
26078,01/01/2022,54,34200190000NB,1.1,1.2,Urban_Code,0.1,99999,,,
26079,01/01/2022,54,34200190000NB,1.2,5.1,Urban_Code,3.9,99999,,,
26080,01/01/2022,54,34200190000NB,5.1,5.3,Urban_Code,0.2,99999,,,
26081,01/01/2022,54,34200190000NB,5.3,5.8,Urban_Code,0.5,99999,,,
26082,01/01/2022,54,34200190000NB,5.8,6.2,Urban_Code,0.4,99999,,,
26083,01/01/2022,54,34200190000NB,6.2,7.1,Urban_Code,0.9,99999,,,
26084,01/01/2022,54,34200190000NB,7.1,7.2,Urban_Code,0.1,99999,,,
26085,01/01/2022,54,34200190000NB,7.2,7.6,Urban_Code,0.4,99999,,,
26086,01/01/2022,54,34200190000NB,7.6,7.7,Urban_Code,0.1,99999,,,
26087,01/01/2022,54,34200190000NB,7.7,10.52,Urban_Code,2.82,99999,,,
26088,01/01/2022,54,34200190000NB,10.52,12.1,Urban_Code,1.58,99999,,,
26089,01/01/2022,54,34200190000NB,12.1,12.2,Urban_Code,0.1,99999,,,
26090,01/01/2022,54,34200190000NB,12.2,12.8,Urban_Code,0.6,99999,,,
