,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
3288,01/01/2022,54,23201190000NB,11.87,12.283,CURVE_C,0.413,0.034,,,
3289,01/01/2022,54,2330010000000,14.782,15.25,CURVE_C,0.468,0.013,,,
3290,01/01/2022,54,2330010000000,16.77,17.46,CURVE_C,0.69,0.019,,,
3291,01/01/2022,54,2330010000000,17.76,18.21,CURVE_C,0.45,0.01,,,
3292,01/01/2022,54,2330010000000,18.76,19.41,CURVE_C,0.65,0.039,,,
3293,01/01/2022,54,2330010000000,27.14,28.6,CURVE_C,1.46,0.139,,,
3294,01/01/2022,54,2330017000000,0.32,1.1,CURVE_C,0.78,0.174,,,
3295,01/01/2022,54,2330044000000,16.02,17.07,CURVE_C,1.05,0.027,,,
3296,01/01/2022,54,2330073000000,0.31,2.15,CURVE_C,1.84,0.034,,,
3297,01/01/2022,54,2340005000000,0.45,2.789,CURVE_C,2.339,0.289,,,
3298,01/01/2022,54,2340110580000,0.0,0.44,CURVE_C,0.44,0.048,,,
3299,01/01/2022,54,2340119900000,0.0,0.5,CURVE_C,0.5,0.082,,,
3300,01/01/2022,54,24200520000EB,0.0,1.09,CURVE_C,1.09,0.074,,,
3301,01/01/2022,54,24200520000EB,2.54,3.72,CURVE_C,1.18,0.181,,,
3302,01/01/2022,54,24200520000EB,5.19,6.4,CURVE_C,1.21,0.122,,,
3303,01/01/2022,54,24200520000EB,6.4,7.91,CURVE_C,1.51,0.17,,,
3304,01/01/2022,54,24200520000EB,9.59,12.82,CURVE_C,3.23,0.44,,,
3305,01/01/2022,54,24200520000EB,24.59,26.77,CURVE_C,2.18,0.403,,,
3306,01/01/2022,54,2430016000000,0.06,1.73,CURVE_C,1.67,0.211,,,
3307,01/01/2022,54,2430016000000,4.05,6.18,CURVE_C,2.13,0.227,,,
3308,01/01/2022,54,2430016000000,9.47,10.14,CURVE_C,0.67,0.12,,,
3309,01/01/2022,54,2430016000000,13.75,14.05,CURVE_C,0.3,0.031,,,
3310,01/01/2022,54,2430016000000,16.06,19.56,CURVE_C,3.5,0.476,,,
3311,01/01/2022,54,2430016000000,19.56,20.79,CURVE_C,1.23,0.099,,,
3312,01/01/2022,54,2430016000000,20.79,22.05,CURVE_C,1.26,0.13,,,
3313,01/01/2022,54,2430016000000,22.05,23.76,CURVE_C,1.71,0.231,,,
3314,01/01/2022,54,2430016000000,23.76,24.86,CURVE_C,1.1,0.112,,,
3315,01/01/2022,54,2430016000000,29.19,29.41,CURVE_C,0.22,0.022,,,
3316,01/01/2022,54,2430016000000,32.7,35.38,CURVE_C,2.68,0.215,,,
3317,01/01/2022,54,2430083000000,0.0,6.42,CURVE_C,6.42,0.666,,,
3318,01/01/2022,54,2430083000000,6.42,7.46,CURVE_C,1.04,0.138,,,
3319,01/01/2022,54,2430083000000,14.092,17.6,CURVE_C,3.508,0.388,,,
3320,01/01/2022,54,2430083000000,17.6,18.01,CURVE_C,0.41,0.063,,,
3321,01/01/2022,54,2440009000000,7.87,9.2,CURVE_C,1.33,0.187,,,
3322,01/01/2022,54,25100790000NB,129.52,130.19,CURVE_C,0.67,0.016,,,
3323,01/01/2022,54,25100790000NB,130.19,130.48,CURVE_C,0.29,0.016,,,
3324,01/01/2022,54,25100790000NB,130.53,133.37,CURVE_C,2.84,0.007,,,
3325,01/01/2022,54,25100790000NB,136.64,139.1,CURVE_C,2.46,0.024,,,
3326,01/01/2022,54,25200190000NB,7.97,8.47,CURVE_C,0.5,0.051,,,
3327,01/01/2022,54,25202500000NB,2.87,3.0,CURVE_C,0.13,0.005,,,
3328,01/01/2022,54,25202500000NB,3.785,4.16,CURVE_C,0.375,0.025,,,
3329,01/01/2022,54,2530310000000,7.16,7.808,CURVE_C,0.648,0.082,,,
3330,01/01/2022,54,2530310000000,8.35,8.45,CURVE_C,0.1,0.01,,,
3331,01/01/2022,54,2540019310000,0.4,0.89,CURVE_C,0.49,0.129,,,
3332,01/01/2022,54,2540031010000,1.72,2.03,CURVE_C,0.31,0.12,,,
3333,01/01/2022,54,2540054000000,0.0,0.183,CURVE_C,0.183,0.023,,,
3334,01/01/2022,54,2540060000000,2.11,2.61,CURVE_C,0.5,0.078,,,
3335,01/01/2022,54,2540060000000,4.38,4.86,CURVE_C,0.48,0.033,,,
3336,01/01/2022,54,2540064020000,0.0,0.24,CURVE_C,0.24,0.029,,,
3337,01/01/2022,54,2540072000000,1.02,1.79,CURVE_C,0.77,0.123,,,
3338,01/01/2022,54,2540072000000,2.07,2.67,CURVE_C,0.6,0.044,,,
3339,01/01/2022,54,2540072020000,0.0,0.5,CURVE_C,0.5,0.068,,,
3340,01/01/2022,54,2540072020000,0.5,0.72,CURVE_C,0.22,0.031,,,
3341,01/01/2022,54,2540072020000,0.72,1.17,CURVE_C,0.45,0.026,,,
3342,01/01/2022,54,2540072020000,1.17,1.71,CURVE_C,0.54,0.029,,,
3343,01/01/2022,54,2540072020000,1.76,1.93,CURVE_C,0.17,0.012,,,
3344,01/01/2022,54,2540073000000,2.45,3.55,CURVE_C,1.1,0.19,,,
3345,01/01/2022,54,2540073730000,2.11,2.33,CURVE_C,0.22,0.008,,,
3346,01/01/2022,54,2540073730000,2.673,3.34,CURVE_C,0.667,0.083,,,
3347,01/01/2022,54,2540250180000,0.08,0.85,CURVE_C,0.77,0.046,,,
3348,01/01/2022,54,2540250320000,2.05,2.49,CURVE_C,0.44,0.023,,,
3349,01/01/2022,54,2540250550000,0.045,0.29,CURVE_C,0.245,0.078,,,
3350,01/01/2022,54,2572520001900,1.04,1.81,CURVE_C,0.77,0.053,,,
3351,01/01/2022,54,26202500000NB,0.0,3.56,CURVE_C,3.56,0.282,,,
3352,01/01/2022,54,26202500000NB,3.56,4.01,CURVE_C,0.45,0.124,,,
3353,01/01/2022,54,26202500000NB,4.01,4.62,CURVE_C,0.61,0.101,,,
3354,01/01/2022,54,26202500000NB,4.65,7.1,CURVE_C,2.45,0.394,,,
3355,01/01/2022,54,26202500000NB,7.1,8.07,CURVE_C,0.97,0.206,,,
3356,01/01/2022,54,26202500000NB,8.07,9.79,CURVE_C,1.72,0.299,,,
3357,01/01/2022,54,26202500000NB,9.79,10.67,CURVE_C,0.88,0.144,,,
3358,01/01/2022,54,26202500000NB,11.65,12.35,CURVE_C,0.7,0.122,,,
3359,01/01/2022,54,26202500000NB,12.47,13.37,CURVE_C,0.9,0.043,,,
3360,01/01/2022,54,26202500000NB,13.4,15.31,CURVE_C,1.91,0.113,,,
3361,01/01/2022,54,26202500000NB,23.89,24.64,CURVE_C,0.75,0.059,,,
3362,01/01/2022,54,26202500000NB,28.49,29.07,CURVE_C,0.58,0.034,,,
3363,01/01/2022,54,26202500000NB,29.07,29.71,CURVE_C,0.64,0.111,,,
3364,01/01/2022,54,26202500000NB,29.71,30.09,CURVE_C,0.38,0.061,,,
3365,01/01/2022,54,26202500000NB,30.09,30.92,CURVE_C,0.83,0.034,,,
3366,01/01/2022,54,2630002000000,18.24,18.76,CURVE_C,0.52,0.03,,,
3367,01/01/2022,54,2630086000000,0.2,0.51,CURVE_C,0.31,0.045,,,
3368,01/01/2022,54,2640001000000,0.0,0.44,CURVE_C,0.44,0.006,,,
3369,01/01/2022,54,2640001000000,0.6,1.209,CURVE_C,0.609,0.066,,,
3370,01/01/2022,54,2640003000000,0.0,1.31,CURVE_C,1.31,0.104,,,
3371,01/01/2022,54,2640010000000,0.0,0.423,CURVE_C,0.423,0.148,,,
3372,01/01/2022,54,2640034000000,4.38,5.18,CURVE_C,0.8,0.128,,,
3373,01/01/2022,54,2640034000000,5.18,5.23,CURVE_C,0.05,0.021,,,
3374,01/01/2022,54,2640054000000,7.086,7.71,CURVE_C,0.624,0.144,,,
3375,01/01/2022,54,2640088120000,0.37,0.52,CURVE_C,0.15,0.006,,,
3376,01/01/2022,54,27200350000NB,16.64,17.102,CURVE_C,0.462,0.02,,,
3377,01/01/2022,54,27200350000NB,17.226,17.28,CURVE_C,0.054,0.02,,,
3378,01/01/2022,54,27200350000NB,17.98,18.071,CURVE_C,0.091,0.047,,,
3379,01/01/2022,54,27200350000NB,18.097,18.322,CURVE_C,0.225,0.047,,,
3380,01/01/2022,54,2730002000000,1.39,3.15,CURVE_C,1.76,0.06,,,
3381,01/01/2022,54,2730002000000,13.72,15.93,CURVE_C,2.21,0.1,,,
3382,01/01/2022,54,2730002000000,20.07,20.36,CURVE_C,0.29,0.041,,,
3383,01/01/2022,54,2730002000000,21.0,21.29,CURVE_C,0.29,0.106,,,
3384,01/01/2022,54,2730002000000,21.29,22.2,CURVE_C,0.91,0.073,,,
3385,01/01/2022,54,2730002000000,24.16,24.79,CURVE_C,0.63,0.054,,,
3386,01/01/2022,54,2730002000000,29.27,35.98,CURVE_C,6.71,0.651,,,
3387,01/01/2022,54,2730062000000,20.33,20.53,CURVE_C,0.2,0.064,,,
3388,01/01/2022,54,2730062000000,20.55,21.94,CURVE_C,1.39,0.001,,,
3389,01/01/2022,54,28100770000NB,0.69,2.56,CURVE_C,1.87,0.006,,,
3390,01/01/2022,54,28100770000NB,2.56,5.12,CURVE_C,2.56,0.058,,,
3391,01/01/2022,54,28100770000NB,5.12,8.189,CURVE_C,3.069,0.152,,,
3392,01/01/2022,54,28100770000NB,8.189,8.98,CURVE_C,0.791,0.02,,,
3393,01/01/2022,54,28100770016NB,9.5,9.79,CURVE_C,0.29,0.014,,,
3394,01/01/2022,54,28100770016NB,12.16,13.43,CURVE_C,1.27,0.001,,,
3395,01/01/2022,54,28100770016NB,20.09,27.17,CURVE_C,7.08,0.118,,,
3396,01/01/2022,54,28200190000NB,5.34,6.01,CURVE_C,0.67,0.036,,,
3397,01/01/2022,54,28200190000NB,10.76,11.63,CURVE_C,0.87,0.028,,,
3398,01/01/2022,54,28200520000EB,0.0,0.58,CURVE_C,0.58,0.015,,,
3399,01/01/2022,54,28200520000EB,4.12,5.2,CURVE_C,1.08,0.147,,,
3400,01/01/2022,54,28200520000EB,6.96,7.76,CURVE_C,0.8,0.054,,,
3401,01/01/2022,54,28200520000EB,12.97,13.39,CURVE_C,0.42,0.018,,,
3402,01/01/2022,54,28200520000EB,13.44,13.67,CURVE_C,0.23,0.03,,,
3403,01/01/2022,54,28200520004NB,0.0,0.22,CURVE_C,0.22,0.083,,,
3404,01/01/2022,54,28204600000EB,4.29,5.38,CURVE_C,1.09,0.011,,,
3405,01/01/2022,54,2830020000000,4.23,5.2,CURVE_C,0.97,0.022,,,
3406,01/01/2022,54,2830020000000,10.32,11.4,CURVE_C,1.08,0.041,,,
3407,01/01/2022,54,2830020000000,12.05,12.78,CURVE_C,0.73,0.118,,,
3408,01/01/2022,54,2830598000000,0.0,2.13,CURVE_C,2.13,0.25,,,
3409,01/01/2022,54,2830598000000,2.4,2.59,CURVE_C,0.19,0.041,,,
3410,01/01/2022,54,2840007050000,0.0,0.324,CURVE_C,0.324,0.194,,,
3411,01/01/2022,54,2840007050000,0.343,1.11,CURVE_C,0.767,0.194,,,
3412,01/01/2022,54,2840007050000,1.11,1.83,CURVE_C,0.72,0.112,,,
3413,01/01/2022,54,2840007050000,1.836,2.1,CURVE_C,0.264,0.049,,,
3414,01/01/2022,54,2840011000000,0.08,0.58,CURVE_C,0.5,0.101,,,
3415,01/01/2022,54,2840014000000,0.0,0.63,CURVE_C,0.63,0.097,,,
3416,01/01/2022,54,2840016000000,1.7,2.5,CURVE_C,0.8,0.104,,,
3417,01/01/2022,54,2840016010000,0.59,0.74,CURVE_C,0.15,0.035,,,
3418,01/01/2022,54,2840016100000,0.0,0.66,CURVE_C,0.66,0.034,,,
3419,01/01/2022,54,2840019290000,2.54,3.32,CURVE_C,0.78,0.154,,,
3420,01/01/2022,54,2840021010000,0.0,0.89,CURVE_C,0.89,0.144,,,
3421,01/01/2022,54,2840024000000,0.0,0.3,CURVE_C,0.3,0.036,,,
3422,01/01/2022,54,2840024000000,0.3,2.789,CURVE_C,2.489,0.109,,,
3423,01/01/2022,54,2840025000000,0.57,1.53,CURVE_C,0.96,0.221,,,
3424,01/01/2022,54,2840027000000,0.0,1.57,CURVE_C,1.57,0.267,,,
3425,01/01/2022,54,2840027000000,2.12,2.59,CURVE_C,0.47,0.142,,,
3426,01/01/2022,54,2870502001900,0.0,1.01,CURVE_C,1.01,0.11,,,
3427,01/01/2022,54,2870502001900,1.01,1.36,CURVE_C,0.35,0.005,,,
3428,01/01/2022,54,2870502001900,1.36,1.6,CURVE_C,0.24,0.021,,,
3429,01/01/2022,54,2870502001900,1.6,1.78,CURVE_C,0.18,0.069,,,
3430,01/01/2022,54,2870502001900,1.78,1.91,CURVE_C,0.13,0.006,,,
3431,01/01/2022,54,2870504001900,0.47,0.71,CURVE_C,0.24,0.042,,,
3432,01/01/2022,54,2870507001900,0.0,0.66,CURVE_C,0.66,0.076,,,
3433,01/01/2022,54,2870507001900,0.66,1.54,CURVE_C,0.88,0.085,,,
3434,01/01/2022,54,2870513001900,0.0,0.37,CURVE_C,0.37,0.037,,,
3435,01/01/2022,54,2870514001900,0.0,0.6,CURVE_C,0.6,0.02,,,
3436,01/01/2022,54,2870514001900,0.6,1.41,CURVE_C,0.81,0.066,,,
3437,01/01/2022,54,2870515001900,0.0,0.95,CURVE_C,0.95,0.044,,,
3438,01/01/2022,54,2870516001900,0.0,0.41,CURVE_C,0.41,0.083,,,
3439,01/01/2022,54,2870517001900,0.19,0.38,CURVE_C,0.19,0.042,,,
3440,01/01/2022,54,29200500000EB,8.0,10.56,CURVE_C,2.56,0.257,,,
3441,01/01/2022,54,29202200000NB,12.61,13.26,CURVE_C,0.65,0.03,,,
3442,01/01/2022,54,29202200000NB,13.78,13.96,CURVE_C,0.18,0.019,,,
3443,01/01/2022,54,2930028000000,7.69,9.22,CURVE_C,1.53,0.066,,,
3444,01/01/2022,54,2930028000000,11.868,11.93,CURVE_C,0.062,0.003,,,
3445,01/01/2022,54,2930028000000,11.93,12.86,CURVE_C,0.93,0.053,,,
3446,01/01/2022,54,2930028000000,12.86,13.545,CURVE_C,0.685,0.012,,,
3447,01/01/2022,54,2930028000100,0.0,0.54,CURVE_C,0.54,0.055,,,
3448,01/01/2022,54,2930028000100,0.54,1.03,CURVE_C,0.49,0.03,,,
3449,01/01/2022,54,2930028000100,2.05,2.31,CURVE_C,0.26,0.003,,,
3450,01/01/2022,54,2930028000100,2.42,2.63,CURVE_C,0.21,0.025,,,
3451,01/01/2022,54,2930028000100,2.63,2.97,CURVE_C,0.34,0.008,,,
3452,01/01/2022,54,2930046000000,15.38,16.59,CURVE_C,1.21,0.199,,,
3453,01/01/2022,54,2930046000000,19.82,19.94,CURVE_C,0.12,0.029,,,
3454,01/01/2022,54,2930093000000,0.0,3.42,CURVE_C,3.42,0.047,,,
3455,01/01/2022,54,2930972000000,0.0,1.48,CURVE_C,1.48,0.201,,,
3456,01/01/2022,54,2930972000000,1.48,2.19,CURVE_C,0.71,0.132,,,
3457,01/01/2022,54,2940008000000,0.0,0.24,CURVE_C,0.24,0.027,,,
3458,01/01/2022,54,2940014000000,4.19,4.6,CURVE_C,0.41,0.069,,,
3459,01/01/2022,54,2940028010000,0.1,1.09,CURVE_C,0.99,0.039,,,
3460,01/01/2022,54,2940028010000,1.19,2.14,CURVE_C,0.95,0.09,,,
3461,01/01/2022,54,2940028010000,2.31,2.45,CURVE_C,0.14,0.016,,,
3462,01/01/2022,54,2940028010000,2.45,2.85,CURVE_C,0.4,0.046,,,
3463,01/01/2022,54,2940046040000,4.532,4.93,CURVE_C,0.398,0.095,,,
3464,01/01/2022,54,2940220010000,0.11,1.09,CURVE_C,0.98,0.118,,,
3465,01/01/2022,54,2940220020000,0.0,0.84,CURVE_C,0.84,0.015,,,
3466,01/01/2022,54,2974002001900,0.0,0.39,CURVE_C,0.39,0.036,,,
3467,01/01/2022,54,30200520000EB,9.95,11.65,CURVE_C,1.7,0.21,,,
3468,01/01/2022,54,30200520000EB,20.68,20.78,CURVE_C,0.1,0.017,,,
3469,01/01/2022,54,30200520000EB,20.78,20.91,CURVE_C,0.13,0.017,,,
3470,01/01/2022,54,30200520000EB,21.06,21.95,CURVE_C,0.89,0.05,,,
3471,01/01/2022,54,30200520000EB,21.97,22.28,CURVE_C,0.31,0.012,,,
3472,01/01/2022,54,30200520000EB,26.08,26.53,CURVE_C,0.45,0.014,,,
3473,01/01/2022,54,30200520000EB,43.29,44.74,CURVE_C,1.45,0.205,,,
3474,01/01/2022,54,30201190000NB,11.73,12.8,CURVE_C,1.07,0.016,,,
3475,01/01/2022,54,30201190000NB,12.88,14.28,CURVE_C,1.4,0.166,,,
3476,01/01/2022,54,3030065000000,10.03,11.05,CURVE_C,1.02,0.064,,,
3477,01/01/2022,54,3030080000000,4.6,5.6,CURVE_C,1.0,0.189,,,
3478,01/01/2022,54,3030080000000,7.05,9.46,CURVE_C,2.41,0.182,,,
3479,01/01/2022,54,3040065050000,5.74,7.12,CURVE_C,1.38,0.308,,,
3480,01/01/2022,54,31100680000EB,0.0,0.32,CURVE_C,0.32,0.133,,,
3481,01/01/2022,54,31100680000EB,2.67,4.13,CURVE_C,1.46,0.038,,,
3482,01/01/2022,54,31100680000EB,5.79,6.18,CURVE_C,0.39,0.013,,,
3483,01/01/2022,54,31100680000EB,7.54,8.89,CURVE_C,1.35,0.012,,,
3484,01/01/2022,54,31100680000EB,10.79,13.149,CURVE_C,2.359,0.106,,,
3485,01/01/2022,54,31100680004NB,0.0,0.84,CURVE_C,0.84,0.105,,,
3486,01/01/2022,54,31100680005SB,0.65,1.14,CURVE_C,0.49,0.096,,,
3487,01/01/2022,54,31100680006EB,0.0,0.89,CURVE_C,0.89,0.149,,,
3488,01/01/2022,54,31100790000NB,143.81,144.95,CURVE_C,1.14,0.006,,,
3489,01/01/2022,54,31100790000NB,144.95,145.2,CURVE_C,0.25,0.006,,,
3490,01/01/2022,54,31100790000NB,145.2,145.65,CURVE_C,0.45,0.005,,,
3491,01/01/2022,54,31100790000NB,148.47,148.66,CURVE_C,0.19,0.032,,,
3492,01/01/2022,54,31100790000NB,148.66,149.05,CURVE_C,0.39,0.031,,,
3493,01/01/2022,54,31100790000NB,149.05,149.29,CURVE_C,0.24,0.011,,,
3494,01/01/2022,54,31100790000NB,149.29,149.38,CURVE_C,0.09,0.011,,,
3495,01/01/2022,54,31100790000NB,152.92,156.983,CURVE_C,4.063,0.059,,,
3496,01/01/2022,54,31200190000NB,9.54,9.94,CURVE_C,0.4,0.02,,,
3497,01/01/2022,54,31200190000NB,10.59,11.08,CURVE_C,0.49,0.012,,,
3498,01/01/2022,54,31200190000NB,11.51,12.33,CURVE_C,0.82,0.056,,,
3499,01/01/2022,54,31200190000NB,13.74,14.19,CURVE_C,0.45,0.058,,,
3500,01/01/2022,54,31200190000NB,15.62,16.49,CURVE_C,0.87,0.155,,,
3501,01/01/2022,54,31200190000NB,16.49,17.021,CURVE_C,0.531,0.071,,,
3502,01/01/2022,54,31201190000NB,11.9,12.06,CURVE_C,0.16,0.045,,,
3503,01/01/2022,54,31201190000NB,13.78,13.99,CURVE_C,0.21,0.02,,,
3504,01/01/2022,54,31201190000NB,14.42,14.62,CURVE_C,0.2,0.038,,,
3505,01/01/2022,54,31201190000NB,14.85,15.15,CURVE_C,0.3,0.033,,,
3506,01/01/2022,54,31201190000NB,15.72,16.0,CURVE_C,0.28,0.03,,,
3507,01/01/2022,54,31201190000NB,16.82,17.35,CURVE_C,0.53,0.101,,,
3508,01/01/2022,54,31201190000NB,17.44,18.2,CURVE_C,0.76,0.111,,,
3509,01/01/2022,54,31201190000NB,18.2,19.66,CURVE_C,1.46,0.126,,,
3510,01/01/2022,54,31201190000NB,19.66,20.0,CURVE_C,0.34,0.04,,,
3511,01/01/2022,54,31201190000NB,20.0,20.47,CURVE_C,0.47,0.075,,,
3512,01/01/2022,54,3130007000000,0.0,3.42,CURVE_C,3.42,0.359,,,
3513,01/01/2022,54,3130007000000,4.42,4.54,CURVE_C,0.12,0.019,,,
3514,01/01/2022,54,3130007000000,13.21,13.45,CURVE_C,0.24,0.003,,,
3515,01/01/2022,54,3130007000000,22.54,24.0,CURVE_C,1.46,0.154,,,
3516,01/01/2022,54,3130007000000,25.15,25.85,CURVE_C,0.7,0.073,,,
3517,01/01/2022,54,3130007000000,25.85,26.01,CURVE_C,0.16,0.072,,,
3518,01/01/2022,54,3130007000000,26.01,27.03,CURVE_C,1.02,0.183,,,
3519,01/01/2022,54,3130007000000,34.71,35.76,CURVE_C,1.05,0.117,,,
3520,01/01/2022,54,3130007000000,35.76,36.13,CURVE_C,0.37,0.025,,,
3521,01/01/2022,54,3130007000000,38.29,38.65,CURVE_C,0.36,0.016,,,
3522,01/01/2022,54,3130043000000,0.0,2.65,CURVE_C,2.65,0.016,,,
3523,01/01/2022,54,3130100000000,0.0,0.97,CURVE_C,0.97,0.09,,,
3524,01/01/2022,54,3130100000000,0.97,1.34,CURVE_C,0.37,0.061,,,
3525,01/01/2022,54,3130705000000,1.63,1.64,CURVE_C,0.01,0.019,,,
3526,01/01/2022,54,3130705000000,1.64,1.81,CURVE_C,0.17,0.019,,,
3527,01/01/2022,54,3140007210000,0.0,1.11,CURVE_C,1.11,0.015,,,
3528,01/01/2022,54,3140019080000,0.0,0.23,CURVE_C,0.23,0.013,,,
3529,01/01/2022,54,3140019190000,0.47,1.29,CURVE_C,0.82,0.293,,,
3530,01/01/2022,54,3140019190000,1.29,1.7,CURVE_C,0.41,0.021,,,
3531,01/01/2022,54,3140019220000,0.12,0.68,CURVE_C,0.56,0.019,,,
3532,01/01/2022,54,3140019220000,0.68,1.07,CURVE_C,0.39,0.082,,,
3533,01/01/2022,54,3140049000000,0.66,1.25,CURVE_C,0.59,0.033,,,
3534,01/01/2022,54,3140055070000,0.0,0.26,CURVE_C,0.26,0.086,,,
3535,01/01/2022,54,3140059000000,0.33,0.85,CURVE_C,0.52,0.043,,,
3536,01/01/2022,54,3140060000000,0.0,0.85,CURVE_C,0.85,0.089,,,
3537,01/01/2022,54,3140060000000,0.85,1.75,CURVE_C,0.9,0.053,,,
3538,01/01/2022,54,3140060020000,0.0,0.26,CURVE_C,0.26,0.09,,,
3539,01/01/2022,54,3140061000000,0.0,0.94,CURVE_C,0.94,0.022,,,
3540,01/01/2022,54,3140061040000,0.45,0.91,CURVE_C,0.46,0.029,,,
3541,01/01/2022,54,3140064000000,0.0,0.38,CURVE_C,0.38,0.03,,,
3542,01/01/2022,54,3140064030000,0.0,0.29,CURVE_C,0.29,0.007,,,
3543,01/01/2022,54,3140065000000,0.0,0.263,CURVE_C,0.263,0.015,,,
3544,01/01/2022,54,3140067000000,6.22,7.97,CURVE_C,1.75,0.13,,,
3545,01/01/2022,54,3140067000000,8.36,8.55,CURVE_C,0.19,0.009,,,
3546,01/01/2022,54,3140067010000,0.0,0.65,CURVE_C,0.65,0.065,,,
3547,01/01/2022,54,3140068070000,0.25,0.75,CURVE_C,0.5,0.028,,,
3548,01/01/2022,54,3140069050000,0.0,1.77,CURVE_C,1.77,0.453,,,
3549,01/01/2022,54,3140069050000,1.77,2.02,CURVE_C,0.25,0.091,,,
3550,01/01/2022,54,3140070000000,0.0,0.38,CURVE_C,0.38,0.057,,,
3551,01/01/2022,54,3140070000000,0.387,1.47,CURVE_C,1.083,0.032,,,
3552,01/01/2022,54,3140073730000,0.0,0.58,CURVE_C,0.58,0.04,,,
3553,01/01/2022,54,3140081000000,7.25,8.03,CURVE_C,0.78,0.073,,,
3554,01/01/2022,54,3140082000000,0.0,1.88,CURVE_C,1.88,0.275,,,
3555,01/01/2022,54,3140857000000,0.5,1.41,CURVE_C,0.91,0.179,,,
3556,01/01/2022,54,3140857000000,5.11,5.59,CURVE_C,0.48,0.118,,,
3557,01/01/2022,54,3140857010000,0.0,0.19,CURVE_C,0.19,0.01,,,
3558,01/01/2022,54,3174771001900,0.3,0.65,CURVE_C,0.35,0.029,,,
3559,01/01/2022,54,3174772001900,0.1,0.27,CURVE_C,0.17,0.068,,,
3560,01/01/2022,54,3174784001900,0.0,0.41,CURVE_C,0.41,0.033,,,
3561,01/01/2022,54,3174807001900,0.0,0.4,CURVE_C,0.4,0.028,,,
3562,01/01/2022,54,3174813001900,0.0,1.24,CURVE_C,1.24,0.16,,,
3563,01/01/2022,54,3174817001900,0.0,0.24,CURVE_C,0.24,0.054,,,
3564,01/01/2022,54,32202190000NB,1.92,7.87,CURVE_C,5.95,0.241,,,
3565,01/01/2022,54,32202190000NB,14.38,16.18,CURVE_C,1.8,0.273,,,
3566,01/01/2022,54,32202190000NB,16.18,19.24,CURVE_C,3.06,0.359,,,
3567,01/01/2022,54,32202190000NB,19.24,19.66,CURVE_C,0.42,0.04,,,
3568,01/01/2022,54,32202190000NB,19.66,23.0,CURVE_C,3.34,0.437,,,
3569,01/01/2022,54,32202190000NB,24.92,25.93,CURVE_C,1.01,0.248,,,
3570,01/01/2022,54,32202190000NB,25.93,26.24,CURVE_C,0.31,0.248,,,
3571,01/01/2022,54,32202190000NB,26.24,27.59,CURVE_C,1.35,0.347,,,
3572,01/01/2022,54,32202190000NB,27.59,28.1,CURVE_C,0.51,0.347,,,
3573,01/01/2022,54,32202190000NB,28.1,28.68,CURVE_C,0.58,0.347,,,
3574,01/01/2022,54,3230012000000,0.78,5.93,CURVE_C,5.15,0.422,,,
3575,01/01/2022,54,3230012000000,5.93,6.11,CURVE_C,0.18,0.004,,,
3576,01/01/2022,54,3230012000000,9.33,11.31,CURVE_C,1.98,0.076,,,
3577,01/01/2022,54,33205220000NB,0.0,6.35,CURVE_C,6.35,0.305,,,
3578,01/01/2022,54,33205220000NB,6.35,7.81,CURVE_C,1.46,0.065,,,
3579,01/01/2022,54,33205220000NB,12.67,13.11,CURVE_C,0.44,0.031,,,
3580,01/01/2022,54,33205220000NB,14.68,15.97,CURVE_C,1.29,0.052,,,
3581,01/01/2022,54,3330009000000,26.67,29.17,CURVE_C,2.5,0.352,,,
3582,01/01/2022,54,3330009000000,31.29,33.3,CURVE_C,2.01,0.27,,,
3583,01/01/2022,54,3430020000000,28.29,29.07,CURVE_C,0.78,0.07,,,
3584,01/01/2022,54,3430039000000,24.6,24.96,CURVE_C,0.36,0.024,,,
3585,01/01/2022,54,3430041000000,0.03,2.59,CURVE_C,2.56,0.147,,,
3586,01/01/2022,54,35100700000EB,1.44,1.92,CURVE_C,0.48,0.033,,,
3587,01/01/2022,54,35100700000EB,1.92,2.19,CURVE_C,0.27,0.052,,,
3588,01/01/2022,54,35100700000EB,2.43,4.7,CURVE_C,2.27,0.135,,,
3589,01/01/2022,54,35100700000EB,5.37,5.93,CURVE_C,0.56,0.033,,,
3590,01/01/2022,54,35100700000EB,5.93,6.9,CURVE_C,0.97,0.03,,,
3591,01/01/2022,54,35100700000EB,6.9,8.07,CURVE_C,1.17,0.017,,,
3592,01/01/2022,54,35100700000EB,8.07,10.75,CURVE_C,2.68,0.077,,,
3593,01/01/2022,54,35104700000EB,0.98,2.25,CURVE_C,1.27,0.043,,,
3594,01/01/2022,54,35104700000EB,2.25,3.62,CURVE_C,1.37,0.001,,,
3595,01/01/2022,54,35104700000EB,3.62,3.94,CURVE_C,0.32,0.001,,,
3596,01/01/2022,54,35200400000EB,1.99,2.102,CURVE_C,0.112,0.069,,,
3597,01/01/2022,54,35200400000EB,2.102,2.71,CURVE_C,0.608,0.069,,,
3598,01/01/2022,54,35200400000EB,2.83,3.24,CURVE_C,0.41,0.055,,,
3599,01/01/2022,54,35200400000EB,3.44,3.91,CURVE_C,0.47,0.022,,,
3600,01/01/2022,54,35200400000EB,4.32,5.42,CURVE_C,1.1,0.051,,,
