,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
1815,01/01/2022,54,4240219220000,0.0,0.16,Turn_Lanes_R,0.16,5,,,
1816,01/01/2022,54,4240219420000,0.0,0.21,Turn_Lanes_R,0.21,5,,,
1817,01/01/2022,54,4272252001900,0.0,0.39,Turn_Lanes_R,0.39,5,,,
1818,01/01/2022,54,4272253001900,0.0,0.16,Turn_Lanes_R,0.16,5,,,
1819,01/01/2022,54,4272253001900,0.16,0.25,Turn_Lanes_R,0.09,5,,,
1820,01/01/2022,54,4272254001900,0.0,0.07,Turn_Lanes_R,0.07,5,,,
1821,01/01/2022,54,4272254001900,0.07,0.3,Turn_Lanes_R,0.23,5,,,
1822,01/01/2022,54,43200500000EB,0.0,2.86,Turn_Lanes_R,2.86,2,,,
1823,01/01/2022,54,43200500000EB,8.02,8.3,Turn_Lanes_R,0.28,4,,,
1824,01/01/2022,54,43200500000EB,8.3,9.4,Turn_Lanes_R,1.1,4,,,
1825,01/01/2022,54,43200500000EB,9.4,9.99,Turn_Lanes_R,0.59,4,,,
1826,01/01/2022,54,43200500000EB,10.83,11.79,Turn_Lanes_R,0.96,4,,,
1827,01/01/2022,54,43200500000EB,12.54,12.85,Turn_Lanes_R,0.31,1,,,
1828,01/01/2022,54,43200500000EB,13.57,14.78,Turn_Lanes_R,1.21,1,,,
1829,01/01/2022,54,4330016000000,1.45,3.62,Turn_Lanes_R,2.17,5,,,
1830,01/01/2022,54,4330016000000,19.02,21.98,Turn_Lanes_R,2.96,5,,,
1831,01/01/2022,54,4330053000000,0.0,1.4,Turn_Lanes_R,1.4,5,,,
1832,01/01/2022,54,44100790000NB,21.28,25.79,Turn_Lanes_R,4.51,1,,,
1833,01/01/2022,54,44100790000NB,25.79,29.04,Turn_Lanes_R,3.25,1,,,
1834,01/01/2022,54,44100790000NB,29.04,29.13,Turn_Lanes_R,0.09,1,,,
1835,01/01/2022,54,44100790000NB,29.13,33.99,Turn_Lanes_R,4.86,1,,,
1836,01/01/2022,54,44100790000NB,33.99,36.0,Turn_Lanes_R,2.01,1,,,
1837,01/01/2022,54,44200330000EB,4.33,5.61,Turn_Lanes_R,1.28,1,,,
1838,01/01/2022,54,44200330000EB,6.75,9.1,Turn_Lanes_R,2.35,5,,,
1839,01/01/2022,54,44200330000EB,15.77,17.73,Turn_Lanes_R,1.96,5,,,
1840,01/01/2022,54,45100640000EB,138.01,138.38,Turn_Lanes_R,0.37,1,,,
1841,01/01/2022,54,45100640000EB,138.38,143.2,Turn_Lanes_R,4.82,1,,,
1842,01/01/2022,54,45100640000EB,143.2,143.75,Turn_Lanes_R,0.55,1,,,
1843,01/01/2022,54,45100640000EB,143.75,143.8,Turn_Lanes_R,0.05,1,,,
1844,01/01/2022,54,45100640000EB,143.8,147.6,Turn_Lanes_R,3.8,1,,,
1845,01/01/2022,54,4530003000000,9.56,10.91,Turn_Lanes_R,1.35,4,,,
1846,01/01/2022,54,4530020000000,24.37,24.94,Turn_Lanes_R,0.57,5,,,
1847,01/01/2022,54,4530020000000,24.94,24.99,Turn_Lanes_R,0.05,5,,,
1848,01/01/2022,54,4530020000000,24.99,25.32,Turn_Lanes_R,0.33,5,,,
1849,01/01/2022,54,4530020000000,25.32,32.0,Turn_Lanes_R,6.68,5,,,
1850,01/01/2022,54,4530020000000,32.0,32.14,Turn_Lanes_R,0.14,5,,,
1851,01/01/2022,54,4530107000000,0.29,0.76,Turn_Lanes_R,0.47,5,,,
1852,01/01/2022,54,46200500000EB,12.99,13.65,Turn_Lanes_R,0.66,5,,,
1853,01/01/2022,54,46201190000NB,6.05,6.54,Turn_Lanes_R,0.49,5,,,
1854,01/01/2022,54,46201190000NB,8.59,9.32,Turn_Lanes_R,0.73,5,,,
1855,01/01/2022,54,46202500000NB,6.95,7.082,Turn_Lanes_R,0.132,5,,,
1856,01/01/2022,54,46202500000NB,16.38,16.52,Turn_Lanes_R,0.14,1,,,
1857,01/01/2022,54,4630310000000,0.0,0.2,Turn_Lanes_R,0.2,5,,,
1858,01/01/2022,54,4640009000000,0.82,1.16,Turn_Lanes_R,0.34,5,,,
1859,01/01/2022,54,4640009000000,1.16,1.59,Turn_Lanes_R,0.43,5,,,
1860,01/01/2022,54,4640044000000,0.24,0.73,Turn_Lanes_R,0.49,5,,,
1861,01/01/2022,54,4640044000000,0.76,1.76,Turn_Lanes_R,1.0,5,,,
1862,01/01/2022,54,4640044000000,1.92,2.03,Turn_Lanes_R,0.11,5,,,
1863,01/01/2022,54,4640044080000,0.0,0.33,Turn_Lanes_R,0.33,5,,,
1864,01/01/2022,54,4640044080000,0.33,0.45,Turn_Lanes_R,0.12,5,,,
1865,01/01/2022,54,4640044080000,0.45,0.69,Turn_Lanes_R,0.24,5,,,
1866,01/01/2022,54,4640044080000,0.69,0.72,Turn_Lanes_R,0.03,5,,,
1867,01/01/2022,54,4640119300000,0.0,0.6,Turn_Lanes_R,0.6,5,,,
1868,01/01/2022,54,4674200001900,0.0,1.05,Turn_Lanes_R,1.05,5,,,
1869,01/01/2022,54,47202190000NB,5.57,5.9,Turn_Lanes_R,0.33,5,,,
1870,01/01/2022,54,47202190000NB,5.9,7.37,Turn_Lanes_R,1.47,5,,,
1871,01/01/2022,54,47202190000NB,13.1,13.13,Turn_Lanes_R,0.03,5,,,
1872,01/01/2022,54,47202190000NB,13.13,16.1,Turn_Lanes_R,2.97,5,,,
1873,01/01/2022,54,47202190000NB,16.1,17.49,Turn_Lanes_R,1.39,5,,,
1874,01/01/2022,54,47202190000NB,17.49,17.74,Turn_Lanes_R,0.25,5,,,
1875,01/01/2022,54,47202190000NB,17.74,18.0,Turn_Lanes_R,0.26,5,,,
1876,01/01/2022,54,47202190000NB,22.16,25.0,Turn_Lanes_R,2.84,5,,,
1877,01/01/2022,54,47202190000NB,25.0,25.49,Turn_Lanes_R,0.49,5,,,
1878,01/01/2022,54,47202190000NB,25.49,25.83,Turn_Lanes_R,0.34,5,,,
1879,01/01/2022,54,47202190000NB,25.83,26.08,Turn_Lanes_R,0.25,1,,,
1880,01/01/2022,54,47202190000NB,26.08,26.1,Turn_Lanes_R,0.02,1,,,
1881,01/01/2022,54,47202190000NB,26.1,27.76,Turn_Lanes_R,1.66,5,,,
1882,01/01/2022,54,4730032000000,0.0,0.19,Turn_Lanes_R,0.19,5,,,
1883,01/01/2022,54,4730032000000,0.19,3.19,Turn_Lanes_R,3.0,5,,,
1884,01/01/2022,54,4730032000000,3.19,3.26,Turn_Lanes_R,0.07,5,,,
1885,01/01/2022,54,4730032000000,3.26,4.88,Turn_Lanes_R,1.62,5,,,
1886,01/01/2022,54,4730032000000,14.79,16.09,Turn_Lanes_R,1.3,5,,,
1887,01/01/2022,54,4730032000000,16.09,16.45,Turn_Lanes_R,0.36,5,,,
1888,01/01/2022,54,47300320005SB,0.04,0.19,Turn_Lanes_R,0.15,5,,,
1889,01/01/2022,54,4730093000000,0.0,0.15,Turn_Lanes_R,0.15,1,,,
1890,01/01/2022,54,4730093000000,0.15,0.91,Turn_Lanes_R,0.76,5,,,
1891,01/01/2022,54,4730093000000,2.34,7.42,Turn_Lanes_R,5.08,5,,,
1892,01/01/2022,54,4830002000000,0.0,2.27,Turn_Lanes_R,2.27,5,,,
1893,01/01/2022,54,4830002000000,2.27,2.84,Turn_Lanes_R,0.57,5,,,
1894,01/01/2022,54,4830002000000,2.84,4.64,Turn_Lanes_R,1.8,5,,,
1895,01/01/2022,54,4830002000000,4.9,6.65,Turn_Lanes_R,1.75,5,,,
1896,01/01/2022,54,4830002000000,9.93,10.25,Turn_Lanes_R,0.32,5,,,
1897,01/01/2022,54,4830002000000,10.25,12.02,Turn_Lanes_R,1.77,1,,,
1898,01/01/2022,54,4830002000000,12.02,13.02,Turn_Lanes_R,1.0,1,,,
1899,01/01/2022,54,4840007020000,0.0,1.01,Turn_Lanes_R,1.01,5,,,
1900,01/01/2022,54,49200330000EB,0.0,0.64,Turn_Lanes_R,0.64,5,,,
1901,01/01/2022,54,49200330000EB,1.22,2.51,Turn_Lanes_R,1.29,5,,,
1902,01/01/2022,54,49200330000EB,2.51,4.0,Turn_Lanes_R,1.49,4,,,
1903,01/01/2022,54,49200330000EB,4.0,4.35,Turn_Lanes_R,0.35,5,,,
1904,01/01/2022,54,49200330000EB,5.37,7.192,Turn_Lanes_R,1.822,2,,,
1905,01/01/2022,54,49200330000EB,8.31,10.87,Turn_Lanes_R,2.56,5,,,
1906,01/01/2022,54,49201190000NB,5.38,5.6,Turn_Lanes_R,0.22,5,,,
1907,01/01/2022,54,4930020000000,22.87,23.54,Turn_Lanes_R,0.67,5,,,
1908,01/01/2022,54,4940001000000,2.28,3.09,Turn_Lanes_R,0.81,5,,,
1909,01/01/2022,54,4940001000000,3.09,3.14,Turn_Lanes_R,0.05,5,,,
1910,01/01/2022,54,4940001000000,3.14,3.17,Turn_Lanes_R,0.03,5,,,
1911,01/01/2022,54,4940005090000,0.0,0.28,Turn_Lanes_R,0.28,5,,,
1912,01/01/2022,54,4940007000000,0.22,0.423,Turn_Lanes_R,0.203,5,,,
1913,01/01/2022,54,4940009010000,0.0,0.97,Turn_Lanes_R,0.97,5,,,
1914,01/01/2022,54,4940012000000,0.85,1.53,Turn_Lanes_R,0.68,5,,,
1915,01/01/2022,54,4940012000000,1.53,2.57,Turn_Lanes_R,1.04,5,,,
1916,01/01/2022,54,4940012000000,2.57,3.41,Turn_Lanes_R,0.84,5,,,
1917,01/01/2022,54,4940012000000,3.41,4.26,Turn_Lanes_R,0.85,5,,,
1918,01/01/2022,54,4940012000000,5.08,5.29,Turn_Lanes_R,0.21,5,,,
1919,01/01/2022,54,4940012010000,0.0,0.02,Turn_Lanes_R,0.02,1,,,
1920,01/01/2022,54,4940013000000,0.0,0.86,Turn_Lanes_R,0.86,5,,,
1921,01/01/2022,54,4940016000000,8.09,8.32,Turn_Lanes_R,0.23,5,,,
1922,01/01/2022,54,4940016000000,9.05,9.51,Turn_Lanes_R,0.46,5,,,
1923,01/01/2022,54,4940020310000,0.0,0.22,Turn_Lanes_R,0.22,5,,,
1924,01/01/2022,54,4940151000000,0.0,0.24,Turn_Lanes_R,0.24,5,,,
1925,01/01/2022,54,4940151000000,0.34,0.64,Turn_Lanes_R,0.3,5,,,
1926,01/01/2022,54,4940151000000,1.13,1.6,Turn_Lanes_R,0.47,5,,,
1927,01/01/2022,54,4970753001900,0.26,0.44,Turn_Lanes_R,0.18,5,,,
1928,01/01/2022,54,4970755001900,0.1,0.64,Turn_Lanes_R,0.54,5,,,
1929,01/01/2022,54,4970755001900,0.64,1.05,Turn_Lanes_R,0.41,5,,,
1930,01/01/2022,54,4970764001900,0.0,0.39,Turn_Lanes_R,0.39,5,,,
1931,01/01/2022,54,50100640000EB,0.0,0.11,Turn_Lanes_R,0.11,1,,,
1932,01/01/2022,54,50100640000EB,0.11,1.25,Turn_Lanes_R,1.14,1,,,
1933,01/01/2022,54,50100640000EB,1.25,1.29,Turn_Lanes_R,0.04,1,,,
1934,01/01/2022,54,50100640000EB,1.29,1.66,Turn_Lanes_R,0.37,1,,,
1935,01/01/2022,54,50100640000EB,1.66,2.17,Turn_Lanes_R,0.51,1,,,
1936,01/01/2022,54,50100640000EB,2.17,2.75,Turn_Lanes_R,0.58,1,,,
1937,01/01/2022,54,50100640000EB,2.75,4.22,Turn_Lanes_R,1.47,1,,,
1938,01/01/2022,54,50100640000EB,4.22,5.29,Turn_Lanes_R,1.07,1,,,
1939,01/01/2022,54,50100640000EB,5.29,5.87,Turn_Lanes_R,0.58,1,,,
1940,01/01/2022,54,50200520000EB,5.8,6.51,Turn_Lanes_R,0.71,5,,,
1941,01/01/2022,54,50200520000EB,29.12,31.4,Turn_Lanes_R,2.28,5,,,
1942,01/01/2022,54,50200600000EB,0.0,0.16,Turn_Lanes_R,0.16,5,,,
1943,01/01/2022,54,50200600000EB,0.16,0.24,Turn_Lanes_R,0.08,5,,,
1944,01/01/2022,54,50200600000EB,0.49,0.72,Turn_Lanes_R,0.23,5,,,
1945,01/01/2022,54,50200600000EB,1.13,1.83,Turn_Lanes_R,0.7,5,,,
1946,01/01/2022,54,50200600000EB,3.79,4.04,Turn_Lanes_R,0.25,5,,,
1947,01/01/2022,54,50200600000EB,4.04,4.39,Turn_Lanes_R,0.35,5,,,
1948,01/01/2022,54,5030152000000,29.86,30.39,Turn_Lanes_R,0.53,5,,,
1949,01/01/2022,54,5030152000000,40.4,43.98,Turn_Lanes_R,3.58,5,,,
1950,01/01/2022,54,5030152000000,43.98,44.59,Turn_Lanes_R,0.61,5,,,
1951,01/01/2022,54,5040001000000,2.16,2.29,Turn_Lanes_R,0.13,5,,,
1952,01/01/2022,54,5040003000000,3.75,3.85,Turn_Lanes_R,0.1,5,,,
1953,01/01/2022,54,5040003000000,3.94,4.06,Turn_Lanes_R,0.12,1,,,
1954,01/01/2022,54,5040003010000,0.09,0.65,Turn_Lanes_R,0.56,5,,,
1955,01/01/2022,54,5040003010000,0.65,0.68,Turn_Lanes_R,0.03,1,,,
1956,01/01/2022,54,5040003020000,0.0,0.64,Turn_Lanes_R,0.64,5,,,
1957,01/01/2022,54,5040003020000,0.64,1.25,Turn_Lanes_R,0.61,5,,,
1958,01/01/2022,54,5040007000000,17.84,18.87,Turn_Lanes_R,1.03,5,,,
1959,01/01/2022,54,5040007000000,19.35,19.76,Turn_Lanes_R,0.41,5,,,
1960,01/01/2022,54,5040008000000,0.0,0.45,Turn_Lanes_R,0.45,5,,,
1961,01/01/2022,54,5040009000000,0.65,1.92,Turn_Lanes_R,1.27,1,,,
1962,01/01/2022,54,5040009000000,1.92,3.59,Turn_Lanes_R,1.67,1,,,
1963,01/01/2022,54,5040012000000,3.176,4.65,Turn_Lanes_R,1.474,5,,,
1964,01/01/2022,54,5040060030000,1.37,1.47,Turn_Lanes_R,0.1,1,,,
1965,01/01/2022,54,5040060040000,1.24,2.4,Turn_Lanes_R,1.16,5,,,
1966,01/01/2022,54,5040060050000,0.0,0.18,Turn_Lanes_R,0.18,5,,,
1967,01/01/2022,54,5040060070000,0.24,0.87,Turn_Lanes_R,0.63,5,,,
1968,01/01/2022,54,5040060070000,0.87,1.44,Turn_Lanes_R,0.57,5,,,
1969,01/01/2022,54,5073253001900,0.0,0.13,Turn_Lanes_R,0.13,5,,,
1970,01/01/2022,54,5073253001900,0.13,0.26,Turn_Lanes_R,0.13,5,,,
1971,01/01/2022,54,5130015000000,6.3,8.48,Turn_Lanes_R,2.18,5,,,
1972,01/01/2022,54,5140003000000,8.08,10.38,Turn_Lanes_R,2.3,5,,,
1973,01/01/2022,54,52202500000NB,1.18,1.89,Turn_Lanes_R,0.71,5,,,
1974,01/01/2022,54,52202500000NB,5.54,6.88,Turn_Lanes_R,1.34,1,,,
1975,01/01/2022,54,52202500000NB,7.02,7.97,Turn_Lanes_R,0.95,5,,,
1976,01/01/2022,54,52202500000NB,8.1,8.64,Turn_Lanes_R,0.54,5,,,
1977,01/01/2022,54,52202500000NB,8.68,9.05,Turn_Lanes_R,0.37,1,,,
1978,01/01/2022,54,52202500000NB,9.05,9.2,Turn_Lanes_R,0.15,1,,,
1979,01/01/2022,54,52202500000NB,9.2,9.63,Turn_Lanes_R,0.43,5,,,
1980,01/01/2022,54,52202500000NB,9.63,11.07,Turn_Lanes_R,1.44,1,,,
1981,01/01/2022,54,5230002000000,4.21,4.442,Turn_Lanes_R,0.232,5,,,
1982,01/01/2022,54,5230002000000,5.29,5.69,Turn_Lanes_R,0.4,5,,,
1983,01/01/2022,54,5230002000000,5.69,6.08,Turn_Lanes_R,0.39,5,,,
1984,01/01/2022,54,5230002000000,6.08,6.45,Turn_Lanes_R,0.37,5,,,
1985,01/01/2022,54,5230002000000,6.45,6.5,Turn_Lanes_R,0.05,5,,,
1986,01/01/2022,54,5230002000000,6.95,7.09,Turn_Lanes_R,0.14,5,,,
1987,01/01/2022,54,5230002000000,7.29,7.84,Turn_Lanes_R,0.55,5,,,
1988,01/01/2022,54,5230002000000,8.35,8.6,Turn_Lanes_R,0.25,5,,,
1989,01/01/2022,54,5230002000000,8.6,9.24,Turn_Lanes_R,0.64,5,,,
1990,01/01/2022,54,5230002000000,11.75,12.12,Turn_Lanes_R,0.37,5,,,
1991,01/01/2022,54,5230007000000,0.2,0.36,Turn_Lanes_R,0.16,5,,,
1992,01/01/2022,54,5230007000000,2.0,2.55,Turn_Lanes_R,0.55,5,,,
1993,01/01/2022,54,5230007000000,35.64,36.52,Turn_Lanes_R,0.88,5,,,
1994,01/01/2022,54,52300070006EB,0.0,0.1,Turn_Lanes_R,0.1,1,,,
1995,01/01/2022,54,52300070006EB,0.1,0.27,Turn_Lanes_R,0.17,1,,,
1996,01/01/2022,54,52300070007WB,0.0,0.23,Turn_Lanes_R,0.23,1,,,
1997,01/01/2022,54,52300070007WB,0.23,0.33,Turn_Lanes_R,0.1,1,,,
1998,01/01/2022,54,5230020000000,19.48,20.04,Turn_Lanes_R,0.56,5,,,
1999,01/01/2022,54,5240002090000,0.0,0.19,Turn_Lanes_R,0.19,5,,,
2000,01/01/2022,54,5240003000000,0.15,0.28,Turn_Lanes_R,0.13,5,,,
2001,01/01/2022,54,5240003010000,0.0,0.009,Turn_Lanes_R,0.009,5,,,
2002,01/01/2022,54,5275501001900,0.07,0.22,Turn_Lanes_R,0.15,5,,,
2003,01/01/2022,54,5275501001900,0.93,1.07,Turn_Lanes_R,0.14,5,,,
2004,01/01/2022,54,5275502001900,0.11,0.3,Turn_Lanes_R,0.19,5,,,
2005,01/01/2022,54,5275503001900,0.0,0.45,Turn_Lanes_R,0.45,5,,,
2006,01/01/2022,54,5275509001900,0.07,0.23,Turn_Lanes_R,0.16,5,,,
2007,01/01/2022,54,5275511001900,0.0,0.12,Turn_Lanes_R,0.12,5,,,
2008,01/01/2022,54,5275511001900,0.57,0.84,Turn_Lanes_R,0.27,5,,,
2009,01/01/2022,54,5275515001900,0.0,0.22,Turn_Lanes_R,0.22,5,,,
2010,01/01/2022,54,5330014000000,19.34,20.71,Turn_Lanes_R,1.37,5,,,
2011,01/01/2022,54,54100770000NB,156.99,158.69,Turn_Lanes_R,1.7,1,,,
2012,01/01/2022,54,54100770000NB,158.69,160.13,Turn_Lanes_R,1.44,1,,,
2013,01/01/2022,54,54100770000NB,160.13,160.38,Turn_Lanes_R,0.25,1,,,
2014,01/01/2022,54,54100770000NB,160.38,161.66,Turn_Lanes_R,1.28,1,,,
2015,01/01/2022,54,54100770000NB,161.66,162.73,Turn_Lanes_R,1.07,1,,,
2016,01/01/2022,54,54100770000NB,162.73,165.16,Turn_Lanes_R,2.43,1,,,
2017,01/01/2022,54,54100770000NB,165.16,168.205,Turn_Lanes_R,3.045,1,,,
2018,01/01/2022,54,54100770000NB,168.205,168.37,Turn_Lanes_R,0.165,1,,,
2019,01/01/2022,54,54100770000NB,168.37,170.3,Turn_Lanes_R,1.93,1,,,
2020,01/01/2022,54,54100770000NB,170.3,170.5,Turn_Lanes_R,0.2,1,,,
2021,01/01/2022,54,54100770000NB,170.5,172.29,Turn_Lanes_R,1.79,1,,,
2022,01/01/2022,54,54100770000NB,172.29,172.9,Turn_Lanes_R,0.61,1,,,
2023,01/01/2022,54,54100770000NB,172.9,173.0,Turn_Lanes_R,0.1,1,,,
2024,01/01/2022,54,54100770000NB,173.0,173.2,Turn_Lanes_R,0.2,1,,,
2025,01/01/2022,54,54100770000NB,173.2,173.21,Turn_Lanes_R,0.01,1,,,
2026,01/01/2022,54,54100770000NB,173.21,173.5,Turn_Lanes_R,0.29,1,,,
2027,01/01/2022,54,54100770000NB,173.5,173.9,Turn_Lanes_R,0.4,1,,,
2028,01/01/2022,54,54100770000NB,173.9,173.94,Turn_Lanes_R,0.04,1,,,
2029,01/01/2022,54,54100770000NB,173.94,174.1,Turn_Lanes_R,0.16,1,,,
2030,01/01/2022,54,54100770000NB,174.1,174.2,Turn_Lanes_R,0.1,1,,,
2031,01/01/2022,54,54100770000NB,174.2,175.9,Turn_Lanes_R,1.7,1,,,
2032,01/01/2022,54,54100770000NB,175.9,176.2,Turn_Lanes_R,0.3,1,,,
2033,01/01/2022,54,54100770000NB,176.2,176.3,Turn_Lanes_R,0.1,1,,,
2034,01/01/2022,54,54100770000NB,176.3,176.46,Turn_Lanes_R,0.16,1,,,
2035,01/01/2022,54,54100770000NB,176.46,176.76,Turn_Lanes_R,0.3,1,,,
2036,01/01/2022,54,54100770000NB,176.76,177.928,Turn_Lanes_R,1.168,1,,,
2037,01/01/2022,54,54100770000NB,178.0,179.6,Turn_Lanes_R,1.6,1,,,
2038,01/01/2022,54,54100770000NB,179.6,179.7,Turn_Lanes_R,0.1,1,,,
2039,01/01/2022,54,54100770000NB,179.7,180.18,Turn_Lanes_R,0.48,1,,,
2040,01/01/2022,54,54100770000NB,180.18,181.67,Turn_Lanes_R,1.49,1,,,
2041,01/01/2022,54,54100770000NB,181.67,181.674,Turn_Lanes_R,0.004,1,,,
2042,01/01/2022,54,54100770000NB,181.674,185.34,Turn_Lanes_R,3.666,1,,,
2043,01/01/2022,54,54100770000NB,185.34,185.64,Turn_Lanes_R,0.3,1,,,
2044,01/01/2022,54,54100770000NB,185.64,186.72,Turn_Lanes_R,1.08,1,,,
2045,01/01/2022,54,54100770000NB,186.72,187.21,Turn_Lanes_R,0.49,1,,,
2046,01/01/2022,54,54200500000EB,0.0,0.61,Turn_Lanes_R,0.61,1,,,
2047,01/01/2022,54,54200500000EB,2.53,3.15,Turn_Lanes_R,0.62,1,,,
2048,01/01/2022,54,54200500000EB,8.94,10.02,Turn_Lanes_R,1.08,5,,,
2049,01/01/2022,54,5430014000000,11.28,11.76,Turn_Lanes_R,0.48,5,,,
2050,01/01/2022,54,5430014000000,12.38,12.45,Turn_Lanes_R,0.07,5,,,
2051,01/01/2022,54,5430014000000,12.45,12.71,Turn_Lanes_R,0.26,5,,,
2052,01/01/2022,54,5430014000000,12.71,12.88,Turn_Lanes_R,0.17,5,,,
2053,01/01/2022,54,5430014000000,12.88,13.0,Turn_Lanes_R,0.12,5,,,
2054,01/01/2022,54,5430014000000,13.22,13.39,Turn_Lanes_R,0.17,5,,,
2055,01/01/2022,54,5430014000000,15.19,15.32,Turn_Lanes_R,0.13,5,,,
2056,01/01/2022,54,5430014000000,15.32,15.45,Turn_Lanes_R,0.13,5,,,
2057,01/01/2022,54,5430014000000,16.1,16.76,Turn_Lanes_R,0.66,5,,,
2058,01/01/2022,54,5430014000000,20.12,20.56,Turn_Lanes_R,0.44,5,,,
2059,01/01/2022,54,5430014000100,0.0,0.63,Turn_Lanes_R,0.63,5,,,
2060,01/01/2022,54,5430014000100,0.92,1.31,Turn_Lanes_R,0.39,5,,,
2061,01/01/2022,54,5430014000100,1.72,1.98,Turn_Lanes_R,0.26,5,,,
2062,01/01/2022,54,54300140005SB,0.0,0.16,Turn_Lanes_R,0.16,5,,,
2063,01/01/2022,54,54300140005SB,0.16,0.32,Turn_Lanes_R,0.16,4,,,
2064,01/01/2022,54,5430047000000,0.45,0.56,Turn_Lanes_R,0.11,1,,,
2065,01/01/2022,54,5430068000000,0.0,0.35,Turn_Lanes_R,0.35,1,,,
2066,01/01/2022,54,5430068000000,17.19,18.29,Turn_Lanes_R,1.1,5,,,
2067,01/01/2022,54,54300680005SB,1.69,1.92,Turn_Lanes_R,0.23,4,,,
2068,01/01/2022,54,5430095000000,3.77,3.99,Turn_Lanes_R,0.22,5,,,
2069,01/01/2022,54,5430095000000,4.2,6.12,Turn_Lanes_R,1.92,5,,,
2070,01/01/2022,54,5430095000000,6.12,6.29,Turn_Lanes_R,0.17,1,,,
2071,01/01/2022,54,5430095000000,6.44,6.58,Turn_Lanes_R,0.14,5,,,
2072,01/01/2022,54,5430892000000,2.81,4.73,Turn_Lanes_R,1.92,5,,,
2073,01/01/2022,54,5430892000000,7.02,8.1,Turn_Lanes_R,1.08,2,,,
2074,01/01/2022,54,5430892000000,8.1,8.55,Turn_Lanes_R,0.45,2,,,
2075,01/01/2022,54,5430892000000,8.55,9.46,Turn_Lanes_R,0.91,5,,,
2076,01/01/2022,54,5430892000000,9.46,9.9,Turn_Lanes_R,0.44,5,,,
2077,01/01/2022,54,5440001000000,6.32,6.67,Turn_Lanes_R,0.35,5,,,
2078,01/01/2022,54,5440001000000,6.67,7.17,Turn_Lanes_R,0.5,5,,,
2079,01/01/2022,54,5440004000000,0.57,0.93,Turn_Lanes_R,0.36,5,,,
2080,01/01/2022,54,5440004100000,0.0,0.4,Turn_Lanes_R,0.4,5,,,
2081,01/01/2022,54,5440011000000,7.679,8.3,Turn_Lanes_R,0.621,5,,,
2082,01/01/2022,54,5440012000000,0.0,0.33,Turn_Lanes_R,0.33,5,,,
2083,01/01/2022,54,5440012000000,0.4,1.15,Turn_Lanes_R,0.75,5,,,
2084,01/01/2022,54,5440014140000,0.0,0.66,Turn_Lanes_R,0.66,5,,,
2085,01/01/2022,54,5440014160000,0.18,0.86,Turn_Lanes_R,0.68,5,,,
2086,01/01/2022,54,5440014160000,0.86,1.23,Turn_Lanes_R,0.37,5,,,
2087,01/01/2022,54,5440014160000,2.89,3.83,Turn_Lanes_R,0.94,5,,,
2088,01/01/2022,54,5440016000000,0.0,0.5,Turn_Lanes_R,0.5,5,,,
2089,01/01/2022,54,5440016000000,0.5,0.9,Turn_Lanes_R,0.4,5,,,
2090,01/01/2022,54,5440016000000,0.9,1.12,Turn_Lanes_R,0.22,5,,,
2091,01/01/2022,54,5440016000000,1.21,1.47,Turn_Lanes_R,0.26,5,,,
2092,01/01/2022,54,5440021010000,0.01,0.53,Turn_Lanes_R,0.52,5,,,
2093,01/01/2022,54,5440021010000,1.2,1.71,Turn_Lanes_R,0.51,1,,,
2094,01/01/2022,54,5440021020000,0.0,0.39,Turn_Lanes_R,0.39,5,,,
2095,01/01/2022,54,5440021020000,0.5,1.98,Turn_Lanes_R,1.48,5,,,
2096,01/01/2022,54,5440030000000,0.0,0.98,Turn_Lanes_R,0.98,5,,,
2097,01/01/2022,54,5440034000000,0.0,0.76,Turn_Lanes_R,0.76,5,,,
2098,01/01/2022,54,5440034000000,1.45,1.76,Turn_Lanes_R,0.31,5,,,
2099,01/01/2022,54,5440047040000,0.0,0.23,Turn_Lanes_R,0.23,5,,,
2100,01/01/2022,54,5440047040000,0.23,0.93,Turn_Lanes_R,0.7,5,,,
2101,01/01/2022,54,5440047040000,0.93,2.86,Turn_Lanes_R,1.93,5,,,
2102,01/01/2022,54,5440050380000,0.0,2.13,Turn_Lanes_R,2.13,5,,,
2103,01/01/2022,54,5475756001900,0.0,0.25,Turn_Lanes_R,0.25,5,,,
2104,01/01/2022,54,5475757001900,0.33,0.47,Turn_Lanes_R,0.14,5,,,
2105,01/01/2022,54,5475759001900,0.0,0.48,Turn_Lanes_R,0.48,5,,,
2106,01/01/2022,54,5475760001900,0.0,0.21,Turn_Lanes_R,0.21,5,,,
2107,01/01/2022,54,5475760001900,0.21,0.24,Turn_Lanes_R,0.03,1,,,
2108,01/01/2022,54,5475762001900,1.16,1.47,Turn_Lanes_R,0.31,5,,,
2109,01/01/2022,54,5475763001900,0.0,0.9,Turn_Lanes_R,0.9,5,,,
2110,01/01/2022,54,5475766001900,0.0,0.46,Turn_Lanes_R,0.46,5,,,
2111,01/01/2022,54,5475767001900,0.0,0.24,Turn_Lanes_R,0.24,5,,,
2112,01/01/2022,54,5475767001900,0.88,1.08,Turn_Lanes_R,0.2,5,,,
2113,01/01/2022,54,5475767001900,1.25,1.46,Turn_Lanes_R,0.21,5,,,
2114,01/01/2022,54,5475769001900,0.0,0.34,Turn_Lanes_R,0.34,5,,,
