,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
1671,01/01/2022,54,41100770016NB,30.26,30.8,WIDENING_POTENTIAL,0.54,3,D,,
1672,01/01/2022,54,41100770016NB,30.8,30.804,WIDENING_POTENTIAL,0.004,3,D,,
1673,01/01/2022,54,41100770016NB,35.21,35.75,WIDENING_POTENTIAL,0.54,3,D,,
1674,01/01/2022,54,41100770016NB,35.75,37.82,WIDENING_POTENTIAL,2.07,3,D,,
1675,01/01/2022,54,41100770016NB,40.6,40.8,WIDENING_POTENTIAL,0.2,3,D,,
1676,01/01/2022,54,41100770016NB,40.8,41.68,WIDENING_POTENTIAL,0.88,3,D,,
1677,01/01/2022,54,41100770016NB,41.68,42.31,WIDENING_POTENTIAL,0.63,2,D,,
1678,01/01/2022,54,41100770016NB,42.31,43.13,WIDENING_POTENTIAL,0.82,2,D,,
1679,01/01/2022,54,41100770016NB,43.13,44.54,WIDENING_POTENTIAL,1.41,2,D,,
1680,01/01/2022,54,41100770016NB,44.54,44.7,WIDENING_POTENTIAL,0.16,2,D,,
1681,01/01/2022,54,41100770016NB,44.7,45.35,WIDENING_POTENTIAL,0.65,2,D,,
1682,01/01/2022,54,41100770016NB,45.35,45.63,WIDENING_POTENTIAL,0.28,2,D,,
1683,01/01/2022,54,41100770016NB,46.89,47.37,WIDENING_POTENTIAL,0.48,2,D,,
1684,01/01/2022,54,41100770016NB,47.37,48.05,WIDENING_POTENTIAL,0.68,2,D,,
1685,01/01/2022,54,41100770016NB,48.05,48.34,WIDENING_POTENTIAL,0.29,2,D,,
1686,01/01/2022,54,41200190000NB,0.0,2.17,WIDENING_POTENTIAL,2.17,3,D,,
1687,01/01/2022,54,41200190000NB,2.17,6.47,WIDENING_POTENTIAL,4.3,2,D,,
1688,01/01/2022,54,41200190000NB,16.669,16.925,WIDENING_POTENTIAL,0.256,2,A,,
1689,01/01/2022,54,41200190000NB,17.18,17.95,WIDENING_POTENTIAL,0.77,3,A,,
1690,01/01/2022,54,41200190000NB,18.31,18.41,WIDENING_POTENTIAL,0.1,2,A,,
1691,01/01/2022,54,41200190000NB,18.41,18.64,WIDENING_POTENTIAL,0.23,2,A,,
1692,01/01/2022,54,41200190000NB,18.64,19.33,WIDENING_POTENTIAL,0.69,1,D,,
1693,01/01/2022,54,41200190000NB,19.8,21.61,WIDENING_POTENTIAL,1.81,2,D,,
1694,01/01/2022,54,41200190000NB,23.31,23.5,WIDENING_POTENTIAL,0.19,2,D,,
1695,01/01/2022,54,41200190000NB,23.5,24.09,WIDENING_POTENTIAL,0.59,2,D,,
1696,01/01/2022,54,41200190014NB,0.0,2.7,WIDENING_POTENTIAL,2.7,2,D,,
1697,01/01/2022,54,41200190023EB,0.0,0.033,WIDENING_POTENTIAL,0.033,2,D,,
1698,01/01/2022,54,41200190023EB,0.033,0.034,WIDENING_POTENTIAL,0.001,2,D,,
1699,01/01/2022,54,41200190023EB,0.034,1.1,WIDENING_POTENTIAL,1.066,2,B,,
1700,01/01/2022,54,41200190023EB,1.1,1.36,WIDENING_POTENTIAL,0.26,2,B,,
1701,01/01/2022,54,4130003000000,35.98,36.18,WIDENING_POTENTIAL,0.2,1,B,,
1702,01/01/2022,54,4130003000000,36.23,36.49,WIDENING_POTENTIAL,0.26,2,A,,
1703,01/01/2022,54,4130003000000,37.1,37.73,WIDENING_POTENTIAL,0.63,3,A,,
1704,01/01/2022,54,4130016000000,8.47,9.485,WIDENING_POTENTIAL,1.015,2,A,,
1705,01/01/2022,54,4130016000000,9.485,9.8,WIDENING_POTENTIAL,0.315,2,A,,
1706,01/01/2022,54,4130016000000,12.0,14.12,WIDENING_POTENTIAL,2.12,3,D,,
1707,01/01/2022,54,4130016000000,14.42,14.72,WIDENING_POTENTIAL,0.3,3,D,,
1708,01/01/2022,54,4130016000000,14.72,15.08,WIDENING_POTENTIAL,0.36,2,D,,
1709,01/01/2022,54,4130016000000,15.08,15.61,WIDENING_POTENTIAL,0.53,2,A,,
1710,01/01/2022,54,4130016000000,15.65,15.81,WIDENING_POTENTIAL,0.16,2,D,,
1711,01/01/2022,54,4130016000000,18.53,18.82,WIDENING_POTENTIAL,0.29,2,D,,
1712,01/01/2022,54,4130016000000,18.82,18.96,WIDENING_POTENTIAL,0.14,2,A,,
1713,01/01/2022,54,4130016000000,18.96,19.79,WIDENING_POTENTIAL,0.83,3,A,,
1714,01/01/2022,54,4130041000000,0.0,0.71,WIDENING_POTENTIAL,0.71,2,A,,
1715,01/01/2022,54,4130041000000,1.85,1.99,WIDENING_POTENTIAL,0.14,2,D,,
1716,01/01/2022,54,4130041000000,1.99,2.19,WIDENING_POTENTIAL,0.2,1,A,,
1717,01/01/2022,54,4130054000000,2.48,4.86,WIDENING_POTENTIAL,2.38,2,D,,
1718,01/01/2022,54,4130054000000,4.86,5.72,WIDENING_POTENTIAL,0.86,1,D,,
1719,01/01/2022,54,4130054000000,6.35,6.54,WIDENING_POTENTIAL,0.19,2,A,,
1720,01/01/2022,54,4130054000000,6.54,7.1,WIDENING_POTENTIAL,0.56,1,D,,
1721,01/01/2022,54,4130054000000,7.1,7.41,WIDENING_POTENTIAL,0.31,1,D,,
1722,01/01/2022,54,4130054000000,7.41,8.84,WIDENING_POTENTIAL,1.43,1,D,,
1723,01/01/2022,54,4130054000000,10.14,10.33,WIDENING_POTENTIAL,0.19,2,D,,
1724,01/01/2022,54,4130061000000,2.604,3.29,WIDENING_POTENTIAL,0.686,2,D,,
1725,01/01/2022,54,4130210000000,1.2,1.89,WIDENING_POTENTIAL,0.69,1,A,,
1726,01/01/2022,54,4130210000000,1.89,2.79,WIDENING_POTENTIAL,0.9,1,A,,
1727,01/01/2022,54,4130307000000,4.55,5.59,WIDENING_POTENTIAL,1.04,3,D,,
1728,01/01/2022,54,4130307000000,7.42,8.45,WIDENING_POTENTIAL,1.03,2,D,,
1729,01/01/2022,54,4140001000000,1.95,3.4,WIDENING_POTENTIAL,1.45,2,A,,
1730,01/01/2022,54,4140001000000,3.4,4.14,WIDENING_POTENTIAL,0.74,3,D,,
1731,01/01/2022,54,4140003180000,2.77,3.51,WIDENING_POTENTIAL,0.74,2,A,,
1732,01/01/2022,54,4140004030000,0.0,0.47,WIDENING_POTENTIAL,0.47,2,D,,
1733,01/01/2022,54,4140006000000,0.0,0.14,WIDENING_POTENTIAL,0.14,3,D,,
1734,01/01/2022,54,4140006000000,0.91,1.13,WIDENING_POTENTIAL,0.22,3,D,,
1735,01/01/2022,54,4140006020000,1.57,1.69,WIDENING_POTENTIAL,0.12,2,A,,
1736,01/01/2022,54,4140006030000,0.53,1.48,WIDENING_POTENTIAL,0.95,2,A,,
1737,01/01/2022,54,4140006090000,0.6,1.37,WIDENING_POTENTIAL,0.77,2,A,,
1738,01/01/2022,54,4140008000000,0.0,0.11,WIDENING_POTENTIAL,0.11,1,D,,
1739,01/01/2022,54,4140008000000,0.19,0.75,WIDENING_POTENTIAL,0.56,2,D,,
1740,01/01/2022,54,4140008010000,1.02,1.6,WIDENING_POTENTIAL,0.58,2,D,,
1741,01/01/2022,54,4140008030000,0.0,0.65,WIDENING_POTENTIAL,0.65,1,D,,
1742,01/01/2022,54,4140009000000,5.28,5.54,WIDENING_POTENTIAL,0.26,2,D,,
1743,01/01/2022,54,4140009090000,0.0,1.81,WIDENING_POTENTIAL,1.81,2,D,,
1744,01/01/2022,54,4140011000000,0.0,1.26,WIDENING_POTENTIAL,1.26,3,D,,
1745,01/01/2022,54,4140016100000,0.53,0.9,WIDENING_POTENTIAL,0.37,2,A,,
1746,01/01/2022,54,4140016160000,0.0,0.42,WIDENING_POTENTIAL,0.42,2,D,,
1747,01/01/2022,54,4140016390000,0.0,0.64,WIDENING_POTENTIAL,0.64,1,D,,
1748,01/01/2022,54,4140018000000,2.99,3.0,WIDENING_POTENTIAL,0.01,2,D,,
1749,01/01/2022,54,4140018000000,3.0,3.51,WIDENING_POTENTIAL,0.51,2,D,,
1750,01/01/2022,54,4140018000000,3.51,4.41,WIDENING_POTENTIAL,0.9,2,D,,
1751,01/01/2022,54,4140019030000,0.387,0.5,WIDENING_POTENTIAL,0.113,2,A,,
1752,01/01/2022,54,4140019030000,0.5,0.98,WIDENING_POTENTIAL,0.48,2,D,,
1753,01/01/2022,54,4140019210000,3.73,5.14,WIDENING_POTENTIAL,1.41,3,D,,
1754,01/01/2022,54,4140025000000,3.7,5.9,WIDENING_POTENTIAL,2.2,2,A,,
1755,01/01/2022,54,4140030000000,4.27,4.52,WIDENING_POTENTIAL,0.25,2,D,,
1756,01/01/2022,54,4140041210000,0.0,1.63,WIDENING_POTENTIAL,1.63,2,A,,
1757,01/01/2022,54,4140048000000,0.0,1.9,WIDENING_POTENTIAL,1.9,3,D,,
1758,01/01/2022,54,4170012001900,0.0,0.46,WIDENING_POTENTIAL,0.46,3,D,,
1759,01/01/2022,54,4170014001900,0.12,0.24,WIDENING_POTENTIAL,0.12,2,A,,
1760,01/01/2022,54,4170014001900,0.24,0.29,WIDENING_POTENTIAL,0.05,2,A,,
1761,01/01/2022,54,4170016001900,0.72,0.9,WIDENING_POTENTIAL,0.18,1,A,,
1762,01/01/2022,54,4170034001900,0.17,0.38,WIDENING_POTENTIAL,0.21,3,D,,
1763,01/01/2022,54,4170038001900,0.0,0.15,WIDENING_POTENTIAL,0.15,3,D,,
1764,01/01/2022,54,4170038001900,0.33,0.49,WIDENING_POTENTIAL,0.16,3,D,,
1765,01/01/2022,54,4170045001900,0.0,0.26,WIDENING_POTENTIAL,0.26,2,A,,
1766,01/01/2022,54,4170046001900,0.0,0.1,WIDENING_POTENTIAL,0.1,2,A,,
1767,01/01/2022,54,4170052001900,0.31,0.57,WIDENING_POTENTIAL,0.26,3,D,,
1768,01/01/2022,54,4170052001900,0.85,0.95,WIDENING_POTENTIAL,0.1,3,D,,
1769,01/01/2022,54,4170054001900,0.0,0.44,WIDENING_POTENTIAL,0.44,3,D,,
1770,01/01/2022,54,42200330000EB,4.522,4.7,WIDENING_POTENTIAL,0.178,3,D,,
1771,01/01/2022,54,42200330000EB,4.7,5.76,WIDENING_POTENTIAL,1.06,3,D,,
1772,01/01/2022,54,42200330000EB,5.76,5.9,WIDENING_POTENTIAL,0.14,3,D,,
1773,01/01/2022,54,42200330000EB,5.9,7.26,WIDENING_POTENTIAL,1.36,3,D,,
1774,01/01/2022,54,42200330000EB,7.26,7.76,WIDENING_POTENTIAL,0.5,3,D,,
1775,01/01/2022,54,42200330000EB,7.76,7.9,WIDENING_POTENTIAL,0.14,2,A,,
1776,01/01/2022,54,42200330000EB,7.9,8.05,WIDENING_POTENTIAL,0.15,2,A,,
1777,01/01/2022,54,42200330000EB,8.05,8.63,WIDENING_POTENTIAL,0.58,2,A,,
1778,01/01/2022,54,42200330000EB,8.63,8.64,WIDENING_POTENTIAL,0.01,2,A,,
1779,01/01/2022,54,42200330000EB,8.64,8.78,WIDENING_POTENTIAL,0.14,2,A,,
1780,01/01/2022,54,42200330000EB,8.78,9.5,WIDENING_POTENTIAL,0.72,2,A,,
1781,01/01/2022,54,42200330000EB,9.5,9.74,WIDENING_POTENTIAL,0.24,2,A,,
1782,01/01/2022,54,42200330000EB,10.26,10.41,WIDENING_POTENTIAL,0.15,2,D,,
1783,01/01/2022,54,42200330000EB,10.41,10.99,WIDENING_POTENTIAL,0.58,2,D,,
1784,01/01/2022,54,42202190000NB,0.0,3.16,WIDENING_POTENTIAL,3.16,2,D,,
1785,01/01/2022,54,42202190000NB,3.16,3.24,WIDENING_POTENTIAL,0.08,2,D,,
1786,01/01/2022,54,42202190000NB,8.55,8.74,WIDENING_POTENTIAL,0.19,3,D,,
1787,01/01/2022,54,42202190000NB,8.74,9.45,WIDENING_POTENTIAL,0.71,3,D,,
1788,01/01/2022,54,42202190000NB,9.45,9.68,WIDENING_POTENTIAL,0.23,3,D,,
1789,01/01/2022,54,42202190000NB,12.59,13.12,WIDENING_POTENTIAL,0.53,2,A,,
1790,01/01/2022,54,42202190000NB,13.12,15.03,WIDENING_POTENTIAL,1.91,2,A,,
1791,01/01/2022,54,42202190000NB,15.03,15.89,WIDENING_POTENTIAL,0.86,2,A,,
1792,01/01/2022,54,42202190000NB,15.89,17.2,WIDENING_POTENTIAL,1.31,2,A,,
1793,01/01/2022,54,42202190000NB,17.2,17.29,WIDENING_POTENTIAL,0.09,2,A,,
1794,01/01/2022,54,42202190000NB,17.29,17.4,WIDENING_POTENTIAL,0.11,2,A,,
1795,01/01/2022,54,42202190000NB,17.4,19.15,WIDENING_POTENTIAL,1.75,2,D,,
1796,01/01/2022,54,42202190000NB,19.15,19.51,WIDENING_POTENTIAL,0.36,3,D,,
1797,01/01/2022,54,42202190000NB,19.51,21.44,WIDENING_POTENTIAL,1.93,3,D,,
1798,01/01/2022,54,42202190000NB,21.48,21.64,WIDENING_POTENTIAL,0.16,2,D,,
1799,01/01/2022,54,42202190000NB,21.64,21.67,WIDENING_POTENTIAL,0.03,2,D,,
1800,01/01/2022,54,42202190000NB,27.85,30.16,WIDENING_POTENTIAL,2.31,2,D,,
1801,01/01/2022,54,42202190000NB,36.33,37.54,WIDENING_POTENTIAL,1.21,2,A,,
1802,01/01/2022,54,42202190000NB,37.54,37.87,WIDENING_POTENTIAL,0.33,2,A,,
1803,01/01/2022,54,42202190000NB,42.36,42.373,WIDENING_POTENTIAL,0.013,2,B,,
1804,01/01/2022,54,42202500000NB,9.71,9.77,WIDENING_POTENTIAL,0.06,2,D,,
1805,01/01/2022,54,42202500000NB,9.77,10.42,WIDENING_POTENTIAL,0.65,2,D,,
1806,01/01/2022,54,42202500000NB,10.42,12.45,WIDENING_POTENTIAL,2.03,2,D,,
1807,01/01/2022,54,4240009000000,0.0,0.02,WIDENING_POTENTIAL,0.02,3,D,,
1808,01/01/2022,54,4240009000000,0.02,0.18,WIDENING_POTENTIAL,0.16,3,D,,
1809,01/01/2022,54,4240009000000,0.18,0.32,WIDENING_POTENTIAL,0.14,2,D,,
1810,01/01/2022,54,4240011000000,2.48,2.491,WIDENING_POTENTIAL,0.011,2,D,,
1811,01/01/2022,54,4240025000000,1.36,1.73,WIDENING_POTENTIAL,0.37,2,A,,
1812,01/01/2022,54,4240025000000,1.73,2.55,WIDENING_POTENTIAL,0.82,3,D,,
1813,01/01/2022,54,4240025030000,0.0,0.005,WIDENING_POTENTIAL,0.005,2,D,,
1814,01/01/2022,54,4240031000000,0.0,1.81,WIDENING_POTENTIAL,1.81,1,D,,
1815,01/01/2022,54,4240033070000,0.0,0.43,WIDENING_POTENTIAL,0.43,2,A,,
1816,01/01/2022,54,4240219220000,0.0,0.16,WIDENING_POTENTIAL,0.16,2,D,,
1817,01/01/2022,54,4240219420000,0.0,0.21,WIDENING_POTENTIAL,0.21,1,A,,
1818,01/01/2022,54,4272252001900,0.0,0.39,WIDENING_POTENTIAL,0.39,2,A,,
1819,01/01/2022,54,4272253001900,0.0,0.16,WIDENING_POTENTIAL,0.16,2,A,,
1820,01/01/2022,54,4272253001900,0.16,0.25,WIDENING_POTENTIAL,0.09,2,A,,
1821,01/01/2022,54,4272254001900,0.0,0.07,WIDENING_POTENTIAL,0.07,2,D,,
1822,01/01/2022,54,4272254001900,0.07,0.3,WIDENING_POTENTIAL,0.23,2,D,,
1823,01/01/2022,54,43200500000EB,0.0,2.86,WIDENING_POTENTIAL,2.86,2,D,,
1824,01/01/2022,54,43200500000EB,8.02,8.3,WIDENING_POTENTIAL,0.28,2,D,,
1825,01/01/2022,54,43200500000EB,8.3,9.4,WIDENING_POTENTIAL,1.1,2,D,,
1826,01/01/2022,54,43200500000EB,9.4,9.99,WIDENING_POTENTIAL,0.59,2,D,,
1827,01/01/2022,54,43200500000EB,10.83,11.79,WIDENING_POTENTIAL,0.96,2,D,,
1828,01/01/2022,54,43200500000EB,12.54,12.85,WIDENING_POTENTIAL,0.31,1,D,,
1829,01/01/2022,54,43200500000EB,13.57,14.78,WIDENING_POTENTIAL,1.21,2,D,,
1830,01/01/2022,54,4330016000000,1.45,3.62,WIDENING_POTENTIAL,2.17,1,D,,
1831,01/01/2022,54,4330016000000,19.02,21.98,WIDENING_POTENTIAL,2.96,2,D,,
1832,01/01/2022,54,4330053000000,0.0,1.4,WIDENING_POTENTIAL,1.4,3,D,,
1833,01/01/2022,54,44100790000NB,21.28,25.79,WIDENING_POTENTIAL,4.51,2,D,,
1834,01/01/2022,54,44100790000NB,25.79,29.04,WIDENING_POTENTIAL,3.25,3,D,,
1835,01/01/2022,54,44100790000NB,29.04,29.13,WIDENING_POTENTIAL,0.09,3,D,,
1836,01/01/2022,54,44100790000NB,29.13,33.99,WIDENING_POTENTIAL,4.86,3,D,,
1837,01/01/2022,54,44100790000NB,33.99,36.0,WIDENING_POTENTIAL,2.01,2,D,,
1838,01/01/2022,54,44200330000EB,4.33,5.61,WIDENING_POTENTIAL,1.28,2,D,,
1839,01/01/2022,54,44200330000EB,6.75,9.1,WIDENING_POTENTIAL,2.35,3,D,,
1840,01/01/2022,54,44200330000EB,15.77,17.73,WIDENING_POTENTIAL,1.96,2,D,,
1841,01/01/2022,54,45100640000EB,138.01,138.38,WIDENING_POTENTIAL,0.37,2,D,,
1842,01/01/2022,54,45100640000EB,138.38,143.2,WIDENING_POTENTIAL,4.82,2,D,,
1843,01/01/2022,54,45100640000EB,143.2,143.75,WIDENING_POTENTIAL,0.55,2,D,,
1844,01/01/2022,54,45100640000EB,143.75,143.8,WIDENING_POTENTIAL,0.05,2,D,,
1845,01/01/2022,54,45100640000EB,143.8,147.6,WIDENING_POTENTIAL,3.8,2,D,,
1846,01/01/2022,54,4530003000000,9.56,10.91,WIDENING_POTENTIAL,1.35,1,A,,
1847,01/01/2022,54,4530020000000,24.37,24.94,WIDENING_POTENTIAL,0.57,2,D,,
1848,01/01/2022,54,4530020000000,24.94,24.99,WIDENING_POTENTIAL,0.05,2,D,,
1849,01/01/2022,54,4530020000000,24.99,25.32,WIDENING_POTENTIAL,0.33,2,D,,
1850,01/01/2022,54,4530020000000,25.32,32.0,WIDENING_POTENTIAL,6.68,2,D,,
1851,01/01/2022,54,4530020000000,32.0,32.14,WIDENING_POTENTIAL,0.14,2,D,,
1852,01/01/2022,54,4530107000000,0.29,0.76,WIDENING_POTENTIAL,0.47,2,A,,
1853,01/01/2022,54,46200500000EB,12.99,13.65,WIDENING_POTENTIAL,0.66,1,D,,
1854,01/01/2022,54,46201190000NB,6.05,6.54,WIDENING_POTENTIAL,0.49,3,D,,
1855,01/01/2022,54,46201190000NB,8.59,9.32,WIDENING_POTENTIAL,0.73,1,A,,
1856,01/01/2022,54,46202500000NB,6.95,7.082,WIDENING_POTENTIAL,0.132,2,A,,
1857,01/01/2022,54,46202500000NB,16.38,16.52,WIDENING_POTENTIAL,0.14,2,D,,
1858,01/01/2022,54,4630310000000,0.0,0.2,WIDENING_POTENTIAL,0.2,1,A,,
1859,01/01/2022,54,4640009000000,0.82,1.16,WIDENING_POTENTIAL,0.34,1,D,,
1860,01/01/2022,54,4640009000000,1.16,1.59,WIDENING_POTENTIAL,0.43,1,D,,
1861,01/01/2022,54,4640044000000,0.24,0.73,WIDENING_POTENTIAL,0.49,2,D,,
1862,01/01/2022,54,4640044000000,0.76,1.76,WIDENING_POTENTIAL,1.0,1,D,,
1863,01/01/2022,54,4640044000000,1.92,2.03,WIDENING_POTENTIAL,0.11,2,A,,
1864,01/01/2022,54,4640044080000,0.0,0.33,WIDENING_POTENTIAL,0.33,1,A,,
1865,01/01/2022,54,4640044080000,0.33,0.45,WIDENING_POTENTIAL,0.12,1,A,,
1866,01/01/2022,54,4640044080000,0.45,0.69,WIDENING_POTENTIAL,0.24,2,A,,
1867,01/01/2022,54,4640044080000,0.69,0.72,WIDENING_POTENTIAL,0.03,2,A,,
1868,01/01/2022,54,4640119300000,0.0,0.6,WIDENING_POTENTIAL,0.6,2,D,,
1869,01/01/2022,54,4674200001900,0.0,1.05,WIDENING_POTENTIAL,1.05,2,A,,
1870,01/01/2022,54,47202190000NB,5.57,5.9,WIDENING_POTENTIAL,0.33,2,D,,
1871,01/01/2022,54,47202190000NB,5.9,7.37,WIDENING_POTENTIAL,1.47,2,D,,
1872,01/01/2022,54,47202190000NB,13.1,13.13,WIDENING_POTENTIAL,0.03,2,D,,
1873,01/01/2022,54,47202190000NB,13.13,16.1,WIDENING_POTENTIAL,2.97,2,D,,
1874,01/01/2022,54,47202190000NB,16.1,17.49,WIDENING_POTENTIAL,1.39,2,D,,
1875,01/01/2022,54,47202190000NB,17.49,17.74,WIDENING_POTENTIAL,0.25,2,D,,
1876,01/01/2022,54,47202190000NB,17.74,18.0,WIDENING_POTENTIAL,0.26,2,D,,
1877,01/01/2022,54,47202190000NB,22.16,25.0,WIDENING_POTENTIAL,2.84,3,D,,
1878,01/01/2022,54,47202190000NB,25.0,25.49,WIDENING_POTENTIAL,0.49,3,D,,
1879,01/01/2022,54,47202190000NB,25.49,25.83,WIDENING_POTENTIAL,0.34,3,D,,
1880,01/01/2022,54,47202190000NB,25.83,26.08,WIDENING_POTENTIAL,0.25,3,D,,
1881,01/01/2022,54,47202190000NB,26.08,26.1,WIDENING_POTENTIAL,0.02,3,D,,
1882,01/01/2022,54,47202190000NB,26.1,27.76,WIDENING_POTENTIAL,1.66,1,D,,
1883,01/01/2022,54,4730032000000,0.0,0.19,WIDENING_POTENTIAL,0.19,1,D,,
1884,01/01/2022,54,4730032000000,0.19,3.19,WIDENING_POTENTIAL,3.0,1,D,,
1885,01/01/2022,54,4730032000000,3.19,3.26,WIDENING_POTENTIAL,0.07,1,D,,
1886,01/01/2022,54,4730032000000,3.26,4.88,WIDENING_POTENTIAL,1.62,3,D,,
1887,01/01/2022,54,4730032000000,14.79,16.09,WIDENING_POTENTIAL,1.3,3,D,,
1888,01/01/2022,54,4730032000000,16.09,16.45,WIDENING_POTENTIAL,0.36,2,A,,
1889,01/01/2022,54,47300320005SB,0.04,0.19,WIDENING_POTENTIAL,0.15,1,A,,
1890,01/01/2022,54,4730093000000,0.0,0.15,WIDENING_POTENTIAL,0.15,4,X,,
1891,01/01/2022,54,4730093000000,0.15,0.91,WIDENING_POTENTIAL,0.76,2,D,,
1892,01/01/2022,54,4730093000000,2.34,7.42,WIDENING_POTENTIAL,5.08,3,D,,
1893,01/01/2022,54,4830002000000,0.0,2.27,WIDENING_POTENTIAL,2.27,3,B,,
1894,01/01/2022,54,4830002000000,2.27,2.84,WIDENING_POTENTIAL,0.57,3,B,,
1895,01/01/2022,54,4830002000000,2.84,4.64,WIDENING_POTENTIAL,1.8,2,D,,
1896,01/01/2022,54,4830002000000,4.9,6.65,WIDENING_POTENTIAL,1.75,2,D,,
1897,01/01/2022,54,4830002000000,9.93,10.25,WIDENING_POTENTIAL,0.32,1,A,,
1898,01/01/2022,54,4830002000000,10.25,12.02,WIDENING_POTENTIAL,1.77,1,D,,
1899,01/01/2022,54,4830002000000,12.02,13.02,WIDENING_POTENTIAL,1.0,1,D,,
1900,01/01/2022,54,4840007020000,0.0,1.01,WIDENING_POTENTIAL,1.01,2,A,,
1901,01/01/2022,54,49200330000EB,0.0,0.64,WIDENING_POTENTIAL,0.64,2,D,,
1902,01/01/2022,54,49200330000EB,1.22,2.51,WIDENING_POTENTIAL,1.29,2,D,,
1903,01/01/2022,54,49200330000EB,2.51,4.0,WIDENING_POTENTIAL,1.49,2,A,,
1904,01/01/2022,54,49200330000EB,4.0,4.35,WIDENING_POTENTIAL,0.35,3,D,,
1905,01/01/2022,54,49200330000EB,5.37,7.192,WIDENING_POTENTIAL,1.822,2,D,,
1906,01/01/2022,54,49200330000EB,8.31,10.87,WIDENING_POTENTIAL,2.56,1,D,,
1907,01/01/2022,54,49201190000NB,5.38,5.6,WIDENING_POTENTIAL,0.22,2,D,,
1908,01/01/2022,54,4930020000000,22.87,23.54,WIDENING_POTENTIAL,0.67,3,A,,
1909,01/01/2022,54,4940001000000,2.28,3.09,WIDENING_POTENTIAL,0.81,3,D,,
1910,01/01/2022,54,4940001000000,3.09,3.14,WIDENING_POTENTIAL,0.05,3,D,,
1911,01/01/2022,54,4940001000000,3.14,3.17,WIDENING_POTENTIAL,0.03,3,D,,
1912,01/01/2022,54,4940005090000,0.0,0.28,WIDENING_POTENTIAL,0.28,4,X,,
1913,01/01/2022,54,4940007000000,0.22,0.423,WIDENING_POTENTIAL,0.203,3,A,,
1914,01/01/2022,54,4940009010000,0.0,0.97,WIDENING_POTENTIAL,0.97,2,A,,
1915,01/01/2022,54,4940012000000,0.85,1.53,WIDENING_POTENTIAL,0.68,2,A,,
1916,01/01/2022,54,4940012000000,1.53,2.57,WIDENING_POTENTIAL,1.04,2,A,,
1917,01/01/2022,54,4940012000000,2.57,3.41,WIDENING_POTENTIAL,0.84,2,D,,
1918,01/01/2022,54,4940012000000,3.41,4.26,WIDENING_POTENTIAL,0.85,2,D,,
1919,01/01/2022,54,4940012000000,5.08,5.29,WIDENING_POTENTIAL,0.21,3,D,,
1920,01/01/2022,54,4940012010000,0.0,0.02,WIDENING_POTENTIAL,0.02,2,B,,
1921,01/01/2022,54,4940013000000,0.0,0.86,WIDENING_POTENTIAL,0.86,1,D,,
1922,01/01/2022,54,4940016000000,8.09,8.32,WIDENING_POTENTIAL,0.23,2,A,,
1923,01/01/2022,54,4940016000000,9.05,9.51,WIDENING_POTENTIAL,0.46,3,D,,
1924,01/01/2022,54,4940020310000,0.0,0.22,WIDENING_POTENTIAL,0.22,2,A,,
1925,01/01/2022,54,4940151000000,0.0,0.24,WIDENING_POTENTIAL,0.24,3,D,,
1926,01/01/2022,54,4940151000000,0.34,0.64,WIDENING_POTENTIAL,0.3,3,D,,
1927,01/01/2022,54,4940151000000,1.13,1.6,WIDENING_POTENTIAL,0.47,3,D,,
1928,01/01/2022,54,4970753001900,0.26,0.44,WIDENING_POTENTIAL,0.18,3,D,,
1929,01/01/2022,54,4970755001900,0.1,0.64,WIDENING_POTENTIAL,0.54,1,A,,
1930,01/01/2022,54,4970755001900,0.64,1.05,WIDENING_POTENTIAL,0.41,3,D,,
1931,01/01/2022,54,4970764001900,0.0,0.39,WIDENING_POTENTIAL,0.39,2,A,,
1932,01/01/2022,54,50100640000EB,0.0,0.11,WIDENING_POTENTIAL,0.11,2,D,,
1933,01/01/2022,54,50100640000EB,0.11,1.25,WIDENING_POTENTIAL,1.14,2,D,,
1934,01/01/2022,54,50100640000EB,1.25,1.29,WIDENING_POTENTIAL,0.04,1,B,,
1935,01/01/2022,54,50100640000EB,1.29,1.66,WIDENING_POTENTIAL,0.37,2,D,,
1936,01/01/2022,54,50100640000EB,1.66,2.17,WIDENING_POTENTIAL,0.51,2,D,,
1937,01/01/2022,54,50100640000EB,2.17,2.75,WIDENING_POTENTIAL,0.58,2,D,,
1938,01/01/2022,54,50100640000EB,2.75,4.22,WIDENING_POTENTIAL,1.47,2,D,,
1939,01/01/2022,54,50100640000EB,4.22,5.29,WIDENING_POTENTIAL,1.07,2,D,,
1940,01/01/2022,54,50100640000EB,5.29,5.87,WIDENING_POTENTIAL,0.58,2,D,,
1941,01/01/2022,54,50200520000EB,5.8,6.51,WIDENING_POTENTIAL,0.71,2,D,,
1942,01/01/2022,54,50200520000EB,29.12,31.4,WIDENING_POTENTIAL,2.28,2,D,,
1943,01/01/2022,54,50200600000EB,0.0,0.16,WIDENING_POTENTIAL,0.16,1,D,,
1944,01/01/2022,54,50200600000EB,0.16,0.24,WIDENING_POTENTIAL,0.08,1,D,,
1945,01/01/2022,54,50200600000EB,0.49,0.72,WIDENING_POTENTIAL,0.23,2,A,,
1946,01/01/2022,54,50200600000EB,1.13,1.83,WIDENING_POTENTIAL,0.7,2,A,,
