,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
19556,01/01/2022,54,2540250600000,0.0,0.14,Ownership,0.14,1,,,
19557,01/01/2022,54,2540250790000,0.0,0.61,Ownership,0.61,1,,,
19558,01/01/2022,54,2540250800000,0.0,0.26,Ownership,0.26,1,,,
19559,01/01/2022,54,2540250810000,0.56,0.97,Ownership,0.41,1,,,
19560,01/01/2022,54,2540250830000,0.0,0.07,Ownership,0.07,1,,,
19561,01/01/2022,54,2540250840000,0.0,0.13,Ownership,0.13,1,,,
19562,01/01/2022,54,2540250850000,0.0,0.531,Ownership,0.531,1,,,
19563,01/01/2022,54,2540250860000,0.0,0.13,Ownership,0.13,1,,,
19564,01/01/2022,54,2540250870000,0.0,0.32,Ownership,0.32,1,,,
19565,01/01/2022,54,2540250880000,0.0,0.14,Ownership,0.14,1,,,
19566,01/01/2022,54,2540250890000,0.0,0.25,Ownership,0.25,1,,,
19567,01/01/2022,54,2540250900000,0.0,0.31,Ownership,0.31,1,,,
19568,01/01/2022,54,2540250910000,0.0,0.21,Ownership,0.21,1,,,
19569,01/01/2022,54,2540250920000,0.0,0.053,Ownership,0.053,1,,,
19570,01/01/2022,54,2540310010000,0.0,0.32,Ownership,0.32,1,,,
19571,01/01/2022,54,2540310020000,0.0,0.04,Ownership,0.04,1,,,
19572,01/01/2022,54,2540310020000,0.04,0.08,Ownership,0.04,1,,,
19573,01/01/2022,54,2540310020000,0.08,0.15,Ownership,0.07,1,,,
19574,01/01/2022,54,2540310020000,0.15,0.18,Ownership,0.03,1,,,
19575,01/01/2022,54,2540310020000,0.18,0.32,Ownership,0.14,1,,,
19576,01/01/2022,54,2540310030000,0.0,0.13,Ownership,0.13,1,,,
19577,01/01/2022,54,2560801000000,0.0,0.4,Ownership,0.4,11,,,
19578,01/01/2022,54,2571931001900,0.0,0.378,Ownership,0.378,4,,,
19579,01/01/2022,54,2571931001900,0.378,0.4,Ownership,0.022,4,,,
19580,01/01/2022,54,2572503001900,0.0,1.31,Ownership,1.31,4,,,
19581,01/01/2022,54,2572506001900,0.0,0.72,Ownership,0.72,4,,,
19582,01/01/2022,54,2572507001900,0.0,0.57,Ownership,0.57,4,,,
19583,01/01/2022,54,2572508001900,0.0,0.15,Ownership,0.15,4,,,
19584,01/01/2022,54,2572508001900,0.15,0.33,Ownership,0.18,4,,,
19585,01/01/2022,54,2572511001900,0.0,0.65,Ownership,0.65,4,,,
19586,01/01/2022,54,2572512001900,0.0,0.28,Ownership,0.28,4,,,
19587,01/01/2022,54,2572512001900,0.28,0.48,Ownership,0.2,4,,,
19588,01/01/2022,54,2572512001900,0.48,0.63,Ownership,0.15,4,,,
19589,01/01/2022,54,2572512001900,0.63,0.68,Ownership,0.05,4,,,
19590,01/01/2022,54,2572518001900,0.0,0.24,Ownership,0.24,4,,,
19591,01/01/2022,54,2572518001900,0.24,0.42,Ownership,0.18,4,,,
19592,01/01/2022,54,2572518001900,0.42,0.67,Ownership,0.25,4,,,
19593,01/01/2022,54,2572519001900,0.0,0.38,Ownership,0.38,4,,,
19594,01/01/2022,54,2572520001900,0.0,2.0,Ownership,2.0,4,,,
19595,01/01/2022,54,2572521001900,0.0,0.06,Ownership,0.06,4,,,
19596,01/01/2022,54,2572529001900,0.0,0.29,Ownership,0.29,4,,,
19597,01/01/2022,54,2572530001900,0.0,0.33,Ownership,0.33,4,,,
19598,01/01/2022,54,2572533001900,0.0,0.99,Ownership,0.99,4,,,
19599,01/01/2022,54,2572539001900,0.0,0.01,Ownership,0.01,4,,,
19600,01/01/2022,54,2572539001900,0.01,0.26,Ownership,0.25,4,,,
19601,01/01/2022,54,2572539001900,0.26,0.91,Ownership,0.65,4,,,
19602,01/01/2022,54,2572541001900,0.0,0.07,Ownership,0.07,4,,,
19603,01/01/2022,54,2572543001900,0.0,0.41,Ownership,0.41,4,,,
19604,01/01/2022,54,2572543001900,0.41,0.52,Ownership,0.11,4,,,
19605,01/01/2022,54,2572544001900,0.0,0.02,Ownership,0.02,4,,,
19606,01/01/2022,54,2580901000000,0.0,0.22,Ownership,0.22,1,,,
19607,01/01/2022,54,2580901010000,0.0,0.41,Ownership,0.41,1,,,
19608,01/01/2022,54,2580901020000,0.0,0.73,Ownership,0.73,1,,,
19609,01/01/2022,54,2580901030000,0.0,0.16,Ownership,0.16,1,,,
19610,01/01/2022,54,2580901040000,0.0,0.16,Ownership,0.16,1,,,
19611,01/01/2022,54,2580901050000,0.0,0.11,Ownership,0.11,1,,,
19612,01/01/2022,54,2580901060000,0.0,0.1,Ownership,0.1,1,,,
19613,01/01/2022,54,2580901070000,0.0,0.1,Ownership,0.1,1,,,
19614,01/01/2022,54,2580901080000,0.0,0.23,Ownership,0.23,1,,,
19615,01/01/2022,54,2580901090000,0.0,0.05,Ownership,0.05,1,,,
19616,01/01/2022,54,2580901100000,0.0,0.06,Ownership,0.06,1,,,
19617,01/01/2022,54,2580901110000,0.0,0.09,Ownership,0.09,1,,,
19618,01/01/2022,54,2580901120000,0.0,0.31,Ownership,0.31,1,,,
19619,01/01/2022,54,2580901130000,0.0,0.44,Ownership,0.44,1,,,
19620,01/01/2022,54,2580901140000,0.0,0.71,Ownership,0.71,1,,,
19621,01/01/2022,54,2580901150000,0.0,0.2,Ownership,0.2,1,,,
19622,01/01/2022,54,2580901160000,0.0,0.22,Ownership,0.22,1,,,
19623,01/01/2022,54,2580901170000,0.0,0.06,Ownership,0.06,1,,,
19624,01/01/2022,54,2580901180000,0.0,0.08,Ownership,0.08,1,,,
19625,01/01/2022,54,2580901190000,0.0,0.3,Ownership,0.3,1,,,
19626,01/01/2022,54,2580901210000,0.0,0.03,Ownership,0.03,1,,,
19627,01/01/2022,54,2580901220000,0.0,0.16,Ownership,0.16,1,,,
19628,01/01/2022,54,2580901230000,0.0,0.14,Ownership,0.14,1,,,
19629,01/01/2022,54,2580901240000,0.0,0.08,Ownership,0.08,1,,,
19630,01/01/2022,54,2580901250000,0.0,0.26,Ownership,0.26,1,,,
19631,01/01/2022,54,2580901260000,0.0,0.27,Ownership,0.27,1,,,
19632,01/01/2022,54,2580901270000,0.0,0.211,Ownership,0.211,1,,,
19633,01/01/2022,54,2580901270000,0.211,0.4,Ownership,0.189,1,,,
19634,01/01/2022,54,2580901280000,0.0,0.006,Ownership,0.006,1,,,
19635,01/01/2022,54,2580901280000,0.006,0.2,Ownership,0.194,1,,,
19636,01/01/2022,54,2580901290000,0.0,0.23,Ownership,0.23,1,,,
19637,01/01/2022,54,2580901300000,0.0,0.08,Ownership,0.08,1,,,
19638,01/01/2022,54,2580901310000,0.0,0.15,Ownership,0.15,1,,,
19639,01/01/2022,54,2580901320000,0.0,0.22,Ownership,0.22,1,,,
19640,01/01/2022,54,2580901330000,0.0,0.06,Ownership,0.06,1,,,
19641,01/01/2022,54,2580901340000,0.0,0.21,Ownership,0.21,1,,,
19642,01/01/2022,54,2580901350000,0.0,0.63,Ownership,0.63,1,,,
19643,01/01/2022,54,2580901360000,0.0,0.05,Ownership,0.05,1,,,
19644,01/01/2022,54,2580901370000,0.0,0.09,Ownership,0.09,1,,,
19645,01/01/2022,54,2580901380000,0.0,0.03,Ownership,0.03,1,,,
19646,01/01/2022,54,2580901390000,0.0,0.12,Ownership,0.12,1,,,
19647,01/01/2022,54,2580901400000,0.0,0.05,Ownership,0.05,1,,,
19648,01/01/2022,54,2580901410000,0.0,0.07,Ownership,0.07,1,,,
19649,01/01/2022,54,2580901420000,0.0,0.18,Ownership,0.18,1,,,
19650,01/01/2022,54,2580901430000,0.0,0.23,Ownership,0.23,1,,,
19651,01/01/2022,54,2580901440000,0.0,0.003,Ownership,0.003,1,,,
19652,01/01/2022,54,2580901440000,0.003,0.36,Ownership,0.357,1,,,
19653,01/01/2022,54,2580901450000,0.0,0.33,Ownership,0.33,1,,,
19654,01/01/2022,54,2580901460000,0.0,0.15,Ownership,0.15,1,,,
19655,01/01/2022,54,2580901470000,0.0,0.14,Ownership,0.14,1,,,
19656,01/01/2022,54,2580901480000,0.0,0.17,Ownership,0.17,1,,,
19657,01/01/2022,54,2580901490000,0.0,0.06,Ownership,0.06,1,,,
19658,01/01/2022,54,2580901500000,0.0,0.11,Ownership,0.11,1,,,
19659,01/01/2022,54,2580901510000,0.0,0.05,Ownership,0.05,1,,,
19660,01/01/2022,54,2580901560000,0.0,0.07,Ownership,0.07,1,,,
19661,01/01/2022,54,2580901570000,0.0,0.03,Ownership,0.03,1,,,
19662,01/01/2022,54,2580901710000,0.0,0.06,Ownership,0.06,1,,,
19663,01/01/2022,54,2580901710000,0.06,0.09,Ownership,0.03,1,,,
19664,01/01/2022,54,2580901720000,0.0,0.14,Ownership,0.14,1,,,
19665,01/01/2022,54,2580901730000,0.0,0.03,Ownership,0.03,1,,,
19666,01/01/2022,54,2580901730000,0.03,0.25,Ownership,0.22,1,,,
19667,01/01/2022,54,2580901850000,0.0,0.26,Ownership,0.26,1,,,
19668,01/01/2022,54,2580901850000,0.26,0.34,Ownership,0.08,1,,,
19669,01/01/2022,54,2580901890000,0.0,0.2,Ownership,0.2,1,,,
19670,01/01/2022,54,2580901980000,0.0,0.36,Ownership,0.36,1,,,
19671,01/01/2022,54,2580901990000,0.0,0.11,Ownership,0.11,1,,,
19672,01/01/2022,54,2580902000000,0.0,0.15,Ownership,0.15,1,,,
19673,01/01/2022,54,2580902010000,0.0,0.11,Ownership,0.11,1,,,
19674,01/01/2022,54,2580902020000,0.0,0.003,Ownership,0.003,1,,,
19675,01/01/2022,54,2580902020000,0.003,0.34,Ownership,0.337,1,,,
19676,01/01/2022,54,2580902030000,0.0,0.19,Ownership,0.19,1,,,
19677,01/01/2022,54,2580902040000,0.0,0.48,Ownership,0.48,1,,,
19678,01/01/2022,54,2580902050000,0.0,0.09,Ownership,0.09,1,,,
19679,01/01/2022,54,2580902060000,0.0,0.05,Ownership,0.05,1,,,
19680,01/01/2022,54,2580902070000,0.0,0.11,Ownership,0.11,1,,,
19681,01/01/2022,54,2580902080000,0.0,0.09,Ownership,0.09,1,,,
19682,01/01/2022,54,2580902090000,0.0,0.041,Ownership,0.041,1,,,
19683,01/01/2022,54,2580902090000,0.041,0.11,Ownership,0.069,1,,,
19684,01/01/2022,54,2580903000000,0.0,0.12,Ownership,0.12,1,,,
19685,01/01/2022,54,2580906000000,0.0,0.02,Ownership,0.02,1,,,
19686,01/01/2022,54,2580907000000,0.0,0.16,Ownership,0.16,1,,,
19687,01/01/2022,54,2580908000000,0.0,0.24,Ownership,0.24,1,,,
19688,01/01/2022,54,2580909000000,0.0,0.12,Ownership,0.12,1,,,
19689,01/01/2022,54,2580911000000,0.0,0.18,Ownership,0.18,1,,,
19690,01/01/2022,54,2580912000000,0.0,0.09,Ownership,0.09,1,,,
19691,01/01/2022,54,2580913000000,0.0,0.26,Ownership,0.26,1,,,
19692,01/01/2022,54,2580914000000,0.0,0.23,Ownership,0.23,1,,,
19693,01/01/2022,54,2580915000000,0.0,0.89,Ownership,0.89,1,,,
19694,01/01/2022,54,2580916000000,0.0,0.3,Ownership,0.3,1,,,
19695,01/01/2022,54,2580918000000,0.0,0.09,Ownership,0.09,1,,,
19696,01/01/2022,54,2580920000000,0.0,0.03,Ownership,0.03,1,,,
19697,01/01/2022,54,2580921000000,0.0,0.15,Ownership,0.15,1,,,
19698,01/01/2022,54,2580925000000,0.0,0.56,Ownership,0.56,1,,,
19699,01/01/2022,54,2580926000000,0.0,0.16,Ownership,0.16,1,,,
19700,01/01/2022,54,2580927000000,0.0,0.09,Ownership,0.09,1,,,
19701,01/01/2022,54,2580928000000,0.0,0.05,Ownership,0.05,1,,,
19702,01/01/2022,54,2580929000000,0.0,0.05,Ownership,0.05,1,,,
19703,01/01/2022,54,2580930000000,0.0,0.1,Ownership,0.1,1,,,
19704,01/01/2022,54,2580931000000,0.0,0.04,Ownership,0.04,1,,,
19705,01/01/2022,54,2580932000000,0.0,0.003,Ownership,0.003,1,,,
19706,01/01/2022,54,2580932000000,0.003,0.4,Ownership,0.397,1,,,
19707,01/01/2022,54,2580933000000,0.0,0.18,Ownership,0.18,1,,,
19708,01/01/2022,54,2580934000000,0.0,0.23,Ownership,0.23,1,,,
19709,01/01/2022,54,2580935000000,0.0,0.77,Ownership,0.77,1,,,
19710,01/01/2022,54,2580936000000,0.0,0.22,Ownership,0.22,1,,,
19711,01/01/2022,54,2580937000000,0.0,0.12,Ownership,0.12,1,,,
19712,01/01/2022,54,2580938000000,0.0,0.24,Ownership,0.24,1,,,
19713,01/01/2022,54,2580939000000,0.0,0.06,Ownership,0.06,1,,,
19714,01/01/2022,54,2580940000000,0.0,0.05,Ownership,0.05,1,,,
19715,01/01/2022,54,2580941000000,0.0,0.04,Ownership,0.04,1,,,
19716,01/01/2022,54,2580942000000,0.0,0.04,Ownership,0.04,1,,,
19717,01/01/2022,54,2580943000000,0.0,0.05,Ownership,0.05,1,,,
19718,01/01/2022,54,2580944000000,0.0,0.03,Ownership,0.03,1,,,
19719,01/01/2022,54,2580945000000,0.0,0.14,Ownership,0.14,1,,,
19720,01/01/2022,54,2580946000000,0.0,0.14,Ownership,0.14,1,,,
19721,01/01/2022,54,2580947000000,0.0,0.06,Ownership,0.06,1,,,
19722,01/01/2022,54,2580948000000,0.0,0.03,Ownership,0.03,1,,,
19723,01/01/2022,54,2580949000000,0.0,0.29,Ownership,0.29,1,,,
19724,01/01/2022,54,2580950000000,0.0,0.12,Ownership,0.12,1,,,
19725,01/01/2022,54,2580951000000,0.0,0.08,Ownership,0.08,1,,,
19726,01/01/2022,54,2580952000000,0.0,0.1,Ownership,0.1,1,,,
19727,01/01/2022,54,2580953000000,0.0,0.31,Ownership,0.31,1,,,
19728,01/01/2022,54,2580954000000,0.0,0.03,Ownership,0.03,1,,,
19729,01/01/2022,54,2580955000000,0.0,0.13,Ownership,0.13,1,,,
19730,01/01/2022,54,2580956000000,0.0,0.13,Ownership,0.13,1,,,
19731,01/01/2022,54,2580957000000,0.0,0.03,Ownership,0.03,1,,,
19732,01/01/2022,54,2580958000000,0.0,0.19,Ownership,0.19,1,,,
19733,01/01/2022,54,2580959000000,0.0,0.27,Ownership,0.27,1,,,
19734,01/01/2022,54,2580960000000,0.0,0.13,Ownership,0.13,1,,,
19735,01/01/2022,54,2580961000000,0.0,0.14,Ownership,0.14,1,,,
19736,01/01/2022,54,2580962000000,0.0,0.252,Ownership,0.252,1,,,
19737,01/01/2022,54,2580962000000,0.257,0.78,Ownership,0.523,1,,,
19738,01/01/2022,54,2580963000000,0.0,0.06,Ownership,0.06,1,,,
19739,01/01/2022,54,2580963000000,0.06,0.22,Ownership,0.16,1,,,
19740,01/01/2022,54,2580964000000,0.0,0.06,Ownership,0.06,1,,,
19741,01/01/2022,54,2580965000000,0.0,0.11,Ownership,0.11,1,,,
19742,01/01/2022,54,2580965000000,0.11,0.24,Ownership,0.13,1,,,
19743,01/01/2022,54,2580966000000,0.0,0.17,Ownership,0.17,1,,,
19744,01/01/2022,54,2580968000000,0.0,0.76,Ownership,0.76,1,,,
19745,01/01/2022,54,2580969000000,0.0,0.08,Ownership,0.08,1,,,
19746,01/01/2022,54,2580970000000,0.0,0.2,Ownership,0.2,1,,,
19747,01/01/2022,54,2580971000000,0.0,0.35,Ownership,0.35,1,,,
19748,01/01/2022,54,2580972000000,0.0,0.5,Ownership,0.5,1,,,
19749,01/01/2022,54,2580974000000,0.0,0.07,Ownership,0.07,1,,,
19750,01/01/2022,54,2580975000000,0.0,0.117,Ownership,0.117,1,,,
19751,01/01/2022,54,2580976000000,0.0,0.09,Ownership,0.09,1,,,
19752,01/01/2022,54,2580983000000,0.0,0.22,Ownership,0.22,1,,,
19753,01/01/2022,54,2580984000000,0.0,0.18,Ownership,0.18,1,,,
19754,01/01/2022,54,2580985000000,0.0,0.1,Ownership,0.1,1,,,
19755,01/01/2022,54,2580986000000,0.0,0.09,Ownership,0.09,1,,,
19756,01/01/2022,54,2580987000000,0.0,0.08,Ownership,0.08,1,,,
19757,01/01/2022,54,2580989000000,0.0,0.16,Ownership,0.16,1,,,
19758,01/01/2022,54,2580990000000,0.0,0.02,Ownership,0.02,1,,,
19759,01/01/2022,54,2580990000000,0.02,0.1,Ownership,0.08,1,,,
19760,01/01/2022,54,2580991000000,0.0,0.37,Ownership,0.37,1,,,
19761,01/01/2022,54,2580992000000,0.0,0.16,Ownership,0.16,1,,,
19762,01/01/2022,54,2580993000000,0.0,0.09,Ownership,0.09,1,,,
19763,01/01/2022,54,2580994000000,0.0,0.08,Ownership,0.08,1,,,
19764,01/01/2022,54,2580995000000,0.0,0.1,Ownership,0.1,1,,,
19765,01/01/2022,54,2580996000000,0.0,0.04,Ownership,0.04,1,,,
19766,01/01/2022,54,2580997000000,0.0,0.16,Ownership,0.16,1,,,
19767,01/01/2022,54,2580998000000,0.0,0.13,Ownership,0.13,1,,,
19768,01/01/2022,54,2580999000000,0.0,0.16,Ownership,0.16,1,,,
19769,01/01/2022,54,26202500000NB,0.0,28.465,Ownership,28.465,1,,,
19770,01/01/2022,54,26202500000NB,28.465,33.52,Ownership,5.055,1,,,
19771,01/01/2022,54,26202500000NB,33.52,39.2,Ownership,5.68,1,,,
19772,01/01/2022,54,26202500000SB,0.0,28.461,Ownership,28.461,1,,,
19773,01/01/2022,54,26202500000SB,28.461,33.52,Ownership,5.059,1,,,
19774,01/01/2022,54,26202500000SB,33.52,36.47,Ownership,2.95,1,,,
19775,01/01/2022,54,26202500000SB,36.47,39.2,Ownership,2.73,1,,,
19776,01/01/2022,54,2630002000000,0.0,7.41,Ownership,7.41,1,,,
19777,01/01/2022,54,2630002000000,7.41,7.99,Ownership,0.58,1,,,
19778,01/01/2022,54,2630002000000,7.99,10.22,Ownership,2.23,1,,,
19779,01/01/2022,54,2630002000000,10.22,17.918,Ownership,7.698,1,,,
19780,01/01/2022,54,2630002000000,17.918,18.76,Ownership,0.842,1,,,
19781,01/01/2022,54,2630002000000,18.76,19.31,Ownership,0.55,1,,,
19782,01/01/2022,54,2630002000000,19.31,20.16,Ownership,0.85,1,,,
19783,01/01/2022,54,26300020000SB,13.46,17.927,Ownership,4.467,1,,,
19784,01/01/2022,54,26300020000SB,17.927,18.08,Ownership,0.153,1,,,
19785,01/01/2022,54,26300020000SB,18.08,18.24,Ownership,0.16,1,,,
19786,01/01/2022,54,26300020000SB,18.24,18.55,Ownership,0.31,1,,,
19787,01/01/2022,54,2630002000100,0.0,2.768,Ownership,2.768,1,,,
19788,01/01/2022,54,2630002000100,2.768,2.94,Ownership,0.172,1,,,
19789,01/01/2022,54,2630002000100,2.94,2.97,Ownership,0.03,1,,,
19790,01/01/2022,54,2630002000300,0.0,0.43,Ownership,0.43,1,,,
19791,01/01/2022,54,26300020003WB,0.0,0.43,Ownership,0.43,1,,,
19792,01/01/2022,54,2630086000000,0.0,0.71,Ownership,0.71,1,,,
19793,01/01/2022,54,2630086000000,0.71,2.272,Ownership,1.562,1,,,
19794,01/01/2022,54,2630086000000,2.272,5.86,Ownership,3.588,1,,,
19795,01/01/2022,54,2630088000000,0.0,6.07,Ownership,6.07,1,,,
19796,01/01/2022,54,2630088000000,6.07,6.274,Ownership,0.204,1,,,
19797,01/01/2022,54,2630088000000,6.274,7.11,Ownership,0.836,1,,,
19798,01/01/2022,54,2630891000000,0.0,2.29,Ownership,2.29,1,,,
19799,01/01/2022,54,2640001000000,0.0,0.49,Ownership,0.49,1,,,
19800,01/01/2022,54,2640001000000,0.49,1.209,Ownership,0.719,1,,,
19801,01/01/2022,54,2640001000000,1.209,1.23,Ownership,0.021,1,,,
19802,01/01/2022,54,2640001000000,1.23,4.78,Ownership,3.55,1,,,
19803,01/01/2022,54,2640001010000,0.0,0.04,Ownership,0.04,1,,,
19804,01/01/2022,54,2640002010000,0.0,2.16,Ownership,2.16,1,,,
19805,01/01/2022,54,2640002020000,0.0,0.08,Ownership,0.08,1,,,
19806,01/01/2022,54,2640002020000,0.16,1.88,Ownership,1.72,1,,,
19807,01/01/2022,54,2640002020000,1.88,2.57,Ownership,0.69,1,,,
19808,01/01/2022,54,2640002040000,0.0,0.22,Ownership,0.22,1,,,
19809,01/01/2022,54,2640002040000,0.22,0.247,Ownership,0.027,1,,,
19810,01/01/2022,54,2640002040000,0.247,3.02,Ownership,2.773,1,,,
19811,01/01/2022,54,2640002050000,0.0,0.144,Ownership,0.144,1,,,
19812,01/01/2022,54,2640002050000,0.144,0.53,Ownership,0.386,1,,,
19813,01/01/2022,54,2640002050000,0.53,1.06,Ownership,0.53,1,,,
19814,01/01/2022,54,2640002060000,0.0,0.04,Ownership,0.04,1,,,
19815,01/01/2022,54,2640002060000,0.04,0.2,Ownership,0.16,1,,,
19816,01/01/2022,54,2640002070000,0.0,1.69,Ownership,1.69,1,,,
19817,01/01/2022,54,2640002070000,1.69,2.51,Ownership,0.82,1,,,
19818,01/01/2022,54,2640002080000,0.0,0.93,Ownership,0.93,1,,,
19819,01/01/2022,54,2640002090000,0.0,0.52,Ownership,0.52,1,,,
19820,01/01/2022,54,2640002100000,0.0,0.51,Ownership,0.51,1,,,
19821,01/01/2022,54,2640002110000,0.0,0.3,Ownership,0.3,1,,,
19822,01/01/2022,54,2640002120000,0.0,0.22,Ownership,0.22,1,,,
19823,01/01/2022,54,2640002170000,0.0,0.29,Ownership,0.29,1,,,
19824,01/01/2022,54,2640002180000,0.0,0.14,Ownership,0.14,1,,,
19825,01/01/2022,54,2640002190000,0.0,0.16,Ownership,0.16,1,,,
19826,01/01/2022,54,2640002220000,0.0,0.72,Ownership,0.72,1,,,
19827,01/01/2022,54,2640002230000,0.0,0.25,Ownership,0.25,1,,,
19828,01/01/2022,54,2640002240000,0.0,0.28,Ownership,0.28,1,,,
19829,01/01/2022,54,2640002250000,0.0,0.13,Ownership,0.13,1,,,
19830,01/01/2022,54,2640002260000,0.0,0.22,Ownership,0.22,1,,,
19831,01/01/2022,54,2640002270000,0.0,0.63,Ownership,0.63,1,,,
19832,01/01/2022,54,2640003000000,0.0,1.31,Ownership,1.31,1,,,
19833,01/01/2022,54,2640003010000,0.0,0.38,Ownership,0.38,1,,,
19834,01/01/2022,54,2640003020000,0.0,0.21,Ownership,0.21,1,,,
19835,01/01/2022,54,2640003030000,0.0,0.06,Ownership,0.06,1,,,
19836,01/01/2022,54,2640003040000,0.0,0.42,Ownership,0.42,1,,,
19837,01/01/2022,54,2640003050000,0.0,0.34,Ownership,0.34,1,,,
19838,01/01/2022,54,2640003060000,0.0,0.33,Ownership,0.33,1,,,
19839,01/01/2022,54,2640003070000,0.0,0.15,Ownership,0.15,1,,,
19840,01/01/2022,54,2640003080000,0.0,0.41,Ownership,0.41,1,,,
19841,01/01/2022,54,2640004000000,0.05,0.42,Ownership,0.37,1,,,
19842,01/01/2022,54,2640005000000,0.0,1.65,Ownership,1.65,1,,,
19843,01/01/2022,54,2640005000000,1.65,5.376,Ownership,3.726,1,,,
19844,01/01/2022,54,2640005000000,5.376,7.84,Ownership,2.464,1,,,
19845,01/01/2022,54,2640005010000,0.0,1.69,Ownership,1.69,1,,,
19846,01/01/2022,54,2640005020000,0.0,0.009,Ownership,0.009,1,,,
19847,01/01/2022,54,2640005020000,0.009,0.1,Ownership,0.091,1,,,
19848,01/01/2022,54,2640007000000,0.0,3.79,Ownership,3.79,1,,,
19849,01/01/2022,54,2640007000000,3.79,5.13,Ownership,1.34,1,,,
19850,01/01/2022,54,2640007000000,5.13,5.49,Ownership,0.36,1,,,
19851,01/01/2022,54,2640007000000,5.49,7.04,Ownership,1.55,1,,,
19852,01/01/2022,54,2640007000000,7.04,12.06,Ownership,5.02,1,,,
19853,01/01/2022,54,2640007010000,0.0,1.98,Ownership,1.98,1,,,
19854,01/01/2022,54,2640007020000,0.0,1.17,Ownership,1.17,1,,,
19855,01/01/2022,54,2640007030000,0.0,0.5,Ownership,0.5,1,,,
19856,01/01/2022,54,2640007040000,0.0,0.21,Ownership,0.21,1,,,
19857,01/01/2022,54,2640007040000,0.21,0.93,Ownership,0.72,1,,,
19858,01/01/2022,54,2640008010000,0.0,1.0,Ownership,1.0,1,,,
19859,01/01/2022,54,2640009000000,0.0,1.73,Ownership,1.73,1,,,
19860,01/01/2022,54,2640010000000,0.0,0.423,Ownership,0.423,1,,,
19861,01/01/2022,54,2640010000000,0.423,0.48,Ownership,0.057,1,,,
19862,01/01/2022,54,2640010000000,0.48,1.75,Ownership,1.27,1,,,
19863,01/01/2022,54,2640010000000,1.75,3.75,Ownership,2.0,1,,,
19864,01/01/2022,54,2640010000000,3.75,3.79,Ownership,0.04,1,,,
19865,01/01/2022,54,2640010000000,3.79,4.31,Ownership,0.52,1,,,
19866,01/01/2022,54,2640010000000,4.31,4.94,Ownership,0.63,1,,,
19867,01/01/2022,54,2640010000000,4.94,5.82,Ownership,0.88,1,,,
19868,01/01/2022,54,2640010030000,0.0,0.21,Ownership,0.21,1,,,
19869,01/01/2022,54,2640010040000,0.0,0.03,Ownership,0.03,1,,,
19870,01/01/2022,54,2640010050000,0.0,0.53,Ownership,0.53,1,,,
19871,01/01/2022,54,2640011000000,0.0,0.35,Ownership,0.35,1,,,
19872,01/01/2022,54,2640012000000,0.0,2.46,Ownership,2.46,1,,,
19873,01/01/2022,54,2640012010000,0.0,2.0,Ownership,2.0,1,,,
19874,01/01/2022,54,2640012010000,2.0,2.06,Ownership,0.06,1,,,
19875,01/01/2022,54,2640012020000,0.0,1.89,Ownership,1.89,1,,,
19876,01/01/2022,54,2640013000000,0.0,0.2,Ownership,0.2,1,,,
19877,01/01/2022,54,2640013010000,0.0,0.15,Ownership,0.15,1,,,
19878,01/01/2022,54,2640013020000,0.0,0.26,Ownership,0.26,1,,,
19879,01/01/2022,54,2640014000000,0.0,3.09,Ownership,3.09,1,,,
19880,01/01/2022,54,2640014010000,0.0,0.03,Ownership,0.03,1,,,
19881,01/01/2022,54,2640015000000,0.0,1.83,Ownership,1.83,1,,,
19882,01/01/2022,54,2640015000000,1.83,3.68,Ownership,1.85,1,,,
19883,01/01/2022,54,2640015010000,0.0,3.75,Ownership,3.75,1,,,
19884,01/01/2022,54,2640015020000,0.0,2.15,Ownership,2.15,1,,,
19885,01/01/2022,54,2640015030000,0.0,0.89,Ownership,0.89,1,,,
19886,01/01/2022,54,2640016000000,0.0,3.33,Ownership,3.33,1,,,
19887,01/01/2022,54,2640017000000,0.0,1.23,Ownership,1.23,1,,,
19888,01/01/2022,54,2640017000000,1.23,1.239,Ownership,0.009,1,,,
19889,01/01/2022,54,2640017000000,1.239,13.73,Ownership,12.491,1,,,
19890,01/01/2022,54,2640017010000,2.68,4.13,Ownership,1.45,1,,,
19891,01/01/2022,54,2640017020000,0.0,0.26,Ownership,0.26,1,,,
19892,01/01/2022,54,2640017020000,2.01,2.82,Ownership,0.81,1,,,
19893,01/01/2022,54,2640017030000,0.0,1.7,Ownership,1.7,1,,,
19894,01/01/2022,54,2640017040000,0.0,0.58,Ownership,0.58,1,,,
19895,01/01/2022,54,2640017050000,0.0,2.29,Ownership,2.29,1,,,
19896,01/01/2022,54,2640017060000,0.0,2.44,Ownership,2.44,1,,,
19897,01/01/2022,54,2640017070000,0.0,0.19,Ownership,0.19,1,,,
19898,01/01/2022,54,2640017080000,0.0,0.27,Ownership,0.27,1,,,
19899,01/01/2022,54,2640017090000,0.0,0.21,Ownership,0.21,1,,,
19900,01/01/2022,54,2640018000000,0.0,4.36,Ownership,4.36,1,,,
19901,01/01/2022,54,2640020000000,0.0,0.5,Ownership,0.5,1,,,
19902,01/01/2022,54,2640021000000,0.0,20.884,Ownership,20.884,1,,,
19903,01/01/2022,54,2640021000000,20.884,21.02,Ownership,0.136,1,,,
