,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
1673,01/01/2022,54,4170054001900,0.0,0.44,SHOULDER_WIDTH_R,0.44,0,,,
1674,01/01/2022,54,42200330000EB,4.522,5.76,SHOULDER_WIDTH_R,1.238,12,,,
1675,01/01/2022,54,42200330000EB,5.76,7.26,SHOULDER_WIDTH_R,1.5,12,,,
1676,01/01/2022,54,42200330000EB,7.26,7.76,SHOULDER_WIDTH_R,0.5,12,,,
1677,01/01/2022,54,42200330000EB,7.76,7.9,SHOULDER_WIDTH_R,0.14,8,,,
1678,01/01/2022,54,42200330000EB,7.9,8.05,SHOULDER_WIDTH_R,0.15,8,,,
1679,01/01/2022,54,42200330000EB,8.05,8.63,SHOULDER_WIDTH_R,0.58,4,,,
1680,01/01/2022,54,42200330000EB,8.63,8.64,SHOULDER_WIDTH_R,0.01,4,,,
1681,01/01/2022,54,42200330000EB,8.64,9.5,SHOULDER_WIDTH_R,0.86,4,,,
1682,01/01/2022,54,42200330000EB,9.5,9.74,SHOULDER_WIDTH_R,0.24,3,,,
1683,01/01/2022,54,42200330000EB,10.26,10.41,SHOULDER_WIDTH_R,0.15,0,,,
1684,01/01/2022,54,42200330000EB,10.41,10.99,SHOULDER_WIDTH_R,0.58,0,,,
1685,01/01/2022,54,42202190000NB,0.0,3.16,SHOULDER_WIDTH_R,3.16,5,,,
1686,01/01/2022,54,42202190000NB,3.16,3.24,SHOULDER_WIDTH_R,0.08,5,,,
1687,01/01/2022,54,42202190000NB,8.55,8.74,SHOULDER_WIDTH_R,0.19,5,,,
1688,01/01/2022,54,42202190000NB,8.74,9.45,SHOULDER_WIDTH_R,0.71,5,,,
1689,01/01/2022,54,42202190000NB,9.45,9.68,SHOULDER_WIDTH_R,0.23,5,,,
1690,01/01/2022,54,42202190000NB,12.59,13.12,SHOULDER_WIDTH_R,0.53,6,,,
1691,01/01/2022,54,42202190000NB,13.12,15.03,SHOULDER_WIDTH_R,1.91,6,,,
1692,01/01/2022,54,42202190000NB,15.03,15.89,SHOULDER_WIDTH_R,0.86,6,,,
1693,01/01/2022,54,42202190000NB,15.89,17.2,SHOULDER_WIDTH_R,1.31,5,,,
1694,01/01/2022,54,42202190000NB,17.2,17.29,SHOULDER_WIDTH_R,0.09,5,,,
1695,01/01/2022,54,42202190000NB,17.29,17.4,SHOULDER_WIDTH_R,0.11,5,,,
1696,01/01/2022,54,42202190000NB,17.4,19.15,SHOULDER_WIDTH_R,1.75,6,,,
1697,01/01/2022,54,42202190000NB,19.15,19.51,SHOULDER_WIDTH_R,0.36,6,,,
1698,01/01/2022,54,42202190000NB,19.51,21.44,SHOULDER_WIDTH_R,1.93,6,,,
1699,01/01/2022,54,42202190000NB,21.48,21.64,SHOULDER_WIDTH_R,0.16,7,,,
1700,01/01/2022,54,42202190000NB,21.64,21.67,SHOULDER_WIDTH_R,0.03,7,,,
1701,01/01/2022,54,42202190000NB,27.85,30.16,SHOULDER_WIDTH_R,2.31,6,,,
1702,01/01/2022,54,42202190000NB,36.33,37.54,SHOULDER_WIDTH_R,1.21,10,,,
1703,01/01/2022,54,42202190000NB,37.54,37.87,SHOULDER_WIDTH_R,0.33,10,,,
1704,01/01/2022,54,42202190000NB,42.36,42.373,SHOULDER_WIDTH_R,0.013,10,,,
1705,01/01/2022,54,42202500000NB,9.71,9.77,SHOULDER_WIDTH_R,0.06,9,,,
1706,01/01/2022,54,42202500000NB,9.77,10.42,SHOULDER_WIDTH_R,0.65,9,,,
1707,01/01/2022,54,42202500000NB,10.42,12.45,SHOULDER_WIDTH_R,2.03,9,,,
1708,01/01/2022,54,4240009000000,0.0,0.02,SHOULDER_WIDTH_R,0.02,1,,,
1709,01/01/2022,54,4240009000000,0.02,0.18,SHOULDER_WIDTH_R,0.16,1,,,
1710,01/01/2022,54,4240009000000,0.18,0.32,SHOULDER_WIDTH_R,0.14,6,,,
1711,01/01/2022,54,4240011000000,2.48,2.491,SHOULDER_WIDTH_R,0.011,4,,,
1712,01/01/2022,54,4240025000000,1.36,1.73,SHOULDER_WIDTH_R,0.37,2,,,
1713,01/01/2022,54,4240025000000,1.73,2.55,SHOULDER_WIDTH_R,0.82,2,,,
1714,01/01/2022,54,4240025030000,0.0,0.005,SHOULDER_WIDTH_R,0.005,0,,,
1715,01/01/2022,54,4240031000000,0.0,1.81,SHOULDER_WIDTH_R,1.81,1,,,
1716,01/01/2022,54,4240033070000,0.0,0.43,SHOULDER_WIDTH_R,0.43,4,,,
1717,01/01/2022,54,4240219220000,0.0,0.16,SHOULDER_WIDTH_R,0.16,4,,,
1718,01/01/2022,54,4240219420000,0.0,0.21,SHOULDER_WIDTH_R,0.21,3,,,
1719,01/01/2022,54,4272252001900,0.0,0.39,SHOULDER_WIDTH_R,0.39,0,,,
1720,01/01/2022,54,4272253001900,0.0,0.16,SHOULDER_WIDTH_R,0.16,0,,,
1721,01/01/2022,54,4272253001900,0.16,0.25,SHOULDER_WIDTH_R,0.09,0,,,
1722,01/01/2022,54,4272254001900,0.0,0.07,SHOULDER_WIDTH_R,0.07,3,,,
1723,01/01/2022,54,4272254001900,0.07,0.3,SHOULDER_WIDTH_R,0.23,3,,,
1724,01/01/2022,54,43200500000EB,0.0,2.86,SHOULDER_WIDTH_R,2.86,12,,,
1725,01/01/2022,54,43200500000EB,8.02,9.99,SHOULDER_WIDTH_R,1.97,11,,,
1726,01/01/2022,54,43200500000EB,10.83,11.79,SHOULDER_WIDTH_R,0.96,11,,,
1727,01/01/2022,54,43200500000EB,12.54,12.85,SHOULDER_WIDTH_R,0.31,11,,,
1728,01/01/2022,54,43200500000EB,13.57,14.78,SHOULDER_WIDTH_R,1.21,12,,,
1729,01/01/2022,54,4330016000000,1.45,3.62,SHOULDER_WIDTH_R,2.17,3,,,
1730,01/01/2022,54,4330016000000,19.02,21.98,SHOULDER_WIDTH_R,2.96,4,,,
1731,01/01/2022,54,4330053000000,0.0,1.4,SHOULDER_WIDTH_R,1.4,3,,,
1732,01/01/2022,54,44100790000NB,21.28,25.79,SHOULDER_WIDTH_R,4.51,11,,,
1733,01/01/2022,54,44100790000NB,25.79,29.04,SHOULDER_WIDTH_R,3.25,11,,,
1734,01/01/2022,54,44100790000NB,29.04,29.13,SHOULDER_WIDTH_R,0.09,11,,,
1735,01/01/2022,54,44100790000NB,29.13,33.99,SHOULDER_WIDTH_R,4.86,11,,,
1736,01/01/2022,54,44100790000NB,33.99,36.0,SHOULDER_WIDTH_R,2.01,10,,,
1737,01/01/2022,54,44200330000EB,4.33,5.61,SHOULDER_WIDTH_R,1.28,7,,,
1738,01/01/2022,54,44200330000EB,6.75,9.1,SHOULDER_WIDTH_R,2.35,4,,,
1739,01/01/2022,54,44200330000EB,15.77,17.73,SHOULDER_WIDTH_R,1.96,4,,,
1740,01/01/2022,54,45100640000EB,138.01,138.38,SHOULDER_WIDTH_R,0.37,12,,,
1741,01/01/2022,54,45100640000EB,138.38,143.2,SHOULDER_WIDTH_R,4.82,11,,,
1742,01/01/2022,54,45100640000EB,143.2,143.75,SHOULDER_WIDTH_R,0.55,11,,,
1743,01/01/2022,54,45100640000EB,143.75,147.6,SHOULDER_WIDTH_R,3.85,8,,,
1744,01/01/2022,54,4530003000000,9.56,10.91,SHOULDER_WIDTH_R,1.35,5,,,
1745,01/01/2022,54,4530020000000,24.37,24.94,SHOULDER_WIDTH_R,0.57,6,,,
1746,01/01/2022,54,4530020000000,24.94,24.99,SHOULDER_WIDTH_R,0.05,9,,,
1747,01/01/2022,54,4530020000000,24.99,25.32,SHOULDER_WIDTH_R,0.33,9,,,
1748,01/01/2022,54,4530020000000,25.32,32.0,SHOULDER_WIDTH_R,6.68,8,,,
1749,01/01/2022,54,4530020000000,32.0,32.14,SHOULDER_WIDTH_R,0.14,8,,,
1750,01/01/2022,54,4530107000000,0.29,0.76,SHOULDER_WIDTH_R,0.47,0,,,
1751,01/01/2022,54,46200500000EB,12.99,13.65,SHOULDER_WIDTH_R,0.66,5,,,
1752,01/01/2022,54,46201190000NB,6.05,6.54,SHOULDER_WIDTH_R,0.49,5,,,
1753,01/01/2022,54,46201190000NB,8.59,9.32,SHOULDER_WIDTH_R,0.73,0,,,
1754,01/01/2022,54,46202500000NB,6.95,7.082,SHOULDER_WIDTH_R,0.132,4,,,
1755,01/01/2022,54,46202500000NB,16.38,16.52,SHOULDER_WIDTH_R,0.14,6,,,
1756,01/01/2022,54,4630310000000,0.0,0.2,SHOULDER_WIDTH_R,0.2,0,,,
1757,01/01/2022,54,4640009000000,0.82,1.16,SHOULDER_WIDTH_R,0.34,0,,,
1758,01/01/2022,54,4640009000000,1.16,1.59,SHOULDER_WIDTH_R,0.43,2,,,
1759,01/01/2022,54,4640044000000,0.24,0.73,SHOULDER_WIDTH_R,0.49,0,,,
1760,01/01/2022,54,4640044000000,0.76,1.76,SHOULDER_WIDTH_R,1.0,0,,,
1761,01/01/2022,54,4640044000000,1.92,2.03,SHOULDER_WIDTH_R,0.11,2,,,
1762,01/01/2022,54,4640044080000,0.0,0.33,SHOULDER_WIDTH_R,0.33,0,,,
1763,01/01/2022,54,4640044080000,0.33,0.45,SHOULDER_WIDTH_R,0.12,0,,,
1764,01/01/2022,54,4640044080000,0.45,0.69,SHOULDER_WIDTH_R,0.24,0,,,
1765,01/01/2022,54,4640044080000,0.69,0.72,SHOULDER_WIDTH_R,0.03,2,,,
1766,01/01/2022,54,4640119300000,0.0,0.6,SHOULDER_WIDTH_R,0.6,5,,,
1767,01/01/2022,54,4674200001900,0.0,1.05,SHOULDER_WIDTH_R,1.05,0,,,
1768,01/01/2022,54,47202190000NB,5.57,5.9,SHOULDER_WIDTH_R,0.33,4,,,
1769,01/01/2022,54,47202190000NB,5.9,7.37,SHOULDER_WIDTH_R,1.47,4,,,
1770,01/01/2022,54,47202190000NB,13.1,13.13,SHOULDER_WIDTH_R,0.03,6,,,
1771,01/01/2022,54,47202190000NB,13.13,16.1,SHOULDER_WIDTH_R,2.97,6,,,
1772,01/01/2022,54,47202190000NB,16.1,17.49,SHOULDER_WIDTH_R,1.39,6,,,
1773,01/01/2022,54,47202190000NB,17.49,17.74,SHOULDER_WIDTH_R,0.25,7,,,
1774,01/01/2022,54,47202190000NB,17.74,18.0,SHOULDER_WIDTH_R,0.26,7,,,
1775,01/01/2022,54,47202190000NB,22.16,25.0,SHOULDER_WIDTH_R,2.84,5,,,
1776,01/01/2022,54,47202190000NB,25.0,25.49,SHOULDER_WIDTH_R,0.49,5,,,
1777,01/01/2022,54,47202190000NB,25.49,25.83,SHOULDER_WIDTH_R,0.34,5,,,
1778,01/01/2022,54,47202190000NB,25.83,26.08,SHOULDER_WIDTH_R,0.25,4,,,
1779,01/01/2022,54,47202190000NB,26.08,26.1,SHOULDER_WIDTH_R,0.02,4,,,
1780,01/01/2022,54,47202190000NB,26.1,27.76,SHOULDER_WIDTH_R,1.66,5,,,
1781,01/01/2022,54,4730032000000,0.0,0.19,SHOULDER_WIDTH_R,0.19,7,,,
1782,01/01/2022,54,4730032000000,0.19,3.19,SHOULDER_WIDTH_R,3.0,7,,,
1783,01/01/2022,54,4730032000000,3.19,3.26,SHOULDER_WIDTH_R,0.07,7,,,
1784,01/01/2022,54,4730032000000,3.26,4.88,SHOULDER_WIDTH_R,1.62,9,,,
1785,01/01/2022,54,4730032000000,14.79,16.09,SHOULDER_WIDTH_R,1.3,9,,,
1786,01/01/2022,54,4730032000000,16.09,16.45,SHOULDER_WIDTH_R,0.36,8,,,
1787,01/01/2022,54,47300320005SB,0.04,0.19,SHOULDER_WIDTH_R,0.15,14,,,
1788,01/01/2022,54,4730093000000,0.0,0.15,SHOULDER_WIDTH_R,0.15,6,,,
1789,01/01/2022,54,4730093000000,0.15,0.91,SHOULDER_WIDTH_R,0.76,7,,,
1790,01/01/2022,54,4730093000000,2.34,7.42,SHOULDER_WIDTH_R,5.08,11,,,
1791,01/01/2022,54,4830002000000,0.0,2.27,SHOULDER_WIDTH_R,2.27,6,,,
1792,01/01/2022,54,4830002000000,2.27,2.84,SHOULDER_WIDTH_R,0.57,4,,,
1793,01/01/2022,54,4830002000000,2.84,4.64,SHOULDER_WIDTH_R,1.8,6,,,
1794,01/01/2022,54,4830002000000,4.9,6.65,SHOULDER_WIDTH_R,1.75,6,,,
1795,01/01/2022,54,4830002000000,9.93,10.25,SHOULDER_WIDTH_R,0.32,0,,,
1796,01/01/2022,54,4830002000000,10.25,12.02,SHOULDER_WIDTH_R,1.77,4,,,
1797,01/01/2022,54,4830002000000,12.02,13.02,SHOULDER_WIDTH_R,1.0,6,,,
1798,01/01/2022,54,4840007020000,0.0,1.01,SHOULDER_WIDTH_R,1.01,3,,,
1799,01/01/2022,54,49200330000EB,0.0,0.64,SHOULDER_WIDTH_R,0.64,11,,,
1800,01/01/2022,54,49200330000EB,1.22,2.51,SHOULDER_WIDTH_R,1.29,11,,,
1801,01/01/2022,54,49200330000EB,2.51,4.0,SHOULDER_WIDTH_R,1.49,11,,,
1802,01/01/2022,54,49200330000EB,4.0,4.35,SHOULDER_WIDTH_R,0.35,9,,,
1803,01/01/2022,54,49200330000EB,5.37,7.192,SHOULDER_WIDTH_R,1.822,10,,,
1804,01/01/2022,54,49200330000EB,8.31,10.87,SHOULDER_WIDTH_R,2.56,10,,,
1805,01/01/2022,54,49201190000NB,5.38,5.6,SHOULDER_WIDTH_R,0.22,8,,,
1806,01/01/2022,54,4930020000000,22.87,23.54,SHOULDER_WIDTH_R,0.67,4,,,
1807,01/01/2022,54,4940001000000,2.28,3.09,SHOULDER_WIDTH_R,0.81,7,,,
1808,01/01/2022,54,4940001000000,3.09,3.14,SHOULDER_WIDTH_R,0.05,7,,,
1809,01/01/2022,54,4940001000000,3.14,3.17,SHOULDER_WIDTH_R,0.03,7,,,
1810,01/01/2022,54,4940005090000,0.0,0.28,SHOULDER_WIDTH_R,0.28,9,,,
1811,01/01/2022,54,4940007000000,0.22,0.423,SHOULDER_WIDTH_R,0.203,4,,,
1812,01/01/2022,54,4940009010000,0.0,0.97,SHOULDER_WIDTH_R,0.97,4,,,
1813,01/01/2022,54,4940012000000,0.85,1.53,SHOULDER_WIDTH_R,0.68,2,,,
1814,01/01/2022,54,4940012000000,1.53,2.57,SHOULDER_WIDTH_R,1.04,8,,,
1815,01/01/2022,54,4940012000000,2.57,3.41,SHOULDER_WIDTH_R,0.84,7,,,
1816,01/01/2022,54,4940012000000,3.41,4.26,SHOULDER_WIDTH_R,0.85,7,,,
1817,01/01/2022,54,4940012000000,5.08,5.29,SHOULDER_WIDTH_R,0.21,0,,,
1818,01/01/2022,54,4940012010000,0.0,0.02,SHOULDER_WIDTH_R,0.02,0,,,
1819,01/01/2022,54,4940013000000,0.0,0.86,SHOULDER_WIDTH_R,0.86,6,,,
1820,01/01/2022,54,4940016000000,8.09,8.32,SHOULDER_WIDTH_R,0.23,2,,,
1821,01/01/2022,54,4940016000000,9.05,9.51,SHOULDER_WIDTH_R,0.46,0,,,
1822,01/01/2022,54,4940020310000,0.0,0.22,SHOULDER_WIDTH_R,0.22,5,,,
1823,01/01/2022,54,4940151000000,0.0,0.24,SHOULDER_WIDTH_R,0.24,6,,,
1824,01/01/2022,54,4940151000000,0.34,0.64,SHOULDER_WIDTH_R,0.3,4,,,
1825,01/01/2022,54,4940151000000,1.13,1.6,SHOULDER_WIDTH_R,0.47,5,,,
1826,01/01/2022,54,4970753001900,0.26,0.44,SHOULDER_WIDTH_R,0.18,0,,,
1827,01/01/2022,54,4970755001900,0.1,0.64,SHOULDER_WIDTH_R,0.54,0,,,
1828,01/01/2022,54,4970755001900,0.64,1.05,SHOULDER_WIDTH_R,0.41,0,,,
1829,01/01/2022,54,4970764001900,0.0,0.39,SHOULDER_WIDTH_R,0.39,0,,,
1830,01/01/2022,54,50100640000EB,0.0,0.11,SHOULDER_WIDTH_R,0.11,12,,,
1831,01/01/2022,54,50100640000EB,0.11,1.25,SHOULDER_WIDTH_R,1.14,12,,,
1832,01/01/2022,54,50100640000EB,1.25,1.29,SHOULDER_WIDTH_R,0.04,2,,,
1833,01/01/2022,54,50100640000EB,1.29,1.66,SHOULDER_WIDTH_R,0.37,8,,,
1834,01/01/2022,54,50100640000EB,1.66,2.17,SHOULDER_WIDTH_R,0.51,11,,,
1835,01/01/2022,54,50100640000EB,2.17,2.75,SHOULDER_WIDTH_R,0.58,12,,,
1836,01/01/2022,54,50100640000EB,2.75,4.22,SHOULDER_WIDTH_R,1.47,12,,,
1837,01/01/2022,54,50100640000EB,4.22,5.29,SHOULDER_WIDTH_R,1.07,12,,,
1838,01/01/2022,54,50100640000EB,5.29,5.87,SHOULDER_WIDTH_R,0.58,11,,,
1839,01/01/2022,54,50200520000EB,5.8,6.51,SHOULDER_WIDTH_R,0.71,9,,,
1840,01/01/2022,54,50200520000EB,29.12,31.4,SHOULDER_WIDTH_R,2.28,12,,,
1841,01/01/2022,54,50200600000EB,0.0,0.16,SHOULDER_WIDTH_R,0.16,4,,,
1842,01/01/2022,54,50200600000EB,0.16,0.24,SHOULDER_WIDTH_R,0.08,4,,,
1843,01/01/2022,54,50200600000EB,0.49,0.72,SHOULDER_WIDTH_R,0.23,6,,,
1844,01/01/2022,54,50200600000EB,1.13,1.83,SHOULDER_WIDTH_R,0.7,10,,,
1845,01/01/2022,54,50200600000EB,3.79,4.04,SHOULDER_WIDTH_R,0.25,5,,,
1846,01/01/2022,54,50200600000EB,4.04,4.39,SHOULDER_WIDTH_R,0.35,6,,,
1847,01/01/2022,54,5030152000000,29.86,30.39,SHOULDER_WIDTH_R,0.53,0,,,
1848,01/01/2022,54,5030152000000,40.4,43.98,SHOULDER_WIDTH_R,3.58,4,,,
1849,01/01/2022,54,5030152000000,43.98,44.59,SHOULDER_WIDTH_R,0.61,3,,,
1850,01/01/2022,54,5040001000000,2.16,2.29,SHOULDER_WIDTH_R,0.13,3,,,
1851,01/01/2022,54,5040003000000,3.75,3.85,SHOULDER_WIDTH_R,0.1,3,,,
1852,01/01/2022,54,5040003000000,3.94,4.06,SHOULDER_WIDTH_R,0.12,1,,,
1853,01/01/2022,54,5040003010000,0.09,0.65,SHOULDER_WIDTH_R,0.56,3,,,
1854,01/01/2022,54,5040003010000,0.65,0.68,SHOULDER_WIDTH_R,0.03,8,,,
1855,01/01/2022,54,5040003020000,0.0,0.64,SHOULDER_WIDTH_R,0.64,8,,,
1856,01/01/2022,54,5040003020000,0.64,1.25,SHOULDER_WIDTH_R,0.61,7,,,
1857,01/01/2022,54,5040007000000,17.84,18.87,SHOULDER_WIDTH_R,1.03,3,,,
1858,01/01/2022,54,5040007000000,19.35,19.76,SHOULDER_WIDTH_R,0.41,3,,,
1859,01/01/2022,54,5040008000000,0.0,0.45,SHOULDER_WIDTH_R,0.45,2,,,
1860,01/01/2022,54,5040009000000,0.65,1.92,SHOULDER_WIDTH_R,1.27,1,,,
1861,01/01/2022,54,5040009000000,1.92,3.59,SHOULDER_WIDTH_R,1.67,1,,,
1862,01/01/2022,54,5040012000000,3.176,4.65,SHOULDER_WIDTH_R,1.474,2,,,
1863,01/01/2022,54,5040060030000,1.37,1.47,SHOULDER_WIDTH_R,0.1,2,,,
1864,01/01/2022,54,5040060040000,1.24,2.4,SHOULDER_WIDTH_R,1.16,1,,,
1865,01/01/2022,54,5040060050000,0.0,0.18,SHOULDER_WIDTH_R,0.18,5,,,
1866,01/01/2022,54,5040060070000,0.24,0.87,SHOULDER_WIDTH_R,0.63,2,,,
1867,01/01/2022,54,5040060070000,0.87,1.44,SHOULDER_WIDTH_R,0.57,1,,,
1868,01/01/2022,54,5073253001900,0.0,0.13,SHOULDER_WIDTH_R,0.13,6,,,
1869,01/01/2022,54,5073253001900,0.13,0.26,SHOULDER_WIDTH_R,0.13,6,,,
1870,01/01/2022,54,5130015000000,6.3,8.48,SHOULDER_WIDTH_R,2.18,7,,,
1871,01/01/2022,54,5140003000000,8.08,10.38,SHOULDER_WIDTH_R,2.3,4,,,
1872,01/01/2022,54,52202500000NB,1.18,1.89,SHOULDER_WIDTH_R,0.71,4,,,
1873,01/01/2022,54,52202500000NB,5.54,6.88,SHOULDER_WIDTH_R,1.34,4,,,
1874,01/01/2022,54,52202500000NB,7.02,7.97,SHOULDER_WIDTH_R,0.95,4,,,
1875,01/01/2022,54,52202500000NB,8.1,8.64,SHOULDER_WIDTH_R,0.54,2,,,
1876,01/01/2022,54,52202500000NB,8.68,9.05,SHOULDER_WIDTH_R,0.37,3,,,
1877,01/01/2022,54,52202500000NB,9.05,9.13,SHOULDER_WIDTH_R,0.08,4,,,
1878,01/01/2022,54,52202500000NB,9.13,9.2,SHOULDER_WIDTH_R,0.07,4,,,
1879,01/01/2022,54,52202500000NB,9.2,9.63,SHOULDER_WIDTH_R,0.43,3,,,
1880,01/01/2022,54,52202500000NB,9.63,11.07,SHOULDER_WIDTH_R,1.44,4,,,
1881,01/01/2022,54,5230002000000,4.21,4.442,SHOULDER_WIDTH_R,0.232,4,,,
1882,01/01/2022,54,5230002000000,5.29,5.69,SHOULDER_WIDTH_R,0.4,3,,,
1883,01/01/2022,54,5230002000000,5.69,6.08,SHOULDER_WIDTH_R,0.39,4,,,
1884,01/01/2022,54,5230002000000,6.08,6.5,SHOULDER_WIDTH_R,0.42,0,,,
1885,01/01/2022,54,5230002000000,6.95,7.09,SHOULDER_WIDTH_R,0.14,8,,,
1886,01/01/2022,54,5230002000000,7.29,7.84,SHOULDER_WIDTH_R,0.55,4,,,
1887,01/01/2022,54,5230002000000,8.35,8.6,SHOULDER_WIDTH_R,0.25,4,,,
1888,01/01/2022,54,5230002000000,8.6,9.24,SHOULDER_WIDTH_R,0.64,6,,,
1889,01/01/2022,54,5230002000000,11.75,12.12,SHOULDER_WIDTH_R,0.37,4,,,
1890,01/01/2022,54,5230007000000,0.2,0.36,SHOULDER_WIDTH_R,0.16,2,,,
1891,01/01/2022,54,5230007000000,2.0,2.55,SHOULDER_WIDTH_R,0.55,4,,,
1892,01/01/2022,54,5230007000000,35.64,36.52,SHOULDER_WIDTH_R,0.88,8,,,
1893,01/01/2022,54,52300070006EB,0.0,0.1,SHOULDER_WIDTH_R,0.1,2,,,
1894,01/01/2022,54,52300070006EB,0.1,0.27,SHOULDER_WIDTH_R,0.17,2,,,
1895,01/01/2022,54,52300070007WB,0.0,0.23,SHOULDER_WIDTH_R,0.23,4,,,
1896,01/01/2022,54,52300070007WB,0.23,0.33,SHOULDER_WIDTH_R,0.1,4,,,
1897,01/01/2022,54,5230020000000,19.48,20.04,SHOULDER_WIDTH_R,0.56,4,,,
1898,01/01/2022,54,5240002090000,0.0,0.19,SHOULDER_WIDTH_R,0.19,5,,,
1899,01/01/2022,54,5240003000000,0.15,0.28,SHOULDER_WIDTH_R,0.13,1,,,
1900,01/01/2022,54,5240003010000,0.0,0.009,SHOULDER_WIDTH_R,0.009,2,,,
1901,01/01/2022,54,5275501001900,0.07,0.22,SHOULDER_WIDTH_R,0.15,4,,,
1902,01/01/2022,54,5275501001900,0.93,1.07,SHOULDER_WIDTH_R,0.14,6,,,
1903,01/01/2022,54,5275502001900,0.11,0.3,SHOULDER_WIDTH_R,0.19,5,,,
1904,01/01/2022,54,5275503001900,0.0,0.45,SHOULDER_WIDTH_R,0.45,4,,,
1905,01/01/2022,54,5275509001900,0.07,0.23,SHOULDER_WIDTH_R,0.16,1,,,
1906,01/01/2022,54,5275511001900,0.0,0.12,SHOULDER_WIDTH_R,0.12,4,,,
1907,01/01/2022,54,5275511001900,0.57,0.84,SHOULDER_WIDTH_R,0.27,1,,,
1908,01/01/2022,54,5275515001900,0.0,0.22,SHOULDER_WIDTH_R,0.22,2,,,
1909,01/01/2022,54,5330014000000,19.34,20.71,SHOULDER_WIDTH_R,1.37,3,,,
1910,01/01/2022,54,54100770000NB,156.99,158.69,SHOULDER_WIDTH_R,1.7,12,,,
1911,01/01/2022,54,54100770000NB,158.69,160.13,SHOULDER_WIDTH_R,1.44,13,,,
1912,01/01/2022,54,54100770000NB,160.13,160.38,SHOULDER_WIDTH_R,0.25,13,,,
1913,01/01/2022,54,54100770000NB,160.38,161.66,SHOULDER_WIDTH_R,1.28,12,,,
1914,01/01/2022,54,54100770000NB,161.66,162.73,SHOULDER_WIDTH_R,1.07,12,,,
1915,01/01/2022,54,54100770000NB,162.73,165.16,SHOULDER_WIDTH_R,2.43,12,,,
1916,01/01/2022,54,54100770000NB,165.16,168.205,SHOULDER_WIDTH_R,3.045,12,,,
1917,01/01/2022,54,54100770000NB,168.205,168.37,SHOULDER_WIDTH_R,0.165,12,,,
1918,01/01/2022,54,54100770000NB,168.37,172.29,SHOULDER_WIDTH_R,3.92,10,,,
1919,01/01/2022,54,54100770000NB,172.29,173.21,SHOULDER_WIDTH_R,0.92,9,,,
1920,01/01/2022,54,54100770000NB,173.21,173.94,SHOULDER_WIDTH_R,0.73,10,,,
1921,01/01/2022,54,54100770000NB,173.94,176.46,SHOULDER_WIDTH_R,2.52,11,,,
1922,01/01/2022,54,54100770000NB,176.46,176.76,SHOULDER_WIDTH_R,0.3,13,,,
1923,01/01/2022,54,54100770000NB,176.76,177.928,SHOULDER_WIDTH_R,1.168,12,,,
1924,01/01/2022,54,54100770000NB,178.0,180.18,SHOULDER_WIDTH_R,2.18,10,,,
1925,01/01/2022,54,54100770000NB,180.18,181.67,SHOULDER_WIDTH_R,1.49,11,,,
1926,01/01/2022,54,54100770000NB,181.67,181.674,SHOULDER_WIDTH_R,0.004,11,,,
1927,01/01/2022,54,54100770000NB,181.674,185.34,SHOULDER_WIDTH_R,3.666,12,,,
1928,01/01/2022,54,54100770000NB,185.34,185.6,SHOULDER_WIDTH_R,0.26,12,,,
1929,01/01/2022,54,54100770000NB,185.6,185.64,SHOULDER_WIDTH_R,0.04,12,,,
1930,01/01/2022,54,54100770000NB,185.64,186.72,SHOULDER_WIDTH_R,1.08,11,,,
1931,01/01/2022,54,54100770000NB,186.72,187.21,SHOULDER_WIDTH_R,0.49,3,,,
1932,01/01/2022,54,54200500000EB,0.0,0.61,SHOULDER_WIDTH_R,0.61,8,,,
1933,01/01/2022,54,54200500000EB,2.53,3.15,SHOULDER_WIDTH_R,0.62,13,,,
1934,01/01/2022,54,54200500000EB,8.94,10.02,SHOULDER_WIDTH_R,1.08,12,,,
1935,01/01/2022,54,5430014000000,11.28,11.76,SHOULDER_WIDTH_R,0.48,7,,,
1936,01/01/2022,54,5430014000000,12.38,12.45,SHOULDER_WIDTH_R,0.07,0,,,
1937,01/01/2022,54,5430014000000,12.45,12.71,SHOULDER_WIDTH_R,0.26,11,,,
1938,01/01/2022,54,5430014000000,12.71,12.79,SHOULDER_WIDTH_R,0.08,3,,,
1939,01/01/2022,54,5430014000000,12.79,12.88,SHOULDER_WIDTH_R,0.09,3,,,
1940,01/01/2022,54,5430014000000,12.88,13.0,SHOULDER_WIDTH_R,0.12,1,,,
1941,01/01/2022,54,5430014000000,13.22,13.39,SHOULDER_WIDTH_R,0.17,2,,,
1942,01/01/2022,54,5430014000000,15.19,15.32,SHOULDER_WIDTH_R,0.13,3,,,
1943,01/01/2022,54,5430014000000,15.32,15.45,SHOULDER_WIDTH_R,0.13,3,,,
1944,01/01/2022,54,5430014000000,16.1,16.76,SHOULDER_WIDTH_R,0.66,0,,,
1945,01/01/2022,54,5430014000000,20.12,20.56,SHOULDER_WIDTH_R,0.44,6,,,
1946,01/01/2022,54,5430014000100,0.0,0.63,SHOULDER_WIDTH_R,0.63,3,,,
1947,01/01/2022,54,5430014000100,0.92,1.31,SHOULDER_WIDTH_R,0.39,3,,,
1948,01/01/2022,54,5430014000100,1.72,1.98,SHOULDER_WIDTH_R,0.26,1,,,
