,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
15525,01/01/2022,54,2240003010000,0.0,2.91,Route_Number,2.91,301,3/01,,
15526,01/01/2022,54,2240003010000,2.91,3.0,Route_Number,0.09,301,3/01,,
15527,01/01/2022,54,2240003020000,0.0,1.58,Route_Number,1.58,302,3/02,,
15528,01/01/2022,54,2240003030000,0.0,0.05,Route_Number,0.05,303,3/03,,
15529,01/01/2022,54,2240003040000,0.0,0.78,Route_Number,0.78,304,3/04,,
15530,01/01/2022,54,2240003040000,0.78,0.83,Route_Number,0.05,304,3/04,,
15531,01/01/2022,54,2240003050000,0.0,1.01,Route_Number,1.01,305,3/05,,
15532,01/01/2022,54,2240003050000,1.01,1.08,Route_Number,0.07,305,3/05,,
15533,01/01/2022,54,2240003060000,0.0,2.5,Route_Number,2.5,306,3/06,,
15534,01/01/2022,54,2240003070000,0.0,2.04,Route_Number,2.04,307,3/07,,
15535,01/01/2022,54,2240003070000,2.04,2.51,Route_Number,0.47,307,3/07,,
15536,01/01/2022,54,2240003080000,0.0,1.2,Route_Number,1.2,308,3/08,,
15537,01/01/2022,54,2240003080000,1.2,1.37,Route_Number,0.17,308,3/08,,
15538,01/01/2022,54,2240003080000,1.37,1.55,Route_Number,0.18,308,3/08,,
15539,01/01/2022,54,2240003090000,0.0,1.37,Route_Number,1.37,309,3/09,,
15540,01/01/2022,54,2240003090000,1.37,2.74,Route_Number,1.37,309,3/09,,
15541,01/01/2022,54,2240003100000,0.0,1.94,Route_Number,1.94,310,3/10,,
15542,01/01/2022,54,2240003110000,0.0,3.8,Route_Number,3.8,311,3/11,,
15543,01/01/2022,54,2240003120000,0.0,0.4,Route_Number,0.4,312,3/12,,
15544,01/01/2022,54,2240003120000,0.4,0.7,Route_Number,0.3,312,3/12,,
15545,01/01/2022,54,2240003120000,0.7,1.49,Route_Number,0.79,312,3/12,,
15546,01/01/2022,54,2240003130000,0.0,1.08,Route_Number,1.08,313,3/13,,
15547,01/01/2022,54,2240003140000,0.0,0.62,Route_Number,0.62,314,3/14,,
15548,01/01/2022,54,2240003140000,1.79,1.95,Route_Number,0.16,314,3/14,,
15549,01/01/2022,54,2240003140000,1.95,2.0,Route_Number,0.05,314,3/14,,
15550,01/01/2022,54,2240003140000,2.0,2.15,Route_Number,0.15,314,3/14,,
15551,01/01/2022,54,2240003140000,2.15,2.25,Route_Number,0.1,314,3/14,,
15552,01/01/2022,54,2240003150000,0.0,0.4,Route_Number,0.4,315,3/15,,
15553,01/01/2022,54,2240003150000,0.4,0.44,Route_Number,0.04,315,3/15,,
15554,01/01/2022,54,2240003160000,0.0,0.84,Route_Number,0.84,316,3/16,,
15555,01/01/2022,54,2240003160000,0.84,1.42,Route_Number,0.58,316,3/16,,
15556,01/01/2022,54,2240003160000,1.42,1.63,Route_Number,0.21,316,3/16,,
15557,01/01/2022,54,2240003170000,0.0,0.1,Route_Number,0.1,317,3/17,,
15558,01/01/2022,54,2240003180000,0.0,0.7,Route_Number,0.7,318,3/18,,
15559,01/01/2022,54,2240003190000,0.0,0.5,Route_Number,0.5,319,3/19,,
15560,01/01/2022,54,2240003200000,0.0,0.1,Route_Number,0.1,320,3/20,,
15561,01/01/2022,54,2240003210000,0.0,0.2,Route_Number,0.2,321,3/21,,
15562,01/01/2022,54,2240003220000,0.0,0.29,Route_Number,0.29,322,3/22,,
15563,01/01/2022,54,2240003240000,0.0,0.4,Route_Number,0.4,324,3/24,,
15564,01/01/2022,54,2240003250000,0.0,0.23,Route_Number,0.23,325,3/25,,
15565,01/01/2022,54,2240003260000,0.0,0.03,Route_Number,0.03,326,3/26,,
15566,01/01/2022,54,2240003260000,0.03,0.1,Route_Number,0.07,326,3/26,,
15567,01/01/2022,54,2240003270000,0.0,0.17,Route_Number,0.17,327,3/27,,
15568,01/01/2022,54,2240003280000,0.0,0.1,Route_Number,0.1,328,3/28,,
15569,01/01/2022,54,2240003290000,0.0,0.07,Route_Number,0.07,329,3/29,,
15570,01/01/2022,54,2240003300000,0.0,0.43,Route_Number,0.43,330,3/30,,
15571,01/01/2022,54,2240003310000,0.0,0.26,Route_Number,0.26,331,3/31,,
15572,01/01/2022,54,2240003320000,0.0,0.08,Route_Number,0.08,332,3/32,,
15573,01/01/2022,54,2240003330000,0.0,0.38,Route_Number,0.38,333,3/33,,
15574,01/01/2022,54,2240003340000,0.0,0.07,Route_Number,0.07,334,3/34,,
15575,01/01/2022,54,2240003350000,0.0,0.18,Route_Number,0.18,335,3/35,,
15576,01/01/2022,54,2240003360000,0.0,0.18,Route_Number,0.18,336,3/36,,
15577,01/01/2022,54,2240003370000,0.0,0.28,Route_Number,0.28,337,3/37,,
15578,01/01/2022,54,2240003370000,0.28,0.33,Route_Number,0.05,337,3/37,,
15579,01/01/2022,54,2240003380000,0.0,0.18,Route_Number,0.18,338,3/38,,
15580,01/01/2022,54,2240003390000,0.0,0.17,Route_Number,0.17,339,3/39,,
15581,01/01/2022,54,2240003400000,0.0,0.16,Route_Number,0.16,340,3/40,,
15582,01/01/2022,54,2240003410000,0.0,0.15,Route_Number,0.15,341,3/41,,
15583,01/01/2022,54,2240003410000,0.15,0.3,Route_Number,0.15,341,3/41,,
15584,01/01/2022,54,2240003420000,0.0,0.2,Route_Number,0.2,342,3/42,,
15585,01/01/2022,54,2240003430000,0.0,0.3,Route_Number,0.3,343,3/43,,
15586,01/01/2022,54,2240003440000,0.0,0.2,Route_Number,0.2,344,3/44,,
15587,01/01/2022,54,2240003450000,0.0,0.21,Route_Number,0.21,345,3/45,,
15588,01/01/2022,54,2240003460000,0.0,0.42,Route_Number,0.42,346,3/46,,
15589,01/01/2022,54,2240003470000,0.0,0.52,Route_Number,0.52,347,3/47,,
15590,01/01/2022,54,2240003480000,0.0,0.2,Route_Number,0.2,348,3/48,,
15591,01/01/2022,54,2240003490000,0.0,0.2,Route_Number,0.2,349,3/49,,
15592,01/01/2022,54,2240003500000,0.0,0.15,Route_Number,0.15,350,3/50,,
15593,01/01/2022,54,2240003510000,0.0,0.1,Route_Number,0.1,351,3/51,,
15594,01/01/2022,54,2240003520000,0.0,0.09,Route_Number,0.09,352,3/52,,
15595,01/01/2022,54,2240003530000,0.0,0.1,Route_Number,0.1,353,3/53,,
15596,01/01/2022,54,2240003540000,0.0,0.1,Route_Number,0.1,354,3/54,,
15597,01/01/2022,54,2240003550000,0.0,0.45,Route_Number,0.45,355,3/55,,
15598,01/01/2022,54,2240003560000,0.0,0.6,Route_Number,0.6,356,3/56,,
15599,01/01/2022,54,2240003570000,0.0,0.13,Route_Number,0.13,357,3/57,,
15600,01/01/2022,54,2240003580000,0.0,0.31,Route_Number,0.31,358,3/58,,
15601,01/01/2022,54,2240003590000,0.0,0.15,Route_Number,0.15,359,3/59,,
15602,01/01/2022,54,2240003600000,0.0,0.1,Route_Number,0.1,360,3/60,,
15603,01/01/2022,54,2240003600000,0.1,0.15,Route_Number,0.05,360,3/60,,
15604,01/01/2022,54,2240003600000,0.15,0.3,Route_Number,0.15,360,3/60,,
15605,01/01/2022,54,2240003610000,0.0,0.1,Route_Number,0.1,361,3/61,,
15606,01/01/2022,54,2240003620000,0.0,0.06,Route_Number,0.06,362,3/62,,
15607,01/01/2022,54,2240003630000,0.0,0.05,Route_Number,0.05,363,3/63,,
15608,01/01/2022,54,2240003640000,0.0,0.15,Route_Number,0.15,364,3/64,,
15609,01/01/2022,54,2240003650000,0.0,0.1,Route_Number,0.1,365,3/65,,
15610,01/01/2022,54,2240003650000,0.1,0.15,Route_Number,0.05,365,3/65,,
15611,01/01/2022,54,2240003650000,0.15,0.231,Route_Number,0.081,365,3/65,,
15612,01/01/2022,54,2240003660000,0.0,0.1,Route_Number,0.1,366,3/66,,
15613,01/01/2022,54,2240003660000,0.1,0.15,Route_Number,0.05,366,3/66,,
15614,01/01/2022,54,2240003660000,0.15,0.33,Route_Number,0.18,366,3/66,,
15615,01/01/2022,54,2240003670000,0.0,0.03,Route_Number,0.03,367,3/67,,
15616,01/01/2022,54,2240003670000,0.03,0.1,Route_Number,0.07,367,3/67,,
15617,01/01/2022,54,2240003680000,0.0,0.08,Route_Number,0.08,368,3/68,,
15618,01/01/2022,54,2240003690000,0.0,0.05,Route_Number,0.05,369,3/69,,
15619,01/01/2022,54,2240003700000,0.0,0.25,Route_Number,0.25,370,3/70,,
15620,01/01/2022,54,2240003710000,0.0,0.027,Route_Number,0.027,371,3/71,,
15621,01/01/2022,54,2240003720000,0.0,0.08,Route_Number,0.08,372,3/72,,
15622,01/01/2022,54,2240003730000,0.0,0.04,Route_Number,0.04,373,3/73,,
15623,01/01/2022,54,2240003740000,0.0,0.07,Route_Number,0.07,374,3/74,,
15624,01/01/2022,54,2240003750000,0.0,0.14,Route_Number,0.14,375,3/75,,
15625,01/01/2022,54,2240003760000,0.0,0.23,Route_Number,0.23,376,3/76,,
15626,01/01/2022,54,2240003770000,0.0,0.05,Route_Number,0.05,377,3/77,,
15627,01/01/2022,54,2240003780000,0.0,0.07,Route_Number,0.07,378,3/78,,
15628,01/01/2022,54,2240003800000,0.0,0.5,Route_Number,0.5,380,3/80,,
15629,01/01/2022,54,2240003810000,0.0,0.08,Route_Number,0.08,381,3/81,,
15630,01/01/2022,54,2240003820000,0.0,0.44,Route_Number,0.44,382,3/82,,
15631,01/01/2022,54,2240004000000,0.0,2.25,Route_Number,2.25,4,,,
15632,01/01/2022,54,2240004000000,2.25,3.05,Route_Number,0.8,4,,,
15633,01/01/2022,54,2240005000000,0.0,8.27,Route_Number,8.27,5,,,
15634,01/01/2022,54,2240005000000,8.27,10.53,Route_Number,2.26,5,,,
15635,01/01/2022,54,2240005010000,0.0,0.47,Route_Number,0.47,501,5/01,,
15636,01/01/2022,54,2240005010000,0.47,0.91,Route_Number,0.44,501,5/01,,
15637,01/01/2022,54,2240005020000,0.0,0.72,Route_Number,0.72,502,5/02,,
15638,01/01/2022,54,2240005030000,0.0,1.7,Route_Number,1.7,503,5/03,,
15639,01/01/2022,54,2240005030000,1.7,1.83,Route_Number,0.13,503,5/03,,
15640,01/01/2022,54,2240005040000,0.0,0.92,Route_Number,0.92,504,5/04,,
15641,01/01/2022,54,2240005050000,1.68,1.94,Route_Number,0.26,505,5/05,,
15642,01/01/2022,54,2240005050000,1.94,2.6,Route_Number,0.66,505,5/05,,
15643,01/01/2022,54,2240005050000,2.6,2.7,Route_Number,0.1,505,5/05,,
15644,01/01/2022,54,2240005060000,1.25,1.31,Route_Number,0.06,506,5/06,,
15645,01/01/2022,54,2240005060000,1.33,1.91,Route_Number,0.58,506,5/06,,
15646,01/01/2022,54,2240005070000,0.0,1.2,Route_Number,1.2,507,5/07,,
15647,01/01/2022,54,2240005080000,0.0,1.55,Route_Number,1.55,508,5/08,,
15648,01/01/2022,54,2240005090000,0.0,4.11,Route_Number,4.11,509,5/09,,
15649,01/01/2022,54,2240005090000,4.36,6.15,Route_Number,1.79,509,5/09,,
15650,01/01/2022,54,2240005090000,6.15,7.7,Route_Number,1.55,509,5/09,,
15651,01/01/2022,54,2240005090000,7.7,7.83,Route_Number,0.13,509,5/09,,
15652,01/01/2022,54,2240005110000,0.0,2.07,Route_Number,2.07,511,5/11,,
15653,01/01/2022,54,2240005120000,0.0,0.16,Route_Number,0.16,512,5/12,,
15654,01/01/2022,54,2240005120000,0.16,1.34,Route_Number,1.18,512,5/12,,
15655,01/01/2022,54,2240005130000,0.0,0.8,Route_Number,0.8,513,5/13,,
15656,01/01/2022,54,2240005140000,0.0,0.08,Route_Number,0.08,514,5/14,,
15657,01/01/2022,54,2240006000000,0.0,7.12,Route_Number,7.12,6,,,
15658,01/01/2022,54,2240006010000,0.0,0.11,Route_Number,0.11,601,6/01,,
15659,01/01/2022,54,2240006010000,0.11,1.3,Route_Number,1.19,601,6/01,,
15660,01/01/2022,54,2240006020000,0.0,0.6,Route_Number,0.6,602,6/02,,
15661,01/01/2022,54,2240006020000,0.6,1.62,Route_Number,1.02,602,6/02,,
15662,01/01/2022,54,2240006020000,1.62,1.66,Route_Number,0.04,602,6/02,,
15663,01/01/2022,54,2240006030000,0.0,0.67,Route_Number,0.67,603,6/03,,
15664,01/01/2022,54,2240006040000,0.0,0.69,Route_Number,0.69,604,6/04,,
15665,01/01/2022,54,2240006050000,0.0,0.26,Route_Number,0.26,605,6/05,,
15666,01/01/2022,54,2240006060000,0.0,0.1,Route_Number,0.1,606,6/06,,
15667,01/01/2022,54,2240006070000,0.0,0.21,Route_Number,0.21,607,6/07,,
15668,01/01/2022,54,2240007000000,0.0,5.76,Route_Number,5.76,7,,,
15669,01/01/2022,54,2240007000000,5.76,5.84,Route_Number,0.08,7,,,
15670,01/01/2022,54,2240007000000,5.84,9.99,Route_Number,4.15,7,,,
15671,01/01/2022,54,2240007000000,10.92,13.461,Route_Number,2.541,7,,,
15672,01/01/2022,54,2240007000000,13.461,16.686,Route_Number,3.225,7,,,
15673,01/01/2022,54,2240007000000,16.686,16.76,Route_Number,0.074,7,,,
15674,01/01/2022,54,2240007000000,16.76,27.04,Route_Number,10.28,7,,,
15675,01/01/2022,54,2240007010000,0.0,1.77,Route_Number,1.77,701,7/01,,
15676,01/01/2022,54,2240007020000,0.0,0.78,Route_Number,0.78,702,7/02,,
15677,01/01/2022,54,2240007020000,0.78,1.7,Route_Number,0.92,702,7/02,,
15678,01/01/2022,54,2240007020000,1.7,2.03,Route_Number,0.33,702,7/02,,
15679,01/01/2022,54,2240007030000,0.0,2.92,Route_Number,2.92,703,7/03,,
15680,01/01/2022,54,2240007040000,0.0,0.07,Route_Number,0.07,704,7/04,,
15681,01/01/2022,54,2240007040000,1.36,2.29,Route_Number,0.93,704,7/04,,
15682,01/01/2022,54,2240007050000,0.0,0.35,Route_Number,0.35,705,7/05,,
15683,01/01/2022,54,2240007050000,0.35,0.49,Route_Number,0.14,705,7/05,,
15684,01/01/2022,54,2240007050000,0.49,0.61,Route_Number,0.12,705,7/05,,
15685,01/01/2022,54,2240007060000,0.0,0.14,Route_Number,0.14,706,7/06,,
15686,01/01/2022,54,2240007060000,0.14,0.47,Route_Number,0.33,706,7/06,,
15687,01/01/2022,54,2240007060000,0.47,2.3,Route_Number,1.83,706,7/06,,
15688,01/01/2022,54,2240007070000,0.0,0.75,Route_Number,0.75,707,7/07,,
15689,01/01/2022,54,2240007080000,0.0,1.29,Route_Number,1.29,708,7/08,,
15690,01/01/2022,54,2240007090000,0.0,0.9,Route_Number,0.9,709,7/09,,
15691,01/01/2022,54,2240007100000,0.0,0.77,Route_Number,0.77,710,7/10,,
15692,01/01/2022,54,2240007110000,0.0,2.08,Route_Number,2.08,711,7/11,,
15693,01/01/2022,54,2240007120000,0.0,0.375,Route_Number,0.375,712,7/12,,
15694,01/01/2022,54,2240007130000,0.0,0.42,Route_Number,0.42,713,7/13,,
15695,01/01/2022,54,2240008000000,0.0,3.955,Route_Number,3.955,8,,,
15696,01/01/2022,54,2240008000000,5.405,9.485,Route_Number,4.08,8,,,
15697,01/01/2022,54,2240008010000,0.0,0.4,Route_Number,0.4,801,8/01,,
15698,01/01/2022,54,2240008010000,0.4,0.51,Route_Number,0.11,801,8/01,,
15699,01/01/2022,54,2240008020000,0.0,0.07,Route_Number,0.07,802,8/02,,
15700,01/01/2022,54,2240008030000,0.0,0.04,Route_Number,0.04,803,8/03,,
15701,01/01/2022,54,2240008040000,0.0,0.09,Route_Number,0.09,804,8/04,,
15702,01/01/2022,54,2240009000000,0.0,1.39,Route_Number,1.39,9,,,
15703,01/01/2022,54,2240009000000,1.39,2.22,Route_Number,0.83,9,,,
15704,01/01/2022,54,2240010010000,0.0,2.23,Route_Number,2.23,1001,10/01,,
15705,01/01/2022,54,2240010010000,2.23,2.33,Route_Number,0.1,1001,10/01,,
15706,01/01/2022,54,2240010020000,0.0,5.86,Route_Number,5.86,1002,10/02,,
15707,01/01/2022,54,2240010030000,0.0,5.0,Route_Number,5.0,1003,10/03,,
15708,01/01/2022,54,2240010030000,5.0,6.07,Route_Number,1.07,1003,10/03,,
15709,01/01/2022,54,2240010040000,0.0,1.02,Route_Number,1.02,1004,10/04,,
15710,01/01/2022,54,2240010040000,1.11,1.22,Route_Number,0.11,1004,10/04,,
15711,01/01/2022,54,2240010050000,0.0,1.17,Route_Number,1.17,1005,10/05,,
15712,01/01/2022,54,2240010050000,1.17,1.4,Route_Number,0.23,1005,10/05,,
15713,01/01/2022,54,2240010060000,0.0,2.18,Route_Number,2.18,1006,10/06,,
15714,01/01/2022,54,2240010070000,0.0,2.08,Route_Number,2.08,1007,10/07,,
15715,01/01/2022,54,2240010080000,0.0,2.09,Route_Number,2.09,1008,10/08,,
15716,01/01/2022,54,2240010090000,0.0,1.17,Route_Number,1.17,1009,10/09,,
15717,01/01/2022,54,2240010100000,0.0,2.1,Route_Number,2.1,1010,10/10,,
15718,01/01/2022,54,2240010100000,2.1,4.36,Route_Number,2.26,1010,10/10,,
15719,01/01/2022,54,2240010110000,0.0,0.71,Route_Number,0.71,1011,10/11,,
15720,01/01/2022,54,2240010120000,0.0,0.85,Route_Number,0.85,1012,10/12,,
15721,01/01/2022,54,2240010120000,0.85,0.97,Route_Number,0.12,1012,10/12,,
15722,01/01/2022,54,2240010140000,0.0,1.56,Route_Number,1.56,1014,10/14,,
15723,01/01/2022,54,2240010140000,1.56,1.77,Route_Number,0.21,1014,10/14,,
15724,01/01/2022,54,2240010150000,0.0,0.49,Route_Number,0.49,1015,10/15,,
15725,01/01/2022,54,2240010150000,0.49,3.16,Route_Number,2.67,1015,10/15,,
15726,01/01/2022,54,2240010150000,3.16,6.96,Route_Number,3.8,1015,10/15,,
15727,01/01/2022,54,2240010160000,0.0,1.77,Route_Number,1.77,1016,10/16,,
15728,01/01/2022,54,2240010160000,1.77,1.95,Route_Number,0.18,1016,10/16,,
15729,01/01/2022,54,2240010170000,0.0,0.82,Route_Number,0.82,1017,10/17,,
15730,01/01/2022,54,2240010180000,0.0,2.43,Route_Number,2.43,1018,10/18,,
15731,01/01/2022,54,2240010190000,0.0,0.15,Route_Number,0.15,1019,10/19,,
15732,01/01/2022,54,2240010200000,0.0,0.13,Route_Number,0.13,1020,10/20,,
15733,01/01/2022,54,2240010210000,0.0,0.1,Route_Number,0.1,1021,10/21,,
15734,01/01/2022,54,2240010220000,0.0,0.19,Route_Number,0.19,1022,10/22,,
15735,01/01/2022,54,2240010230000,0.0,0.265,Route_Number,0.265,1023,10/23,,
15736,01/01/2022,54,2240010240000,0.0,0.1,Route_Number,0.1,1024,10/24,,
15737,01/01/2022,54,2240010250000,0.0,0.07,Route_Number,0.07,1025,10/25,,
15738,01/01/2022,54,2240010260000,0.0,0.12,Route_Number,0.12,1026,10/26,,
15739,01/01/2022,54,2240010270000,0.0,0.155,Route_Number,0.155,1027,10/27,,
15740,01/01/2022,54,2240010280000,0.0,0.075,Route_Number,0.075,1028,10/28,,
15741,01/01/2022,54,2240010290000,0.0,0.03,Route_Number,0.03,1029,10/29,,
15742,01/01/2022,54,2240010300000,0.0,0.05,Route_Number,0.05,1030,10/30,,
15743,01/01/2022,54,2240010300000,0.05,0.18,Route_Number,0.13,1030,10/30,,
15744,01/01/2022,54,2240010310000,0.0,3.4,Route_Number,3.4,1031,10/31,,
15745,01/01/2022,54,2240010310000,3.4,3.58,Route_Number,0.18,1031,10/31,,
15746,01/01/2022,54,2240010320000,0.0,0.14,Route_Number,0.14,1032,10/32,,
15747,01/01/2022,54,2240010320000,0.14,1.09,Route_Number,0.95,1032,10/32,,
15748,01/01/2022,54,2240010330000,0.0,0.04,Route_Number,0.04,1033,10/33,,
15749,01/01/2022,54,2240010340000,0.0,0.8,Route_Number,0.8,1034,10/34,,
15750,01/01/2022,54,2240010350000,0.0,1.1,Route_Number,1.1,1035,10/35,,
15751,01/01/2022,54,2240010360000,0.0,1.1,Route_Number,1.1,1036,10/36,,
15752,01/01/2022,54,2240010370000,0.0,0.4,Route_Number,0.4,1037,10/37,,
15753,01/01/2022,54,2240010380000,0.0,0.15,Route_Number,0.15,1038,10/38,,
15754,01/01/2022,54,2240010390000,0.0,0.48,Route_Number,0.48,1039,10/39,,
15755,01/01/2022,54,2240010390000,0.48,0.5,Route_Number,0.02,1039,10/39,,
15756,01/01/2022,54,2240010400000,0.0,0.1,Route_Number,0.1,1040,10/40,,
15757,01/01/2022,54,2240010410000,0.0,0.3,Route_Number,0.3,1041,10/41,,
15758,01/01/2022,54,2240010420000,0.0,0.2,Route_Number,0.2,1042,10/42,,
15759,01/01/2022,54,2240010430000,0.0,0.16,Route_Number,0.16,1043,10/43,,
15760,01/01/2022,54,2240010440000,0.0,0.38,Route_Number,0.38,1044,10/44,,
15761,01/01/2022,54,2240010450000,0.0,0.6,Route_Number,0.6,1045,10/45,,
15762,01/01/2022,54,2240010460000,0.0,0.096,Route_Number,0.096,1046,10/46,,
15763,01/01/2022,54,2240010470000,0.0,0.04,Route_Number,0.04,1047,10/47,,
15764,01/01/2022,54,2240010470000,0.04,0.07,Route_Number,0.03,1047,10/47,,
15765,01/01/2022,54,2240010480000,0.0,0.074,Route_Number,0.074,1048,10/48,,
15766,01/01/2022,54,2240010490000,0.0,0.131,Route_Number,0.131,1049,10/49,,
15767,01/01/2022,54,2240010500000,0.0,0.11,Route_Number,0.11,1050,10/50,,
15768,01/01/2022,54,2240010510000,0.0,0.078,Route_Number,0.078,1051,10/51,,
15769,01/01/2022,54,2240010520000,0.0,0.13,Route_Number,0.13,1052,10/52,,
15770,01/01/2022,54,2240010530000,0.0,0.03,Route_Number,0.03,1053,10/53,,
15771,01/01/2022,54,2240010540000,0.0,0.05,Route_Number,0.05,1054,10/54,,
15772,01/01/2022,54,2240010550000,0.0,0.2,Route_Number,0.2,1055,10/55,,
15773,01/01/2022,54,2240010560000,0.0,0.03,Route_Number,0.03,1056,10/56,,
15774,01/01/2022,54,2240010570000,0.0,0.12,Route_Number,0.12,1057,10/57,,
15775,01/01/2022,54,2240010580000,0.0,0.2,Route_Number,0.2,1058,10/58,,
15776,01/01/2022,54,2240010590000,0.0,0.17,Route_Number,0.17,1059,10/59,,
15777,01/01/2022,54,2240011000000,0.0,7.47,Route_Number,7.47,11,,,
15778,01/01/2022,54,2240011000000,7.55,7.71,Route_Number,0.16,11,,,
15779,01/01/2022,54,2240011010000,0.0,0.91,Route_Number,0.91,1101,11/01,,
15780,01/01/2022,54,2240011010000,0.91,1.3,Route_Number,0.39,1101,11/01,,
15781,01/01/2022,54,2240011020000,0.0,1.26,Route_Number,1.26,1102,11/02,,
15782,01/01/2022,54,2240011030000,0.0,0.03,Route_Number,0.03,1103,11/03,,
15783,01/01/2022,54,2240011030000,0.03,0.09,Route_Number,0.06,1103,11/03,,
15784,01/01/2022,54,2240012000000,0.0,0.56,Route_Number,0.56,12,,,
15785,01/01/2022,54,2240012000000,0.56,1.02,Route_Number,0.46,12,,,
15786,01/01/2022,54,2240012000000,1.16,1.33,Route_Number,0.17,12,,,
15787,01/01/2022,54,2240012000000,1.33,1.53,Route_Number,0.2,12,,,
15788,01/01/2022,54,2240012000000,1.53,4.91,Route_Number,3.38,12,,,
15789,01/01/2022,54,2240012000000,4.91,5.18,Route_Number,0.27,12,,,
15790,01/01/2022,54,2240013010000,0.0,0.51,Route_Number,0.51,1301,13/01,,
15791,01/01/2022,54,2240013010000,0.51,0.53,Route_Number,0.02,1301,13/01,,
15792,01/01/2022,54,2240013010000,0.53,1.87,Route_Number,1.34,1301,13/01,,
15793,01/01/2022,54,2240013020000,0.0,0.03,Route_Number,0.03,1302,13/02,,
15794,01/01/2022,54,2240013020000,0.03,1.02,Route_Number,0.99,1302,13/02,,
15795,01/01/2022,54,2240013020000,1.02,2.91,Route_Number,1.89,1302,13/02,,
15796,01/01/2022,54,2240013020000,2.91,3.18,Route_Number,0.27,1302,13/02,,
15797,01/01/2022,54,2240013030000,0.0,1.95,Route_Number,1.95,1303,13/03,,
15798,01/01/2022,54,2240013040000,0.0,0.81,Route_Number,0.81,1304,13/04,,
15799,01/01/2022,54,2240013040000,0.81,0.93,Route_Number,0.12,1304,13/04,,
15800,01/01/2022,54,2240013050000,0.0,0.43,Route_Number,0.43,1305,13/05,,
15801,01/01/2022,54,2240013050000,0.43,1.07,Route_Number,0.64,1305,13/05,,
15802,01/01/2022,54,2240013050000,1.07,1.28,Route_Number,0.21,1305,13/05,,
15803,01/01/2022,54,2240013050000,1.28,1.84,Route_Number,0.56,1305,13/05,,
15804,01/01/2022,54,2240013060000,0.0,0.8,Route_Number,0.8,1306,13/06,,
15805,01/01/2022,54,2240013060000,0.8,1.34,Route_Number,0.54,1306,13/06,,
15806,01/01/2022,54,2240013070000,0.0,1.16,Route_Number,1.16,1307,13/07,,
15807,01/01/2022,54,2240013080000,0.0,0.32,Route_Number,0.32,1308,13/08,,
15808,01/01/2022,54,2240013080000,0.32,0.59,Route_Number,0.27,1308,13/08,,
15809,01/01/2022,54,2240013090000,0.0,0.36,Route_Number,0.36,1309,13/09,,
15810,01/01/2022,54,2240013100000,0.0,0.61,Route_Number,0.61,1310,13/10,,
15811,01/01/2022,54,2240014010000,4.41,5.01,Route_Number,0.6,1401,14/01,,
15812,01/01/2022,54,2240014020000,0.0,2.59,Route_Number,2.59,1402,14/02,,
15813,01/01/2022,54,2240014020000,2.59,4.23,Route_Number,1.64,1402,14/02,,
15814,01/01/2022,54,2240014030000,0.0,2.15,Route_Number,2.15,1403,14/03,,
15815,01/01/2022,54,2240014050000,0.0,0.98,Route_Number,0.98,1405,14/05,,
15816,01/01/2022,54,2240014060000,0.0,0.05,Route_Number,0.05,1406,14/06,,
15817,01/01/2022,54,2240014060000,0.05,1.44,Route_Number,1.39,1406,14/06,,
15818,01/01/2022,54,2240014070000,0.0,0.8,Route_Number,0.8,1407,14/07,,
15819,01/01/2022,54,2240015000000,0.0,10.66,Route_Number,10.66,15,,,
15820,01/01/2022,54,2240015010000,0.0,2.24,Route_Number,2.24,1501,15/01,,
15821,01/01/2022,54,2240015020000,0.0,0.5,Route_Number,0.5,1502,15/02,,
15822,01/01/2022,54,2240015030000,0.0,1.1,Route_Number,1.1,1503,15/03,,
15823,01/01/2022,54,2240016000000,0.0,7.21,Route_Number,7.21,16,,,
15824,01/01/2022,54,2240016010000,0.0,0.73,Route_Number,0.73,1601,16/01,,
15825,01/01/2022,54,2240016010000,0.73,1.13,Route_Number,0.4,1601,16/01,,
15826,01/01/2022,54,2240017000000,0.0,2.79,Route_Number,2.79,17,,,
15827,01/01/2022,54,2240017000000,2.79,2.85,Route_Number,0.06,17,,,
