,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
1673,01/01/2022,54,42200330000EB,9.5,9.74,SHOULDER_WIDTH_L,0.24,0,,,
1674,01/01/2022,54,42200330000EB,10.26,10.41,SHOULDER_WIDTH_L,0.15,0,,,
1675,01/01/2022,54,42200330000EB,10.41,10.99,SHOULDER_WIDTH_L,0.58,0,,,
1676,01/01/2022,54,42202190000NB,0.0,3.16,SHOULDER_WIDTH_L,3.16,0,,,
1677,01/01/2022,54,42202190000NB,3.16,3.24,SHOULDER_WIDTH_L,0.08,0,,,
1678,01/01/2022,54,42202190000NB,8.55,8.74,SHOULDER_WIDTH_L,0.19,0,,,
1679,01/01/2022,54,42202190000NB,8.74,9.45,SHOULDER_WIDTH_L,0.71,0,,,
1680,01/01/2022,54,42202190000NB,9.45,9.68,SHOULDER_WIDTH_L,0.23,0,,,
1681,01/01/2022,54,42202190000NB,12.59,13.12,SHOULDER_WIDTH_L,0.53,0,,,
1682,01/01/2022,54,42202190000NB,13.12,15.03,SHOULDER_WIDTH_L,1.91,0,,,
1683,01/01/2022,54,42202190000NB,15.03,15.89,SHOULDER_WIDTH_L,0.86,0,,,
1684,01/01/2022,54,42202190000NB,15.89,17.2,SHOULDER_WIDTH_L,1.31,0,,,
1685,01/01/2022,54,42202190000NB,17.2,17.29,SHOULDER_WIDTH_L,0.09,0,,,
1686,01/01/2022,54,42202190000NB,17.29,17.4,SHOULDER_WIDTH_L,0.11,0,,,
1687,01/01/2022,54,42202190000NB,17.4,19.15,SHOULDER_WIDTH_L,1.75,0,,,
1688,01/01/2022,54,42202190000NB,19.15,19.51,SHOULDER_WIDTH_L,0.36,0,,,
1689,01/01/2022,54,42202190000NB,19.51,21.44,SHOULDER_WIDTH_L,1.93,0,,,
1690,01/01/2022,54,42202190000NB,21.48,21.64,SHOULDER_WIDTH_L,0.16,0,,,
1691,01/01/2022,54,42202190000NB,21.64,21.67,SHOULDER_WIDTH_L,0.03,0,,,
1692,01/01/2022,54,42202190000NB,27.85,30.16,SHOULDER_WIDTH_L,2.31,0,,,
1693,01/01/2022,54,42202190000NB,36.33,37.54,SHOULDER_WIDTH_L,1.21,0,,,
1694,01/01/2022,54,42202190000NB,37.54,37.87,SHOULDER_WIDTH_L,0.33,0,,,
1695,01/01/2022,54,42202190000NB,42.36,42.373,SHOULDER_WIDTH_L,0.013,4,,,
1696,01/01/2022,54,42202500000NB,9.71,9.77,SHOULDER_WIDTH_L,0.06,0,,,
1697,01/01/2022,54,42202500000NB,9.77,10.42,SHOULDER_WIDTH_L,0.65,0,,,
1698,01/01/2022,54,42202500000NB,10.42,12.45,SHOULDER_WIDTH_L,2.03,0,,,
1699,01/01/2022,54,4240009000000,0.0,0.02,SHOULDER_WIDTH_L,0.02,0,,,
1700,01/01/2022,54,4240009000000,0.02,0.18,SHOULDER_WIDTH_L,0.16,0,,,
1701,01/01/2022,54,4240009000000,0.18,0.32,SHOULDER_WIDTH_L,0.14,0,,,
1702,01/01/2022,54,4240011000000,2.48,2.491,SHOULDER_WIDTH_L,0.011,0,,,
1703,01/01/2022,54,4240025000000,1.36,1.73,SHOULDER_WIDTH_L,0.37,2,,,
1704,01/01/2022,54,4240025000000,1.73,2.55,SHOULDER_WIDTH_L,0.82,0,,,
1705,01/01/2022,54,4240025030000,0.0,0.005,SHOULDER_WIDTH_L,0.005,0,,,
1706,01/01/2022,54,4240031000000,0.0,1.81,SHOULDER_WIDTH_L,1.81,0,,,
1707,01/01/2022,54,4240033070000,0.0,0.43,SHOULDER_WIDTH_L,0.43,0,,,
1708,01/01/2022,54,4240219220000,0.0,0.16,SHOULDER_WIDTH_L,0.16,0,,,
1709,01/01/2022,54,4240219420000,0.0,0.21,SHOULDER_WIDTH_L,0.21,0,,,
1710,01/01/2022,54,4272252001900,0.0,0.39,SHOULDER_WIDTH_L,0.39,0,,,
1711,01/01/2022,54,4272253001900,0.0,0.16,SHOULDER_WIDTH_L,0.16,0,,,
1712,01/01/2022,54,4272253001900,0.16,0.25,SHOULDER_WIDTH_L,0.09,0,,,
1713,01/01/2022,54,4272254001900,0.0,0.07,SHOULDER_WIDTH_L,0.07,0,,,
1714,01/01/2022,54,4272254001900,0.07,0.3,SHOULDER_WIDTH_L,0.23,0,,,
1715,01/01/2022,54,43200500000EB,0.0,2.86,SHOULDER_WIDTH_L,2.86,6,,,
1716,01/01/2022,54,43200500000EB,8.02,9.99,SHOULDER_WIDTH_L,1.97,5,,,
1717,01/01/2022,54,43200500000EB,10.83,11.79,SHOULDER_WIDTH_L,0.96,4,,,
1718,01/01/2022,54,43200500000EB,12.54,12.85,SHOULDER_WIDTH_L,0.31,16,,,
1719,01/01/2022,54,43200500000EB,13.57,14.78,SHOULDER_WIDTH_L,1.21,4,,,
1720,01/01/2022,54,4330016000000,1.45,3.62,SHOULDER_WIDTH_L,2.17,0,,,
1721,01/01/2022,54,4330016000000,19.02,21.98,SHOULDER_WIDTH_L,2.96,0,,,
1722,01/01/2022,54,4330053000000,0.0,1.4,SHOULDER_WIDTH_L,1.4,0,,,
1723,01/01/2022,54,44100790000NB,21.28,25.79,SHOULDER_WIDTH_L,4.51,4,,,
1724,01/01/2022,54,44100790000NB,25.79,29.04,SHOULDER_WIDTH_L,3.25,4,,,
1725,01/01/2022,54,44100790000NB,29.04,29.13,SHOULDER_WIDTH_L,0.09,4,,,
1726,01/01/2022,54,44100790000NB,29.13,33.99,SHOULDER_WIDTH_L,4.86,4,,,
1727,01/01/2022,54,44100790000NB,33.99,36.0,SHOULDER_WIDTH_L,2.01,4,,,
1728,01/01/2022,54,44200330000EB,4.33,5.61,SHOULDER_WIDTH_L,1.28,0,,,
1729,01/01/2022,54,44200330000EB,6.75,9.1,SHOULDER_WIDTH_L,2.35,0,,,
1730,01/01/2022,54,44200330000EB,15.77,17.73,SHOULDER_WIDTH_L,1.96,0,,,
1731,01/01/2022,54,45100640000EB,138.01,138.38,SHOULDER_WIDTH_L,0.37,6,,,
1732,01/01/2022,54,45100640000EB,138.38,143.2,SHOULDER_WIDTH_L,4.82,4,,,
1733,01/01/2022,54,45100640000EB,143.2,143.75,SHOULDER_WIDTH_L,0.55,4,,,
1734,01/01/2022,54,45100640000EB,143.75,147.6,SHOULDER_WIDTH_L,3.85,11,,,
1735,01/01/2022,54,4530003000000,9.56,10.91,SHOULDER_WIDTH_L,1.35,0,,,
1736,01/01/2022,54,4530020000000,24.37,24.94,SHOULDER_WIDTH_L,0.57,0,,,
1737,01/01/2022,54,4530020000000,24.94,24.99,SHOULDER_WIDTH_L,0.05,0,,,
1738,01/01/2022,54,4530020000000,24.99,25.32,SHOULDER_WIDTH_L,0.33,0,,,
1739,01/01/2022,54,4530020000000,25.32,32.0,SHOULDER_WIDTH_L,6.68,0,,,
1740,01/01/2022,54,4530020000000,32.0,32.14,SHOULDER_WIDTH_L,0.14,0,,,
1741,01/01/2022,54,4530107000000,0.29,0.76,SHOULDER_WIDTH_L,0.47,0,,,
1742,01/01/2022,54,46200500000EB,12.99,13.65,SHOULDER_WIDTH_L,0.66,0,,,
1743,01/01/2022,54,46201190000NB,6.05,6.54,SHOULDER_WIDTH_L,0.49,0,,,
1744,01/01/2022,54,46201190000NB,8.59,9.32,SHOULDER_WIDTH_L,0.73,0,,,
1745,01/01/2022,54,46202500000NB,6.95,7.082,SHOULDER_WIDTH_L,0.132,4,,,
1746,01/01/2022,54,46202500000NB,16.38,16.52,SHOULDER_WIDTH_L,0.14,0,,,
1747,01/01/2022,54,4630310000000,0.0,0.2,SHOULDER_WIDTH_L,0.2,0,,,
1748,01/01/2022,54,4640009000000,0.82,1.16,SHOULDER_WIDTH_L,0.34,0,,,
1749,01/01/2022,54,4640009000000,1.16,1.59,SHOULDER_WIDTH_L,0.43,0,,,
1750,01/01/2022,54,4640044000000,0.24,0.73,SHOULDER_WIDTH_L,0.49,0,,,
1751,01/01/2022,54,4640044000000,0.76,1.76,SHOULDER_WIDTH_L,1.0,0,,,
1752,01/01/2022,54,4640044000000,1.92,2.03,SHOULDER_WIDTH_L,0.11,0,,,
1753,01/01/2022,54,4640044080000,0.0,0.33,SHOULDER_WIDTH_L,0.33,0,,,
1754,01/01/2022,54,4640044080000,0.33,0.45,SHOULDER_WIDTH_L,0.12,0,,,
1755,01/01/2022,54,4640044080000,0.45,0.69,SHOULDER_WIDTH_L,0.24,0,,,
1756,01/01/2022,54,4640044080000,0.69,0.72,SHOULDER_WIDTH_L,0.03,2,,,
1757,01/01/2022,54,4640119300000,0.0,0.6,SHOULDER_WIDTH_L,0.6,0,,,
1758,01/01/2022,54,4674200001900,0.0,1.05,SHOULDER_WIDTH_L,1.05,0,,,
1759,01/01/2022,54,47202190000NB,5.57,5.9,SHOULDER_WIDTH_L,0.33,0,,,
1760,01/01/2022,54,47202190000NB,5.9,7.37,SHOULDER_WIDTH_L,1.47,0,,,
1761,01/01/2022,54,47202190000NB,13.1,13.13,SHOULDER_WIDTH_L,0.03,0,,,
1762,01/01/2022,54,47202190000NB,13.13,16.1,SHOULDER_WIDTH_L,2.97,0,,,
1763,01/01/2022,54,47202190000NB,16.1,17.49,SHOULDER_WIDTH_L,1.39,0,,,
1764,01/01/2022,54,47202190000NB,17.49,17.74,SHOULDER_WIDTH_L,0.25,0,,,
1765,01/01/2022,54,47202190000NB,17.74,18.0,SHOULDER_WIDTH_L,0.26,0,,,
1766,01/01/2022,54,47202190000NB,22.16,25.0,SHOULDER_WIDTH_L,2.84,0,,,
1767,01/01/2022,54,47202190000NB,25.0,25.49,SHOULDER_WIDTH_L,0.49,0,,,
1768,01/01/2022,54,47202190000NB,25.49,25.83,SHOULDER_WIDTH_L,0.34,0,,,
1769,01/01/2022,54,47202190000NB,25.83,26.08,SHOULDER_WIDTH_L,0.25,0,,,
1770,01/01/2022,54,47202190000NB,26.08,26.1,SHOULDER_WIDTH_L,0.02,0,,,
1771,01/01/2022,54,47202190000NB,26.1,27.76,SHOULDER_WIDTH_L,1.66,0,,,
1772,01/01/2022,54,4730032000000,0.0,0.19,SHOULDER_WIDTH_L,0.19,0,,,
1773,01/01/2022,54,4730032000000,0.19,3.19,SHOULDER_WIDTH_L,3.0,0,,,
1774,01/01/2022,54,4730032000000,3.19,3.26,SHOULDER_WIDTH_L,0.07,0,,,
1775,01/01/2022,54,4730032000000,3.26,4.88,SHOULDER_WIDTH_L,1.62,0,,,
1776,01/01/2022,54,4730032000000,14.79,16.09,SHOULDER_WIDTH_L,1.3,0,,,
1777,01/01/2022,54,4730032000000,16.09,16.45,SHOULDER_WIDTH_L,0.36,0,,,
1778,01/01/2022,54,47300320005SB,0.04,0.19,SHOULDER_WIDTH_L,0.15,0,,,
1779,01/01/2022,54,4730093000000,0.0,0.15,SHOULDER_WIDTH_L,0.15,0,,,
1780,01/01/2022,54,4730093000000,0.15,0.91,SHOULDER_WIDTH_L,0.76,0,,,
1781,01/01/2022,54,4730093000000,2.34,7.42,SHOULDER_WIDTH_L,5.08,4,,,
1782,01/01/2022,54,4830002000000,0.0,2.27,SHOULDER_WIDTH_L,2.27,0,,,
1783,01/01/2022,54,4830002000000,2.27,2.84,SHOULDER_WIDTH_L,0.57,0,,,
1784,01/01/2022,54,4830002000000,2.84,4.64,SHOULDER_WIDTH_L,1.8,0,,,
1785,01/01/2022,54,4830002000000,4.9,6.65,SHOULDER_WIDTH_L,1.75,0,,,
1786,01/01/2022,54,4830002000000,9.93,10.25,SHOULDER_WIDTH_L,0.32,0,,,
1787,01/01/2022,54,4830002000000,10.25,12.02,SHOULDER_WIDTH_L,1.77,0,,,
1788,01/01/2022,54,4830002000000,12.02,13.02,SHOULDER_WIDTH_L,1.0,0,,,
1789,01/01/2022,54,4840007020000,0.0,1.01,SHOULDER_WIDTH_L,1.01,0,,,
1790,01/01/2022,54,49200330000EB,0.0,0.64,SHOULDER_WIDTH_L,0.64,8,,,
1791,01/01/2022,54,49200330000EB,1.22,2.51,SHOULDER_WIDTH_L,1.29,5,,,
1792,01/01/2022,54,49200330000EB,2.51,4.0,SHOULDER_WIDTH_L,1.49,5,,,
1793,01/01/2022,54,49200330000EB,4.0,4.35,SHOULDER_WIDTH_L,0.35,7,,,
1794,01/01/2022,54,49200330000EB,5.37,7.192,SHOULDER_WIDTH_L,1.822,5,,,
1795,01/01/2022,54,49200330000EB,8.31,10.87,SHOULDER_WIDTH_L,2.56,4,,,
1796,01/01/2022,54,49201190000NB,5.38,5.6,SHOULDER_WIDTH_L,0.22,0,,,
1797,01/01/2022,54,4930020000000,22.87,23.54,SHOULDER_WIDTH_L,0.67,0,,,
1798,01/01/2022,54,4940001000000,2.28,3.09,SHOULDER_WIDTH_L,0.81,0,,,
1799,01/01/2022,54,4940001000000,3.09,3.14,SHOULDER_WIDTH_L,0.05,0,,,
1800,01/01/2022,54,4940001000000,3.14,3.17,SHOULDER_WIDTH_L,0.03,0,,,
1801,01/01/2022,54,4940005090000,0.0,0.28,SHOULDER_WIDTH_L,0.28,0,,,
1802,01/01/2022,54,4940007000000,0.22,0.423,SHOULDER_WIDTH_L,0.203,4,,,
1803,01/01/2022,54,4940009010000,0.0,0.97,SHOULDER_WIDTH_L,0.97,0,,,
1804,01/01/2022,54,4940012000000,0.85,1.53,SHOULDER_WIDTH_L,0.68,0,,,
1805,01/01/2022,54,4940012000000,1.53,2.57,SHOULDER_WIDTH_L,1.04,0,,,
1806,01/01/2022,54,4940012000000,2.57,3.41,SHOULDER_WIDTH_L,0.84,0,,,
1807,01/01/2022,54,4940012000000,3.41,4.26,SHOULDER_WIDTH_L,0.85,0,,,
1808,01/01/2022,54,4940012000000,5.08,5.29,SHOULDER_WIDTH_L,0.21,0,,,
1809,01/01/2022,54,4940012010000,0.0,0.02,SHOULDER_WIDTH_L,0.02,0,,,
1810,01/01/2022,54,4940013000000,0.0,0.86,SHOULDER_WIDTH_L,0.86,0,,,
1811,01/01/2022,54,4940016000000,8.09,8.32,SHOULDER_WIDTH_L,0.23,0,,,
1812,01/01/2022,54,4940016000000,9.05,9.51,SHOULDER_WIDTH_L,0.46,0,,,
1813,01/01/2022,54,4940020310000,0.0,0.22,SHOULDER_WIDTH_L,0.22,0,,,
1814,01/01/2022,54,4940151000000,0.0,0.24,SHOULDER_WIDTH_L,0.24,0,,,
1815,01/01/2022,54,4940151000000,0.34,0.64,SHOULDER_WIDTH_L,0.3,0,,,
1816,01/01/2022,54,4940151000000,1.13,1.6,SHOULDER_WIDTH_L,0.47,0,,,
1817,01/01/2022,54,4970753001900,0.26,0.44,SHOULDER_WIDTH_L,0.18,0,,,
1818,01/01/2022,54,4970755001900,0.1,0.64,SHOULDER_WIDTH_L,0.54,0,,,
1819,01/01/2022,54,4970755001900,0.64,1.05,SHOULDER_WIDTH_L,0.41,0,,,
1820,01/01/2022,54,4970764001900,0.0,0.39,SHOULDER_WIDTH_L,0.39,0,,,
1821,01/01/2022,54,50100640000EB,0.0,0.11,SHOULDER_WIDTH_L,0.11,4,,,
1822,01/01/2022,54,50100640000EB,0.11,1.25,SHOULDER_WIDTH_L,1.14,4,,,
1823,01/01/2022,54,50100640000EB,1.25,1.29,SHOULDER_WIDTH_L,0.04,2,,,
1824,01/01/2022,54,50100640000EB,1.29,1.66,SHOULDER_WIDTH_L,0.37,4,,,
1825,01/01/2022,54,50100640000EB,1.66,2.17,SHOULDER_WIDTH_L,0.51,4,,,
1826,01/01/2022,54,50100640000EB,2.17,2.75,SHOULDER_WIDTH_L,0.58,8,,,
1827,01/01/2022,54,50100640000EB,2.75,4.22,SHOULDER_WIDTH_L,1.47,8,,,
1828,01/01/2022,54,50100640000EB,4.22,5.29,SHOULDER_WIDTH_L,1.07,8,,,
1829,01/01/2022,54,50100640000EB,5.29,5.87,SHOULDER_WIDTH_L,0.58,8,,,
1830,01/01/2022,54,50200520000EB,5.8,6.51,SHOULDER_WIDTH_L,0.71,4,,,
1831,01/01/2022,54,50200520000EB,29.12,31.4,SHOULDER_WIDTH_L,2.28,0,,,
1832,01/01/2022,54,50200600000EB,0.0,0.16,SHOULDER_WIDTH_L,0.16,0,,,
1833,01/01/2022,54,50200600000EB,0.16,0.24,SHOULDER_WIDTH_L,0.08,0,,,
1834,01/01/2022,54,50200600000EB,0.49,0.72,SHOULDER_WIDTH_L,0.23,0,,,
1835,01/01/2022,54,50200600000EB,1.13,1.83,SHOULDER_WIDTH_L,0.7,0,,,
1836,01/01/2022,54,50200600000EB,3.79,4.04,SHOULDER_WIDTH_L,0.25,1,,,
1837,01/01/2022,54,50200600000EB,4.04,4.39,SHOULDER_WIDTH_L,0.35,1,,,
1838,01/01/2022,54,5030152000000,29.86,30.39,SHOULDER_WIDTH_L,0.53,0,,,
1839,01/01/2022,54,5030152000000,40.4,43.98,SHOULDER_WIDTH_L,3.58,4,,,
1840,01/01/2022,54,5030152000000,43.98,44.59,SHOULDER_WIDTH_L,0.61,0,,,
1841,01/01/2022,54,5040001000000,2.16,2.29,SHOULDER_WIDTH_L,0.13,0,,,
1842,01/01/2022,54,5040003000000,3.75,3.85,SHOULDER_WIDTH_L,0.1,0,,,
1843,01/01/2022,54,5040003000000,3.94,4.06,SHOULDER_WIDTH_L,0.12,0,,,
1844,01/01/2022,54,5040003010000,0.09,0.65,SHOULDER_WIDTH_L,0.56,0,,,
1845,01/01/2022,54,5040003010000,0.65,0.68,SHOULDER_WIDTH_L,0.03,0,,,
1846,01/01/2022,54,5040003020000,0.0,0.64,SHOULDER_WIDTH_L,0.64,0,,,
1847,01/01/2022,54,5040003020000,0.64,1.25,SHOULDER_WIDTH_L,0.61,0,,,
1848,01/01/2022,54,5040007000000,17.84,18.87,SHOULDER_WIDTH_L,1.03,0,,,
1849,01/01/2022,54,5040007000000,19.35,19.76,SHOULDER_WIDTH_L,0.41,0,,,
1850,01/01/2022,54,5040008000000,0.0,0.45,SHOULDER_WIDTH_L,0.45,0,,,
1851,01/01/2022,54,5040009000000,0.65,1.92,SHOULDER_WIDTH_L,1.27,0,,,
1852,01/01/2022,54,5040009000000,1.92,3.59,SHOULDER_WIDTH_L,1.67,0,,,
1853,01/01/2022,54,5040012000000,3.176,4.65,SHOULDER_WIDTH_L,1.474,0,,,
1854,01/01/2022,54,5040060030000,1.37,1.47,SHOULDER_WIDTH_L,0.1,0,,,
1855,01/01/2022,54,5040060040000,1.24,2.4,SHOULDER_WIDTH_L,1.16,0,,,
1856,01/01/2022,54,5040060050000,0.0,0.18,SHOULDER_WIDTH_L,0.18,0,,,
1857,01/01/2022,54,5040060070000,0.24,0.87,SHOULDER_WIDTH_L,0.63,0,,,
1858,01/01/2022,54,5040060070000,0.87,1.44,SHOULDER_WIDTH_L,0.57,0,,,
1859,01/01/2022,54,5073253001900,0.0,0.13,SHOULDER_WIDTH_L,0.13,0,,,
1860,01/01/2022,54,5073253001900,0.13,0.26,SHOULDER_WIDTH_L,0.13,0,,,
1861,01/01/2022,54,5130015000000,6.3,8.48,SHOULDER_WIDTH_L,2.18,0,,,
1862,01/01/2022,54,5140003000000,8.08,10.38,SHOULDER_WIDTH_L,2.3,0,,,
1863,01/01/2022,54,52202500000NB,1.18,1.89,SHOULDER_WIDTH_L,0.71,0,,,
1864,01/01/2022,54,52202500000NB,5.54,6.88,SHOULDER_WIDTH_L,1.34,0,,,
1865,01/01/2022,54,52202500000NB,7.02,7.97,SHOULDER_WIDTH_L,0.95,0,,,
1866,01/01/2022,54,52202500000NB,8.1,8.64,SHOULDER_WIDTH_L,0.54,0,,,
1867,01/01/2022,54,52202500000NB,8.68,9.05,SHOULDER_WIDTH_L,0.37,0,,,
1868,01/01/2022,54,52202500000NB,9.05,9.13,SHOULDER_WIDTH_L,0.08,4,,,
1869,01/01/2022,54,52202500000NB,9.13,9.2,SHOULDER_WIDTH_L,0.07,4,,,
1870,01/01/2022,54,52202500000NB,9.2,9.63,SHOULDER_WIDTH_L,0.43,0,,,
1871,01/01/2022,54,52202500000NB,9.63,11.07,SHOULDER_WIDTH_L,1.44,0,,,
1872,01/01/2022,54,5230002000000,4.21,4.442,SHOULDER_WIDTH_L,0.232,0,,,
1873,01/01/2022,54,5230002000000,5.29,5.69,SHOULDER_WIDTH_L,0.4,0,,,
1874,01/01/2022,54,5230002000000,5.69,6.08,SHOULDER_WIDTH_L,0.39,0,,,
1875,01/01/2022,54,5230002000000,6.08,6.5,SHOULDER_WIDTH_L,0.42,0,,,
1876,01/01/2022,54,5230002000000,6.95,7.09,SHOULDER_WIDTH_L,0.14,0,,,
1877,01/01/2022,54,5230002000000,7.29,7.84,SHOULDER_WIDTH_L,0.55,0,,,
1878,01/01/2022,54,5230002000000,8.35,8.6,SHOULDER_WIDTH_L,0.25,0,,,
1879,01/01/2022,54,5230002000000,8.6,9.24,SHOULDER_WIDTH_L,0.64,0,,,
1880,01/01/2022,54,5230002000000,11.75,12.12,SHOULDER_WIDTH_L,0.37,0,,,
1881,01/01/2022,54,5230007000000,0.2,0.36,SHOULDER_WIDTH_L,0.16,0,,,
1882,01/01/2022,54,5230007000000,2.0,2.55,SHOULDER_WIDTH_L,0.55,0,,,
1883,01/01/2022,54,5230007000000,35.64,36.52,SHOULDER_WIDTH_L,0.88,0,,,
1884,01/01/2022,54,52300070006EB,0.0,0.1,SHOULDER_WIDTH_L,0.1,2,,,
1885,01/01/2022,54,52300070006EB,0.1,0.27,SHOULDER_WIDTH_L,0.17,2,,,
1886,01/01/2022,54,52300070007WB,0.0,0.23,SHOULDER_WIDTH_L,0.23,1,,,
1887,01/01/2022,54,52300070007WB,0.23,0.33,SHOULDER_WIDTH_L,0.1,1,,,
1888,01/01/2022,54,5230020000000,19.48,20.04,SHOULDER_WIDTH_L,0.56,0,,,
1889,01/01/2022,54,5240002090000,0.0,0.19,SHOULDER_WIDTH_L,0.19,0,,,
1890,01/01/2022,54,5240003000000,0.15,0.28,SHOULDER_WIDTH_L,0.13,0,,,
1891,01/01/2022,54,5240003010000,0.0,0.009,SHOULDER_WIDTH_L,0.009,2,,,
1892,01/01/2022,54,5275501001900,0.07,0.22,SHOULDER_WIDTH_L,0.15,0,,,
1893,01/01/2022,54,5275501001900,0.93,1.07,SHOULDER_WIDTH_L,0.14,0,,,
1894,01/01/2022,54,5275502001900,0.11,0.3,SHOULDER_WIDTH_L,0.19,0,,,
1895,01/01/2022,54,5275503001900,0.0,0.45,SHOULDER_WIDTH_L,0.45,0,,,
1896,01/01/2022,54,5275509001900,0.07,0.23,SHOULDER_WIDTH_L,0.16,0,,,
1897,01/01/2022,54,5275511001900,0.0,0.12,SHOULDER_WIDTH_L,0.12,0,,,
1898,01/01/2022,54,5275511001900,0.57,0.84,SHOULDER_WIDTH_L,0.27,0,,,
1899,01/01/2022,54,5275515001900,0.0,0.22,SHOULDER_WIDTH_L,0.22,0,,,
1900,01/01/2022,54,5330014000000,19.34,20.71,SHOULDER_WIDTH_L,1.37,0,,,
1901,01/01/2022,54,54100770000NB,156.99,158.69,SHOULDER_WIDTH_L,1.7,7,,,
1902,01/01/2022,54,54100770000NB,158.69,160.13,SHOULDER_WIDTH_L,1.44,5,,,
1903,01/01/2022,54,54100770000NB,160.13,160.38,SHOULDER_WIDTH_L,0.25,5,,,
1904,01/01/2022,54,54100770000NB,160.38,161.66,SHOULDER_WIDTH_L,1.28,4,,,
1905,01/01/2022,54,54100770000NB,161.66,162.73,SHOULDER_WIDTH_L,1.07,5,,,
1906,01/01/2022,54,54100770000NB,162.73,165.16,SHOULDER_WIDTH_L,2.43,3,,,
1907,01/01/2022,54,54100770000NB,165.16,168.205,SHOULDER_WIDTH_L,3.045,3,,,
1908,01/01/2022,54,54100770000NB,168.205,168.37,SHOULDER_WIDTH_L,0.165,4,,,
1909,01/01/2022,54,54100770000NB,168.37,172.29,SHOULDER_WIDTH_L,3.92,3,,,
1910,01/01/2022,54,54100770000NB,172.29,173.21,SHOULDER_WIDTH_L,0.92,4,,,
1911,01/01/2022,54,54100770000NB,173.21,173.94,SHOULDER_WIDTH_L,0.73,6,,,
1912,01/01/2022,54,54100770000NB,173.94,176.46,SHOULDER_WIDTH_L,2.52,6,,,
1913,01/01/2022,54,54100770000NB,176.46,176.76,SHOULDER_WIDTH_L,0.3,6,,,
1914,01/01/2022,54,54100770000NB,176.76,177.928,SHOULDER_WIDTH_L,1.168,4,,,
1915,01/01/2022,54,54100770000NB,178.0,180.18,SHOULDER_WIDTH_L,2.18,6,,,
1916,01/01/2022,54,54100770000NB,180.18,181.67,SHOULDER_WIDTH_L,1.49,4,,,
1917,01/01/2022,54,54100770000NB,181.67,181.674,SHOULDER_WIDTH_L,0.004,4,,,
1918,01/01/2022,54,54100770000NB,181.674,185.34,SHOULDER_WIDTH_L,3.666,4,,,
1919,01/01/2022,54,54100770000NB,185.34,185.6,SHOULDER_WIDTH_L,0.26,4,,,
1920,01/01/2022,54,54100770000NB,185.6,185.64,SHOULDER_WIDTH_L,0.04,4,,,
1921,01/01/2022,54,54100770000NB,185.64,186.72,SHOULDER_WIDTH_L,1.08,4,,,
1922,01/01/2022,54,54100770000NB,186.72,187.21,SHOULDER_WIDTH_L,0.49,3,,,
1923,01/01/2022,54,54200500000EB,0.0,0.61,SHOULDER_WIDTH_L,0.61,4,,,
1924,01/01/2022,54,54200500000EB,2.53,3.15,SHOULDER_WIDTH_L,0.62,5,,,
1925,01/01/2022,54,54200500000EB,8.94,10.02,SHOULDER_WIDTH_L,1.08,4,,,
1926,01/01/2022,54,5430014000000,11.28,11.76,SHOULDER_WIDTH_L,0.48,0,,,
1927,01/01/2022,54,5430014000000,12.38,12.45,SHOULDER_WIDTH_L,0.07,0,,,
1928,01/01/2022,54,5430014000000,12.45,12.71,SHOULDER_WIDTH_L,0.26,0,,,
1929,01/01/2022,54,5430014000000,12.71,12.79,SHOULDER_WIDTH_L,0.08,0,,,
1930,01/01/2022,54,5430014000000,12.79,12.88,SHOULDER_WIDTH_L,0.09,0,,,
1931,01/01/2022,54,5430014000000,12.88,13.0,SHOULDER_WIDTH_L,0.12,0,,,
1932,01/01/2022,54,5430014000000,13.22,13.39,SHOULDER_WIDTH_L,0.17,0,,,
1933,01/01/2022,54,5430014000000,15.19,15.32,SHOULDER_WIDTH_L,0.13,0,,,
1934,01/01/2022,54,5430014000000,15.32,15.45,SHOULDER_WIDTH_L,0.13,0,,,
1935,01/01/2022,54,5430014000000,16.1,16.76,SHOULDER_WIDTH_L,0.66,0,,,
1936,01/01/2022,54,5430014000000,20.12,20.56,SHOULDER_WIDTH_L,0.44,0,,,
1937,01/01/2022,54,5430014000100,0.0,0.63,SHOULDER_WIDTH_L,0.63,0,,,
1938,01/01/2022,54,5430014000100,0.92,1.31,SHOULDER_WIDTH_L,0.39,0,,,
1939,01/01/2022,54,5430014000100,1.72,1.98,SHOULDER_WIDTH_L,0.26,0,,,
1940,01/01/2022,54,54300140005SB,0.0,0.16,SHOULDER_WIDTH_L,0.16,0,,,
1941,01/01/2022,54,54300140005SB,0.16,0.32,SHOULDER_WIDTH_L,0.16,0,,,
1942,01/01/2022,54,5430047000000,0.45,0.56,SHOULDER_WIDTH_L,0.11,0,,,
1943,01/01/2022,54,5430068000000,0.0,0.35,SHOULDER_WIDTH_L,0.35,0,,,
1944,01/01/2022,54,5430068000000,17.19,18.29,SHOULDER_WIDTH_L,1.1,0,,,
1945,01/01/2022,54,54300680005SB,1.69,1.92,SHOULDER_WIDTH_L,0.23,0,,,
1946,01/01/2022,54,5430095000000,3.77,3.99,SHOULDER_WIDTH_L,0.22,0,,,
1947,01/01/2022,54,5430095000000,4.2,6.12,SHOULDER_WIDTH_L,1.92,1,,,
1948,01/01/2022,54,5430095000000,6.12,6.29,SHOULDER_WIDTH_L,0.17,2,,,
