,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
1897,01/01/2022,54,4830002000000,9.93,10.25,PEAK_LANES,0.32,1,,,
1898,01/01/2022,54,4830002000000,10.25,12.02,PEAK_LANES,1.77,1,,,
1899,01/01/2022,54,4830002000000,12.02,13.02,PEAK_LANES,1.0,1,,,
1900,01/01/2022,54,4840007020000,0.0,1.01,PEAK_LANES,1.01,1,,,
1901,01/01/2022,54,49200330000EB,0.0,0.64,PEAK_LANES,0.64,2,,,
1902,01/01/2022,54,49200330000EB,1.22,2.51,PEAK_LANES,1.29,2,,,
1903,01/01/2022,54,49200330000EB,2.51,4.0,PEAK_LANES,1.49,2,,,
1904,01/01/2022,54,49200330000EB,4.0,4.35,PEAK_LANES,0.35,2,,,
1905,01/01/2022,54,49200330000EB,5.37,7.192,PEAK_LANES,1.822,2,,,
1906,01/01/2022,54,49200330000EB,8.31,10.87,PEAK_LANES,2.56,2,,,
1907,01/01/2022,54,49201190000NB,5.38,5.6,PEAK_LANES,0.22,1,,,
1908,01/01/2022,54,4930020000000,22.87,23.54,PEAK_LANES,0.67,1,,,
1909,01/01/2022,54,4940001000000,2.28,3.09,PEAK_LANES,0.81,1,,,
1910,01/01/2022,54,4940001000000,3.09,3.14,PEAK_LANES,0.05,1,,,
1911,01/01/2022,54,4940001000000,3.14,3.17,PEAK_LANES,0.03,1,,,
1912,01/01/2022,54,4940005090000,0.0,0.28,PEAK_LANES,0.28,1,,,
1913,01/01/2022,54,4940007000000,0.22,0.423,PEAK_LANES,0.203,1,,,
1914,01/01/2022,54,4940009010000,0.0,0.97,PEAK_LANES,0.97,1,,,
1915,01/01/2022,54,4940012000000,0.85,1.53,PEAK_LANES,0.68,1,,,
1916,01/01/2022,54,4940012000000,1.53,2.57,PEAK_LANES,1.04,1,,,
1917,01/01/2022,54,4940012000000,2.57,3.41,PEAK_LANES,0.84,1,,,
1918,01/01/2022,54,4940012000000,3.41,4.26,PEAK_LANES,0.85,1,,,
1919,01/01/2022,54,4940012000000,5.08,5.29,PEAK_LANES,0.21,1,,,
1920,01/01/2022,54,4940012010000,0.0,0.02,PEAK_LANES,0.02,1,,,
1921,01/01/2022,54,4940013000000,0.0,0.86,PEAK_LANES,0.86,1,,,
1922,01/01/2022,54,4940016000000,8.09,8.32,PEAK_LANES,0.23,1,,,
1923,01/01/2022,54,4940016000000,9.05,9.51,PEAK_LANES,0.46,1,,,
1924,01/01/2022,54,4940020310000,0.0,0.22,PEAK_LANES,0.22,1,,,
1925,01/01/2022,54,4940151000000,0.0,0.24,PEAK_LANES,0.24,1,,,
1926,01/01/2022,54,4940151000000,0.34,0.64,PEAK_LANES,0.3,1,,,
1927,01/01/2022,54,4940151000000,1.13,1.6,PEAK_LANES,0.47,1,,,
1928,01/01/2022,54,4970753001900,0.26,0.44,PEAK_LANES,0.18,1,,,
1929,01/01/2022,54,4970755001900,0.1,0.64,PEAK_LANES,0.54,1,,,
1930,01/01/2022,54,4970755001900,0.64,1.05,PEAK_LANES,0.41,1,,,
1931,01/01/2022,54,4970764001900,0.0,0.39,PEAK_LANES,0.39,1,,,
1932,01/01/2022,54,50100640000EB,0.0,0.11,PEAK_LANES,0.11,2,,,
1933,01/01/2022,54,50100640000EB,0.11,1.25,PEAK_LANES,1.14,2,,,
1934,01/01/2022,54,50100640000EB,1.25,1.29,PEAK_LANES,0.04,2,,,
1935,01/01/2022,54,50100640000EB,1.29,1.66,PEAK_LANES,0.37,2,,,
1936,01/01/2022,54,50100640000EB,1.66,2.17,PEAK_LANES,0.51,2,,,
1937,01/01/2022,54,50100640000EB,2.17,2.75,PEAK_LANES,0.58,2,,,
1938,01/01/2022,54,50100640000EB,2.75,4.22,PEAK_LANES,1.47,2,,,
1939,01/01/2022,54,50100640000EB,4.22,5.29,PEAK_LANES,1.07,2,,,
1940,01/01/2022,54,50100640000EB,5.29,5.87,PEAK_LANES,0.58,2,,,
1941,01/01/2022,54,50200520000EB,5.8,6.51,PEAK_LANES,0.71,1,,,
1942,01/01/2022,54,50200520000EB,29.12,31.4,PEAK_LANES,2.28,1,,,
1943,01/01/2022,54,50200600000EB,0.0,0.16,PEAK_LANES,0.16,1,,,
1944,01/01/2022,54,50200600000EB,0.16,0.24,PEAK_LANES,0.08,1,,,
1945,01/01/2022,54,50200600000EB,0.49,0.72,PEAK_LANES,0.23,1,,,
1946,01/01/2022,54,50200600000EB,1.13,1.83,PEAK_LANES,0.7,2,,,
1947,01/01/2022,54,50200600000EB,3.79,4.04,PEAK_LANES,0.25,2,,,
1948,01/01/2022,54,50200600000EB,4.04,4.39,PEAK_LANES,0.35,2,,,
1949,01/01/2022,54,5030152000000,29.86,30.39,PEAK_LANES,0.53,1,,,
1950,01/01/2022,54,5030152000000,40.4,43.98,PEAK_LANES,3.58,1,,,
1951,01/01/2022,54,5030152000000,43.98,44.59,PEAK_LANES,0.61,1,,,
1952,01/01/2022,54,5040001000000,2.16,2.29,PEAK_LANES,0.13,1,,,
1953,01/01/2022,54,5040003000000,3.75,3.85,PEAK_LANES,0.1,1,,,
1954,01/01/2022,54,5040003000000,3.94,4.06,PEAK_LANES,0.12,1,,,
1955,01/01/2022,54,5040003010000,0.09,0.65,PEAK_LANES,0.56,1,,,
1956,01/01/2022,54,5040003010000,0.65,0.68,PEAK_LANES,0.03,1,,,
1957,01/01/2022,54,5040003020000,0.0,0.64,PEAK_LANES,0.64,1,,,
1958,01/01/2022,54,5040003020000,0.64,1.25,PEAK_LANES,0.61,1,,,
1959,01/01/2022,54,5040007000000,17.84,18.87,PEAK_LANES,1.03,1,,,
1960,01/01/2022,54,5040007000000,19.35,19.76,PEAK_LANES,0.41,1,,,
1961,01/01/2022,54,5040008000000,0.0,0.45,PEAK_LANES,0.45,1,,,
1962,01/01/2022,54,5040009000000,0.65,1.92,PEAK_LANES,1.27,1,,,
1963,01/01/2022,54,5040009000000,1.92,3.59,PEAK_LANES,1.67,1,,,
1964,01/01/2022,54,5040012000000,3.176,4.65,PEAK_LANES,1.474,1,,,
1965,01/01/2022,54,5040060030000,1.37,1.47,PEAK_LANES,0.1,1,,,
1966,01/01/2022,54,5040060040000,1.24,2.4,PEAK_LANES,1.16,1,,,
1967,01/01/2022,54,5040060050000,0.0,0.18,PEAK_LANES,0.18,1,,,
1968,01/01/2022,54,5040060070000,0.24,0.87,PEAK_LANES,0.63,1,,,
1969,01/01/2022,54,5040060070000,0.87,1.44,PEAK_LANES,0.57,1,,,
1970,01/01/2022,54,5073253001900,0.0,0.13,PEAK_LANES,0.13,1,,,
1971,01/01/2022,54,5073253001900,0.13,0.26,PEAK_LANES,0.13,1,,,
1972,01/01/2022,54,5130015000000,6.3,8.48,PEAK_LANES,2.18,1,,,
1973,01/01/2022,54,5140003000000,8.08,10.38,PEAK_LANES,2.3,1,,,
1974,01/01/2022,54,52202500000NB,1.18,1.89,PEAK_LANES,0.71,1,,,
1975,01/01/2022,54,52202500000NB,5.54,6.88,PEAK_LANES,1.34,1,,,
1976,01/01/2022,54,52202500000NB,7.02,7.97,PEAK_LANES,0.95,1,,,
1977,01/01/2022,54,52202500000NB,8.1,8.64,PEAK_LANES,0.54,1,,,
1978,01/01/2022,54,52202500000NB,8.68,9.05,PEAK_LANES,0.37,1,,,
1979,01/01/2022,54,52202500000NB,9.05,9.2,PEAK_LANES,0.15,1,,,
1980,01/01/2022,54,52202500000NB,9.2,9.63,PEAK_LANES,0.43,1,,,
1981,01/01/2022,54,52202500000NB,9.63,11.07,PEAK_LANES,1.44,1,,,
1982,01/01/2022,54,5230002000000,4.21,4.442,PEAK_LANES,0.232,1,,,
1983,01/01/2022,54,5230002000000,5.29,5.69,PEAK_LANES,0.4,1,,,
1984,01/01/2022,54,5230002000000,5.69,6.08,PEAK_LANES,0.39,1,,,
1985,01/01/2022,54,5230002000000,6.08,6.45,PEAK_LANES,0.37,1,,,
1986,01/01/2022,54,5230002000000,6.45,6.5,PEAK_LANES,0.05,1,,,
1987,01/01/2022,54,5230002000000,6.95,7.09,PEAK_LANES,0.14,2,,,
1988,01/01/2022,54,5230002000000,7.29,7.84,PEAK_LANES,0.55,1,,,
1989,01/01/2022,54,5230002000000,8.35,8.6,PEAK_LANES,0.25,2,,,
1990,01/01/2022,54,5230002000000,8.6,9.24,PEAK_LANES,0.64,1,,,
1991,01/01/2022,54,5230002000000,11.75,12.12,PEAK_LANES,0.37,1,,,
1992,01/01/2022,54,5230007000000,0.2,0.36,PEAK_LANES,0.16,1,,,
1993,01/01/2022,54,5230007000000,2.0,2.55,PEAK_LANES,0.55,1,,,
1994,01/01/2022,54,5230007000000,35.64,36.52,PEAK_LANES,0.88,1,,,
1995,01/01/2022,54,52300070006EB,0.0,0.1,PEAK_LANES,0.1,1,,,
1996,01/01/2022,54,52300070006EB,0.1,0.27,PEAK_LANES,0.17,1,,,
1997,01/01/2022,54,52300070007WB,0.0,0.23,PEAK_LANES,0.23,1,,,
1998,01/01/2022,54,52300070007WB,0.23,0.33,PEAK_LANES,0.1,1,,,
1999,01/01/2022,54,5230020000000,19.48,20.04,PEAK_LANES,0.56,1,,,
2000,01/01/2022,54,5240002090000,0.0,0.19,PEAK_LANES,0.19,1,,,
2001,01/01/2022,54,5240003000000,0.15,0.28,PEAK_LANES,0.13,1,,,
2002,01/01/2022,54,5240003010000,0.0,0.009,PEAK_LANES,0.009,1,,,
2003,01/01/2022,54,5275501001900,0.07,0.22,PEAK_LANES,0.15,1,,,
2004,01/01/2022,54,5275501001900,0.93,1.07,PEAK_LANES,0.14,1,,,
2005,01/01/2022,54,5275502001900,0.11,0.3,PEAK_LANES,0.19,1,,,
2006,01/01/2022,54,5275503001900,0.0,0.45,PEAK_LANES,0.45,1,,,
2007,01/01/2022,54,5275509001900,0.07,0.23,PEAK_LANES,0.16,1,,,
2008,01/01/2022,54,5275511001900,0.0,0.12,PEAK_LANES,0.12,1,,,
2009,01/01/2022,54,5275511001900,0.57,0.84,PEAK_LANES,0.27,1,,,
2010,01/01/2022,54,5275515001900,0.0,0.22,PEAK_LANES,0.22,1,,,
2011,01/01/2022,54,5330014000000,19.34,20.71,PEAK_LANES,1.37,1,,,
2012,01/01/2022,54,54100770000NB,156.99,158.69,PEAK_LANES,1.7,2,,,
2013,01/01/2022,54,54100770000NB,158.69,160.13,PEAK_LANES,1.44,2,,,
2014,01/01/2022,54,54100770000NB,160.13,160.38,PEAK_LANES,0.25,2,,,
2015,01/01/2022,54,54100770000NB,160.38,161.66,PEAK_LANES,1.28,2,,,
2016,01/01/2022,54,54100770000NB,161.66,162.73,PEAK_LANES,1.07,2,,,
2017,01/01/2022,54,54100770000NB,162.73,165.16,PEAK_LANES,2.43,2,,,
2018,01/01/2022,54,54100770000NB,165.16,168.205,PEAK_LANES,3.045,2,,,
2019,01/01/2022,54,54100770000NB,168.205,168.37,PEAK_LANES,0.165,2,,,
2020,01/01/2022,54,54100770000NB,168.37,170.3,PEAK_LANES,1.93,2,,,
2021,01/01/2022,54,54100770000NB,170.3,170.5,PEAK_LANES,0.2,2,,,
2022,01/01/2022,54,54100770000NB,170.5,172.29,PEAK_LANES,1.79,2,,,
2023,01/01/2022,54,54100770000NB,172.29,172.9,PEAK_LANES,0.61,2,,,
2024,01/01/2022,54,54100770000NB,172.9,173.0,PEAK_LANES,0.1,2,,,
2025,01/01/2022,54,54100770000NB,173.0,173.2,PEAK_LANES,0.2,2,,,
2026,01/01/2022,54,54100770000NB,173.2,173.21,PEAK_LANES,0.01,3,,,
2027,01/01/2022,54,54100770000NB,173.21,173.5,PEAK_LANES,0.29,3,,,
2028,01/01/2022,54,54100770000NB,173.5,173.9,PEAK_LANES,0.4,4,,,
2029,01/01/2022,54,54100770000NB,173.9,173.94,PEAK_LANES,0.04,3,,,
2030,01/01/2022,54,54100770000NB,173.94,174.1,PEAK_LANES,0.16,3,,,
2031,01/01/2022,54,54100770000NB,174.1,174.2,PEAK_LANES,0.1,3,,,
2032,01/01/2022,54,54100770000NB,174.2,175.9,PEAK_LANES,1.7,3,,,
2033,01/01/2022,54,54100770000NB,175.9,176.2,PEAK_LANES,0.3,2,,,
2034,01/01/2022,54,54100770000NB,176.2,176.3,PEAK_LANES,0.1,2,,,
2035,01/01/2022,54,54100770000NB,176.3,176.46,PEAK_LANES,0.16,2,,,
2036,01/01/2022,54,54100770000NB,176.46,176.76,PEAK_LANES,0.3,2,,,
2037,01/01/2022,54,54100770000NB,176.76,177.928,PEAK_LANES,1.168,2,,,
2038,01/01/2022,54,54100770000NB,178.0,179.6,PEAK_LANES,1.6,2,,,
2039,01/01/2022,54,54100770000NB,179.6,179.7,PEAK_LANES,0.1,2,,,
2040,01/01/2022,54,54100770000NB,179.7,180.18,PEAK_LANES,0.48,2,,,
2041,01/01/2022,54,54100770000NB,180.18,181.67,PEAK_LANES,1.49,2,,,
2042,01/01/2022,54,54100770000NB,181.67,181.674,PEAK_LANES,0.004,2,,,
2043,01/01/2022,54,54100770000NB,181.674,185.34,PEAK_LANES,3.666,2,,,
2044,01/01/2022,54,54100770000NB,185.34,185.64,PEAK_LANES,0.3,2,,,
2045,01/01/2022,54,54100770000NB,185.64,186.72,PEAK_LANES,1.08,2,,,
2046,01/01/2022,54,54100770000NB,186.72,187.21,PEAK_LANES,0.49,2,,,
2047,01/01/2022,54,54200500000EB,0.0,0.61,PEAK_LANES,0.61,3,,,
2048,01/01/2022,54,54200500000EB,2.53,3.15,PEAK_LANES,0.62,2,,,
2049,01/01/2022,54,54200500000EB,8.94,10.02,PEAK_LANES,1.08,2,,,
2050,01/01/2022,54,5430014000000,11.28,11.76,PEAK_LANES,0.48,1,,,
2051,01/01/2022,54,5430014000000,12.38,12.45,PEAK_LANES,0.07,2,,,
2052,01/01/2022,54,5430014000000,12.45,12.71,PEAK_LANES,0.26,2,,,
2053,01/01/2022,54,5430014000000,12.71,12.88,PEAK_LANES,0.17,2,,,
2054,01/01/2022,54,5430014000000,12.88,13.0,PEAK_LANES,0.12,2,,,
2055,01/01/2022,54,5430014000000,13.22,13.39,PEAK_LANES,0.17,2,,,
2056,01/01/2022,54,5430014000000,15.19,15.32,PEAK_LANES,0.13,3,,,
2057,01/01/2022,54,5430014000000,15.32,15.45,PEAK_LANES,0.13,3,,,
2058,01/01/2022,54,5430014000000,16.1,16.76,PEAK_LANES,0.66,3,,,
2059,01/01/2022,54,5430014000000,20.12,20.56,PEAK_LANES,0.44,1,,,
2060,01/01/2022,54,5430014000100,0.0,0.63,PEAK_LANES,0.63,1,,,
2061,01/01/2022,54,5430014000100,0.92,1.31,PEAK_LANES,0.39,1,,,
2062,01/01/2022,54,5430014000100,1.72,1.98,PEAK_LANES,0.26,1,,,
2063,01/01/2022,54,54300140005SB,0.0,0.16,PEAK_LANES,0.16,2,,,
2064,01/01/2022,54,54300140005SB,0.16,0.32,PEAK_LANES,0.16,2,,,
2065,01/01/2022,54,5430047000000,0.45,0.56,PEAK_LANES,0.11,1,,,
2066,01/01/2022,54,5430068000000,0.0,0.35,PEAK_LANES,0.35,1,,,
2067,01/01/2022,54,5430068000000,17.19,18.29,PEAK_LANES,1.1,2,,,
2068,01/01/2022,54,54300680005SB,1.69,1.92,PEAK_LANES,0.23,3,,,
2069,01/01/2022,54,5430095000000,3.77,3.99,PEAK_LANES,0.22,2,,,
2070,01/01/2022,54,5430095000000,4.2,6.12,PEAK_LANES,1.92,2,,,
2071,01/01/2022,54,5430095000000,6.12,6.29,PEAK_LANES,0.17,2,,,
2072,01/01/2022,54,5430095000000,6.44,6.58,PEAK_LANES,0.14,1,,,
2073,01/01/2022,54,5430892000000,2.81,4.73,PEAK_LANES,1.92,1,,,
2074,01/01/2022,54,5430892000000,7.02,8.1,PEAK_LANES,1.08,1,,,
2075,01/01/2022,54,5430892000000,8.1,8.55,PEAK_LANES,0.45,1,,,
2076,01/01/2022,54,5430892000000,8.55,9.46,PEAK_LANES,0.91,1,,,
2077,01/01/2022,54,5430892000000,9.46,9.9,PEAK_LANES,0.44,1,,,
2078,01/01/2022,54,5440001000000,6.32,6.67,PEAK_LANES,0.35,1,,,
2079,01/01/2022,54,5440001000000,6.67,7.17,PEAK_LANES,0.5,1,,,
2080,01/01/2022,54,5440004000000,0.57,0.93,PEAK_LANES,0.36,1,,,
2081,01/01/2022,54,5440004100000,0.0,0.4,PEAK_LANES,0.4,1,,,
2082,01/01/2022,54,5440011000000,7.679,8.3,PEAK_LANES,0.621,1,,,
2083,01/01/2022,54,5440012000000,0.0,0.33,PEAK_LANES,0.33,1,,,
2084,01/01/2022,54,5440012000000,0.4,1.15,PEAK_LANES,0.75,1,,,
2085,01/01/2022,54,5440014140000,0.0,0.66,PEAK_LANES,0.66,1,,,
2086,01/01/2022,54,5440014160000,0.18,0.86,PEAK_LANES,0.68,1,,,
2087,01/01/2022,54,5440014160000,0.86,1.23,PEAK_LANES,0.37,1,,,
2088,01/01/2022,54,5440014160000,2.89,3.83,PEAK_LANES,0.94,1,,,
2089,01/01/2022,54,5440016000000,0.0,0.5,PEAK_LANES,0.5,1,,,
2090,01/01/2022,54,5440016000000,0.5,0.9,PEAK_LANES,0.4,1,,,
2091,01/01/2022,54,5440016000000,0.9,1.12,PEAK_LANES,0.22,1,,,
2092,01/01/2022,54,5440016000000,1.21,1.47,PEAK_LANES,0.26,1,,,
2093,01/01/2022,54,5440021010000,0.01,0.53,PEAK_LANES,0.52,1,,,
2094,01/01/2022,54,5440021010000,1.2,1.71,PEAK_LANES,0.51,1,,,
2095,01/01/2022,54,5440021020000,0.0,0.39,PEAK_LANES,0.39,1,,,
2096,01/01/2022,54,5440021020000,0.5,1.98,PEAK_LANES,1.48,1,,,
2097,01/01/2022,54,5440030000000,0.0,0.98,PEAK_LANES,0.98,1,,,
2098,01/01/2022,54,5440034000000,0.0,0.76,PEAK_LANES,0.76,1,,,
2099,01/01/2022,54,5440034000000,1.45,1.76,PEAK_LANES,0.31,1,,,
2100,01/01/2022,54,5440047040000,0.0,0.23,PEAK_LANES,0.23,1,,,
2101,01/01/2022,54,5440047040000,0.23,0.93,PEAK_LANES,0.7,1,,,
2102,01/01/2022,54,5440047040000,0.93,2.86,PEAK_LANES,1.93,1,,,
2103,01/01/2022,54,5440050380000,0.0,2.13,PEAK_LANES,2.13,1,,,
2104,01/01/2022,54,5475756001900,0.0,0.25,PEAK_LANES,0.25,1,,,
2105,01/01/2022,54,5475757001900,0.33,0.47,PEAK_LANES,0.14,1,,,
2106,01/01/2022,54,5475759001900,0.0,0.48,PEAK_LANES,0.48,1,,,
2107,01/01/2022,54,5475760001900,0.0,0.21,PEAK_LANES,0.21,1,,,
2108,01/01/2022,54,5475760001900,0.21,0.24,PEAK_LANES,0.03,1,,,
2109,01/01/2022,54,5475762001900,1.16,1.47,PEAK_LANES,0.31,1,,,
2110,01/01/2022,54,5475763001900,0.0,0.9,PEAK_LANES,0.9,1,,,
2111,01/01/2022,54,5475766001900,0.0,0.46,PEAK_LANES,0.46,1,,,
2112,01/01/2022,54,5475767001900,0.0,0.24,PEAK_LANES,0.24,1,,,
2113,01/01/2022,54,5475767001900,0.88,1.08,PEAK_LANES,0.2,1,,,
2114,01/01/2022,54,5475767001900,1.25,1.46,PEAK_LANES,0.21,1,,,
2115,01/01/2022,54,5475769001900,0.0,0.34,PEAK_LANES,0.34,1,,,
2116,01/01/2022,54,5475770001900,0.43,1.04,PEAK_LANES,0.61,1,,,
2117,01/01/2022,54,5475772001900,0.44,1.25,PEAK_LANES,0.81,1,,,
2118,01/01/2022,54,5475780001900,0.0,0.12,PEAK_LANES,0.12,1,,,
2119,01/01/2022,54,5475791001900,0.0,0.37,PEAK_LANES,0.37,1,,,
2120,01/01/2022,54,55200520000EB,0.0,1.4,PEAK_LANES,1.4,1,,,
2121,01/01/2022,54,55200520000EB,4.78,7.65,PEAK_LANES,2.87,1,,,
2122,01/01/2022,54,55200520000EB,7.65,8.34,PEAK_LANES,0.69,1,,,
2123,01/01/2022,54,5530010000000,24.14,24.38,PEAK_LANES,0.24,1,,,
2124,01/01/2022,54,5530016000000,1.73,3.33,PEAK_LANES,1.6,1,,,
2125,01/01/2022,54,5530016000000,6.42,8.95,PEAK_LANES,2.53,1,,,
2126,01/01/2022,54,5530016000000,10.99,11.4,PEAK_LANES,0.41,1,,,
2127,01/01/2022,54,5530097000000,21.56,22.26,PEAK_LANES,0.7,1,,,
2128,01/01/2022,54,5530097000000,22.83,23.2,PEAK_LANES,0.37,1,,,
2129,01/01/2022,54,5530097000000,28.09,32.88,PEAK_LANES,4.79,1,,,
