Year_Record|State_Code|Route_ID|Begin_Point|End_Point|Data_Item|Section_Length|Value_Numeric|Value_Text|Value_Date|Comments
2021|54|31100680000EB|10.79|13.149|Pct_Peak_Combination|2.359|1.126|||
2021|54|31100680004NB|0.0|0.84|Pct_Peak_Combination|0.84|0.515|||
2021|54|31100680005SB|0.65|1.14|Pct_Peak_Combination|0.49|0.839|||
2021|54|31100680006EB|0.0|0.89|Pct_Peak_Combination|0.89|0.449|||
2021|54|31100790000NB|142.37|143.81|Pct_Peak_Combination|1.44|0.558|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|31100790000NB|143.81|145.2|Pct_Peak_Combination|1.39|0.558|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|31100790000NB|145.2|145.65|Pct_Peak_Combination|0.45|0.558|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|31100790000NB|145.65|145.68|Pct_Peak_Combination|0.03|0.534|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|31100790000NB|145.68|147.85|Pct_Peak_Combination|2.17|0.534|||
2021|54|31100790000NB|147.85|148.022|Pct_Peak_Combination|0.172|0.598|||
2021|54|31100790000NB|148.29|148.47|Pct_Peak_Combination|0.18|0.598|||
2021|54|31100790000NB|148.47|148.66|Pct_Peak_Combination|0.19|0.598|||
2021|54|31100790000NB|148.66|148.85|Pct_Peak_Combination|0.19|0.583|||
2021|54|31100790000NB|148.85|149.05|Pct_Peak_Combination|0.2|0.583|||
2021|54|31100790000NB|149.05|149.38|Pct_Peak_Combination|0.33|0.552|||
2021|54|31100790000NB|149.38|149.68|Pct_Peak_Combination|0.3|0.552|||
2021|54|31100790000NB|149.68|150.74|Pct_Peak_Combination|1.06|0.552|||
2021|54|31100790000NB|150.74|151.07|Pct_Peak_Combination|0.33|0.552|||
2021|54|31100790000NB|151.07|152.32|Pct_Peak_Combination|1.25|1.082|||
2021|54|31100790000NB|152.32|152.501|Pct_Peak_Combination|0.181|1.082|||
2021|54|31100790000NB|152.92|153.172|Pct_Peak_Combination|0.252|1.082|||
2021|54|31100790000NB|153.172|155.12|Pct_Peak_Combination|1.948|1.082|||
2021|54|31100790000NB|155.12|156.983|Pct_Peak_Combination|1.863|1.082|||
2021|54|31100790000NB|157.0|160.52|Pct_Peak_Combination|3.52|1.082|||
2021|54|31200190000NB|8.29|8.806|Pct_Peak_Combination|0.516|0.044|||
2021|54|31200190000NB|8.99|9.16|Pct_Peak_Combination|0.17|0.019|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|31200190000NB|9.54|9.94|Pct_Peak_Combination|0.4|0.019|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|31200190000NB|10.59|11.07|Pct_Peak_Combination|0.48|0.046|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|31200190000NB|11.07|11.08|Pct_Peak_Combination|0.01|0.046|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|31200190000NB|11.51|12.33|Pct_Peak_Combination|0.82|0.046|||
2021|54|31200190000NB|13.74|14.19|Pct_Peak_Combination|0.45|0.011|||
2021|54|31200190000NB|14.25|14.35|Pct_Peak_Combination|0.1|0.009|||
2021|54|31200190000NB|14.44|14.8|Pct_Peak_Combination|0.36|0.009|||
2021|54|31200190000NB|14.8|14.98|Pct_Peak_Combination|0.18|0.009|||
2021|54|31200190000NB|15.62|16.49|Pct_Peak_Combination|0.87|0.014|||
2021|54|31200190000NB|16.49|17.021|Pct_Peak_Combination|0.531|0.01|||
2021|54|31201190000NB|7.81|9.82|Pct_Peak_Combination|2.01|0.027|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|31201190000NB|11.9|12.06|Pct_Peak_Combination|0.16|0.014|||
2021|54|31201190000NB|13.78|13.99|Pct_Peak_Combination|0.21|0.014|||
2021|54|31201190000NB|13.99|14.1|Pct_Peak_Combination|0.11|0.012|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|31201190000NB|14.1|14.22|Pct_Peak_Combination|0.12|0.012|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|31201190000NB|14.42|14.62|Pct_Peak_Combination|0.2|0.012|||
2021|54|31201190000NB|14.85|15.15|Pct_Peak_Combination|0.3|0.012|||
2021|54|31201190000NB|15.72|16.0|Pct_Peak_Combination|0.28|0.005|||
2021|54|31201190000NB|16.82|17.35|Pct_Peak_Combination|0.53|0.005|||
2021|54|31201190000NB|17.44|18.2|Pct_Peak_Combination|0.76|0.011|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|31201190000NB|18.2|19.66|Pct_Peak_Combination|1.46|0.011|||
2021|54|31201190000NB|19.66|20.0|Pct_Peak_Combination|0.34|0.011|||
2021|54|31201190000NB|20.0|20.47|Pct_Peak_Combination|0.47|0.011|||
2021|54|3130007000000|0.0|3.42|Pct_Peak_Combination|3.42|0.059|||
2021|54|3130007000000|4.42|4.54|Pct_Peak_Combination|0.12|0.059|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3130007000000|13.21|13.45|Pct_Peak_Combination|0.24|0.066|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3130007000000|22.54|24.0|Pct_Peak_Combination|1.46|0.038|||
2021|54|3130007000000|25.15|25.85|Pct_Peak_Combination|0.7|0.071|||
2021|54|3130007000000|25.85|26.01|Pct_Peak_Combination|0.16|0.071|||
2021|54|3130007000000|26.01|27.03|Pct_Peak_Combination|1.02|0.071|||
2021|54|3130007000000|27.03|27.265|Pct_Peak_Combination|0.235|0.039|||
2021|54|3130007000000|33.83|34.1|Pct_Peak_Combination|0.27|0.152|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3130007000000|34.71|35.76|Pct_Peak_Combination|1.05|0.156|||
2021|54|3130007000000|35.76|36.13|Pct_Peak_Combination|0.37|0.156|||
2021|54|3130007000000|36.13|36.55|Pct_Peak_Combination|0.42|0.156|||
2021|54|3130007000000|36.55|38.29|Pct_Peak_Combination|1.74|0.156|||
2021|54|3130007000000|38.29|38.65|Pct_Peak_Combination|0.36|0.225|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3130043000000|0.0|2.65|Pct_Peak_Combination|2.65|0.289|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3130043000000|2.65|3.582|Pct_Peak_Combination|0.932|0.289|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3130043000000|3.582|4.03|Pct_Peak_Combination|0.448|0.289|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3130100000000|0.0|0.97|Pct_Peak_Combination|0.97|0.027|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3130100000000|0.97|1.34|Pct_Peak_Combination|0.37|0.008|||
2021|54|3130100000000|1.34|1.64|Pct_Peak_Combination|0.3|0.008|||
2021|54|3130100000000|2.54|2.9|Pct_Peak_Combination|0.36|0.091|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3130100000000|2.9|3.08|Pct_Peak_Combination|0.18|0.091|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3130705000000|0.0|0.51|Pct_Peak_Combination|0.51|0.018|||
2021|54|3130705000000|0.68|1.23|Pct_Peak_Combination|0.55|0.018|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3130705000000|1.23|1.63|Pct_Peak_Combination|0.4|0.025|||
2021|54|3130705000000|1.63|1.81|Pct_Peak_Combination|0.18|0.025|||
2021|54|3140007210000|0.0|1.11|Pct_Peak_Combination|1.11|0.076|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3140019080000|0.0|0.23|Pct_Peak_Combination|0.23|0.3|||
2021|54|3140019190000|0.47|1.29|Pct_Peak_Combination|0.82|0.046|||
2021|54|3140019190000|1.29|1.7|Pct_Peak_Combination|0.41|0.076|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3140019220000|0.12|0.68|Pct_Peak_Combination|0.56|0.046|||Est Pct_CU_Trucks; 
2021|54|3140019220000|0.68|1.07|Pct_Peak_Combination|0.39|0.046|||Est Pct_CU_Trucks; 
2021|54|3140019240000|2.77|3.08|Pct_Peak_Combination|0.31|0.11|||
2021|54|3140049000000|0.66|1.25|Pct_Peak_Combination|0.59|0.052|||
2021|54|3140055000000|0.0|0.45|Pct_Peak_Combination|0.45|0.009|||
2021|54|3140055070000|0.0|0.26|Pct_Peak_Combination|0.26|0.076|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3140057000000|1.21|1.33|Pct_Peak_Combination|0.12|0.075|||Est Pct_CU_Trucks; 
2021|54|3140059000000|0.0|0.33|Pct_Peak_Combination|0.33|0.0|||Est Pct_Peak_Combination; 
2021|54|3140059000000|0.33|0.85|Pct_Peak_Combination|0.52|0.0|||Est Pct_Peak_Combination; 
2021|54|3140059020000|0.0|0.44|Pct_Peak_Combination|0.44|0.039|||
2021|54|3140060000000|0.0|0.85|Pct_Peak_Combination|0.85|0.075|||Est Pct_CU_Trucks; 
2021|54|3140060000000|0.85|1.75|Pct_Peak_Combination|0.9|0.075|||Est Pct_CU_Trucks; 
2021|54|3140060020000|0.0|0.26|Pct_Peak_Combination|0.26|0.076|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3140061000000|0.0|0.94|Pct_Peak_Combination|0.94|0.053|||Est Pct_CU_Trucks; 
2021|54|3140061010000|0.0|0.37|Pct_Peak_Combination|0.37|0.001|||
2021|54|3140061010000|0.41|0.52|Pct_Peak_Combination|0.11|0.001|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3140061040000|0.0|0.25|Pct_Peak_Combination|0.25|0.053|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3140061040000|0.45|0.91|Pct_Peak_Combination|0.46|0.053|||Est Pct_CU_Trucks; 
2021|54|3140064000000|0.0|0.38|Pct_Peak_Combination|0.38|0.003|||
2021|54|3140064030000|0.0|0.29|Pct_Peak_Combination|0.29|0.076|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3140065000000|0.0|0.263|Pct_Peak_Combination|0.263|0.011|||Est Pct_CU_Trucks; 
2021|54|3140067000000|6.22|7.97|Pct_Peak_Combination|1.75|0.002|||
2021|54|3140067000000|7.97|8.36|Pct_Peak_Combination|0.39|0.002|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3140067000000|8.36|8.55|Pct_Peak_Combination|0.19|0.002|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3140067010000|0.0|0.65|Pct_Peak_Combination|0.65|0.053|||Est Pct_CU_Trucks; 
2021|54|3140068070000|0.25|0.75|Pct_Peak_Combination|0.5|0.075|||Est Pct_CU_Trucks; 
2021|54|3140068070000|0.75|1.32|Pct_Peak_Combination|0.57|0.075|||Est Pct_CU_Trucks; 
2021|54|3140068070000|1.61|2.15|Pct_Peak_Combination|0.54|0.075|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3140069050000|0.0|1.77|Pct_Peak_Combination|1.77|0.076|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3140069050000|1.77|2.02|Pct_Peak_Combination|0.25|0.076|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3140069060000|0.0|0.32|Pct_Peak_Combination|0.32|0.171|||
2021|54|3140069060000|0.32|0.38|Pct_Peak_Combination|0.06|0.171|||
2021|54|3140070000000|0.0|0.38|Pct_Peak_Combination|0.38|0.011|||Est Pct_CU_Trucks; 
2021|54|3140070000000|0.387|1.47|Pct_Peak_Combination|1.083|0.011|||Est Pct_CU_Trucks; 
2021|54|3140072000000|3.772|3.78|Pct_Peak_Combination|0.008|0.011|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3140073730000|0.0|0.58|Pct_Peak_Combination|0.58|0.011|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3140081000000|7.25|8.03|Pct_Peak_Combination|0.78|0.028|||
2021|54|3140082000000|0.0|1.88|Pct_Peak_Combination|1.88|0.076|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3140857000000|0.5|1.41|Pct_Peak_Combination|0.91|0.017|||
2021|54|3140857000000|5.11|5.59|Pct_Peak_Combination|0.48|0.017|||
2021|54|3140857010000|0.0|0.19|Pct_Peak_Combination|0.19|0.075|||
2021|54|3174764001900|0.81|1.02|Pct_Peak_Combination|0.21|0.046|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3174770001900|0.0|0.4|Pct_Peak_Combination|0.4|0.053|||Est Pct_CU_Trucks; 
2021|54|3174771001900|0.3|0.65|Pct_Peak_Combination|0.35|0.075|||Est Pct_CU_Trucks; 
2021|54|3174772001900|0.0|0.1|Pct_Peak_Combination|0.1|0.075|||Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|3174772001900|0.1|0.27|Pct_Peak_Combination|0.17|0.075|||Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|3174772001900|0.27|0.42|Pct_Peak_Combination|0.15|0.075|||Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|3174784001900|0.0|0.41|Pct_Peak_Combination|0.41|0.075|||Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|3174784001900|0.41|0.58|Pct_Peak_Combination|0.17|0.075|||Est Pct_CU_Trucks; 
2021|54|3174786001900|0.04|0.15|Pct_Peak_Combination|0.11|0.076|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3174807001900|0.0|0.4|Pct_Peak_Combination|0.4|0.076|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3174810001900|0.0|0.76|Pct_Peak_Combination|0.76|0.076|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3174813001900|0.0|1.24|Pct_Peak_Combination|1.24|0.076|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3174817001900|0.0|0.24|Pct_Peak_Combination|0.24|0.075|||Est Pct_CU_Trucks; 
2021|54|32202190000NB|1.92|7.87|Pct_Peak_Combination|5.95|0.275|||
2021|54|32202190000NB|14.38|16.18|Pct_Peak_Combination|1.8|0.23|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|32202190000NB|16.18|19.24|Pct_Peak_Combination|3.06|0.722|||
2021|54|32202190000NB|19.24|19.66|Pct_Peak_Combination|0.42|0.213|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|32202190000NB|19.66|23.0|Pct_Peak_Combination|3.34|0.213|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|32202190000NB|24.92|26.24|Pct_Peak_Combination|1.32|0.327|||
2021|54|32202190000NB|26.24|28.68|Pct_Peak_Combination|2.44|0.35|||
2021|54|3230012000000|0.78|1.272|Pct_Peak_Combination|0.492|0.131|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3230012000000|1.272|5.93|Pct_Peak_Combination|4.658|0.131|||
2021|54|3230012000000|5.93|6.11|Pct_Peak_Combination|0.18|0.123|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3230012000000|9.33|11.31|Pct_Peak_Combination|1.98|0.193|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|33205220000NB|0.0|6.35|Pct_Peak_Combination|6.35|1.719|||
2021|54|33205220000NB|6.35|7.81|Pct_Peak_Combination|1.46|1.321|||
2021|54|33205220000NB|12.67|13.11|Pct_Peak_Combination|0.44|0.376|||
2021|54|33205220000NB|14.68|15.97|Pct_Peak_Combination|1.29|0.433|||
2021|54|3330009000000|26.67|29.17|Pct_Peak_Combination|2.5|0.05|||
2021|54|3330009000000|31.29|33.3|Pct_Peak_Combination|2.01|0.062|||
2021|54|34200190000NB|1.38|3.4|Pct_Peak_Combination|2.02|0.812|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|34200190000NB|11.03|11.47|Pct_Peak_Combination|0.44|0.724|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|34200190000NB|31.65|31.85|Pct_Peak_Combination|0.2|1.063|||
2021|54|3430020000000|28.29|29.07|Pct_Peak_Combination|0.78|0.176|||
2021|54|3430039000000|24.6|24.96|Pct_Peak_Combination|0.36|0.269|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3430041000000|0.03|2.59|Pct_Peak_Combination|2.56|0.66|||
2021|54|35100700000EB|0.08|0.49|Pct_Peak_Combination|0.41|0.011|||Est Pct_CU_Trucks; 
2021|54|35100700000EB|0.85|1.23|Pct_Peak_Combination|0.38|1.082|||
2021|54|35100700000EB|1.44|1.92|Pct_Peak_Combination|0.48|1.082|||
2021|54|35100700000EB|1.92|2.19|Pct_Peak_Combination|0.27|1.082|||
2021|54|35100700000EB|2.43|2.65|Pct_Peak_Combination|0.22|1.121|||
2021|54|35100700000EB|2.65|4.7|Pct_Peak_Combination|2.05|1.121|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|35100700000EB|4.7|4.82|Pct_Peak_Combination|0.12|0.62|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|35100700000EB|4.82|5.37|Pct_Peak_Combination|0.55|0.62|||
2021|54|35100700000EB|5.37|5.93|Pct_Peak_Combination|0.56|1.082|||
2021|54|35100700000EB|5.93|6.9|Pct_Peak_Combination|0.97|1.082|||
2021|54|35100700000EB|6.9|8.07|Pct_Peak_Combination|1.17|1.082|||
2021|54|35100700000EB|8.07|10.75|Pct_Peak_Combination|2.68|1.082|||
2021|54|35100700000EB|10.75|11.06|Pct_Peak_Combination|0.31|1.082|||
2021|54|35100700000EB|11.06|11.09|Pct_Peak_Combination|0.03|1.082|||
2021|54|35100700000EB|11.09|11.761|Pct_Peak_Combination|0.671|1.082|||
2021|54|35100700000EB|11.761|14.45|Pct_Peak_Combination|2.689|1.082|||
2021|54|35104700000EB|0.0|0.79|Pct_Peak_Combination|0.79|1.082|||
2021|54|35104700000EB|0.79|0.98|Pct_Peak_Combination|0.19|1.082|||
2021|54|35104700000EB|0.98|2.07|Pct_Peak_Combination|1.09|1.082|||
2021|54|35104700000EB|2.07|2.25|Pct_Peak_Combination|0.18|1.082|||
2021|54|35104700000EB|2.25|3.671|Pct_Peak_Combination|1.421|0.879|||
2021|54|35104700000EB|3.671|3.94|Pct_Peak_Combination|0.269|0.879|||
2021|54|35200400000EB|0.007|0.12|Pct_Peak_Combination|0.113|0.046|||
2021|54|35200400000EB|1.99|2.102|Pct_Peak_Combination|0.112|0.259|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|35200400000EB|2.102|2.71|Pct_Peak_Combination|0.608|0.259|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|35200400000EB|2.81|2.83|Pct_Peak_Combination|0.02|0.042|||
2021|54|35200400000EB|2.83|3.24|Pct_Peak_Combination|0.41|0.042|||
2021|54|35200400000EB|3.44|3.91|Pct_Peak_Combination|0.47|0.047|||
2021|54|35200400000EB|4.32|5.42|Pct_Peak_Combination|1.1|0.047|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|35200400000EB|5.42|5.93|Pct_Peak_Combination|0.51|0.047|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|35200400000EB|7.1|7.44|Pct_Peak_Combination|0.34|0.151|||
2021|54|35200400000EB|8.06|8.26|Pct_Peak_Combination|0.2|0.259|||
2021|54|35200400000EB|8.5|8.88|Pct_Peak_Combination|0.38|0.259|||
2021|54|35200400000EB|9.27|9.64|Pct_Peak_Combination|0.37|0.333|||
2021|54|35200400000EB|10.02|10.26|Pct_Peak_Combination|0.24|0.333|||
2021|54|35202500000NB|0.0|0.94|Pct_Peak_Combination|0.94|0.142|||
2021|54|35202500000NB|0.94|1.0|Pct_Peak_Combination|0.06|0.136|||
2021|54|35202500000NB|1.0|1.9|Pct_Peak_Combination|0.9|0.136|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|35202500000NB|1.9|2.93|Pct_Peak_Combination|1.03|0.068|||
2021|54|35202500000NB|2.93|2.989|Pct_Peak_Combination|0.059|0.147|||
2021|54|35202500000NB|2.989|3.255|Pct_Peak_Combination|0.266|0.147|||
2021|54|35202500000NB|3.255|3.26|Pct_Peak_Combination|0.005|0.147|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|35202500005SB|0.0|0.171|Pct_Peak_Combination|0.171|0.109|||
2021|54|35202500005SB|0.171|0.36|Pct_Peak_Combination|0.189|0.109|||
2021|54|35202500009NB|0.0|0.68|Pct_Peak_Combination|0.68|0.423|||
2021|54|35202500010SB|0.0|0.64|Pct_Peak_Combination|0.64|0.116|||
2021|54|3530002000000|1.9|2.13|Pct_Peak_Combination|0.23|0.159|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3530002000000|2.36|2.84|Pct_Peak_Combination|0.48|0.131|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3530002000000|5.81|7.04|Pct_Peak_Combination|1.23|0.104|||
2021|54|3530002000000|7.35|7.57|Pct_Peak_Combination|0.22|0.163|||
2021|54|3530002000000|7.57|8.08|Pct_Peak_Combination|0.51|0.163|||
2021|54|3530002000000|8.22|8.5|Pct_Peak_Combination|0.28|0.163|||
2021|54|35300020005SB|0.49|0.81|Pct_Peak_Combination|0.32|0.092|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3530088000000|0.0|1.06|Pct_Peak_Combination|1.06|0.037|||
2021|54|3530088000000|7.12|7.47|Pct_Peak_Combination|0.35|0.009|||
2021|54|3530088000000|7.77|8.5|Pct_Peak_Combination|0.73|0.009|||
2021|54|3530088000000|8.57|8.89|Pct_Peak_Combination|0.32|0.012|||
