BeginDate|StateID|RouteID|BeginPoint|EndPoint|DataItem|ValueNumeric|ValueText|ValueDate|Comments
12/31/2021|54|3030080000000|7.05|9.46|FUTURE_AADT|2310||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|3040065050000|5.74|7.12|FUTURE_AADT|262||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|31100680000EB|0|0.32|FUTURE_AADT|13900||2041|
12/31/2021|54|31100680000EB|1.15|2.67|FUTURE_AADT|39967||2041|
12/31/2021|54|31100680000EB|2.67|4.13|FUTURE_AADT|39967||2041|
12/31/2021|54|31100680000EB|4.13|4.31|FUTURE_AADT|38462||2041|
12/31/2021|54|31100680000EB|4.31|4.56|FUTURE_AADT|36027||2041|
12/31/2021|54|31100680000EB|4.56|4.96|FUTURE_AADT|31539||2041|
12/31/2021|54|31100680000EB|4.96|5.79|FUTURE_AADT|31539||2041|
12/31/2021|54|31100680000EB|5.79|6.18|FUTURE_AADT|31539||2041|
12/31/2021|54|31100680000EB|6.18|6.77|FUTURE_AADT|31539||2041|
12/31/2021|54|31100680000EB|6.77|7.2|FUTURE_AADT|26634||2041|
12/31/2021|54|31100680000EB|7.2|7.54|FUTURE_AADT|26634||2041|
12/31/2021|54|31100680000EB|7.54|8.89|FUTURE_AADT|26634||2041|
12/31/2021|54|31100680000EB|8.89|9.4|FUTURE_AADT|26634||2041|
12/31/2021|54|31100680000EB|10.32|10.79|FUTURE_AADT|16277||2041|
12/31/2021|54|31100680000EB|10.79|13.149|FUTURE_AADT|16277||2041|
12/31/2021|54|31100680004NB|0|0.84|FUTURE_AADT|16952||2041|
12/31/2021|54|31100680005SB|0.65|1.14|FUTURE_AADT|14477||2041|
12/31/2021|54|31100680006EB|0|0.89|FUTURE_AADT|15229||2041|
12/31/2021|54|31100790000NB|142.37|143.81|FUTURE_AADT|45220||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|31100790000NB|143.81|145.2|FUTURE_AADT|45220||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|31100790000NB|145.2|145.65|FUTURE_AADT|45220||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|31100790000NB|145.65|145.68|FUTURE_AADT|49381||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|31100790000NB|145.68|147.85|FUTURE_AADT|48293||2041|
12/31/2021|54|31100790000NB|147.85|148.022|FUTURE_AADT|45580||2041|
12/31/2021|54|31100790000NB|148.29|148.47|FUTURE_AADT|44088||2041|
12/31/2021|54|31100790000NB|148.47|148.66|FUTURE_AADT|44088||2041|
12/31/2021|54|31100790000NB|148.66|148.85|FUTURE_AADT|44359||2041|
12/31/2021|54|31100790000NB|148.85|149.05|FUTURE_AADT|44379||2041|
12/31/2021|54|31100790000NB|149.05|149.38|FUTURE_AADT|44786||2041|
12/31/2021|54|31100790000NB|149.38|149.68|FUTURE_AADT|44786||2041|
12/31/2021|54|31100790000NB|149.68|150.74|FUTURE_AADT|44786||2041|
12/31/2021|54|31100790000NB|150.74|151.07|FUTURE_AADT|44786||2041|
12/31/2021|54|31100790000NB|151.07|152.32|FUTURE_AADT|42446||2041|
12/31/2021|54|31100790000NB|152.32|152.501|FUTURE_AADT|43139||2041|
12/31/2021|54|31100790000NB|152.92|153.172|FUTURE_AADT|43278||2041|
12/31/2021|54|31100790000NB|153.172|155.12|FUTURE_AADT|43278||2041|
12/31/2021|54|31100790000NB|155.12|156.983|FUTURE_AADT|38462||2041|
12/31/2021|54|31100790000NB|157|160.52|FUTURE_AADT|30325||2041|
12/31/2021|54|31200190000NB|8.29|8.806|FUTURE_AADT|9717||2041|
12/31/2021|54|31200190000NB|8.99|9.16|FUTURE_AADT|10139||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|31200190000NB|9.54|9.94|FUTURE_AADT|10139||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|31200190000NB|10.59|11.07|FUTURE_AADT|10456||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|31200190000NB|11.07|11.08|FUTURE_AADT|10456||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|31200190000NB|11.51|12.33|FUTURE_AADT|10456||2041|
12/31/2021|54|31200190000NB|13.74|14.19|FUTURE_AADT|17638||2041|
12/31/2021|54|31200190000NB|14.25|14.35|FUTURE_AADT|29150||2041|
12/31/2021|54|31200190000NB|14.44|14.8|FUTURE_AADT|29150||2041|
12/31/2021|54|31200190000NB|14.8|14.98|FUTURE_AADT|29150||2041|
12/31/2021|54|31200190000NB|15.62|16.49|FUTURE_AADT|8344||2041|
12/31/2021|54|31200190000NB|16.49|17.021|FUTURE_AADT|2852||2041|
12/31/2021|54|31201190000NB|7.81|9.82|FUTURE_AADT|12829||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|31201190000NB|11.9|12.06|FUTURE_AADT|18345||2041|
12/31/2021|54|31201190000NB|13.78|13.99|FUTURE_AADT|15581||2041|
12/31/2021|54|31201190000NB|13.99|14.1|FUTURE_AADT|10932||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|31201190000NB|14.1|14.22|FUTURE_AADT|10932||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|31201190000NB|14.42|14.62|FUTURE_AADT|8293||2041|
12/31/2021|54|31201190000NB|14.85|15.15|FUTURE_AADT|8293||2041|
12/31/2021|54|31201190000NB|15.72|16|FUTURE_AADT|20230||2041|
12/31/2021|54|31201190000NB|16.82|17.35|FUTURE_AADT|20230||2041|
12/31/2021|54|31201190000NB|17.44|18.2|FUTURE_AADT|12796||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|31201190000NB|18.2|19.66|FUTURE_AADT|8606||2041|
12/31/2021|54|31201190000NB|19.66|20|FUTURE_AADT|8606||2041|
12/31/2021|54|31201190000NB|20|20.47|FUTURE_AADT|8606||2041|
12/31/2021|54|3130007000000|0|3.42|FUTURE_AADT|806||2041|
12/31/2021|54|3130007000000|4.42|4.54|FUTURE_AADT|1021||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|3130007000000|13.21|13.45|FUTURE_AADT|3872||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|3130007000000|22.54|24|FUTURE_AADT|2796||2041|
12/31/2021|54|3130007000000|25.15|25.85|FUTURE_AADT|2903||2041|
12/31/2021|54|3130007000000|25.85|26.01|FUTURE_AADT|2903||2041|
12/31/2021|54|3130007000000|26.01|27.03|FUTURE_AADT|2903||2041|
12/31/2021|54|3130007000000|27.03|27.265|FUTURE_AADT|5376||2041|
12/31/2021|54|3130007000000|33.83|34.1|FUTURE_AADT|7311||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|3130007000000|34.71|35.76|FUTURE_AADT|14838||2041|
12/31/2021|54|3130007000000|35.76|36.13|FUTURE_AADT|21663||2041|
12/31/2021|54|3130007000000|36.13|36.55|FUTURE_AADT|21663||2041|
12/31/2021|54|3130007000000|36.55|38.29|FUTURE_AADT|22220||2041|
12/31/2021|54|3130007000000|38.29|38.65|FUTURE_AADT|6989||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|3130043000000|0|2.65|FUTURE_AADT|1365||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|3130043000000|2.65|3.582|FUTURE_AADT|1365||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|3130043000000|3.582|4.03|FUTURE_AADT|1680||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|3130100000000|0|0.97|FUTURE_AADT|3880||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|3130100000000|0.97|1.34|FUTURE_AADT|2668||2041|
12/31/2021|54|3130100000000|1.34|1.64|FUTURE_AADT|2668||2041|
12/31/2021|54|3130100000000|2.54|2.9|FUTURE_AADT|3880||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|3130100000000|2.9|3.08|FUTURE_AADT|3880||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|3130705000000|0|0.51|FUTURE_AADT|19088||2041|
12/31/2021|54|3130705000000|0.68|1.23|FUTURE_AADT|22803||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|3130705000000|1.23|1.63|FUTURE_AADT|22675||2041|
12/31/2021|54|3130705000000|1.63|1.81|FUTURE_AADT|22675||2041|
12/31/2021|54|3140007210000|0|1.11|FUTURE_AADT|174||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|3140019080000|0|0.23|FUTURE_AADT|2084||2041|
12/31/2021|54|3140019190000|0.47|1.29|FUTURE_AADT|2431||2041|
12/31/2021|54|3140019190000|1.29|1.7|FUTURE_AADT|1737||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|3140019220000|0.12|0.68|FUTURE_AADT|2183||2041|Est Pct_CU_Trucks; 
12/31/2021|54|3140019220000|0.68|1.07|FUTURE_AADT|2183||2041|Est Pct_CU_Trucks; 
12/31/2021|54|3140019240000|2.77|3.08|FUTURE_AADT|21181||2041|
12/31/2021|54|3140049000000|0.66|1.25|FUTURE_AADT|2979||2041|
12/31/2021|54|3140055000000|0|0.45|FUTURE_AADT|11277||2041|
12/31/2021|54|3140055070000|0|0.26|FUTURE_AADT|174||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|3140057000000|1.21|1.33|FUTURE_AADT|1385||2041|Est Pct_CU_Trucks; 
12/31/2021|54|3140059000000|0|0.33|FUTURE_AADT|11238||2041|Est Pct_Peak_Combination; 
12/31/2021|54|3140059000000|0.33|0.85|FUTURE_AADT|11238||2041|Est Pct_Peak_Combination; 
12/31/2021|54|3140059020000|0|0.44|FUTURE_AADT|7873||2041|
12/31/2021|54|3140060000000|0|0.85|FUTURE_AADT|2318||2041|Est Pct_CU_Trucks; 
12/31/2021|54|3140060000000|0.85|1.75|FUTURE_AADT|2318||2041|Est Pct_CU_Trucks; 
12/31/2021|54|3140060020000|0|0.26|FUTURE_AADT|35||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|3140061000000|0|0.94|FUTURE_AADT|4450||2041|Est Pct_CU_Trucks; 
12/31/2021|54|3140061010000|0|0.37|FUTURE_AADT|9378||2041|
12/31/2021|54|3140061010000|0.41|0.52|FUTURE_AADT|12504||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|3140061040000|0|0.25|FUTURE_AADT|13546||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|3140061040000|0.45|0.91|FUTURE_AADT|3242||2041|Est Pct_CU_Trucks; 
12/31/2021|54|3140064000000|0|0.38|FUTURE_AADT|3759||2041|
12/31/2021|54|3140064030000|0|0.29|FUTURE_AADT|6368||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|3140065000000|0|0.263|FUTURE_AADT|2142||2041|Est Pct_CU_Trucks; 
12/31/2021|54|3140067000000|6.22|7.97|FUTURE_AADT|7639||2041|
12/31/2021|54|3140067000000|7.97|8.36|FUTURE_AADT|15104||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|3140067000000|8.36|8.55|FUTURE_AADT|15104||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|3140067010000|0|0.65|FUTURE_AADT|3589||2041|Est Pct_CU_Trucks; 
12/31/2021|54|3140068070000|0.25|0.75|FUTURE_AADT|1042||2041|Est Pct_CU_Trucks; 
12/31/2021|54|3140068070000|0.75|1.32|FUTURE_AADT|1042||2041|Est Pct_CU_Trucks; 
12/31/2021|54|3140068070000|1.61|2.15|FUTURE_AADT|81||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|3140069050000|0|1.77|FUTURE_AADT|35||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|3140069050000|1.77|2.02|FUTURE_AADT|12||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|3140069060000|0|0.32|FUTURE_AADT|8246||2041|
12/31/2021|54|3140069060000|0.32|0.38|FUTURE_AADT|8246||2041|
12/31/2021|54|3140070000000|0|0.38|FUTURE_AADT|300||2041|Est Pct_CU_Trucks; 
12/31/2021|54|3140070000000|0.387|1.47|FUTURE_AADT|300||2041|Est Pct_CU_Trucks; 
12/31/2021|54|3140072000000|3.772|3.78|FUTURE_AADT|660||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|3140073730000|0|0.58|FUTURE_AADT|180||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|3140081000000|7.25|8.03|FUTURE_AADT|3759||2041|
12/31/2021|54|3140082000000|0|1.88|FUTURE_AADT|1424||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|3140857000000|0.5|1.41|FUTURE_AADT|6184||2041|
12/31/2021|54|3140857000000|5.11|5.59|FUTURE_AADT|6305||2041|
12/31/2021|54|3140857010000|0|0.19|FUTURE_AADT|868||2041|
12/31/2021|54|3174764001900|0.81|1.02|FUTURE_AADT|3153||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|3174770001900|0|0.4|FUTURE_AADT|347||2041|Est Pct_CU_Trucks; 
12/31/2021|54|3174771001900|0.3|0.65|FUTURE_AADT|637||2041|Est Pct_CU_Trucks; 
12/31/2021|54|3174772001900|0|0.1|FUTURE_AADT|104||2041|Est Pct_Buses; Est Pct_CU_Trucks; 
12/31/2021|54|3174772001900|0.1|0.27|FUTURE_AADT|104||2041|Est Pct_Buses; Est Pct_CU_Trucks; 
12/31/2021|54|3174772001900|0.27|0.42|FUTURE_AADT|104||2041|Est Pct_Buses; Est Pct_CU_Trucks; 
12/31/2021|54|3174784001900|0|0.41|FUTURE_AADT|1065||2041|Est Pct_Buses; Est Pct_CU_Trucks; 
12/31/2021|54|3174784001900|0.41|0.58|FUTURE_AADT|622||2041|Est Pct_CU_Trucks; 
12/31/2021|54|3174786001900|0.04|0.15|FUTURE_AADT|14211||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|3174807001900|0|0.4|FUTURE_AADT|4284||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|3174810001900|0|0.76|FUTURE_AADT|868||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|3174813001900|0|1.24|FUTURE_AADT|868||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|3174817001900|0|0.24|FUTURE_AADT|1274||2041|Est Pct_CU_Trucks; 
12/31/2021|54|32202190000NB|1.92|7.87|FUTURE_AADT|3465||2041|
12/31/2021|54|32202190000NB|14.38|16.18|FUTURE_AADT|1575||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|32202190000NB|16.18|19.24|FUTURE_AADT|1785||2041|
12/31/2021|54|32202190000NB|19.24|19.66|FUTURE_AADT|1785||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|32202190000NB|19.66|23|FUTURE_AADT|1785||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|32202190000NB|24.92|26.24|FUTURE_AADT|3255||2041|
12/31/2021|54|32202190000NB|26.24|28.68|FUTURE_AADT|3614||2041|
12/31/2021|54|3230012000000|0.78|1.272|FUTURE_AADT|3496||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|3230012000000|1.272|5.93|FUTURE_AADT|3785||2041|
12/31/2021|54|3230012000000|5.93|6.11|FUTURE_AADT|2789||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|3230012000000|9.33|11.31|FUTURE_AADT|1046||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|33205220000NB|0|6.35|FUTURE_AADT|5355||2041|
12/31/2021|54|33205220000NB|6.35|7.81|FUTURE_AADT|6300||2041|
12/31/2021|54|33205220000NB|12.67|13.11|FUTURE_AADT|12600||2041|
12/31/2021|54|33205220000NB|14.68|15.97|FUTURE_AADT|9450||2041|
12/31/2021|54|3330009000000|26.67|29.17|FUTURE_AADT|4095||2041|
12/31/2021|54|3330009000000|31.29|33.3|FUTURE_AADT|3255||2041|
12/31/2021|54|34200190000NB|1.38|3.4|FUTURE_AADT|12612||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|34200190000NB|11.03|11.47|FUTURE_AADT|17056||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|34200190000NB|31.65|31.85|FUTURE_AADT|11758||2041|
12/31/2021|54|3430020000000|28.29|29.07|FUTURE_AADT|6300||2041|
12/31/2021|54|3430039000000|24.6|24.96|FUTURE_AADT|5985||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|3430041000000|0.03|2.59|FUTURE_AADT|315||2041|
12/31/2021|54|35100700000EB|0.08|0.49|FUTURE_AADT|25240||2041|Est Pct_CU_Trucks; 
12/31/2021|54|35100700000EB|0.85|1.23|FUTURE_AADT|29132||2041|
12/31/2021|54|35100700000EB|1.44|1.92|FUTURE_AADT|40454||2041|
12/31/2021|54|35100700000EB|1.92|2.19|FUTURE_AADT|33142||2041|
12/31/2021|54|35100700000EB|2.43|2.65|FUTURE_AADT|33496||2041|
12/31/2021|54|35100700000EB|2.65|4.7|FUTURE_AADT|33496||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|35100700000EB|4.7|4.82|FUTURE_AADT|49654||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|35100700000EB|4.82|5.37|FUTURE_AADT|48999||2041|
12/31/2021|54|35100700000EB|5.37|5.93|FUTURE_AADT|31845||2041|
12/31/2021|54|35100700000EB|5.93|6.9|FUTURE_AADT|31845||2041|
12/31/2021|54|35100700000EB|6.9|8.07|FUTURE_AADT|31845||2041|
12/31/2021|54|35100700000EB|8.07|10.75|FUTURE_AADT|31845||2041|
12/31/2021|54|35100700000EB|10.75|11.06|FUTURE_AADT|38449||2041|
12/31/2021|54|35100700000EB|11.06|11.09|FUTURE_AADT|30193||2041|
12/31/2021|54|35100700000EB|11.09|11.761|FUTURE_AADT|30193||2041|
12/31/2021|54|35100700000EB|11.761|14.45|FUTURE_AADT|27127||2041|
12/31/2021|54|35104700000EB|0|0.79|FUTURE_AADT|40329||2041|
12/31/2021|54|35104700000EB|0.79|0.98|FUTURE_AADT|37157||2041|
12/31/2021|54|35104700000EB|0.98|2.07|FUTURE_AADT|34874||2041|
12/31/2021|54|35104700000EB|2.07|2.25|FUTURE_AADT|39870||2041|
12/31/2021|54|35104700000EB|2.25|3.671|FUTURE_AADT|28272||2041|
12/31/2021|54|35104700000EB|3.671|3.94|FUTURE_AADT|30912||2041|
12/31/2021|54|35200400000EB|0.007|0.12|FUTURE_AADT|9555||2041|
12/31/2021|54|35200400000EB|1.99|2.102|FUTURE_AADT|5250||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|35200400000EB|2.102|2.71|FUTURE_AADT|5250||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|35200400000EB|2.81|2.83|FUTURE_AADT|13230||2041|
12/31/2021|54|35200400000EB|2.83|3.24|FUTURE_AADT|15930||2041|
12/31/2021|54|35200400000EB|3.44|3.91|FUTURE_AADT|9870||2041|
12/31/2021|54|35200400000EB|4.32|5.42|FUTURE_AADT|7980||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|35200400000EB|5.42|5.93|FUTURE_AADT|7980||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|35200400000EB|7.1|7.44|FUTURE_AADT|11025||2041|
12/31/2021|54|35200400000EB|8.06|8.26|FUTURE_AADT|4620||2041|
12/31/2021|54|35200400000EB|8.5|8.88|FUTURE_AADT|4620||2041|
12/31/2021|54|35200400000EB|9.27|9.64|FUTURE_AADT|4802||2041|
12/31/2021|54|35200400000EB|10.02|10.26|FUTURE_AADT|4802||2041|
12/31/2021|54|35202500000NB|0|0.94|FUTURE_AADT|17471||2041|
12/31/2021|54|35202500000NB|0.94|1|FUTURE_AADT|21968||2041|
12/31/2021|54|35202500000NB|1|1.9|FUTURE_AADT|21968||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|35202500000NB|1.9|2.93|FUTURE_AADT|8190||2041|
12/31/2021|54|35202500000NB|2.93|2.989|FUTURE_AADT|9135||2041|
12/31/2021|54|35202500000NB|2.989|3.255|FUTURE_AADT|10662||2041|
12/31/2021|54|35202500000NB|3.255|3.26|FUTURE_AADT|9135||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|35202500005SB|0|0.171|FUTURE_AADT|8553||2041|
12/31/2021|54|35202500005SB|0.171|0.36|FUTURE_AADT|6405||2041|
12/31/2021|54|35202500009NB|0|0.68|FUTURE_AADT|4742||2041|
12/31/2021|54|35202500010SB|0|0.64|FUTURE_AADT|3387||2041|
12/31/2021|54|3530002000000|1.9|2.13|FUTURE_AADT|5781||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
12/31/2021|54|3530002000000|2.36|2.84|FUTURE_AADT|6166||2041|Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
