YEAR_RECORD|STATE_CODE|ROUTE_ID|BEGIN_POINT|END_POINT|DATA_ITEM|SECTION_LENGTH|VALUE_NUMERIC|VALUE_TEXT|VALUE_DATE|COMMENTS
2021|54|28100770000NB|8.189|8.980|Grades_A|0.791|0.106|||
2021|54|28100770000NB|8.189|8.980|Grades_B|0.791|0.613|||
2021|54|28100770000NB|8.189|8.980|Grades_C|0.791|0.052|||
2021|54|28100770000NB|8.189|8.980|Grades_D|0.791|0.01|||
2021|54|28100770000NB|8.189|8.980|Grades_E|0.791|0.01|||
2021|54|28100770016NB|11.440|12.160|Grades_A|0.720|0.065|||
2021|54|28100770016NB|11.440|12.160|Grades_B|0.720|0.381|||
2021|54|28100770016NB|11.440|12.160|Grades_C|0.720|0.183|||
2021|54|28100770016NB|11.440|12.160|Grades_D|0.720|0.091|||
2021|54|28100770016NB|12.160|13.430|Grades_A|1.270|0.043|||
2021|54|28100770016NB|12.160|13.430|Grades_B|1.270|0.43|||
2021|54|28100770016NB|12.160|13.430|Grades_C|1.270|0.683|||
2021|54|28100770016NB|12.160|13.430|Grades_D|1.270|0.114|||
2021|54|28100770016NB|13.740|14.006|Grades_A|0.266|0.045|||
2021|54|28100770016NB|13.740|14.006|Grades_B|0.266|0.134|||
2021|54|28100770016NB|13.740|14.006|Grades_C|0.266|0.015|||
2021|54|28100770016NB|13.740|14.006|Grades_D|0.266|0.01|||
2021|54|28100770016NB|13.740|14.006|Grades_F|0.266|0.062|||
2021|54|28100770016NB|14.770|15.540|Grades_A|0.770|0.018|||
2021|54|28100770016NB|14.770|15.540|Grades_B|0.770|0.332|||
2021|54|28100770016NB|14.770|15.540|Grades_C|0.770|0.322|||
2021|54|28100770016NB|14.770|15.540|Grades_D|0.770|0.098|||
2021|54|28100770016NB|20.090|27.170|Grades_A|7.080|0.421|||
2021|54|28100770016NB|20.090|27.170|Grades_B|7.080|1.105|||
2021|54|28100770016NB|20.090|27.170|Grades_C|7.080|1.67|||
2021|54|28100770016NB|20.090|27.170|Grades_D|7.080|3.782|||
2021|54|28100770016NB|20.090|27.170|Grades_E|7.080|0.102|||
2021|54|28100770016NB|8.980|9.190|Grades_A|0.210|0.001|||
2021|54|28100770016NB|8.980|9.190|Grades_B|0.210|0.097|||
2021|54|28100770016NB|8.980|9.190|Grades_C|0.210|0.103|||
2021|54|28100770016NB|8.980|9.190|Grades_D|0.210|0.009|||
2021|54|28100770016NB|9.190|9.500|Grades_B|0.310|0.045|||
2021|54|28100770016NB|9.190|9.500|Grades_C|0.310|0.13|||
2021|54|28100770016NB|9.190|9.500|Grades_D|0.310|0.121|||
2021|54|28100770016NB|9.190|9.500|Grades_E|0.310|0.014|||
2021|54|28100770016NB|9.500|9.790|Grades_A|0.290|0.02|||
2021|54|28100770016NB|9.500|9.790|Grades_B|0.290|0.229|||
2021|54|28100770016NB|9.500|9.790|Grades_C|0.290|0.041|||
2021|54|28100770016NB|9.790|11.250|Grades_A|1.460|0.038|||
2021|54|28100770016NB|9.790|11.250|Grades_B|1.460|0.471|||
2021|54|28100770016NB|9.790|11.250|Grades_C|1.460|0.63|||
2021|54|28100770016NB|9.790|11.250|Grades_D|1.460|0.238|||
2021|54|28100770016NB|9.790|11.250|Grades_E|1.460|0.017|||
2021|54|28100770016NB|9.790|11.250|Grades_F|1.460|0.066|||
2021|54|28200190000NB|10.760|11.700|Grades_B|0.940|0.29|||
2021|54|28200190000NB|10.760|11.700|Grades_C|0.940|0.187|||
2021|54|28200190000NB|10.760|11.700|Grades_D|0.940|0.314|||
2021|54|28200190000NB|10.760|11.700|Grades_E|0.940|0.139|||
2021|54|28200190000NB|10.760|11.700|Grades_F|0.940|0.01|||
2021|54|28200190000NB|2.880|3.870|Grades_A|0.990|0.082|||
2021|54|28200190000NB|2.880|3.870|Grades_B|0.990|0.246|||
2021|54|28200190000NB|2.880|3.870|Grades_C|0.990|0.422|||
2021|54|28200190000NB|2.880|3.870|Grades_D|0.990|0.157|||
2021|54|28200190000NB|2.880|3.870|Grades_E|0.990|0.073|||
2021|54|28200190000NB|2.880|3.870|Grades_F|0.990|0.01|||
2021|54|28200190000NB|5.340|6.010|Grades_A|0.670|0.006|||
2021|54|28200190000NB|5.340|6.010|Grades_B|0.670|0.106|||
2021|54|28200190000NB|5.340|6.010|Grades_C|0.670|0.081|||
2021|54|28200190000NB|5.340|6.010|Grades_D|0.670|0.283|||
2021|54|28200190000NB|5.340|6.010|Grades_E|0.670|0.046|||
2021|54|28200190000NB|5.340|6.010|Grades_F|0.670|0.148|||
2021|54|28200190000NB|6.010|7.440|Grades_A|1.430|0.36|||
2021|54|28200190000NB|6.010|7.440|Grades_B|1.430|0.805|||
2021|54|28200190000NB|6.010|7.440|Grades_C|1.430|0.158|||
2021|54|28200190000NB|6.010|7.440|Grades_D|1.430|0.107|||
2021|54|28200520000EB|0.000|0.580|Grades_B|0.580|0.001|||
2021|54|28200520000EB|0.000|0.580|Grades_C|0.580|0.017|||
2021|54|28200520000EB|0.000|0.580|Grades_D|0.580|0.079|||
2021|54|28200520000EB|0.000|0.580|Grades_E|0.580|0.315|||
2021|54|28200520000EB|0.000|0.580|Grades_F|0.580|0.168|||
2021|54|28200520000EB|12.970|13.390|Grades_A|0.420|0.001|||
2021|54|28200520000EB|12.970|13.390|Grades_B|0.420|0.013|||
2021|54|28200520000EB|12.970|13.390|Grades_C|0.420|0.211|||
2021|54|28200520000EB|12.970|13.390|Grades_D|0.420|0.102|||
2021|54|28200520000EB|12.970|13.390|Grades_E|0.420|0.092|||
2021|54|28200520000EB|12.970|13.390|Grades_F|0.420|0.001|||
2021|54|28200520000EB|13.440|13.670|Grades_A|0.230|0.021|||
2021|54|28200520000EB|13.440|13.670|Grades_B|0.230|0.079|||
2021|54|28200520000EB|13.440|13.670|Grades_C|0.230|0.11|||
2021|54|28200520000EB|13.440|13.670|Grades_F|0.230|0.02|||
2021|54|28200520000EB|14.910|15.370|Grades_A|0.460|0.01|||
2021|54|28200520000EB|14.910|15.370|Grades_B|0.460|0.45|||
2021|54|28200520000EB|4.120|5.200|Grades_B|1.080|0.102|||
2021|54|28200520000EB|4.120|5.200|Grades_C|1.080|0.153|||
2021|54|28200520000EB|4.120|5.200|Grades_D|1.080|0.186|||
2021|54|28200520000EB|4.120|5.200|Grades_E|1.080|0.434|||
2021|54|28200520000EB|4.120|5.200|Grades_F|1.080|0.205|||
2021|54|28200520000EB|6.960|7.760|Grades_A|0.800|0.275|||
2021|54|28200520000EB|6.960|7.760|Grades_B|0.800|0.428|||
2021|54|28200520000EB|6.960|7.760|Grades_C|0.800|0.085|||
2021|54|28200520000EB|6.960|7.760|Grades_D|0.800|0.01|||
2021|54|28200520000EB|6.960|7.760|Grades_F|0.800|0.002|||
2021|54|28200520004NB|0.000|0.220|Grades_A|0.220|0.001|||
2021|54|28200520004NB|0.000|0.220|Grades_B|0.220|0.089|||
2021|54|28200520004NB|0.000|0.220|Grades_C|0.220|0.019|||
2021|54|28200520004NB|0.000|0.220|Grades_D|0.220|0.081|||
2021|54|28200520004NB|0.000|0.220|Grades_E|0.220|0.02|||
2021|54|28200520004NB|0.000|0.220|Grades_F|0.220|0.01|||
2021|54|28204600000EB|0.029|1.060|Grades_B|1.031|0.002|||
2021|54|28204600000EB|0.029|1.060|Grades_C|1.031|0.426|||
2021|54|28204600000EB|0.029|1.060|Grades_D|1.031|0.603|||
2021|54|28204600000EB|1.330|2.900|Grades_A|1.570|0.129|||
2021|54|28204600000EB|1.330|2.900|Grades_B|1.570|0.604|||
2021|54|28204600000EB|1.330|2.900|Grades_C|1.570|0.48|||
2021|54|28204600000EB|1.330|2.900|Grades_D|1.570|0.357|||
2021|54|28204600000EB|13.480|14.720|Grades_A|1.240|0.154|||
2021|54|28204600000EB|13.480|14.720|Grades_B|1.240|1.066|||
2021|54|28204600000EB|13.480|14.720|Grades_E|1.240|0.01|||
2021|54|28204600000EB|13.480|14.720|Grades_F|1.240|0.01|||
2021|54|28204600000EB|14.720|15.150|Grades_A|0.430|0.027|||
2021|54|28204600000EB|14.720|15.150|Grades_B|0.430|0.294|||
2021|54|28204600000EB|14.720|15.150|Grades_C|0.430|0.089|||
2021|54|28204600000EB|14.720|15.150|Grades_E|0.430|0.01|||
2021|54|28204600000EB|14.720|15.150|Grades_F|0.430|0.01|||
2021|54|28204600000EB|2.900|3.090|Grades_A|0.190|0.044|||
2021|54|28204600000EB|2.900|3.090|Grades_B|0.190|0.146|||
2021|54|28204600000EB|4.290|5.380|Grades_A|1.090|0.026|||
2021|54|28204600000EB|4.290|5.380|Grades_B|1.090|0.193|||
2021|54|28204600000EB|4.290|5.380|Grades_C|1.090|0.292|||
2021|54|28204600000EB|4.290|5.380|Grades_D|1.090|0.567|||
2021|54|28204600000EB|4.290|5.380|Grades_E|1.090|0.012|||
2021|54|2830020000000|10.320|11.400|Grades_A|1.080|0.274|||
2021|54|2830020000000|10.320|11.400|Grades_B|1.080|0.511|||
2021|54|2830020000000|10.320|11.400|Grades_C|1.080|0.244|||
2021|54|2830020000000|10.320|11.400|Grades_D|1.080|0.051|||
2021|54|2830020000000|12.050|12.780|Grades_A|0.730|0.322|||
2021|54|2830020000000|12.050|12.780|Grades_B|0.730|0.35|||
2021|54|2830020000000|12.050|12.780|Grades_C|0.730|0.058|||
2021|54|2830020000000|4.230|5.200|Grades_A|0.970|0.084|||
2021|54|2830020000000|4.230|5.200|Grades_B|0.970|0.481|||
2021|54|2830020000000|4.230|5.200|Grades_C|0.970|0.21|||
2021|54|2830020000000|4.230|5.200|Grades_D|0.970|0.193|||
2021|54|2830020000000|4.230|5.200|Grades_E|0.970|0.002|||
2021|54|2830598000000|0.000|2.130|Grades_B|2.130|0.025|||
2021|54|2830598000000|0.000|2.130|Grades_C|2.130|0.01|||
2021|54|2830598000000|0.000|2.130|Grades_D|2.130|0.42|||
2021|54|2830598000000|0.000|2.130|Grades_E|2.130|1.463|||
2021|54|2830598000000|0.000|2.130|Grades_F|2.130|0.212|||
2021|54|2830598000000|2.400|2.590|Grades_B|0.190|0.019|||
2021|54|2830598000000|2.400|2.590|Grades_C|0.190|0.022|||
2021|54|2830598000000|2.400|2.590|Grades_D|0.190|0.06|||
2021|54|2830598000000|2.400|2.590|Grades_E|0.190|0.086|||
2021|54|2830598000000|2.400|2.590|Grades_F|0.190|0.003|||
2021|54|2840007050000|1.110|1.830|Grades_A|0.720|0.012|||
2021|54|2840007050000|1.110|1.830|Grades_B|0.720|0.137|||
2021|54|2840007050000|1.110|1.830|Grades_C|0.720|0.133|||
2021|54|2840007050000|1.110|1.830|Grades_D|0.720|0.1|||
2021|54|2840007050000|1.110|1.830|Grades_E|0.720|0.132|||
2021|54|2840007050000|1.110|1.830|Grades_F|0.720|0.206|||
2021|54|2840007050000|1.836|2.100|Grades_A|0.264|0.018|||
2021|54|2840007050000|1.836|2.100|Grades_B|0.264|0.01|||
2021|54|2840007050000|1.836|2.100|Grades_C|0.264|0.031|||
2021|54|2840007050000|1.836|2.100|Grades_D|0.264|0.033|||
2021|54|2840007050000|1.836|2.100|Grades_E|0.264|0.121|||
2021|54|2840007050000|1.836|2.100|Grades_F|0.264|0.051|||
2021|54|2840011000000|0.080|0.580|Grades_B|0.500|0.093|||
2021|54|2840011000000|0.080|0.580|Grades_C|0.500|0.185|||
2021|54|2840011000000|0.080|0.580|Grades_D|0.500|0.179|||
2021|54|2840011000000|0.080|0.580|Grades_E|0.500|0.025|||
2021|54|2840011000000|0.080|0.580|Grades_F|0.500|0.018|||
2021|54|2840014000000|0.000|0.630|Grades_A|0.630|0.022|||
2021|54|2840014000000|0.000|0.630|Grades_B|0.630|0.041|||
2021|54|2840014000000|0.000|0.630|Grades_C|0.630|0.177|||
2021|54|2840014000000|0.000|0.630|Grades_D|0.630|0.111|||
2021|54|2840014000000|0.000|0.630|Grades_E|0.630|0.048|||
2021|54|2840014000000|0.000|0.630|Grades_F|0.630|0.231|||
2021|54|2840016000000|1.700|2.500|Grades_A|0.800|0.013|||
2021|54|2840016000000|1.700|2.500|Grades_B|0.800|0.15|||
2021|54|2840016000000|1.700|2.500|Grades_C|0.800|0.147|||
2021|54|2840016000000|1.700|2.500|Grades_D|0.800|0.301|||
2021|54|2840016000000|1.700|2.500|Grades_E|0.800|0.116|||
2021|54|2840016000000|1.700|2.500|Grades_F|0.800|0.073|||
2021|54|2840016010000|0.590|0.740|Grades_C|0.150|0.004|||
2021|54|2840016010000|0.590|0.740|Grades_E|0.150|0.036|||
2021|54|2840016010000|0.590|0.740|Grades_F|0.150|0.11|||
2021|54|2840016100000|0.000|0.660|Grades_A|0.660|0.033|||
2021|54|2840016100000|0.000|0.660|Grades_B|0.660|0.067|||
2021|54|2840016100000|0.000|0.660|Grades_C|0.660|0.183|||
2021|54|2840016100000|0.000|0.660|Grades_D|0.660|0.125|||
2021|54|2840016100000|0.000|0.660|Grades_E|0.660|0.069|||
2021|54|2840016100000|0.000|0.660|Grades_F|0.660|0.183|||
2021|54|2840019290000|2.540|3.320|Grades_A|0.780|0.151|||
2021|54|2840019290000|2.540|3.320|Grades_B|0.780|0.547|||
2021|54|2840019290000|2.540|3.320|Grades_C|0.780|0.073|||
2021|54|2840019290000|2.540|3.320|Grades_F|0.780|0.009|||
2021|54|2840021010000|0.000|0.890|Grades_A|0.890|0.01|||
2021|54|2840021010000|0.000|0.890|Grades_B|0.890|0.36|||
2021|54|2840021010000|0.000|0.890|Grades_C|0.890|0.209|||
2021|54|2840021010000|0.000|0.890|Grades_D|0.890|0.193|||
2021|54|2840021010000|0.000|0.890|Grades_E|0.890|0.114|||
2021|54|2840021010000|0.000|0.890|Grades_F|0.890|0.004|||
2021|54|2840024000000|0.000|0.300|Grades_A|0.300|0.053|||
2021|54|2840024000000|0.000|0.300|Grades_B|0.300|0.097|||
2021|54|2840024000000|0.000|0.300|Grades_C|0.300|0.02|||
2021|54|2840024000000|0.000|0.300|Grades_D|0.300|0.055|||
2021|54|2840024000000|0.000|0.300|Grades_E|0.300|0.018|||
2021|54|2840024000000|0.000|0.300|Grades_F|0.300|0.057|||
2021|54|2840024000000|0.300|2.789|Grades_A|2.489|0.203|||
2021|54|2840024000000|0.300|2.789|Grades_B|2.489|0.883|||
2021|54|2840024000000|0.300|2.789|Grades_C|2.489|0.566|||
2021|54|2840024000000|0.300|2.789|Grades_D|2.489|0.413|||
2021|54|2840024000000|0.300|2.789|Grades_E|2.489|0.247|||
2021|54|2840024000000|0.300|2.789|Grades_F|2.489|0.177|||
2021|54|2840025000000|0.000|0.570|Grades_B|0.570|0.036|||
2021|54|2840025000000|0.000|0.570|Grades_C|0.570|0.103|||
2021|54|2840025000000|0.000|0.570|Grades_D|0.570|0.117|||
2021|54|2840025000000|0.000|0.570|Grades_E|0.570|0.24|||
2021|54|2840025000000|0.000|0.570|Grades_F|0.570|0.074|||
2021|54|2840025000000|0.570|1.530|Grades_A|0.960|0.054|||
2021|54|2840025000000|0.570|1.530|Grades_B|0.960|0.536|||
2021|54|2840025000000|0.570|1.530|Grades_C|0.960|0.239|||
2021|54|2840025000000|0.570|1.530|Grades_D|0.960|0.101|||
2021|54|2840025000000|0.570|1.530|Grades_E|0.960|0.019|||
2021|54|2840025000000|0.570|1.530|Grades_F|0.960|0.011|||
2021|54|2840027000000|0.000|1.570|Grades_A|1.570|0.018|||
2021|54|2840027000000|0.000|1.570|Grades_B|1.570|0.278|||
2021|54|2840027000000|0.000|1.570|Grades_C|1.570|0.292|||
2021|54|2840027000000|0.000|1.570|Grades_D|1.570|0.505|||
2021|54|2840027000000|0.000|1.570|Grades_E|1.570|0.214|||
2021|54|2840027000000|0.000|1.570|Grades_F|1.570|0.263|||
2021|54|2840027000000|2.120|2.590|Grades_A|0.470|0.247|||
2021|54|2840027000000|2.120|2.590|Grades_B|0.470|0.14|||
2021|54|2840027000000|2.120|2.590|Grades_C|0.470|0.043|||
2021|54|2840027000000|2.120|2.590|Grades_D|0.470|0.033|||
2021|54|2840027000000|2.120|2.590|Grades_E|0.470|0.007|||
2021|54|2840052200000|0.001|0.820|Grades_A|0.819|0.048|||
2021|54|2840052200000|0.001|0.820|Grades_B|0.819|0.395|||
2021|54|2840052200000|0.001|0.820|Grades_C|0.819|0.314|||
2021|54|2840052200000|0.001|0.820|Grades_D|0.819|0.057|||
2021|54|2840052200000|0.001|0.820|Grades_E|0.819|0.005|||
2021|54|2870502001900|0.000|1.010|Grades_A|1.010|0.047|||
2021|54|2870502001900|0.000|1.010|Grades_B|1.010|0.279|||
2021|54|2870502001900|0.000|1.010|Grades_C|1.010|0.169|||
2021|54|2870502001900|0.000|1.010|Grades_D|1.010|0.227|||
2021|54|2870502001900|0.000|1.010|Grades_E|1.010|0.112|||
2021|54|2870502001900|0.000|1.010|Grades_F|1.010|0.176|||
2021|54|2870502001900|1.010|1.360|Grades_A|0.350|0.07|||
2021|54|2870502001900|1.010|1.360|Grades_B|0.350|0.079|||
2021|54|2870502001900|1.010|1.360|Grades_C|0.350|0.073|||
2021|54|2870502001900|1.010|1.360|Grades_D|0.350|0.051|||
2021|54|2870502001900|1.010|1.360|Grades_E|0.350|0.02|||
2021|54|2870502001900|1.010|1.360|Grades_F|0.350|0.057|||
2021|54|2870502001900|1.360|1.600|Grades_A|0.240|0.017|||
2021|54|2870502001900|1.360|1.600|Grades_B|0.240|0.104|||
2021|54|2870502001900|1.360|1.600|Grades_C|0.240|0.045|||
2021|54|2870502001900|1.360|1.600|Grades_D|0.240|0.031|||
2021|54|2870502001900|1.360|1.600|Grades_E|0.240|0.026|||
2021|54|2870502001900|1.360|1.600|Grades_F|0.240|0.017|||
2021|54|2870502001900|1.600|1.780|Grades_B|0.180|0.005|||
2021|54|2870502001900|1.600|1.780|Grades_C|0.180|0.027|||
2021|54|2870502001900|1.600|1.780|Grades_D|0.180|0.086|||
2021|54|2870502001900|1.600|1.780|Grades_E|0.180|0.041|||
2021|54|2870502001900|1.600|1.780|Grades_F|0.180|0.021|||
2021|54|2870502001900|1.780|1.910|Grades_A|0.130|0.004|||
2021|54|2870502001900|1.780|1.910|Grades_B|0.130|0.066|||
2021|54|2870502001900|1.780|1.910|Grades_C|0.130|0.042|||
2021|54|2870502001900|1.780|1.910|Grades_D|0.130|0.014|||
2021|54|2870502001900|1.780|1.910|Grades_F|0.130|0.004|||
2021|54|2870504001900|0.000|0.470|Grades_A|0.470|0.025|||
2021|54|2870504001900|0.000|0.470|Grades_B|0.470|0.106|||
2021|54|2870504001900|0.000|0.470|Grades_C|0.470|0.04|||
2021|54|2870504001900|0.000|0.470|Grades_D|0.470|0.075|||
2021|54|2870504001900|0.000|0.470|Grades_E|0.470|0.062|||
2021|54|2870504001900|0.000|0.470|Grades_F|0.470|0.162|||
2021|54|2870504001900|0.470|0.710|Grades_A|0.240|0.018|||
2021|54|2870504001900|0.470|0.710|Grades_B|0.240|0.06|||
2021|54|2870504001900|0.470|0.710|Grades_C|0.240|0.031|||
2021|54|2870504001900|0.470|0.710|Grades_D|0.240|0.018|||
2021|54|2870504001900|0.470|0.710|Grades_E|0.240|0.01|||
2021|54|2870504001900|0.470|0.710|Grades_F|0.240|0.103|||
2021|54|2870507001900|0.000|0.660|Grades_A|0.660|0.031|||
2021|54|2870507001900|0.000|0.660|Grades_B|0.660|0.551|||
2021|54|2870507001900|0.000|0.660|Grades_C|0.660|0.013|||
2021|54|2870507001900|0.000|0.660|Grades_E|0.660|0.027|||
2021|54|2870507001900|0.000|0.660|Grades_F|0.660|0.038|||
2021|54|2870507001900|0.660|1.540|Grades_A|0.880|0.131|||
2021|54|2870507001900|0.660|1.540|Grades_B|0.880|0.749|||
2021|54|2870513001900|0.000|0.370|Grades_A|0.370|0.039|||
2021|54|2870513001900|0.000|0.370|Grades_B|0.370|0.097|||
2021|54|2870513001900|0.000|0.370|Grades_C|0.370|0.081|||
2021|54|2870513001900|0.000|0.370|Grades_D|0.370|0.062|||
2021|54|2870513001900|0.000|0.370|Grades_E|0.370|0.03|||
2021|54|2870513001900|0.000|0.370|Grades_F|0.370|0.061|||
2021|54|2870514001900|0.000|0.600|Grades_A|0.600|0.054|||
2021|54|2870514001900|0.000|0.600|Grades_B|0.600|0.468|||
2021|54|2870514001900|0.000|0.600|Grades_C|0.600|0.078|||
2021|54|2870514001900|0.600|1.410|Grades_A|0.810|0.026|||
2021|54|2870514001900|0.600|1.410|Grades_B|0.810|0.086|||
2021|54|2870514001900|0.600|1.410|Grades_C|0.810|0.11|||
2021|54|2870514001900|0.600|1.410|Grades_D|0.810|0.103|||
2021|54|2870514001900|0.600|1.410|Grades_E|0.810|0.056|||
2021|54|2870514001900|0.600|1.410|Grades_F|0.810|0.429|||
2021|54|2870514001900|1.410|1.520|Grades_A|0.110|0.001|||
2021|54|2870514001900|1.410|1.520|Grades_D|0.110|0.015|||
2021|54|2870514001900|1.410|1.520|Grades_E|0.110|0.032|||
2021|54|2870514001900|1.410|1.520|Grades_F|0.110|0.062|||
2021|54|2870515001900|0.000|0.950|Grades_A|0.950|0.036|||
2021|54|2870515001900|0.000|0.950|Grades_B|0.950|0.379|||
2021|54|2870515001900|0.000|0.950|Grades_C|0.950|0.463|||
2021|54|2870515001900|0.000|0.950|Grades_D|0.950|0.062|||
2021|54|2870515001900|0.000|0.950|Grades_E|0.950|0.01|||
2021|54|2870516001900|0.000|0.410|Grades_A|0.410|0.015|||
2021|54|2870516001900|0.000|0.410|Grades_B|0.410|0.089|||
2021|54|2870516001900|0.000|0.410|Grades_C|0.410|0.189|||
2021|54|2870516001900|0.000|0.410|Grades_D|0.410|0.079|||
2021|54|2870516001900|0.000|0.410|Grades_E|0.410|0.015|||
2021|54|2870516001900|0.000|0.410|Grades_F|0.410|0.023|||
2021|54|2870517001900|0.190|0.380|Grades_B|0.190|0.026|||
2021|54|2870517001900|0.190|0.380|Grades_C|0.190|0.019|||
2021|54|2870517001900|0.190|0.380|Grades_D|0.190|0.109|||
2021|54|2870517001900|0.190|0.380|Grades_E|0.190|0.018|||
2021|54|2870517001900|0.190|0.380|Grades_F|0.190|0.018|||
2021|54|2877013001900|0.420|0.520|Grades_B|0.100|0.05|||
2021|54|2877013001900|0.420|0.520|Grades_C|0.100|0.046|||
2021|54|2877013001900|0.420|0.520|Grades_D|0.100|0.002|||
2021|54|2877013001900|0.420|0.520|Grades_E|0.100|0.002|||
2021|54|2877019001900|0.000|0.130|Grades_A|0.130|0.01|||
2021|54|2877019001900|0.000|0.130|Grades_B|0.130|0.024|||
2021|54|2877019001900|0.000|0.130|Grades_C|0.130|0.01|||
2021|54|2877019001900|0.000|0.130|Grades_E|0.130|0.066|||
2021|54|2877019001900|0.000|0.130|Grades_F|0.130|0.02|||
2021|54|29200500000EB|8.000|10.560|Grades_A|2.560|0.414|||
2021|54|29200500000EB|8.000|10.560|Grades_B|2.560|1.869|||
2021|54|29200500000EB|8.000|10.560|Grades_C|2.560|0.196|||
2021|54|29200500000EB|8.000|10.560|Grades_D|2.560|0.061|||
2021|54|29200500000EB|8.000|10.560|Grades_E|2.560|0.014|||
2021|54|29200500000EB|8.000|10.560|Grades_F|2.560|0.006|||
2021|54|29202200000NB|12.610|13.260|Grades_A|0.650|0.084|||
2021|54|29202200000NB|12.610|13.260|Grades_B|0.650|0.565|||
2021|54|29202200000NB|12.610|13.260|Grades_C|0.650|0.001|||
2021|54|29202200000NB|13.780|13.960|Grades_A|0.180|0.154|||
2021|54|29202200000NB|13.780|13.960|Grades_B|0.180|0.026|||
2021|54|2930028000000|11.868|11.930|Grades_B|0.062|0.002|||
2021|54|2930028000000|11.868|11.930|Grades_C|0.062|0.06|||
2021|54|2930028000000|11.930|12.860|Grades_A|0.930|0.083|||
2021|54|2930028000000|11.930|12.860|Grades_B|0.930|0.459|||
2021|54|2930028000000|11.930|12.860|Grades_C|0.930|0.143|||
2021|54|2930028000000|11.930|12.860|Grades_D|0.930|0.228|||
2021|54|2930028000000|11.930|12.860|Grades_E|0.930|0.017|||
2021|54|2930028000000|12.860|13.545|Grades_A|0.685|0.077|||
2021|54|2930028000000|12.860|13.545|Grades_B|0.685|0.181|||
2021|54|2930028000000|12.860|13.545|Grades_C|0.685|0.189|||
2021|54|2930028000000|12.860|13.545|Grades_D|0.685|0.135|||
2021|54|2930028000000|12.860|13.545|Grades_E|0.685|0.073|||
2021|54|2930028000000|12.860|13.545|Grades_F|0.685|0.03|||
2021|54|2930028000000|7.690|9.220|Grades_A|1.530|0.138|||
2021|54|2930028000000|7.690|9.220|Grades_B|1.530|0.776|||
2021|54|2930028000000|7.690|9.220|Grades_C|1.530|0.368|||
2021|54|2930028000000|7.690|9.220|Grades_D|1.530|0.207|||
2021|54|2930028000000|7.690|9.220|Grades_E|1.530|0.04|||
2021|54|2930028000000|7.690|9.220|Grades_F|1.530|0.001|||
2021|54|2930028000100|0.000|0.540|Grades_A|0.540|0.008|||
2021|54|2930028000100|0.000|0.540|Grades_B|0.540|0.081|||
2021|54|2930028000100|0.000|0.540|Grades_C|0.540|0.161|||
2021|54|2930028000100|0.000|0.540|Grades_D|0.540|0.089|||
2021|54|2930028000100|0.000|0.540|Grades_E|0.540|0.102|||
2021|54|2930028000100|0.000|0.540|Grades_F|0.540|0.099|||
2021|54|2930028000100|0.540|1.030|Grades_A|0.490|0.017|||
2021|54|2930028000100|0.540|1.030|Grades_B|0.490|0.096|||
2021|54|2930028000100|0.540|1.030|Grades_C|0.490|0.122|||
2021|54|2930028000100|0.540|1.030|Grades_D|0.490|0.136|||
2021|54|2930028000100|0.540|1.030|Grades_E|0.490|0.082|||
2021|54|2930028000100|0.540|1.030|Grades_F|0.490|0.037|||
2021|54|2930028000100|1.030|2.050|Grades_A|1.020|0.136|||
2021|54|2930028000100|1.030|2.050|Grades_B|1.020|0.509|||
2021|54|2930028000100|1.030|2.050|Grades_C|1.020|0.214|||
2021|54|2930028000100|1.030|2.050|Grades_D|1.020|0.14|||
2021|54|2930028000100|1.030|2.050|Grades_E|1.020|0.02|||
2021|54|2930028000100|1.030|2.050|Grades_F|1.020|0.001|||
2021|54|2930028000100|2.050|2.310|Grades_A|0.260|0.036|||
2021|54|2930028000100|2.050|2.310|Grades_B|0.260|0.104|||
2021|54|2930028000100|2.050|2.310|Grades_C|0.260|0.048|||
2021|54|2930028000100|2.050|2.310|Grades_D|0.260|0.032|||
2021|54|2930028000100|2.050|2.310|Grades_E|0.260|0.005|||
2021|54|2930028000100|2.050|2.310|Grades_F|0.260|0.035|||
2021|54|2930028000100|2.420|2.630|Grades_A|0.210|0.1|||
2021|54|2930028000100|2.420|2.630|Grades_B|0.210|0.11|||
2021|54|2930028000100|2.630|2.970|Grades_A|0.340|0.079|||
