Year_Record|State_Code|Route_ID|Begin_Point|End_Point|Data_Item|Section_Length|Value_Numeric|Value_Text|Value_Date|Comments
2021|54|3530088000000|8.570|8.890|Dir_Factor|0.320|54|||
2021|54|3530088000000|8.890|10.060|Dir_Factor|1.170|54|||
2021|54|3530088000000|10.060|10.160|Dir_Factor|0.100|54|||
2021|54|3540003000000|0.000|1.170|Dir_Factor|1.170|59|||
2021|54|3540004000000|0.190|0.370|Dir_Factor|0.180|56|||Est Pct_CU_Trucks; 
2021|54|3540004000000|1.920|2.190|Dir_Factor|0.270|56|||Est Pct_CU_Trucks; 
2021|54|3540005000000|0.000|1.470|Dir_Factor|1.470|62|||Est Pct_CU_Trucks; 
2021|54|3540007000000|0.000|0.440|Dir_Factor|0.440|61|||
2021|54|3540013000000|0.000|0.990|Dir_Factor|0.990|59|||Est Pct_CU_Trucks; 
2021|54|3540015000000|1.910|2.260|Dir_Factor|0.350|64|||
2021|54|3540015010000|2.480|2.770|Dir_Factor|0.290|66|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3540017000000|0.270|0.950|Dir_Factor|0.680|63|||Est Pct_CU_Trucks; 
2021|54|3540018030000|0.000|0.610|Dir_Factor|0.610|57|||
2021|54|3540018030000|0.610|1.150|Dir_Factor|0.540|59|||
2021|54|3540018030000|1.750|2.030|Dir_Factor|0.280|51|||
2021|54|3540021000000|0.000|0.650|Dir_Factor|0.650|66|||Est Pct_MC; Est Pct_CU_Trucks; 
2021|54|3540024000000|0.000|0.400|Dir_Factor|0.400|100|||
2021|54|3540039000000|0.010|0.420|Dir_Factor|0.410|56|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3540039000000|0.420|1.560|Dir_Factor|1.140|63|||
2021|54|3540039000000|1.560|2.050|Dir_Factor|0.490|56|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3540040010000|0.850|1.080|Dir_Factor|0.230|61|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3540088020000|0.000|0.570|Dir_Factor|0.570|55|||
2021|54|3540091010000|0.000|0.200|Dir_Factor|0.200|57|||
2021|54|3578259001900|0.000|0.120|Dir_Factor|0.120|61|||
2021|54|3578259001900|0.330|0.490|Dir_Factor|0.160|61|||
2021|54|3578261001900|0.000|0.390|Dir_Factor|0.390|61|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3578271001900|0.000|1.040|Dir_Factor|1.040|61|||Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|3578271001900|1.040|1.590|Dir_Factor|0.550|61|||Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|3578275001900|0.000|0.260|Dir_Factor|0.260|61|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3578277001900|0.000|0.130|Dir_Factor|0.130|61|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3578280001900|0.000|0.400|Dir_Factor|0.400|56|||Est Pct_MC; 
2021|54|3578281001900|0.210|0.340|Dir_Factor|0.130|59|||
2021|54|36200330000EB|5.490|5.920|Dir_Factor|0.430|57|||
2021|54|36200330000EB|33.210|33.850|Dir_Factor|0.640|61|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3630028000000|24.070|25.570|Dir_Factor|1.500|58|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3730002000000|3.710|4.750|Dir_Factor|1.040|54|||
2021|54|3730002000000|5.720|6.860|Dir_Factor|1.140|52|||
2021|54|3730002000000|10.510|10.840|Dir_Factor|0.330|54|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3730002000000|14.950|17.490|Dir_Factor|2.540|59|||
2021|54|3730016000000|7.410|8.230|Dir_Factor|0.820|58|||
2021|54|3740001000000|3.020|4.050|Dir_Factor|1.030|60|||Est Pct_CU_Trucks; 
2021|54|38202190000NB|0.000|3.690|Dir_Factor|3.690|55|||
2021|54|38202190000NB|3.690|4.370|Dir_Factor|0.680|55|||
2021|54|38202190000NB|4.370|6.010|Dir_Factor|1.640|55|||
2021|54|38202190000NB|6.010|7.150|Dir_Factor|1.140|58|||
2021|54|38202190000NB|7.770|9.820|Dir_Factor|2.050|53|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|38202190000NB|14.150|14.670|Dir_Factor|0.520|51|||
2021|54|38202190000NB|19.580|21.840|Dir_Factor|2.260|61|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|38202190000NB|25.340|26.370|Dir_Factor|1.030|57|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|38202190000NB|26.370|29.120|Dir_Factor|2.750|57|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|38202190000NB|34.470|34.780|Dir_Factor|0.310|54|||
2021|54|38202190000NB|34.790|37.890|Dir_Factor|3.100|54|||
2021|54|38202500000NB|0.000|5.000|Dir_Factor|5.000|61|||
2021|54|38202500000NB|5.010|7.000|Dir_Factor|1.990|61|||
2021|54|3830039000000|27.780|27.980|Dir_Factor|0.200|54|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3830039000000|27.980|28.080|Dir_Factor|0.100|54|||
2021|54|3830039000000|35.010|35.230|Dir_Factor|0.220|62|||
2021|54|3830092000000|0.000|5.830|Dir_Factor|5.830|58|||
2021|54|39100680000EB|14.660|18.120|Dir_Factor|3.460|54|||
2021|54|39100680000EB|18.120|22.910|Dir_Factor|4.790|53|||
2021|54|39100680000EB|22.910|23.340|Dir_Factor|0.430|53|||
2021|54|39100680000EB|26.750|28.640|Dir_Factor|1.890|52|||
2021|54|39100680000EB|28.640|29.230|Dir_Factor|0.590|51|||
2021|54|39100680000EB|29.230|31.240|Dir_Factor|2.010|51|||
2021|54|39100680000EB|31.240|31.420|Dir_Factor|0.180|51|||
2021|54|39100680000EB|31.420|32.060|Dir_Factor|0.640|51|||
2021|54|39202190000NB|0.000|0.800|Dir_Factor|0.800|61|||
2021|54|39202190000NB|0.800|3.010|Dir_Factor|2.210|61|||
2021|54|39202190000NB|3.010|3.310|Dir_Factor|0.300|56|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|39202190000NB|3.310|4.760|Dir_Factor|1.450|50|||
2021|54|3930072000000|18.420|20.440|Dir_Factor|2.020|60|||
2021|54|3940003000000|4.600|7.270|Dir_Factor|2.670|52|||Est Pct_CU_Trucks; 
2021|54|40100640000EB|31.770|32.570|Dir_Factor|0.800|69|||
2021|54|40100640000EB|32.570|33.450|Dir_Factor|0.880|69|||
2021|54|40100640000EB|33.450|33.850|Dir_Factor|0.400|58|||
2021|54|40100640000EB|33.850|34.450|Dir_Factor|0.600|58|||
2021|54|40100640000EB|34.450|36.270|Dir_Factor|1.820|58|||
2021|54|40100640000EB|36.270|38.540|Dir_Factor|2.270|58|||
2021|54|40100640000EB|38.540|38.680|Dir_Factor|0.140|58|||
2021|54|40100640000EB|40.460|40.568|Dir_Factor|0.108|63|||
2021|54|40100640000EB|40.568|41.546|Dir_Factor|0.978|63|||
2021|54|40100640000EB|41.546|41.646|Dir_Factor|0.100|63|||
2021|54|40100640000EB|41.646|41.660|Dir_Factor|0.014|63|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|40100640000EB|41.660|41.860|Dir_Factor|0.200|63|||
2021|54|40100640000EB|41.860|42.780|Dir_Factor|0.920|63|||
2021|54|40100640000EB|42.790|43.500|Dir_Factor|0.710|62|||
2021|54|40100640000EB|43.500|43.770|Dir_Factor|0.270|62|||
2021|54|40100640000EB|43.770|44.470|Dir_Factor|0.700|61|||
2021|54|40100640000EB|44.470|44.530|Dir_Factor|0.060|62|||
2021|54|40100640000EB|44.530|44.780|Dir_Factor|0.250|62|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|40100640000EB|44.780|45.390|Dir_Factor|0.610|62|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|40200350000NB|0.290|0.650|Dir_Factor|0.360|58|||
2021|54|40200350000NB|1.360|1.600|Dir_Factor|0.240|58|||
2021|54|40200350000NB|1.640|2.060|Dir_Factor|0.420|58|||
2021|54|40200350000NB|2.100|2.532|Dir_Factor|0.432|53|||
2021|54|4030025000000|0.000|0.630|Dir_Factor|0.630|52|||
2021|54|4030034000000|14.570|14.970|Dir_Factor|0.400|56|||
2021|54|4030034000000|15.270|15.390|Dir_Factor|0.120|55|||
2021|54|4030034000000|15.390|15.680|Dir_Factor|0.290|51|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4030034000000|15.680|17.018|Dir_Factor|1.338|51|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4030034000000|17.081|18.410|Dir_Factor|1.329|51|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4030034000000|18.410|19.870|Dir_Factor|1.460|53|||
2021|54|4040012000000|4.710|5.820|Dir_Factor|1.110|56|||Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|4040012000000|5.820|8.190|Dir_Factor|2.370|56|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4040012000000|8.190|10.770|Dir_Factor|2.580|58|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4040012000000|10.770|12.370|Dir_Factor|1.600|62|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4040025020000|0.280|0.380|Dir_Factor|0.100|66|||Est Pct_CU_Trucks; 
2021|54|4040025020000|0.380|0.520|Dir_Factor|0.140|66|||Est Pct_CU_Trucks; 
2021|54|4040031000000|0.000|0.300|Dir_Factor|0.300|70|||Est Pct_CU_Trucks; 
2021|54|4040046000000|0.000|2.290|Dir_Factor|2.290|74|||Est Pct_CU_Trucks; 
2021|54|4040046000000|2.550|3.420|Dir_Factor|0.870|53|||Est Pct_CU_Trucks; 
2021|54|4040050000000|13.380|14.060|Dir_Factor|0.680|70|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|41100640000EB|118.920|120.054|Dir_Factor|1.134|100|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|41100640000EB|120.054|120.066|Dir_Factor|0.012|100|||
2021|54|41100640000EB|120.066|120.100|Dir_Factor|0.034|100|||
2021|54|41100640000EB|122.710|123.180|Dir_Factor|0.470|53|||
2021|54|41100640000EB|123.630|123.960|Dir_Factor|0.330|52|||
2021|54|41100640000EB|123.960|124.470|Dir_Factor|0.510|52|||
2021|54|41100640000EB|126.650|127.580|Dir_Factor|0.930|56|||
2021|54|41100640000EB|128.910|129.490|Dir_Factor|0.580|52|||
2021|54|41100640000EB|129.490|132.000|Dir_Factor|2.510|52|||
2021|54|41100640000EB|132.000|132.530|Dir_Factor|0.530|52|||
2021|54|41100640000EB|132.840|137.480|Dir_Factor|4.640|53|||
2021|54|41100640000EB|137.480|138.010|Dir_Factor|0.530|53|||
2021|54|41100640007WB|0.000|0.450|Dir_Factor|0.450|100|||
2021|54|41100640017WB|0.000|0.470|Dir_Factor|0.470|100|||
2021|54|41100640017WB|0.470|0.594|Dir_Factor|0.124|100|||
2021|54|41100770004NB|0.000|0.430|Dir_Factor|0.430|100|||
2021|54|41100770016NB|28.970|30.804|Dir_Factor|1.834|51|||
2021|54|41100770016NB|35.210|35.750|Dir_Factor|0.540|51|||
2021|54|41100770016NB|40.600|41.650|Dir_Factor|1.050|51|||
2021|54|41100770016NB|41.650|41.680|Dir_Factor|0.030|51|||
2021|54|41100770016NB|41.680|42.310|Dir_Factor|0.630|51|||
2021|54|41100770016NB|42.310|43.130|Dir_Factor|0.820|51|||
2021|54|41100770016NB|43.130|44.060|Dir_Factor|0.930|51|||
2021|54|41100770016NB|44.060|44.540|Dir_Factor|0.480|51|||
2021|54|41100770016NB|44.540|45.630|Dir_Factor|1.090|51|||
2021|54|41100770016NB|46.890|48.050|Dir_Factor|1.160|50|||
2021|54|41100770016NB|48.050|48.340|Dir_Factor|0.290|51|||
2021|54|41200190000NB|0.000|2.170|Dir_Factor|2.170|58|||
2021|54|41200190000NB|2.170|6.470|Dir_Factor|4.300|54|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|41200190000NB|16.669|16.925|Dir_Factor|0.256|54|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|41200190000NB|17.180|17.950|Dir_Factor|0.770|54|||
2021|54|41200190000NB|18.310|18.410|Dir_Factor|0.100|55|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|41200190000NB|18.410|18.640|Dir_Factor|0.230|55|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|41200190000NB|18.640|18.930|Dir_Factor|0.290|55|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|41200190000NB|18.930|19.330|Dir_Factor|0.400|55|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|41200190000NB|19.800|20.300|Dir_Factor|0.500|56|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|41200190000NB|20.300|21.058|Dir_Factor|0.758|56|||
2021|54|41200190000NB|21.058|21.610|Dir_Factor|0.552|56|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|41200190000NB|23.310|24.090|Dir_Factor|0.780|56|||
2021|54|41200190014NB|0.000|0.031|Dir_Factor|0.031|53|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|41200190014NB|0.031|1.090|Dir_Factor|1.059|53|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|41200190014NB|1.090|2.251|Dir_Factor|1.161|53|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|41200190014NB|2.251|2.700|Dir_Factor|0.449|53|||
2021|54|41200190023EB|0.000|0.033|Dir_Factor|0.033|70|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|41200190023EB|0.033|0.034|Dir_Factor|0.001|70|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|41200190023EB|0.034|1.100|Dir_Factor|1.066|70|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|41200190023EB|1.100|1.360|Dir_Factor|0.260|70|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4130003000000|35.980|36.180|Dir_Factor|0.200|63|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4130003000000|36.230|36.490|Dir_Factor|0.260|50|||
2021|54|4130003000000|37.100|37.730|Dir_Factor|0.630|53|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4130016000000|8.470|9.485|Dir_Factor|1.015|58|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4130016000000|9.485|9.800|Dir_Factor|0.315|58|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4130016000000|12.000|12.700|Dir_Factor|0.700|56|||
2021|54|4130016000000|12.700|14.120|Dir_Factor|1.420|56|||
2021|54|4130016000000|14.420|14.720|Dir_Factor|0.300|58|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4130016000000|14.720|15.080|Dir_Factor|0.360|58|||
2021|54|4130016000000|15.080|15.610|Dir_Factor|0.530|58|||
2021|54|4130016000000|15.650|15.810|Dir_Factor|0.160|62|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4130016000000|18.530|18.600|Dir_Factor|0.070|51|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4130016000000|18.600|18.820|Dir_Factor|0.220|51|||
2021|54|4130016000000|18.960|19.790|Dir_Factor|0.830|51|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4130041000000|0.000|0.710|Dir_Factor|0.710|53|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4130041000000|1.850|1.990|Dir_Factor|0.140|59|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4130041000000|1.990|2.190|Dir_Factor|0.200|59|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4130054000000|2.480|4.860|Dir_Factor|2.380|51|||
2021|54|4130054000000|4.860|5.720|Dir_Factor|0.860|51|||
2021|54|4130054000000|6.350|6.540|Dir_Factor|0.190|55|||
2021|54|4130054000000|6.540|7.100|Dir_Factor|0.560|55|||
2021|54|4130054000000|7.100|7.410|Dir_Factor|0.310|64|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4130054000000|7.410|8.840|Dir_Factor|1.430|62|||
2021|54|4130054000000|10.140|10.330|Dir_Factor|0.190|62|||
2021|54|4130061000000|2.604|3.290|Dir_Factor|0.686|65|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4130210000000|1.890|1.908|Dir_Factor|0.018|57|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4130210000000|1.908|2.181|Dir_Factor|0.273|57|||
2021|54|4130210000000|2.181|2.322|Dir_Factor|0.141|57|||
2021|54|4130210000000|2.322|2.508|Dir_Factor|0.186|57|||
2021|54|4130210000000|2.508|2.790|Dir_Factor|0.282|57|||
2021|54|4130307000000|4.550|5.590|Dir_Factor|1.040|53|||
2021|54|4130307000000|7.420|8.450|Dir_Factor|1.030|53|||
2021|54|4140001000000|1.950|3.400|Dir_Factor|1.450|52|||Est Pct_Peak_Combination; 
2021|54|4140001000000|3.400|4.140|Dir_Factor|0.740|52|||Est Pct_Peak_Combination; 
2021|54|4140003180000|2.770|3.510|Dir_Factor|0.740|61|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4140004030000|0.000|0.470|Dir_Factor|0.470|62|||
2021|54|4140006000000|0.000|0.140|Dir_Factor|0.140|59|||Est Pct_Peak_Combination; 
2021|54|4140006000000|0.910|1.130|Dir_Factor|0.220|59|||Est Pct_Peak_Combination; 
2021|54|4140006020000|1.570|1.690|Dir_Factor|0.120|51|||
2021|54|4140006030000|0.530|1.480|Dir_Factor|0.950|59|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4140008000000|0.000|0.110|Dir_Factor|0.110|54|||
2021|54|4140008000000|0.190|0.391|Dir_Factor|0.201|56|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4140008000000|0.391|0.750|Dir_Factor|0.359|56|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4140008010000|1.020|1.600|Dir_Factor|0.580|58|||
2021|54|4140008030000|0.000|0.650|Dir_Factor|0.650|60|||Est Pct_Peak_Combination; 
2021|54|4140009000000|5.280|5.540|Dir_Factor|0.260|59|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4140011000000|0.000|1.260|Dir_Factor|1.260|51|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4140016100000|0.530|0.900|Dir_Factor|0.370|55|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4140016160000|0.000|0.420|Dir_Factor|0.420|63|||
2021|54|4140016390000|0.000|0.640|Dir_Factor|0.640|59|||Est Pct_Peak_Combination; Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|4140018000000|2.990|3.000|Dir_Factor|0.010|62|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4140018000000|3.000|3.510|Dir_Factor|0.510|62|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4140018000000|3.510|4.410|Dir_Factor|0.900|62|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4140019030000|0.387|0.500|Dir_Factor|0.113|58|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4140019030000|0.500|0.980|Dir_Factor|0.480|58|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4140019210000|3.730|5.140|Dir_Factor|1.410|69|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4140025000000|3.700|5.900|Dir_Factor|2.200|61|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4140030000000|4.270|4.520|Dir_Factor|0.250|61|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4140041210000|0.000|1.630|Dir_Factor|1.630|60|||
2021|54|4140048000000|0.000|1.900|Dir_Factor|1.900|55|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4170012001900|0.000|0.460|Dir_Factor|0.460|52|||Est Pct_Peak_Combination; 
2021|54|4170014001900|0.120|0.290|Dir_Factor|0.170|100|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4170016001900|0.720|0.900|Dir_Factor|0.180|100|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4170034001900|0.170|0.380|Dir_Factor|0.210|55|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4170038001900|0.000|0.150|Dir_Factor|0.150|61|||Est Pct_Peak_Combination; Est Pct_CU_Trucks; 
