Year_Record|State_Code|Route_ID|Begin_Point|End_Point|Data_Item|Section_Length|Value_Numeric|Value_Text|Value_Date|Comments
2021|54|2640017000000|0.000|0.120|AADT_Combination|0.120|15|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2640034000000|1.150|1.610|AADT_Combination|0.460|1|||
2021|54|2640034000000|4.380|5.180|AADT_Combination|0.800|1|||
2021|54|2640034000000|5.180|5.230|AADT_Combination|0.050|1|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2640054000000|7.086|7.710|AADT_Combination|0.624|1|||
2021|54|2640088120000|0.370|0.520|AADT_Combination|0.150|1|||
2021|54|2675256001900|0.420|0.590|AADT_Combination|0.170|13|||Est Pct_CU_Trucks; 
2021|54|27200350000NB|0.000|2.800|AADT_Combination|2.800|217|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|27200350000NB|2.800|8.530|AADT_Combination|5.730|345|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|27200350000NB|8.530|8.850|AADT_Combination|0.320|345|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|27200350000NB|8.850|9.644|AADT_Combination|0.794|345|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|27200350000NB|9.644|10.370|AADT_Combination|0.726|345|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|27200350000NB|10.370|11.532|AADT_Combination|1.162|345|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|27200350000NB|11.532|11.870|AADT_Combination|0.338|345|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|27200350000NB|11.870|16.410|AADT_Combination|4.540|345|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|27200350000NB|16.410|16.600|AADT_Combination|0.190|283|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|27200350000NB|16.600|16.640|AADT_Combination|0.040|283|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|27200350000NB|16.640|17.178|AADT_Combination|0.538|258|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|27200350000NB|17.178|17.280|AADT_Combination|0.102|258|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|27200350000NB|17.280|17.362|AADT_Combination|0.082|231|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|27200350000NB|17.362|17.413|AADT_Combination|0.051|194|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|27200350000NB|17.413|17.590|AADT_Combination|0.177|194|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|27200350000NB|17.590|17.850|AADT_Combination|0.260|194|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|27200350000NB|17.850|17.980|AADT_Combination|0.130|398|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|27200350000NB|17.980|18.322|AADT_Combination|0.342|398|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|27200350000NB|18.322|18.350|AADT_Combination|0.028|398|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|27200350000NB|18.350|18.460|AADT_Combination|0.110|241|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|27200350000NB|18.460|18.740|AADT_Combination|0.280|241|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2730002000000|0.000|1.390|AADT_Combination|1.390|194|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|2730002000000|1.390|3.150|AADT_Combination|1.760|131|||
2021|54|2730002000000|3.150|5.540|AADT_Combination|2.390|131|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|2730002000000|5.540|11.290|AADT_Combination|5.750|109|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|2730002000000|11.290|13.720|AADT_Combination|2.430|119|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|2730002000000|13.720|15.930|AADT_Combination|2.210|142|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2730002000000|15.930|18.050|AADT_Combination|2.120|149|||
2021|54|2730002000000|18.050|18.910|AADT_Combination|0.860|149|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|2730002000000|18.910|19.890|AADT_Combination|0.980|163|||
2021|54|2730002000000|19.890|19.910|AADT_Combination|0.020|163|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|2730002000000|19.910|20.042|AADT_Combination|0.132|163|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|2730002000000|20.042|20.070|AADT_Combination|0.028|137|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|2730002000000|20.070|20.360|AADT_Combination|0.290|116|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2730002000000|20.360|20.420|AADT_Combination|0.060|116|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|2730002000000|20.540|20.570|AADT_Combination|0.030|339|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|2730002000000|20.570|20.720|AADT_Combination|0.150|339|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2730002000000|20.720|20.880|AADT_Combination|0.160|339|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2730002000000|20.880|20.940|AADT_Combination|0.060|339|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|2730002000000|20.940|21.000|AADT_Combination|0.060|65|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|2730002000000|21.000|21.290|AADT_Combination|0.290|65|||
2021|54|2730002000000|21.290|22.200|AADT_Combination|0.910|46|||
2021|54|2730002000000|22.200|24.160|AADT_Combination|1.960|56|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|2730002000000|24.160|24.790|AADT_Combination|0.630|47|||
2021|54|2730002000000|24.790|29.270|AADT_Combination|4.480|47|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|2730002000000|29.270|35.980|AADT_Combination|6.710|35|||
2021|54|2730002000000|35.980|36.980|AADT_Combination|1.000|30|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|2730062000000|19.720|20.330|AADT_Combination|0.610|35|||
2021|54|2730062000000|20.330|20.530|AADT_Combination|0.200|35|||
2021|54|2730062000000|20.550|21.940|AADT_Combination|1.390|35|||
2021|54|2740001040000|1.647|1.650|AADT_Combination|0.003|2|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2740035110000|0.000|0.370|AADT_Combination|0.370|3|||
2021|54|2770100001900|5.610|5.810|AADT_Combination|0.200|1|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2774501001900|0.000|0.150|AADT_Combination|0.150|1|||Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|2774502001900|0.000|0.170|AADT_Combination|0.170|1|||Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|2776503001900|0.000|0.230|AADT_Combination|0.230|1|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2776504001900|0.000|0.140|AADT_Combination|0.140|1|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|28100770000NB|0.000|0.690|AADT_Combination|0.690|6295|||Est K_Factor; Est Dir_Factor; 
2021|54|28100770000NB|0.690|2.560|AADT_Combination|1.870|6295|||
2021|54|28100770000NB|2.560|5.070|AADT_Combination|2.510|6371|||
2021|54|28100770000NB|5.070|5.120|AADT_Combination|0.050|6371|||
2021|54|28100770000NB|5.120|6.970|AADT_Combination|1.850|6084|||
2021|54|28100770000NB|6.970|8.189|AADT_Combination|1.219|6084|||
2021|54|28100770000NB|8.189|8.980|AADT_Combination|0.791|5308|||
2021|54|28100770016NB|8.980|9.190|AADT_Combination|0.210|6441|||
2021|54|28100770016NB|9.190|9.500|AADT_Combination|0.310|6441|||
2021|54|28100770016NB|9.500|9.790|AADT_Combination|0.290|6441|||
2021|54|28100770016NB|9.790|11.250|AADT_Combination|1.460|6441|||
2021|54|28100770016NB|11.250|11.440|AADT_Combination|0.190|6441|||Est K_Factor; Est Dir_Factor; 
2021|54|28100770016NB|11.440|12.160|AADT_Combination|0.720|6441|||
2021|54|28100770016NB|12.160|13.430|AADT_Combination|1.270|6441|||
2021|54|28100770016NB|13.430|13.480|AADT_Combination|0.050|6441|||Est K_Factor; Est Dir_Factor; 
2021|54|28100770016NB|13.480|13.740|AADT_Combination|0.260|8879|||Est K_Factor; Est Dir_Factor; 
2021|54|28100770016NB|13.740|14.006|AADT_Combination|0.266|8879|||
2021|54|28100770016NB|14.006|14.770|AADT_Combination|0.764|9192|||Est K_Factor; Est Dir_Factor; 
2021|54|28100770016NB|14.770|15.540|AADT_Combination|0.770|9192|||
2021|54|28100770016NB|15.540|19.520|AADT_Combination|3.980|9192|||Est K_Factor; Est Dir_Factor; 
2021|54|28100770016NB|19.520|20.090|AADT_Combination|0.570|4651|||Est K_Factor; Est Dir_Factor; 
2021|54|28100770016NB|20.090|27.170|AADT_Combination|7.080|4651|||
2021|54|28100770016NB|27.170|27.260|AADT_Combination|0.090|4651|||Est K_Factor; Est Dir_Factor; 
2021|54|28200190000NB|1.310|1.316|AADT_Combination|0.006|88|||Est K_Factor; Est Dir_Factor; 
2021|54|28200190000NB|1.316|2.088|AADT_Combination|0.772|1|||Est Pct_Peak_Combination; 
2021|54|28200190000NB|2.088|2.090|AADT_Combination|0.002|9|||Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|28200190000NB|2.090|2.130|AADT_Combination|0.040|7|||Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|28200190000NB|2.880|3.850|AADT_Combination|0.970|98|||
2021|54|28200190000NB|3.850|3.870|AADT_Combination|0.020|98|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|28200190000NB|5.340|6.010|AADT_Combination|0.670|233|||
2021|54|28200190000NB|6.010|7.440|AADT_Combination|1.430|233|||
2021|54|28200190000NB|7.440|8.680|AADT_Combination|1.240|233|||
2021|54|28200190000NB|8.680|10.700|AADT_Combination|2.020|359|||
2021|54|28200190000NB|10.760|11.700|AADT_Combination|0.940|140|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|28200520000EB|0.000|0.580|AADT_Combination|0.580|193|||
2021|54|28200520000EB|0.580|0.750|AADT_Combination|0.170|193|||
2021|54|28200520000EB|0.750|3.450|AADT_Combination|2.700|232|||
2021|54|28200520000EB|3.450|4.120|AADT_Combination|0.670|252|||
2021|54|28200520000EB|4.120|5.200|AADT_Combination|1.080|252|||
2021|54|28200520000EB|5.200|5.410|AADT_Combination|0.210|252|||
2021|54|28200520000EB|5.410|6.030|AADT_Combination|0.620|114|||
2021|54|28200520000EB|6.030|6.960|AADT_Combination|0.930|114|||
2021|54|28200520000EB|6.960|7.760|AADT_Combination|0.800|114|||
2021|54|28200520000EB|7.760|9.210|AADT_Combination|1.450|114|||
2021|54|28200520000EB|9.210|10.780|AADT_Combination|1.570|454|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct
2021|54|28200520000EB|10.780|11.030|AADT_Combination|0.250|38|||Est K_Factor; Est Dir_Factor; 
2021|54|28200520000EB|11.810|12.010|AADT_Combination|0.200|38|||Est K_Factor; Est Dir_Factor; 
2021|54|28200520000EB|12.010|12.970|AADT_Combination|0.960|35|||Est K_Factor; Est Dir_Factor; 
2021|54|28200520000EB|12.970|13.390|AADT_Combination|0.420|35|||
2021|54|28200520000EB|13.390|13.440|AADT_Combination|0.050|35|||Est K_Factor; Est Dir_Factor; 
2021|54|28200520000EB|13.440|13.670|AADT_Combination|0.230|35|||
2021|54|28200520000EB|13.670|14.850|AADT_Combination|1.180|16|||
2021|54|28200520000EB|14.850|14.910|AADT_Combination|0.060|50|||Est K_Factor; Est Dir_Factor; 
2021|54|28200520000EB|14.910|15.370|AADT_Combination|0.460|50|||
2021|54|28200520000EB|15.370|16.050|AADT_Combination|0.680|57|||
2021|54|28200520000EB|16.050|16.502|AADT_Combination|0.452|681|||
2021|54|28200520000EB|16.502|18.490|AADT_Combination|1.988|681|||
2021|54|28200520004NB|0.000|0.220|AADT_Combination|0.220|3|||Est Pct_Peak_Combination; 
2021|54|28200520018EB|0.000|0.020|AADT_Combination|0.020|396|||
2021|54|28200520018EB|0.020|0.200|AADT_Combination|0.180|396|||
2021|54|28204600000EB|0.000|0.029|AADT_Combination|0.029|606|||
2021|54|28204600000EB|0.029|1.060|AADT_Combination|1.031|606|||
2021|54|28204600000EB|1.060|1.330|AADT_Combination|0.270|606|||
2021|54|28204600000EB|1.330|2.900|AADT_Combination|1.570|606|||
2021|54|28204600000EB|2.900|3.090|AADT_Combination|0.190|606|||
2021|54|28204600000EB|4.290|5.380|AADT_Combination|1.090|310|||
2021|54|28204600000EB|10.730|13.480|AADT_Combination|2.750|381|||
2021|54|28204600000EB|13.480|14.720|AADT_Combination|1.240|381|||
2021|54|28204600000EB|14.720|15.150|AADT_Combination|0.430|981|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|28204600000EB|15.150|15.570|AADT_Combination|0.420|1184|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct
2021|54|28204600000EB|15.570|15.840|AADT_Combination|0.270|761|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct
2021|54|28204600000EB|15.840|16.915|AADT_Combination|1.075|1363|||
2021|54|28204600000EB|16.915|21.790|AADT_Combination|4.875|1363|||
2021|54|28204600000EB|21.790|27.060|AADT_Combination|5.270|1176|||
2021|54|2830020000000|4.230|5.200|AADT_Combination|0.970|132|||
2021|54|2830020000000|10.320|10.468|AADT_Combination|0.148|25|||Est Pct_Peak_Combination; 
2021|54|2830020000000|10.468|11.400|AADT_Combination|0.932|25|||
2021|54|2830020000000|12.050|12.780|AADT_Combination|0.730|83|||Est Pct_Peak_Combination; 
2021|54|2830104000000|1.650|2.650|AADT_Combination|1.000|139|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2830598000000|0.000|2.130|AADT_Combination|2.130|1|||Est Pct_Peak_Combination; 
2021|54|2830598000000|2.400|2.590|AADT_Combination|0.190|1|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2830598000000|2.590|2.980|AADT_Combination|0.390|5|||
2021|54|2840007050000|0.000|0.300|AADT_Combination|0.300|1|||Est Pct_Peak_Combination; Est Pct_Buses; 
2021|54|2840007050000|0.300|0.324|AADT_Combination|0.024|1|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est Pct_MC; Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|2840007050000|0.343|1.110|AADT_Combination|0.767|1|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est Pct_MC; Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|2840007050000|1.110|1.111|AADT_Combination|0.001|1|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est Pct_MC; Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|2840007050000|1.111|1.551|AADT_Combination|0.440|1|||Est Pct_Peak_Combination; 
2021|54|2840007050000|1.551|1.830|AADT_Combination|0.279|1|||Est Pct_Peak_Combination; 
2021|54|2840007050000|1.836|2.100|AADT_Combination|0.264|3|||Est Pct_Peak_Combination; 
2021|54|2840011000000|0.080|0.580|AADT_Combination|0.500|1|||Est Pct_Peak_Combination; 
2021|54|2840014000000|0.000|0.630|AADT_Combination|0.630|4|||Est Pct_Peak_Combination; 
2021|54|2840016000000|1.700|2.500|AADT_Combination|0.800|10|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2840016000000|2.500|2.614|AADT_Combination|0.114|22|||Est Pct_Peak_Combination; 
2021|54|2840016010000|0.590|0.740|AADT_Combination|0.150|12|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2840016100000|0.000|0.660|AADT_Combination|0.660|1|||Est Pct_Peak_Combination; Est Pct_CU_Trucks; 
2021|54|2840019290000|2.540|3.320|AADT_Combination|0.780|9|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2840021010000|0.000|0.890|AADT_Combination|0.890|2|||
2021|54|2840024000000|0.000|0.300|AADT_Combination|0.300|7|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2840024000000|0.300|2.789|AADT_Combination|2.489|2|||Est Pct_Peak_Combination; 
2021|54|2840025000000|0.000|0.570|AADT_Combination|0.570|3|||Est Pct_Peak_Combination; 
2021|54|2840025000000|0.570|1.530|AADT_Combination|0.960|4|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2840027000000|0.000|1.570|AADT_Combination|1.570|15|||
2021|54|2840027000000|2.120|2.590|AADT_Combination|0.470|15|||
2021|54|2840052200000|0.001|0.820|AADT_Combination|0.819|20|||
2021|54|2870502001900|0.000|1.010|AADT_Combination|1.010|2|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est Pct_MC; Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|2870502001900|1.010|1.360|AADT_Combination|0.350|2|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2870502001900|1.360|1.600|AADT_Combination|0.240|2|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2870502001900|1.600|1.780|AADT_Combination|0.180|2|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2870502001900|1.780|1.910|AADT_Combination|0.130|2|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2870504001900|0.000|0.369|AADT_Combination|0.369|1|||Est Pct_Peak_Single; Est Pct_Peak_Combination; 
2021|54|2870504001900|0.369|0.470|AADT_Combination|0.101|1|||Est Pct_Peak_Combination; Est Pct_CU_Trucks; 
2021|54|2870504001900|0.470|0.710|AADT_Combination|0.240|1|||Est Pct_Peak_Combination; Est Pct_CU_Trucks; 
2021|54|2870507001900|0.000|0.655|AADT_Combination|0.655|5|||Est Pct_Peak_Combination; 
2021|54|2870507001900|0.655|0.660|AADT_Combination|0.005|5|||
2021|54|2870507001900|0.660|1.540|AADT_Combination|0.880|5|||
2021|54|2870513001900|0.000|0.370|AADT_Combination|0.370|1|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est Pct_MC; Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|2870514001900|0.000|0.600|AADT_Combination|0.600|1|||
2021|54|2870514001900|0.600|1.410|AADT_Combination|0.810|1|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|2870514001900|1.410|1.520|AADT_Combination|0.110|1|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est Pct_MC; Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|2870515001900|0.000|0.950|AADT_Combination|0.950|1|||Est Pct_Peak_Combination; Est Pct_Buses; 
2021|54|2870516001900|0.000|0.410|AADT_Combination|0.410|3|||Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|2870517001900|0.190|0.380|AADT_Combination|0.190|1|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|2877013001900|0.420|0.520|AADT_Combination|0.100|10|||Est Pct_Peak_Combination; 
2021|54|2877019001900|0.000|0.130|AADT_Combination|0.130|1|||Est Pct_Peak_Combination; Est Pct_Buses; 
2021|54|29200500000EB|8.000|10.560|AADT_Combination|2.560|199|||
2021|54|29200500000EB|10.560|10.620|AADT_Combination|0.060|199|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|29202200000NB|10.970|11.102|AADT_Combination|0.132|207|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|29202200000NB|11.102|12.610|AADT_Combination|1.508|187|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|29202200000NB|12.610|13.260|AADT_Combination|0.650|187|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|29202200000NB|13.260|13.780|AADT_Combination|0.520|221|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|29202200000NB|13.780|13.960|AADT_Combination|0.180|241|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|29202200000NB|13.960|15.110|AADT_Combination|1.150|241|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|2930028000000|7.690|9.220|AADT_Combination|1.530|79|||
2021|54|2930028000000|11.868|11.930|AADT_Combination|0.062|72|||
2021|54|2930028000000|11.930|12.860|AADT_Combination|0.930|66|||
2021|54|2930028000000|12.860|13.545|AADT_Combination|0.685|66|||
2021|54|2930028000100|0.000|0.540|AADT_Combination|0.540|8|||
2021|54|2930028000100|0.540|1.030|AADT_Combination|0.490|7|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
