Year_Record|State_Code|Route_ID|Begin_Point|End_Point|Data_Item|Section_Length|Value_Numeric|Value_Text|Value_Date|Comments
2021|54|38202190000NB|26.370|29.120|K_Factor|2.750|13|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|38202190000NB|34.470|34.780|K_Factor|0.310|12|||
2021|54|38202190000NB|34.790|37.890|K_Factor|3.100|12|||
2021|54|38202500000NB|0.000|5.000|K_Factor|5.000|12|||
2021|54|38202500000NB|5.010|7.000|K_Factor|1.990|12|||
2021|54|3830039000000|27.780|27.980|K_Factor|0.200|13|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3830039000000|27.980|28.080|K_Factor|0.100|13|||
2021|54|3830039000000|35.010|35.230|K_Factor|0.220|15|||
2021|54|3830092000000|0.000|5.830|K_Factor|5.830|13|||
2021|54|39100680000EB|14.660|18.120|K_Factor|3.460|17|||
2021|54|39100680000EB|18.120|22.910|K_Factor|4.790|17|||
2021|54|39100680000EB|22.910|23.340|K_Factor|0.430|17|||
2021|54|39100680000EB|26.750|28.640|K_Factor|1.890|19|||
2021|54|39100680000EB|28.640|29.230|K_Factor|0.590|17|||
2021|54|39100680000EB|29.230|31.240|K_Factor|2.010|17|||
2021|54|39100680000EB|31.240|31.420|K_Factor|0.180|17|||
2021|54|39100680000EB|31.420|32.060|K_Factor|0.640|17|||
2021|54|39202190000NB|0.000|0.800|K_Factor|0.800|22|||
2021|54|39202190000NB|0.800|3.010|K_Factor|2.210|22|||
2021|54|39202190000NB|3.010|3.310|K_Factor|0.300|18|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|39202190000NB|3.310|4.760|K_Factor|1.450|21|||
2021|54|3930072000000|18.420|20.440|K_Factor|2.020|21|||
2021|54|3940003000000|4.600|7.270|K_Factor|2.670|26|||Est Pct_CU_Trucks; 
2021|54|40100640000EB|31.770|32.570|K_Factor|0.800|18|||
2021|54|40100640000EB|32.570|33.450|K_Factor|0.880|18|||
2021|54|40100640000EB|33.450|33.850|K_Factor|0.400|13|||
2021|54|40100640000EB|33.850|34.450|K_Factor|0.600|13|||
2021|54|40100640000EB|34.450|36.270|K_Factor|1.820|13|||
2021|54|40100640000EB|36.270|38.540|K_Factor|2.270|13|||
2021|54|40100640000EB|38.540|38.680|K_Factor|0.140|13|||
2021|54|40100640000EB|40.460|40.568|K_Factor|0.108|13|||
2021|54|40100640000EB|40.568|41.546|K_Factor|0.978|13|||
2021|54|40100640000EB|41.546|41.646|K_Factor|0.100|15|||
2021|54|40100640000EB|41.646|41.660|K_Factor|0.014|15|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|40100640000EB|41.660|41.860|K_Factor|0.200|15|||
2021|54|40100640000EB|41.860|42.780|K_Factor|0.920|15|||
2021|54|40100640000EB|42.790|43.500|K_Factor|0.710|15|||
2021|54|40100640000EB|43.500|43.770|K_Factor|0.270|15|||
2021|54|40100640000EB|43.770|44.470|K_Factor|0.700|15|||
2021|54|40100640000EB|44.470|44.530|K_Factor|0.060|15|||
2021|54|40100640000EB|44.530|44.780|K_Factor|0.250|15|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|40100640000EB|44.780|45.390|K_Factor|0.610|15|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|40200350000NB|0.290|0.650|K_Factor|0.360|14|||
2021|54|40200350000NB|1.360|1.600|K_Factor|0.240|14|||
2021|54|40200350000NB|1.640|2.060|K_Factor|0.420|14|||
2021|54|40200350000NB|2.100|2.532|K_Factor|0.432|14|||
2021|54|4030025000000|0.000|0.630|K_Factor|0.630|14|||
2021|54|4030034000000|14.570|14.970|K_Factor|0.400|14|||
2021|54|4030034000000|15.270|15.390|K_Factor|0.120|14|||
2021|54|4030034000000|15.390|15.680|K_Factor|0.290|15|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4030034000000|15.680|17.018|K_Factor|1.338|15|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4030034000000|17.081|18.410|K_Factor|1.329|18|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4030034000000|18.410|19.870|K_Factor|1.460|16|||
2021|54|4040012000000|4.710|5.820|K_Factor|1.110|21|||Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|4040012000000|5.820|8.190|K_Factor|2.370|21|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4040012000000|8.190|10.770|K_Factor|2.580|18|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4040012000000|10.770|12.370|K_Factor|1.600|21|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4040025020000|0.280|0.380|K_Factor|0.100|20|||Est Pct_CU_Trucks; 
2021|54|4040025020000|0.380|0.520|K_Factor|0.140|20|||Est Pct_CU_Trucks; 
2021|54|4040031000000|0.000|0.300|K_Factor|0.300|20|||Est Pct_CU_Trucks; 
2021|54|4040046000000|0.000|2.290|K_Factor|2.290|25|||Est Pct_CU_Trucks; 
2021|54|4040046000000|2.550|3.420|K_Factor|0.870|17|||Est Pct_CU_Trucks; 
2021|54|4040050000000|13.380|14.060|K_Factor|0.680|20|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|41100640000EB|118.920|120.054|K_Factor|1.134|12|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|41100640000EB|120.054|120.066|K_Factor|0.012|12|||
2021|54|41100640000EB|120.066|120.100|K_Factor|0.034|12|||
2021|54|41100640000EB|122.710|123.180|K_Factor|0.470|13|||
2021|54|41100640000EB|123.630|123.960|K_Factor|0.330|15|||
2021|54|41100640000EB|123.960|124.470|K_Factor|0.510|15|||
2021|54|41100640000EB|126.650|127.580|K_Factor|0.930|13|||
2021|54|41100640000EB|128.910|129.490|K_Factor|0.580|15|||
2021|54|41100640000EB|129.490|132.000|K_Factor|2.510|15|||
2021|54|41100640000EB|132.000|132.530|K_Factor|0.530|15|||
2021|54|41100640000EB|132.840|137.480|K_Factor|4.640|15|||
2021|54|41100640000EB|137.480|138.010|K_Factor|0.530|15|||
2021|54|41100640007WB|0.000|0.450|K_Factor|0.450|9|||
2021|54|41100640017WB|0.000|0.470|K_Factor|0.470|11|||
2021|54|41100640017WB|0.470|0.594|K_Factor|0.124|11|||
2021|54|41100770004NB|0.000|0.430|K_Factor|0.430|14|||
2021|54|41100770016NB|28.970|30.804|K_Factor|1.834|13|||
2021|54|41100770016NB|35.210|35.750|K_Factor|0.540|13|||
2021|54|41100770016NB|40.600|41.650|K_Factor|1.050|13|||
2021|54|41100770016NB|41.650|41.680|K_Factor|0.030|13|||
2021|54|41100770016NB|41.680|42.310|K_Factor|0.630|13|||
2021|54|41100770016NB|42.310|43.130|K_Factor|0.820|13|||
2021|54|41100770016NB|43.130|44.060|K_Factor|0.930|13|||
2021|54|41100770016NB|44.060|44.540|K_Factor|0.480|13|||
2021|54|41100770016NB|44.540|45.630|K_Factor|1.090|13|||
2021|54|41100770016NB|46.890|48.050|K_Factor|1.160|13|||
2021|54|41100770016NB|48.050|48.340|K_Factor|0.290|13|||
2021|54|41200190000NB|0.000|2.170|K_Factor|2.170|12|||
2021|54|41200190000NB|2.170|6.470|K_Factor|4.300|12|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|41200190000NB|16.669|16.925|K_Factor|0.256|10|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|41200190000NB|17.180|17.950|K_Factor|0.770|11|||
2021|54|41200190000NB|18.310|18.410|K_Factor|0.100|11|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|41200190000NB|18.410|18.640|K_Factor|0.230|11|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|41200190000NB|18.640|18.930|K_Factor|0.290|11|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|41200190000NB|18.930|19.330|K_Factor|0.400|11|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|41200190000NB|19.800|20.300|K_Factor|0.500|11|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|41200190000NB|20.300|21.058|K_Factor|0.758|11|||
2021|54|41200190000NB|21.058|21.610|K_Factor|0.552|11|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|41200190000NB|23.310|24.090|K_Factor|0.780|11|||
2021|54|41200190014NB|0.000|0.031|K_Factor|0.031|11|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|41200190014NB|0.031|1.090|K_Factor|1.059|11|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|41200190014NB|1.090|2.251|K_Factor|1.161|11|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|41200190014NB|2.251|2.700|K_Factor|0.449|11|||
2021|54|41200190023EB|0.000|0.033|K_Factor|0.033|12|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|41200190023EB|0.033|0.034|K_Factor|0.001|12|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|41200190023EB|0.034|1.100|K_Factor|1.066|12|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|41200190023EB|1.100|1.360|K_Factor|0.260|15|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4130003000000|35.980|36.180|K_Factor|0.200|11|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4130003000000|36.230|36.490|K_Factor|0.260|10|||
2021|54|4130003000000|37.100|37.730|K_Factor|0.630|10|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4130016000000|8.470|9.485|K_Factor|1.015|12|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4130016000000|9.485|9.800|K_Factor|0.315|12|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4130016000000|12.000|12.700|K_Factor|0.700|11|||
2021|54|4130016000000|12.700|14.120|K_Factor|1.420|11|||
2021|54|4130016000000|14.420|14.720|K_Factor|0.300|11|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4130016000000|14.720|15.080|K_Factor|0.360|11|||
2021|54|4130016000000|15.080|15.610|K_Factor|0.530|11|||
2021|54|4130016000000|15.650|15.810|K_Factor|0.160|11|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4130016000000|18.530|18.600|K_Factor|0.070|10|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4130016000000|18.600|18.820|K_Factor|0.220|10|||
2021|54|4130016000000|18.960|19.790|K_Factor|0.830|12|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4130041000000|0.000|0.710|K_Factor|0.710|11|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4130041000000|1.850|1.990|K_Factor|0.140|12|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4130041000000|1.990|2.190|K_Factor|0.200|12|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4130054000000|2.480|4.860|K_Factor|2.380|11|||
2021|54|4130054000000|4.860|5.720|K_Factor|0.860|11|||
2021|54|4130054000000|6.350|6.540|K_Factor|0.190|15|||
2021|54|4130054000000|6.540|7.100|K_Factor|0.560|15|||
2021|54|4130054000000|7.100|7.410|K_Factor|0.310|12|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4130054000000|7.410|8.840|K_Factor|1.430|12|||
2021|54|4130054000000|10.140|10.330|K_Factor|0.190|12|||
2021|54|4130061000000|2.604|3.290|K_Factor|0.686|13|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4130210000000|1.890|1.908|K_Factor|0.018|12|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4130210000000|1.908|2.181|K_Factor|0.273|12|||
2021|54|4130210000000|2.181|2.322|K_Factor|0.141|12|||
2021|54|4130210000000|2.322|2.508|K_Factor|0.186|12|||
2021|54|4130210000000|2.508|2.790|K_Factor|0.282|12|||
2021|54|4130307000000|4.550|5.590|K_Factor|1.040|14|||
2021|54|4130307000000|7.420|8.450|K_Factor|1.030|12|||
2021|54|4140001000000|1.950|3.400|K_Factor|1.450|13|||Est Pct_Peak_Combination; 
2021|54|4140001000000|3.400|4.140|K_Factor|0.740|13|||Est Pct_Peak_Combination; 
2021|54|4140003180000|2.770|3.510|K_Factor|0.740|17|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4140004030000|0.000|0.470|K_Factor|0.470|15|||
2021|54|4140006000000|0.000|0.140|K_Factor|0.140|12|||Est Pct_Peak_Combination; 
2021|54|4140006000000|0.910|1.130|K_Factor|0.220|12|||Est Pct_Peak_Combination; 
2021|54|4140006020000|1.570|1.690|K_Factor|0.120|14|||
2021|54|4140006030000|0.530|1.480|K_Factor|0.950|16|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4140008000000|0.000|0.110|K_Factor|0.110|12|||
2021|54|4140008000000|0.190|0.391|K_Factor|0.201|13|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4140008000000|0.391|0.750|K_Factor|0.359|13|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4140008010000|1.020|1.600|K_Factor|0.580|14|||
2021|54|4140008030000|0.000|0.650|K_Factor|0.650|13|||Est Pct_Peak_Combination; 
2021|54|4140009000000|5.280|5.540|K_Factor|0.260|13|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4140011000000|0.000|1.260|K_Factor|1.260|11|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4140016100000|0.530|0.900|K_Factor|0.370|12|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4140016160000|0.000|0.420|K_Factor|0.420|14|||
2021|54|4140016390000|0.000|0.640|K_Factor|0.640|18|||Est Pct_Peak_Combination; Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|4140018000000|2.990|3.000|K_Factor|0.010|18|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4140018000000|3.000|3.510|K_Factor|0.510|18|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4140018000000|3.510|4.410|K_Factor|0.900|18|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4140019030000|0.387|0.500|K_Factor|0.113|11|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4140019030000|0.500|0.980|K_Factor|0.480|11|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4140019210000|3.730|5.140|K_Factor|1.410|12|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4140025000000|3.700|5.900|K_Factor|2.200|12|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4140030000000|4.270|4.520|K_Factor|0.250|17|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4140041210000|0.000|1.630|K_Factor|1.630|16|||
2021|54|4140048000000|0.000|1.900|K_Factor|1.900|13|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4170012001900|0.000|0.460|K_Factor|0.460|13|||Est Pct_Peak_Combination; 
2021|54|4170014001900|0.120|0.290|K_Factor|0.170|11|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4170016001900|0.720|0.900|K_Factor|0.180|10|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4170034001900|0.170|0.380|K_Factor|0.210|14|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4170038001900|0.000|0.150|K_Factor|0.150|13|||Est Pct_Peak_Combination; Est Pct_CU_Trucks; 
2021|54|4170038001900|0.330|0.490|K_Factor|0.160|13|||
2021|54|4170045001900|0.000|0.260|K_Factor|0.260|11|||Est Pct_Peak_Combination; 
2021|54|4170046001900|0.000|0.100|K_Factor|0.100|13|||
2021|54|4170052001900|0.310|0.570|K_Factor|0.260|13|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4170052001900|0.850|0.950|K_Factor|0.100|14|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est Pct_MC; Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|4170054001900|0.000|0.440|K_Factor|0.440|13|||Est Pct_Peak_Single; Est Pct_Buses; 
2021|54|42200330000EB|7.760|8.050|K_Factor|0.290|11|||
2021|54|42200330000EB|9.500|9.740|K_Factor|0.240|9|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|42200330000EB|10.260|10.816|K_Factor|0.556|9|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|42200330000EB|10.816|10.990|K_Factor|0.174|9|||
2021|54|42202190000NB|0.000|3.240|K_Factor|3.240|14|||
2021|54|42202190000NB|8.550|8.740|K_Factor|0.190|13|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|42202190000NB|8.740|9.680|K_Factor|0.940|14|||
2021|54|42202190000NB|12.590|15.890|K_Factor|3.300|14|||
2021|54|42202190000NB|15.890|17.400|K_Factor|1.510|10|||
2021|54|42202190000NB|17.400|19.150|K_Factor|1.750|10|||
2021|54|42202190000NB|19.150|21.440|K_Factor|2.290|10|||
2021|54|42202190000NB|21.480|21.670|K_Factor|0.190|12|||
2021|54|42202190000NB|27.850|30.160|K_Factor|2.310|11|||
2021|54|42202190000NB|36.330|37.870|K_Factor|1.540|12|||
2021|54|42202190000NB|42.360|42.373|K_Factor|0.013|11|||
2021|54|42202500000NB|9.710|12.450|K_Factor|2.740|11|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4240009000000|0.000|0.180|K_Factor|0.180|11|||
2021|54|4240009000000|0.180|0.320|K_Factor|0.140|11|||
2021|54|4240011000000|2.480|2.491|K_Factor|0.011|13|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4240025000000|1.360|1.730|K_Factor|0.370|11|||Est Pct_Peak_Combination; 
2021|54|4240025000000|1.730|2.550|K_Factor|0.820|11|||Est Pct_Peak_Combination; 
2021|54|4240025030000|0.000|0.005|K_Factor|0.005|16|||Est Pct_Peak_Combination; 
2021|54|4240031000000|0.000|1.810|K_Factor|1.810|13|||Est Pct_Peak_Combination; Est Pct_MC; Est Pct_Buses; 
2021|54|4240033070000|0.000|0.430|K_Factor|0.430|14|||Est Pct_Peak_Combination; 
2021|54|4240219220000|0.000|0.160|K_Factor|0.160|12|||Est Pct_Peak_Combination; 
2021|54|4240219420000|0.000|0.210|K_Factor|0.210|13|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|4272252001900|0.000|0.390|K_Factor|0.390|16|||Est Pct_Peak_Combination; Est Pct_Buses; 
2021|54|4272253001900|0.000|0.160|K_Factor|0.160|15|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4272253001900|0.160|0.250|K_Factor|0.090|12|||Est Pct_Peak_Combination; 
2021|54|4272254001900|0.000|0.300|K_Factor|0.300|12|||
2021|54|43200500000EB|0.000|2.860|K_Factor|2.860|16|||
2021|54|43200500000EB|8.020|9.990|K_Factor|1.970|16|||
2021|54|43200500000EB|10.830|11.790|K_Factor|0.960|16|||
2021|54|43200500000EB|12.540|12.850|K_Factor|0.310|14|||
2021|54|43200500000EB|13.570|14.780|K_Factor|1.210|14|||
2021|54|4330016000000|1.450|3.620|K_Factor|2.170|21|||
2021|54|4330016000000|19.020|19.880|K_Factor|0.860|18|||
2021|54|4330016000000|19.880|21.980|K_Factor|2.100|18|||
2021|54|4330053000000|0.000|1.400|K_Factor|1.400|25|||Est Pct_MC; 
2021|54|44100790000NB|21.280|25.460|K_Factor|4.180|13|||
2021|54|44100790000NB|25.460|25.790|K_Factor|0.330|13|||
2021|54|44100790000NB|25.790|33.990|K_Factor|8.200|13|||
2021|54|44100790000NB|33.990|34.050|K_Factor|0.060|13|||
2021|54|44100790000NB|34.050|36.000|K_Factor|1.950|13|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|44200330000EB|4.330|5.610|K_Factor|1.280|18|||
2021|54|44200330000EB|6.750|9.100|K_Factor|2.350|18|||
2021|54|44200330000EB|15.770|17.730|K_Factor|1.960|18|||
2021|54|45100640000EB|138.010|138.380|K_Factor|0.370|23|||
2021|54|45100640000EB|138.380|143.200|K_Factor|4.820|23|||
2021|54|45100640000EB|143.200|143.750|K_Factor|0.550|23|||
2021|54|45100640000EB|143.750|147.600|K_Factor|3.850|15|||
2021|54|4530003000000|9.560|10.910|K_Factor|1.350|12|||
2021|54|4530020000000|24.370|24.940|K_Factor|0.570|17|||Est Pct_Peak_Combination; Est Pct_MC; 
2021|54|4530020000000|24.940|25.320|K_Factor|0.380|17|||Est Pct_Peak_Combination; Est Pct_MC; 
2021|54|4530020000000|25.320|32.140|K_Factor|6.820|17|||Est Pct_Peak_Combination; Est Pct_MC; 
2021|54|4530107000000|0.290|0.760|K_Factor|0.470|12|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|46200500000EB|12.990|13.650|K_Factor|0.660|15|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
